ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
339770,교촌에프앤비,,4115,39.2,28.2,25.9,-33.3,2.7,-1.8,-6.5,-16.3,-3.4,-3.2,-7.3,0.9,6170,4005,0,False,False,False,142740,136413,5.1,5.9,5.8,1.05,0,False,False,False,False,-,42.9,0.3,-0.1,-3.7,-1.0,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.9,41.9,339770,00453284,0,0,0,0,,,,,,,,,,,안전
004080,신흥,,13850,40.5,61.5,36.2,-6.2,4.1,-0.2,-1.6,-1.0,-0.3,-0.5,0.2,2.17,14760,13310,10,True,False,True,15009,8157,2.5,2.1,1.1,1.84,7,False,True,False,True,5일선회복/거래량동반양봉,28.9,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.9,41.9,004080,00173795,0,0,0,0,,,,,,,,,,,안전
009970,영원무역홀딩스,,196400,44.9,26.3,21.5,-25.0,86.9,-0.7,-9.5,-14.8,-3.4,-7.2,8.7,0.96,262000,105100,5,False,False,True,17949,23924,45.8,35.3,48.7,0.75,3,False,False,True,False,+3%반등,34.7,-7.0,21.4,83.6,-40.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.7,41.7,009970,00140964,0,0,0,0,,,,,,,,,,,안전
095570,AJ네트웍스,,4635,38.4,30.3,27.0,-16.8,29.8,-3.5,-9.5,-14.3,-4.8,-7.5,-1.1,1.33,5570,3570,0,False,False,False,338030,335287,21.0,15.9,16.3,1.01,3,False,False,True,False,+3%반등,39.7,6.6,-15.5,0.9,-18.5,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.7,41.7,095570,00365387,0,2,0,0,,[20250623] 최대주주변경               (20250623800412) || [20250623] 최대주주등소유주식변동신고서(최대주주변경시)               (20250623800405),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623800412 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623800405,,,,20250623800412 || 20250623800405,주의
035420,NAVER,,198800,43.4,28.4,25.2,-32.6,9.8,0.4,-8.6,-22.2,-3.7,-4.7,-15.8,0.97,295000,181100,5,False,True,False,821179,916589,1813.9,1626.9,1895.8,0.9,3,False,True,False,False,5일선회복,37.6,-8.5,-168.1,-3109.1,-2265.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.6,41.6,035420,00266961,0,2,0,0,,[20260202] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260202801571) || [20251216] 유상증자결정(종속회사의주요경영사항)               (20251216801826),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260202801571 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251216801826,,,,20260202801571 || 20251216801826,주의
002920,유성기업,,1785,40.2,9.4,24.1,-31.1,0.7,-0.8,-5.6,-21.9,-3.3,-5.3,-13.6,1.04,2590,1773,0,False,False,False,48107,69994,1.2,0.9,1.3,0.69,0,False,False,False,False,-,45.5,-0.0,-0.0,-2.2,-0.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.5,41.5,002920,00174004,0,0,0,0,,,,,,,,,,,안전
326030,SK바이오팜,,94700,44.4,27.7,23.0,-34.3,7.7,1.8,-8.1,-19.2,-3.7,-4.0,-14.2,0.97,144100,87900,5,False,True,False,268371,237337,222.1,255.3,233.4,1.13,0,False,False,False,False,-,37.5,94.1,-14.1,-108.7,-143.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.5,41.5,326030,00878696,0,2,0,0,,[20260309] 유상증자결정(종속회사의주요경영사항)               (20260309801187) || [20260306] 유상증자결정(종속회사의주요경영사항)               (20260306800785),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309801187 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306800785,,,,20260309801187 || 20260306800785,주의
018670,SK가스,,244500,42.8,19.0,18.8,-19.0,19.6,1.2,-1.6,-1.4,-7.1,-3.8,0.3,0.7,302000,204500,5,False,True,False,23085,32864,56.2,57.2,87.2,0.7,3,False,False,True,False,+3%반등,34.4,35.5,-29.1,-44.1,65.4,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.4,41.4,018670,00144164,0,5,0,0,,[20260401] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260401801394) || [20260401] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260401800017) || [20260401] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260401800016),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401801394 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401800017 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401800016,,,,20260401801394 || 20260401800017 || 20260401800016,주의
031820,아이티센씨티에스,,7110,44.3,10.3,18.7,-28.8,41.4,-5.6,-5.6,-13.2,-8.6,-5.1,9.5,0.64,9980,5030,5,False,True,False,87313,188065,8.9,6.4,15.6,0.46,0,False,False,False,False,-,40.3,-2.1,-0.9,-13.0,-2.5,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.3,41.3,031820,00186559,0,1,0,0,,[20260303] 주식병합결정               (20260303801271),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303801271,,,,20260303801271,주의
016380,KG스틸,,6450,40.5,3.3,10.9,-18.4,28.0,-8.3,7.0,5.4,-6.1,5.2,14.0,0.47,7900,5040,0,False,False,False,591439,1298418,39.8,39.3,90.3,0.46,0,False,False,False,False,-,42.2,-3.0,4.5,-26.5,159.3,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.2,41.2,016380,00115676,0,0,0,0,,,,,,,,,,,안전
089590,제주항공,,4990,43.8,28.5,31.1,-33.5,5.4,1.6,-7.1,-24.2,-2.8,-3.6,-13.1,0.68,7500,4735,5,False,True,False,351651,347310,12.0,17.4,17.8,1.01,3,False,True,False,False,5일선회복,34.2,2.6,-0.1,-29.8,-21.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.2,41.2,089590,00555874,0,0,0,0,,,,,,,,,,,안전
003830,대한화섬,,115000,39.1,37.7,9.0,-23.8,6.8,-3.5,-5.5,-11.5,-3.5,-5.2,-4.1,0.49,151000,107700,0,False,False,False,765,655,0.4,0.9,0.8,1.17,0,False,False,False,False,-,45.0,-0.3,-1.1,0.5,-6.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,45.0,41.0,003830,00113544,0,0,0,0,,,,,,,,,,,안전
010770,평화홀딩스,,4870,74.0,66.7,92.4,-57.2,40.3,14.6,24.2,23.6,14.3,20.8,21.9,1.79,11390,3470,15,True,True,True,434234,169130,15.4,21.3,7.8,2.57,6,False,True,True,False,5일선회복/+3%반등,23.9,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.9,40.9,010770,00155124,0,0,0,0,,,,,,,,,,,안전
007610,선도전기,,9070,40.5,6.7,43.8,-45.3,inf,-6.5,202.3,202.3,-7.6,58.4,146.4,0.18,16590,0,5,False,True,False,2579027,6430492,107.3,260.2,770.4,0.4,0,False,False,False,False,-,39.9,-11.1,-0.1,-92.4,-5.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.9,40.9,007610,00131939,0,0,0,0,,,,,,,,,,,안전
004270,남성,,7020,46.4,31.3,23.2,-43.4,3.1,-2.0,-6.8,-11.5,-2.9,-5.4,-18.8,0.78,12400,6810,5,False,False,True,4568,7420,0.4,0.3,0.5,0.62,3,False,False,True,False,+3%반등,36.9,-0.1,-0.0,-0.1,-0.5,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.9,40.9,004270,00172185,0,3,0,0,,[20260413] 최대주주변경               (20260413800449) || [20260303] 주식병합결정               (20260303800838) || [20251229] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251229800739),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260413800449 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303800838 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251229800739,,,,20260413800449 || 20260303800838 || 20251229800739,주의
322000,HD현대에너지솔루션,,187700,43.9,14.6,25.0,-26.7,385.0,-2.5,4.5,131.2,-7.9,8.5,115.2,0.38,256000,38700,5,False,True,False,349899,886215,603.0,672.7,1856.6,0.39,3,False,False,True,False,+3%반등,33.7,10.4,-64.9,450.6,255.9,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.7,40.7,322000,01199550,0,0,0,0,,,,,,,,,,,안전
069640,한세엠케이,,1265,46.7,5.7,27.2,-68.3,29.3,-6.1,-5.0,6.5,-5.1,-1.2,-9.8,0.36,3990,978,0,False,False,False,120701,182519,0.9,1.6,2.6,0.66,0,False,False,False,False,-,41.6,2.1,0.0,1.9,-0.5,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.6,40.6,069640,00357360,0,6,0,0,,[20260225] 주식병합결정               (20260225801857) || [20250703] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250703800283) || [20250702] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250702800025),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225801857 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250703800283 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702800025,,,,20260225801857 || 20250703800283 || 20250702800025,주의
006400,삼성SDI,,630000,36.3,54.7,37.8,-12.9,299.5,7.3,0.0,60.9,-3.1,16.8,79.4,1.01,723000,157700,5,False,True,False,628638,791323,5039.5,3896.7,5167.0,0.79,6,False,True,True,False,5일선회복/+3%반등,30.6,856.6,-129.3,5677.7,-1931.3,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.6,40.6,006400,00126362,0,2,0,0,,[20250530] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250530800569) || [20250529] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250529800027),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530800569 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250529800027,,,,20250530800569 || 20250529800027,주의
078520,에이블씨엔씨,,12870,45.3,4.9,10.7,-23.3,91.5,-6.1,-9.0,8.7,-9.4,-2.6,13.1,0.5,16790,6720,0,False,False,False,85907,163440,10.1,11.3,23.7,0.53,0,False,False,False,False,-,41.6,-3.9,5.6,24.4,-25.6,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.6,40.6,078520,00400857,0,0,1,0,,,[20251211] 매매거래정지및정지해제(중요내용공시)               (20251211800767),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251211800767,,,,안전
002020,코오롱,,64300,42.2,7.7,27.8,-27.1,201.2,-3.3,9.5,-1.4,-7.7,0.3,21.7,0.45,88200,21350,5,False,True,False,86317,128668,38.3,56.3,92.6,0.67,0,False,False,False,False,-,36.4,-52.3,33.6,-43.5,161.7,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.4,40.4,002020,00152862,0,5,0,0,,[20260406] [기재정정]유상증자또는주식관련사채등의발행결과(자율공시)               (20260406801050) || [20260406] [기재정정]유상증자또는주식관련사채등의발행결과(자율공시)               (20260406801026) || [20260406] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260406800965),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406801050 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406801026 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406800965,,,,20260406801050 || 20260406801026 || 20260406800965,주의
003610,방림,,5200,42.5,23.9,22.5,-17.2,33.8,0.0,2.0,-12.8,-4.2,-2.4,-1.4,1.92,6280,3885,5,False,True,False,157678,174567,17.4,8.2,9.5,0.9,4,False,False,False,True,거래량동반양봉,35.3,-4.9,-0.3,-16.9,-4.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.3,40.3,003610,00122348,0,0,1,0,,,[20260506] 매매거래정지및정지해제(중요내용공시)               (20260506800274),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506800274,,,,안전
011200,HMM,,19740,39.9,26.5,19.5,-24.8,5.8,-0.4,-4.9,-14.0,-2.8,-3.6,-5.7,1.13,26250,18660,0,False,False,False,1369515,1391605,309.4,274.9,282.8,0.98,0,False,False,False,False,-,41.2,211.3,-93.6,46.2,-440.5,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.2,40.2,011200,00164645,0,0,0,0,,,,,,,,,,,안전
008870,금비,,44150,41.0,42.9,26.6,-30.5,2.4,-0.1,-2.1,-11.9,-0.9,-1.8,-14.8,0.94,63500,43100,5,False,False,True,844,1120,0.5,0.4,0.5,0.75,0,False,False,False,False,-,36.1,0.2,-0.0,-0.2,-0.3,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,44.1,40.1,008870,00168401,0,0,0,0,,,,,,,,,,,안전
011230,삼화전자,,3610,81.7,63.7,120.8,-43.6,79.6,66.0,41.0,25.8,47.0,42.6,15.8,15.25,6400,2010,10,True,True,False,4153472,1051493,606.6,144.5,35.9,3.95,6,False,True,True,False,5일선회복/+3%반등,27.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,43.4,39.4,011230,00129280,0,3,0,0,,[20251027] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251027800274) || [20251013] 유상증자결정(종속회사의주요경영사항)               (20251013800445) || [20251001] 주요사항보고서(유상증자결정) (20251001000578),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251027800274 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251013800445 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001000578,,,,20251027800274 || 20251013800445 || 20251001000578,주의
272450,진에어,,6150,49.5,33.0,38.8,-36.9,6.6,1.3,-4.7,-16.9,-1.4,-2.9,-14.2,0.56,9740,5770,15,True,True,True,585181,289475,10.3,34.5,17.7,2.02,6,False,True,True,False,5일선회복/+3%반등,22.3,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,43.3,39.3,272450,00653024,0,0,0,0,,,,,,,,,,,안전
267850,아시아나IDT,,10170,42.6,14.9,26.9,-21.0,6.8,0.5,-5.5,-8.5,-2.9,-3.0,-8.6,0.39,12880,9520,5,False,True,False,25094,45264,1.9,2.5,4.8,0.55,3,False,True,False,False,5일선회복,35.3,-1.2,-0.7,-1.7,-2.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,43.3,39.3,267850,00458234,1,0,0,0,[20250919] 횡령ㆍ배임사실확인               (20250919800623),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250919800623,,,,20250919800623,,위험
011760,현대코퍼레이션,,27950,42.2,43.0,36.0,-14.9,39.4,7.7,-5.7,-1.1,-3.5,1.1,16.6,1.19,32850,20050,10,False,True,True,76199,73908,23.2,21.2,21.8,1.03,6,False,True,True,False,5일선회복/+3%반등,27.1,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,43.1,39.1,011760,00164812,0,0,0,0,,,,,,,,,,,안전
001060,JW중외제약,,29250,45.7,37.2,30.5,-25.5,41.3,0.3,-3.3,-23.0,-3.1,-4.3,7.6,0.88,39250,20700,10,False,True,True,58125,74186,18.0,16.9,22.5,0.78,6,False,True,True,False,5일선회복/+3%반등,26.1,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,42.1,38.1,001060,00149947,0,0,1,0,,,[20260430] 매매거래정지및정지해제(중요내용공시)               (20260430801653),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430801653,,,,안전
072710,농심홀딩스,,92500,44.9,14.9,13.7,-35.5,30.5,-1.4,-3.8,-8.9,-3.1,-2.8,-0.2,0.88,143500,70900,0,False,False,False,6070,7614,6.3,5.7,7.3,0.8,0,False,False,False,False,-,42.0,-3.6,-0.5,7.8,-0.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,42.0,38.0,072710,00459871,0,0,0,0,,,,,,,,,,,안전
002220,한일철강,,5180,41.1,52.1,62.0,-13.5,166.7,11.4,9.7,21.9,3.8,15.4,24.6,2.65,5990,1942,5,False,True,False,271055,277163,35.8,13.3,14.2,0.98,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,27.0,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,42.0,38.0,002220,00163196,0,0,0,0,,,,,,,,,,,안전
002620,제일파마홀딩스,,8320,40.1,36.7,7.2,-16.1,11.8,-3.6,-7.0,1.3,-4.2,-3.9,-1.3,0.75,9920,7440,0,False,False,False,16092,13608,0.9,1.4,1.2,1.18,0,False,False,False,False,-,41.9,-0.3,-0.6,-0.7,-0.4,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,41.9,37.9,002620,00148443,0,0,0,0,,,,,,,,,,,안전
298690,에어부산,,1876,43.1,29.3,18.5,-17.9,14.9,-3.4,-9.6,-9.2,-4.4,-4.0,-0.8,0.58,2285,1633,0,False,False,False,230884,251974,2.8,4.4,4.9,0.92,3,False,False,True,False,+3%반등,35.1,-1.8,0.1,-6.1,-2.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,41.1,37.1,298690,00651901,1,0,0,0,[20250919] 횡령ㆍ배임사실확인               (20250919800579),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250919800579,,,,20250919800579,,위험
003850,보령,,9300,41.4,16.9,15.9,-13.9,15.1,-3.0,-5.2,-8.8,-3.7,-3.2,2.6,0.89,10800,8080,0,False,False,False,145298,165525,13.4,13.7,16.1,0.88,0,False,False,False,False,-,38.0,5.8,-0.7,-9.2,-0.2,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,41.0,37.0,003850,00123143,0,0,0,0,,,,,,,,,,,안전
015360,INVENI,,15580,43.3,0.0,1.5,-14.3,55.2,-5.7,-0.8,-8.8,-5.4,-3.3,11.3,0.94,18190,10040,0,False,False,False,56720,70652,10.6,9.1,11.8,0.8,0,False,False,False,False,-,40.6,-14.4,-0.9,-17.5,6.2,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,40.6,36.6,015360,00105101,0,1,0,0,,[20250912] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250912800340),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250912800340,,,,20250912800340,주의
006840,AK홀딩스,,7570,31.6,0.0,12.9,-43.9,0.3,-4.9,-10.8,-14.7,-6.1,-7.1,-17.5,0.76,13500,7550,0,False,False,False,9933,13316,0.8,0.8,1.1,0.75,-30,True,False,False,False,⚠️떨어지는칼날,70.4,-0.1,-0.1,-1.9,-0.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,40.400000000000006,36.400000000000006,006840,00125080,1,2,0,0,[20260209] 자본잠식50%이상또는매출액50억원미만사실발생(자회사의 주요경영사항)               (20260209801091),[20260427] 유상증자결정(종속회사의주요경영사항)               (20260427800975) || [20250725] 감자결정(종속회사의주요경영사항)               (20250725800395),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260209801091,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427800975 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250725800395,,,20260209801091,20260427800975 || 20250725800395,위험
001820,삼화콘덴서,,125900,82.6,65.4,111.7,-22.9,431.2,97.0,102.7,120.9,67.5,92.2,206.4,3.74,163400,23700,15,True,True,True,2364173,771345,3780.4,2475.1,727.9,3.06,6,False,True,True,False,5일선회복/+3%반등,19.2,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,40.2,36.2,001820,00129350,0,0,0,0,,,,,,,,,,,안전
012690,모나리자,,1965,20.7,0.0,14.5,-32.7,1.4,-4.4,-15.1,-10.7,-9.7,-10.8,-13.5,0.35,2920,1938,0,False,False,False,172883,342750,2.4,3.4,7.7,0.5,-30,True,False,False,False,⚠️떨어지는칼날,69.8,-1.3,-0.0,-7.7,-0.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,39.8,35.8,012690,00173102,0,0,0,0,,,,,,,,,,,안전
010400,우진아이엔에스,,3905,42.4,62.2,45.8,-20.3,63.0,8.2,-4.8,0.1,-0.8,-0.1,10.1,0.59,4900,2395,10,False,True,True,26082,31540,0.8,1.0,1.2,0.83,6,False,True,True,False,5일선회복/+3%반등,23.6,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,39.6,35.6,010400,00143262,0,0,0,0,,,,,,,,,,,안전
025820,이구산업,,5750,41.3,23.7,35.3,-19.8,39.1,2.5,7.7,1.4,-3.6,5.5,10.8,0.24,7170,4135,5,False,True,False,693596,2348006,33.7,39.9,147.6,0.3,6,False,True,True,False,5일선회복/+3%반등,28.4,,,,,False,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,39.4,35.4,025820,00145464,0,0,0,0,,,,,,,,,,,안전
002780,진흥기업,,1034,23.4,0.8,14.1,-37.1,66.5,-7.2,1.0,24.4,-16.3,-4.8,27.6,0.52,1645,621,5,False,True,False,2808569,11294417,63.8,29.8,151.4,0.25,-30,True,False,False,False,⚠️떨어지는칼날,64.2,-5.1,-0.3,-37.2,-0.6,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,39.2,35.2,002780,00150828,0,0,0,0,,,,,,,,,,,안전
111380,동인기연,,13410,43.8,19.9,21.2,-24.8,4.3,-4.1,-6.2,-19.4,-3.4,-4.6,-5.0,1.54,17840,12860,0,False,False,False,14787,14971,3.2,2.0,2.1,0.99,0,False,False,False,False,-,39.1,-2.3,-0.0,-0.1,-0.2,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,39.1,35.1,111380,00367710,0,0,0,0,,,,,,,,,,,안전
155660,DSR,,4215,39.2,25.2,19.5,-10.3,16.1,-3.0,-4.0,2.7,-3.8,-2.4,6.3,1.05,4700,3630,0,False,False,False,44663,51808,2.4,1.9,2.3,0.86,3,False,False,True,False,+3%반등,36.0,-0.3,-0.1,-0.8,-0.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,39.0,35.0,155660,00110608,0,0,0,0,,,,,,,,,,,안전
007590,동방아그로,,6000,34.8,52.4,35.2,-5.8,5.3,-0.2,0.0,0.5,-0.4,0.5,-0.8,0.56,6370,5700,5,False,False,True,5790,10418,0.4,0.3,0.6,0.56,3,False,True,False,False,5일선회복,31.0,-0.0,-0.1,0.2,-0.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,39.0,35.0,007590,00115384,0,3,0,0,,[20260408] 최대주주변경               (20260408800949) || [20260408] 최대주주등소유주식변동신고서(최대주주변경시)               (20260408800954) || [20250819] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250819800241),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408800949 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408800954 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250819800241,,,,20260408800949 || 20260408800954 || 20250819800241,주의
004970,신라교역,,9180,39.5,26.2,26.4,-15.3,4.2,-0.6,-5.0,-11.8,-2.5,-3.7,-2.1,1.16,10840,8810,0,False,False,False,16889,17491,1.8,1.5,1.7,0.97,3,False,True,False,False,5일선회복,35.6,-0.1,-0.9,-1.7,-3.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,38.6,34.6,004970,00135962,0,0,1,0,,,[20251219] 매매거래정지및정지해제(중요내용공시)               (20251219800310),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251219800310,,,,안전
