ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
063160,종근당바이오,,17800,28.2,12.8,20.0,-35.6,1.6,-0.2,-10.1,-16.4,-4.9,-6.6,-15.3,0.85,27650,17520,5,False,True,False,11968,14887,2.3,2.1,2.8,0.8,3,False,True,False,False,5일선회복,65.6,-0.2,-0.0,-4.4,-0.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.6,69.6
004490,세방전지,,56300,24.7,7.7,10.2,-27.5,1.4,-3.4,-11.8,-21.4,-9.3,-8.4,-11.1,1.13,77700,55500,5,False,True,False,60374,60665,39.3,34.7,37.5,1.0,0,False,False,False,False,-,68.5,-8.7,-38.5,-52.1,-46.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.5,69.5
271940,일진하이솔루스,,14550,19.2,8.5,16.1,-31.4,21.1,-3.3,-14.3,-0.1,-12.4,-11.7,-10.4,0.69,21200,12010,5,False,True,False,56976,98777,9.8,8.4,17.1,0.58,0,False,False,False,False,-,68.3,-1.7,-1.7,7.2,-2.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.3,69.3
037710,광주신세계,,35200,32.4,15.2,4.3,-13.7,28.2,-6.3,-7.7,-13.2,-5.8,-6.3,5.9,1.11,40800,27450,5,True,False,False,32876,18436,7.5,11.8,6.8,1.78,0,False,False,False,False,-,58.3,2.3,6.9,-1.3,8.0,True,10,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.3,69.3
300720,한일시멘트,,14680,27.3,6.1,5.4,-33.0,1.0,-6.1,-13.2,-20.4,-9.9,-11.7,-18.4,1.12,21900,14530,0,False,False,False,125140,127643,21.2,18.8,20.9,0.98,0,False,False,False,False,-,73.2,-3.4,-24.4,-30.7,-45.5,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.2,69.2
005610,삼립,,42650,24.8,1.6,3.3,-28.4,0.2,-6.9,-14.4,-18.1,-8.8,-12.7,-17.3,1.2,59600,42550,0,False,False,False,7070,7719,4.1,3.1,3.6,0.92,0,False,False,False,False,-,73.2,-2.9,-0.8,-20.6,-3.5,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.2,69.2
007690,국도화학,,34000,26.6,0.7,11.5,-23.5,10.4,-4.6,-16.6,-14.5,-11.4,-10.6,-5.4,0.44,44450,30800,5,False,True,False,11258,24997,3.8,3.9,9.8,0.45,0,False,False,False,False,-,68.1,-2.6,-2.5,-7.5,7.5,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.1,69.1
017180,명문제약,,1520,23.2,9.3,3.7,-26.0,1.5,-6.2,-14.6,-21.4,-9.1,-13.9,-13.1,1.38,2055,1498,0,False,False,False,97770,98883,2.1,1.5,1.7,0.99,0,False,False,False,False,-,73.1,-0.4,-0.0,-2.2,-0.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.1,69.1
000140,하이트진로홀딩스,,8510,32.3,0.0,10.5,-33.8,0.1,-1.7,-7.2,-14.3,-4.3,-5.6,-12.0,1.13,12850,8500,5,False,False,True,25238,26450,2.6,2.2,2.4,0.95,0,False,False,False,False,-,65.1,-1.4,0.3,-5.6,0.6,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.1,69.1
002390,한독,,8660,18.6,14.6,7.8,-35.7,3.1,-5.3,-16.1,-26.2,-10.3,-14.9,-22.5,0.74,13460,8400,0,False,False,False,25131,32506,2.1,2.2,3.2,0.77,0,False,False,False,False,-,73.1,-0.8,-0.0,-6.9,-0.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.1,69.1
014280,금강공업,,4865,26.4,13.8,15.9,-42.6,19.2,-1.8,-6.6,-19.2,-8.2,-5.9,-11.1,0.33,8470,4080,5,False,True,False,166784,487093,8.1,8.3,27.2,0.34,0,False,False,False,False,-,68.0,-3.0,-0.1,-32.0,-1.6,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,73.0,69.0
004720,팜젠사이언스,,3540,24.7,6.7,13.9,-35.5,3.8,-2.2,-7.9,-15.4,-7.9,-6.8,-13.8,1.06,5490,3410,5,False,True,False,79613,118179,4.6,2.9,4.6,0.67,0,False,False,False,False,-,67.9,-2.7,-0.0,-2.5,0.6,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.9,68.9
375500,DL이앤씨,,78400,34.8,19.4,22.7,-26.5,103.9,0.5,-19.7,53.4,-10.9,-5.0,47.8,0.51,106600,38450,5,False,True,False,473854,915407,357.1,376.7,840.4,0.52,3,False,False,True,False,+3%반등,56.8,70.6,-184.2,826.1,-674.7,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.8,68.8
044450,KSS해운,,10360,17.8,4.2,12.5,-28.1,21.3,-5.2,-23.0,-5.9,-11.1,-10.4,2.9,0.38,14400,8540,0,False,False,False,75904,193676,7.6,8.1,23.5,0.39,0,False,False,False,False,-,72.7,-5.8,-1.8,-6.0,9.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.7,68.7
093050,LF,,22550,34.5,22.6,-3.6,-14.7,51.0,-5.6,-10.9,-4.9,-7.8,-7.0,11.8,1.25,26450,14930,0,False,False,False,54924,46687,13.4,12.8,11.3,1.18,0,False,False,False,False,-,57.7,2.5,1.3,3.1,2.7,True,15,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.7,68.7
100220,비상교육,,5640,22.9,4.7,5.5,-28.8,21.9,-13.2,-16.7,-1.1,-14.8,-9.5,0.8,0.67,7920,4625,0,False,False,False,86194,99002,3.7,5.1,6.6,0.87,0,False,False,False,False,-,72.7,-0.4,-0.0,4.3,1.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.7,68.7
015860,일진홀딩스,,9530,25.1,1.3,14.3,-38.2,144.7,-15.7,4.2,2.0,-20.0,2.3,28.2,0.65,15430,3895,5,False,True,False,375738,708559,44.9,38.8,88.9,0.53,0,False,False,False,False,-,64.6,17.5,-2.9,70.4,9.6,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.6,68.6
183190,아세아시멘트,,10000,20.9,3.0,12.3,-36.3,0.5,-4.5,-14.4,-25.8,-9.5,-11.5,-18.8,1.13,15700,9950,0,False,False,False,71684,78258,8.9,7.3,8.7,0.92,0,False,False,False,False,-,72.5,-8.1,-7.7,-12.8,-32.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.5,68.5
000180,성창기업지주,,5840,25.1,1.7,17.6,-37.4,0.3,-4.3,-18.9,-32.2,-10.3,-16.4,-23.4,0.59,9330,5820,0,False,False,False,13785,31568,1.1,0.8,2.1,0.44,0,False,False,False,False,-,72.4,-0.7,-0.0,-4.8,-2.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.4,68.4
079430,현대리바트,,6720,21.5,7.9,22.5,-27.7,12.4,-0.3,-14.6,-11.6,-8.0,-7.0,-3.5,0.24,9300,5980,5,False,True,False,74091,339393,5.5,4.9,26.2,0.22,3,False,True,False,False,5일선회복,64.4,-5.6,-0.1,-8.1,-0.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.4,68.4
267270,HD건설기계,,160900,28.9,20.7,22.6,-26.0,138.7,-0.3,-13.2,13.3,-8.8,0.5,35.6,1.18,217500,67400,5,False,True,False,331049,388652,743.2,533.6,698.2,0.85,6,False,True,True,False,5일선회복/+3%반등,61.2,-310.2,-281.6,437.9,-1258.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.2,68.2
071090,하이스틸,,3695,22.1,10.8,18.9,-40.9,18.2,-3.5,-17.2,-4.8,-12.7,-8.6,-7.9,0.15,6250,3125,0,False,False,False,265956,1778811,10.1,10.1,87.7,0.15,0,False,False,False,False,-,72.2,-0.4,-0.0,10.8,0.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.2,68.2
051600,한전KPS,,52300,23.6,5.2,14.7,-24.2,31.7,-3.0,-16.6,-17.1,-9.4,-11.1,-3.9,0.95,69000,39700,5,False,True,False,150183,199225,98.5,80.1,116.0,0.75,0,False,False,False,False,-,67.1,-22.4,-76.0,-185.2,-238.4,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.1,68.1
214330,금호에이치티,,3140,42.1,17.1,16.4,-59.3,4.7,-5.8,-21.1,-39.4,-11.2,-20.0,-39.5,0.71,7710,3000,5,False,True,False,95811,89125,2.1,3.1,3.1,1.08,0,False,False,False,False,-,59.1,0.8,-0.1,-1.2,-1.8,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,72.1,68.1
001770,SHD,,15050,27.4,21.4,9.3,-24.1,4.4,-2.1,-11.7,-13.3,-7.1,-9.7,-13.8,0.74,19840,14410,5,False,True,False,1411,2091,0.2,0.2,0.3,0.67,3,False,False,True,False,+3%반등,63.9,-0.1,0.0,-0.1,-0.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.9,67.9
023150,MH에탄올,,3855,22.3,6.5,18.8,-38.1,1.2,-3.9,-18.3,-11.9,-8.3,-12.6,-19.3,0.52,6230,3810,0,False,False,False,16230,30675,0.6,0.6,1.3,0.53,0,False,False,False,False,-,71.9,-0.0,0.0,0.0,-0.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.9,67.9
016710,대성홀딩스,,7520,32.4,3.2,-4.4,-33.2,0.7,-5.9,-11.8,-18.4,-8.8,-11.1,-12.8,1.22,11260,7470,0,False,False,False,30932,30289,2.8,2.4,2.5,1.02,0,False,False,False,False,-,71.7,-0.2,-0.0,-5.1,-1.2,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.7,67.7
003120,일성아이에스,,19500,12.5,0.0,16.2,-38.0,15.4,-3.0,-15.9,-31.1,-8.2,-12.9,-15.6,0.78,31450,16900,0,False,False,False,5072,5572,0.9,1.0,1.2,0.91,0,False,False,False,False,-,71.7,-0.4,-0.1,-1.1,-2.2,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.7,67.7
007210,벽산,,1729,24.8,12.3,19.4,-29.0,9.1,-0.7,-16.7,-11.9,-10.7,-10.8,-9.3,0.38,2435,1585,5,False,True,False,318083,545589,3.6,5.6,10.9,0.58,0,False,False,False,False,-,66.6,-0.9,-0.1,-11.6,-2.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.6,67.6
026940,부국철강,,2200,9.1,0.5,18.1,-36.1,22.2,-5.8,-18.5,3.0,-15.1,-8.8,-1.4,0.13,3445,1801,0,False,False,False,197463,2160742,6.6,4.5,66.6,0.09,0,False,False,False,False,-,71.5,-1.1,-0.0,2.8,-0.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.5,67.5
002150,도화엔지니어링,,5810,28.7,0.6,16.1,-24.1,0.2,-3.6,-16.5,-14.8,-10.5,-12.5,-9.6,0.62,7650,5800,5,False,True,False,79361,140704,5.2,4.7,9.4,0.56,0,False,False,False,False,-,66.5,-9.0,-0.4,-15.5,-2.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.5,67.5
139990,아주스틸,,2940,23.7,3.3,18.3,-35.3,3.3,-3.4,-9.1,-10.0,-14.1,-9.2,-13.1,0.23,4545,2845,5,False,True,False,79872,409282,3.0,2.4,15.7,0.2,0,False,False,False,False,-,66.3,-0.2,-0.3,-5.5,-3.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.3,67.3
002460,HS화성,,11510,16.5,0.4,-4.9,-27.1,20.1,-9.7,-10.9,-22.1,-12.0,-10.0,-2.5,0.72,15780,9580,0,False,False,False,12151,20092,1.7,1.5,2.7,0.6,0,False,False,False,False,-,71.3,-2.5,-0.1,-4.6,-2.4,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.3,67.3
004540,깨끗한나라,,1769,21.6,0.0,5.7,-27.9,0.0,-4.4,-11.6,-5.8,-6.9,-10.4,-10.3,1.33,2455,1769,0,False,False,False,79533,111810,2.6,1.4,2.1,0.71,0,False,False,False,False,-,71.3,-0.3,-0.0,-4.6,0.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.3,67.3
460860,동국제강,,11460,27.5,10.6,14.2,-35.3,47.7,-3.5,5.7,28.8,-15.0,1.4,20.8,0.61,17710,7760,5,False,True,False,446415,1024767,71.1,52.1,144.8,0.44,0,False,False,False,False,-,63.3,84.1,-101.0,226.5,-164.9,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.3,67.3
001070,대한방직,,5940,33.0,11.4,9.7,-37.2,15.8,-2.3,-10.0,-32.5,-8.1,-10.6,-9.4,0.81,9460,5130,5,False,True,False,21173,21419,1.1,1.3,1.4,0.99,0,False,False,False,False,-,66.2,-0.2,-0.1,-0.7,-0.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.2,67.2
248170,샘표식품,,24300,24.3,0.0,2.7,-30.1,0.0,-5.8,-10.0,-20.8,-7.0,-10.3,-12.6,1.05,34750,24300,0,False,False,False,15344,16566,4.1,3.8,4.3,0.93,0,False,False,False,False,-,71.2,-1.2,-0.1,-6.9,-3.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.2,67.2
006980,우성,,19320,12.9,8.2,2.4,-24.1,21.4,-8.4,-14.9,-15.8,-13.8,-12.8,4.5,0.58,25450,15920,0,False,False,False,5648,9431,1.0,1.2,2.2,0.6,0,False,False,False,False,-,71.1,-1.3,-0.0,0.5,-0.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.1,67.1
002720,국제약품,,3875,23.3,5.4,12.5,-29.2,1.0,-4.9,-18.8,-19.2,-10.6,-17.0,-14.7,0.91,5470,3835,0,False,False,False,107063,143475,5.1,4.2,6.3,0.75,0,False,False,False,False,-,71.1,-1.2,-0.0,-4.9,-0.4,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.1,67.1
018250,애경산업,,12500,21.8,4.4,17.6,-35.0,2.0,-3.5,-18.0,-21.8,-9.6,-13.2,-13.6,0.89,19230,12250,0,False,False,False,32833,49664,5.3,4.2,7.0,0.66,0,False,False,False,False,-,71.0,-0.5,-0.5,-11.3,-4.4,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,71.0,67.0
096770,SK이노베이션,,115400,18.8,2.9,15.2,-25.7,42.8,-3.5,-13.4,-10.1,-11.3,-6.6,0.3,0.82,155400,80800,5,False,True,False,538572,865703,837.4,638.7,1166.4,0.62,0,False,False,False,False,-,65.9,-105.7,-366.1,1752.7,-421.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.9,66.9
003780,진양산업,,5110,35.5,3.0,-2.7,-36.8,1.2,-5.4,-9.2,-22.5,-7.4,-8.3,-19.1,1.94,8090,5050,0,False,False,False,177316,139719,14.0,9.4,7.7,1.27,0,False,False,False,False,-,70.8,-8.6,-0.0,-10.8,-0.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.8,66.8
251270,넷마블,,41250,27.1,3.2,23.9,-40.2,0.6,-4.1,-16.9,-27.4,-8.3,-15.0,-23.1,1.09,69000,41000,0,False,False,False,225328,274690,126.4,94.6,123.3,0.82,0,False,False,False,False,-,70.4,-7.7,-19.6,-251.4,-76.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.4,66.4
002310,아세아제지,,7950,32.2,23.6,12.9,-30.1,15.9,-2.6,-14.4,-26.3,-6.7,-10.3,-3.6,0.96,11380,6860,0,False,False,False,195038,195086,15.2,15.8,16.7,1.0,0,False,False,False,False,-,62.4,-0.0,1.6,5.1,1.8,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.4,66.4
023590,다우기술,,41050,23.9,17.4,10.0,-34.1,79.3,-3.8,-14.9,-33.3,-9.5,-12.1,-1.1,1.01,62300,22900,0,False,False,False,63202,77513,32.8,26.8,35.4,0.82,0,False,False,False,False,-,70.3,-2.3,-25.6,-49.2,-112.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.3,66.3
272210,한화시스템,,109600,38.8,47.4,37.0,-40.4,163.8,5.3,-15.8,-1.5,-3.2,-11.7,31.9,0.72,184000,41550,10,False,True,True,685271,894817,711.5,743.7,1023.1,0.77,6,False,True,True,False,5일선회복/+3%반등,46.1,424.9,-23.8,-136.4,-753.7,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.1,66.1
006570,대림통상,,1913,34.3,19.0,6.3,-47.4,1.3,-3.6,-4.8,-7.8,-3.4,-4.5,-18.2,0.28,3640,1889,5,True,False,False,183001,57088,0.3,3.6,1.1,3.21,0,False,False,False,False,-,65.1,-0.2,0.0,-0.3,0.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.1,66.1
272550,삼양패키징,,10010,26.4,11.7,22.4,-42.9,1.6,-1.9,-14.5,-21.4,-7.3,-14.1,-23.0,0.65,17540,9850,0,False,False,False,45524,75430,5.0,4.6,8.2,0.6,0,False,False,False,False,-,70.0,-1.1,-1.2,-2.8,-3.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.0,66.0
013520,화승코퍼레이션,,2740,23.6,10.1,-2.0,-31.5,50.4,-9.1,-4.9,2.8,-12.6,-7.3,13.7,0.69,4000,1822,0,False,False,False,193072,306552,6.0,5.5,9.8,0.63,0,False,False,False,False,-,70.0,-3.1,-0.1,6.1,-0.2,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.0,66.0
004410,서울식품,,1120,0.0,1.0,-21.5,-60.4,0.4,-29.1,-30.0,-49.8,-26.2,-33.3,-30.5,3.74,2830,1115,0,False,False,False,1133914,370443,11.9,14.6,5.1,3.06,-30,True,False,False,False,⚠️떨어지는칼날,100.0,-1.7,-1.7,-1.7,-1.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,70.0,66.0
217590,티엠씨,,25200,35.5,19.3,20.1,-34.9,117.2,-16.1,-17.2,55.0,-11.7,-3.1,,0.43,38700,11600,0,False,False,False,589342,592302,66.3,155.9,175.5,1.0,3,False,False,True,False,+3%반등,58.9,-3.4,6.8,6.5,10.1,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.9,65.9
008420,문배철강,,2210,12.0,1.2,17.5,-38.3,13.4,-5.6,-7.1,0.5,-14.3,-9.1,-1.1,0.16,3580,1949,0,False,False,False,176176,1442078,5.2,4.0,42.5,0.12,0,False,False,False,False,-,66.9,-2.4,0.5,1.6,0.9,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.9,65.9
003960,사조대림,,28400,32.1,5.6,10.7,-38.7,0.7,-5.0,-13.7,-27.3,-7.8,-10.9,-22.7,0.76,46350,28200,0,False,False,False,9636,10324,2.3,2.8,3.2,0.93,0,False,False,False,False,-,69.9,-0.9,-0.1,-8.0,-0.6,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.9,65.9
015760,한국전력,,39500,32.3,30.0,30.7,-43.2,51.1,0.9,-14.5,-37.0,-5.2,-9.3,-14.4,0.89,69500,26150,5,False,True,False,2268707,2485139,883.9,883.3,1034.3,0.91,6,False,True,True,False,5일선회복/+3%반등,58.8,-786.1,-73.3,-1812.6,-1295.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.8,65.8
008260,NI스틸,,3285,14.4,1.1,7.9,-29.4,1.4,-8.5,-12.4,-12.6,-11.9,-10.7,-8.3,0.27,4650,3240,0,False,False,False,150129,482326,4.4,5.1,19.1,0.31,0,False,False,False,False,-,69.8,-3.4,-0.0,-12.8,-0.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.8,65.8
005440,현대지에프홀딩스,,13250,34.2,6.2,-4.8,-33.0,120.1,-5.0,-9.6,-15.1,-8.7,-7.9,26.9,0.82,19790,6020,0,False,False,False,222114,348886,38.1,30.7,51.3,0.64,0,False,False,False,False,-,66.7,-29.9,23.0,-105.1,136.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.7,65.7
018500,동원금속,,1620,25.5,8.1,3.0,-17.6,32.9,-3.5,-7.6,-2.3,-8.3,-4.6,8.5,0.89,1967,1219,5,False,True,False,251941,385897,5.7,4.2,6.9,0.65,0,False,False,False,False,-,64.6,-1.2,0.0,0.4,-0.2,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.6,65.6
001390,KG케미칼,,4940,15.8,5.8,16.1,-33.2,32.4,-6.1,-15.3,-15.6,-13.9,-11.3,-6.2,0.52,7400,3730,0,False,False,False,376774,1017785,26.0,19.1,64.2,0.37,0,False,False,False,False,-,69.5,-2.4,-0.3,-7.6,4.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.5,65.5
058430,포스코스틸리온,,6260,31.6,7.4,18.3,-40.4,75.8,-3.5,23.0,29.2,-15.3,8.3,41.8,0.12,10500,3560,5,False,True,False,604174,4803657,35.4,38.5,389.8,0.13,0,False,False,False,False,-,61.4,18.5,-0.2,2.1,0.6,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.4,65.4
081000,일진다이아,,11970,20.5,6.4,16.2,-30.4,9.4,-3.6,-17.3,-21.8,-10.8,-11.4,-8.3,0.85,17190,10940,0,False,False,False,33278,50125,5.1,4.0,6.8,0.66,0,False,False,False,False,-,69.3,-4.8,-0.0,0.5,-1.2,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.3,65.3
024090,디씨엠,,11270,20.0,0.0,0.2,-23.8,0.7,-4.7,-9.8,-7.9,-7.6,-8.3,-7.8,0.7,14790,11190,0,False,False,False,9575,12733,1.0,1.1,1.6,0.75,0,False,False,False,False,-,69.3,-0.4,-0.1,4.1,-0.5,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.3,65.3
002240,고려제강,,20800,17.7,8.3,20.5,-26.5,25.6,-1.9,-13.9,-13.0,-10.6,-8.3,3.2,0.45,28300,16560,5,False,True,False,25052,77615,7.4,5.3,18.4,0.32,0,False,False,False,False,-,64.3,-2.1,-0.5,-1.8,-2.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.3,65.3
001560,제일연마,,9980,23.6,6.0,10.2,-22.6,13.4,-4.3,-14.9,-8.8,-9.9,-10.8,-2.2,1.34,12900,8800,0,False,False,False,4114,7863,1.0,0.4,0.9,0.52,0,False,False,False,False,-,69.1,-0.3,-0.2,-0.6,-0.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.1,65.1
020000,한섬,,22550,38.2,6.8,-6.3,-21.6,59.0,-15.2,-10.3,5.6,-11.8,-9.4,21.1,1.13,28750,14180,0,False,False,False,135958,175806,46.0,32.0,45.0,0.77,4,False,False,False,True,거래량동반양봉,57.1,32.8,-21.3,-11.2,108.1,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,69.1,65.1
