ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
063080,컴투스홀딩스,,11580,41.1,44.6,44.0,-63.2,10.3,3.4,0.7,-40.3,-1.5,-13.8,-33.8,0.31,31450,10500,5,False,True,False,12655,26683,0.8,1.4,3.1,0.47,6,False,True,True,False,5일선회복/+3%반등,35.8,0.2,0.0,5.6,-1.2,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.8,43.8
121850,코이즈,,1412,42.8,24.4,51.4,-87.0,19.7,-4.2,-12.9,-50.6,0.3,-19.6,-62.9,0.32,10844,1180,0,False,False,False,33407,45601,0.2,0.5,0.6,0.73,3,False,False,True,False,+3%반등,38.7,0.1,0.0,0.4,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.7,43.7
141000,비아트론,,8060,35.9,25.7,27.8,-37.5,20.3,-4.5,-0.9,-31.9,-4.8,-11.1,-9.1,0.29,12890,6700,0,False,False,False,24905,37217,0.9,2.0,3.2,0.67,3,False,False,True,False,+3%반등,46.6,-0.7,-0.1,-3.7,0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.6,43.6
166090,하나머티리얼즈,,54700,45.4,51.5,43.8,-37.8,133.3,0.2,-9.1,-22.2,-2.0,-13.6,-2.6,1.5,87900,23450,5,False,False,True,146713,179272,146.0,79.2,101.0,0.82,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,31.6,-31.9,54.2,-2.2,-6.2,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.6,43.6
057680,티사이언티픽,,1667,25.2,2.7,4.2,-81.0,0.7,-10.9,-12.6,-48.2,-10.5,-20.3,-56.6,0.63,8791,1655,0,False,False,False,17627,24634,0.3,0.3,0.5,0.72,-30,True,False,False,False,⚠️떨어지는칼날,79.6,-0.4,0.0,-0.0,-0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.599999999999994,43.599999999999994
041830,인바디,,47500,39.3,3.8,12.4,-26.0,107.9,-12.4,2.6,63.2,-11.3,-1.5,35.8,0.45,64200,22850,0,False,False,False,86771,135768,29.4,43.7,74.1,0.64,0,False,False,False,False,-,46.5,-15.3,4.8,-213.3,301.5,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.5,43.5
290690,소룩스,,4165,46.7,15.2,25.0,-41.9,54.3,-9.9,-27.9,10.8,-10.3,-13.4,-2.2,0.28,7170,2700,0,False,False,False,507683,1916516,19.6,21.6,95.6,0.26,0,False,False,False,False,-,49.4,-0.9,0.0,-13.8,0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.4,43.4
109740,디에스케이,,5080,43.0,66.1,45.6,-45.3,26.8,5.9,-8.1,5.0,-1.6,-6.0,-21.7,0.89,9280,4005,5,False,True,False,25608,50448,2.3,1.2,2.7,0.51,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,34.4,-1.5,0.0,-2.3,0.9,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.4,43.4
043910,자연과환경,,3140,36.4,55.2,54.6,-63.4,14.2,0.8,6.3,-34.3,0.6,-6.4,-41.1,0.25,8570,2750,0,False,False,False,24469,41364,0.3,0.8,1.3,0.59,6,False,True,True,False,5일선회복/+3%반등,40.4,0.1,0.0,3.0,-0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.4,43.4
145020,휴젤,,234500,40.6,34.2,33.2,-36.4,12.5,-2.1,-9.6,-10.2,-4.3,-6.3,-6.5,0.45,369000,208500,0,False,False,False,41100,52216,54.9,95.2,129.6,0.79,6,False,True,True,False,5일선회복/+3%반등,40.2,19.7,-24.0,-42.8,63.7,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.2,43.2
417180,핑거스토리,,3945,39.8,36.0,40.9,-74.2,15.0,0.6,-4.4,-47.6,-1.6,-19.8,-52.4,0.27,15284,3430,5,False,False,True,10192,10466,0.1,0.4,0.4,0.97,3,False,False,True,False,+3%반등,41.1,-0.1,-0.1,-0.2,-0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.1,43.1
109610,에스와이,,1829,45.5,0.5,27.4,-50.2,7.9,-8.6,-0.6,-38.8,-9.9,-15.8,-33.8,0.21,3670,1695,5,False,True,False,390268,1695328,6.8,7.4,39.6,0.23,0,False,False,False,False,-,41.1,2.2,0.0,-13.1,0.7,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.1,43.1
076610,해성옵틱스,,1157,54.6,52.8,84.9,-60.5,138.6,16.8,9.8,-20.9,12.1,-19.4,3.2,3.56,2930,485,10,True,True,False,2863451,1257278,49.6,34.6,14.2,2.28,6,False,True,True,False,5일선회복/+3%반등,30.0,0.8,0.0,-0.6,0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,49.0,43.0
013310,아진산업,,2530,43.9,34.2,32.6,-48.3,5.4,0.0,-4.7,-24.4,-2.1,-14.1,-19.7,0.74,4895,2400,5,False,False,True,216775,223896,4.2,5.4,5.8,0.97,3,False,True,False,False,5일선회복,37.8,1.7,-0.1,-4.0,-0.4,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.8,42.8
367000,플래티어,,2830,39.0,22.2,27.2,-45.6,15.7,-5.7,7.0,-33.1,-2.7,-9.1,-27.3,0.66,5200,2445,0,False,False,False,14633,11391,0.2,0.4,0.3,1.28,3,False,False,True,False,+3%반등,45.8,-0.1,0.0,-0.2,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.8,42.8
044490,태웅,,27200,45.1,53.9,44.1,-55.6,20.6,2.4,-10.1,-43.1,-2.0,-17.1,-21.4,0.59,61300,22550,0,False,False,False,99561,127286,20.1,26.4,36.1,0.78,6,False,True,True,False,5일선회복/+3%반등,34.8,7.9,-3.7,-0.1,-9.9,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.8,42.8
289080,SV인베스트먼트,,1797,41.6,39.2,36.2,-64.3,17.1,-0.6,-9.3,-57.5,-3.1,-24.2,-30.0,0.41,5030,1535,0,False,False,False,221016,360330,2.7,3.9,6.8,0.61,6,False,True,True,False,5일선회복/+3%반등,42.8,-3.3,0.0,-8.9,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.8,42.8
066700,테라젠이텍스,,2010,43.5,67.3,56.6,-42.1,8.9,3.5,-1.5,-33.4,0.7,-12.1,-25.4,1.29,3470,1845,10,False,True,True,97123,89814,2.3,1.9,1.8,1.08,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,28.8,,,,,False,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.8,42.8
086980,쇼박스,,1944,43.5,0.8,20.0,-39.2,3.6,-7.0,-6.5,-34.3,-5.6,-17.7,-24.2,0.62,3200,1877,0,False,False,False,138548,198028,2.4,2.8,4.1,0.7,0,False,False,False,False,-,45.7,0.5,-0.0,-1.3,8.7,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.7,42.7
475460,미트박스,,5590,40.9,38.6,32.6,-71.3,7.9,-1.1,0.5,-30.7,-2.8,-12.4,-29.3,0.77,19490,5180,5,False,False,True,13893,15283,0.6,0.8,0.9,0.91,0,False,False,False,False,-,40.6,0.6,0.0,0.9,-0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.6,42.6
272110,케이엔제이,,26250,44.7,36.8,25.3,-41.1,71.6,-8.5,-12.6,-34.8,-6.4,-16.4,-12.6,0.48,44600,15300,0,False,False,False,49042,82204,10.0,13.4,23.1,0.6,0,False,False,False,False,-,40.6,-14.0,7.2,-45.6,17.5,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.6,42.6
014950,삼익제약,,5060,48.3,41.1,42.4,-79.8,36.6,-9.2,-41.2,-49.9,-6.8,-20.9,,0.75,25050,3705,5,True,False,False,4752150,2455243,81.1,287.0,157.1,1.94,3,False,False,True,False,+3%반등,40.6,-7.0,-0.9,-1.4,-0.5,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.6,42.6
130740,티피씨글로벌,,1920,43.0,35.5,35.4,-45.1,19.3,-2.5,7.5,-11.5,-2.0,-3.7,-4.4,1.21,3495,1610,0,False,False,False,43322,59610,1.3,0.8,1.2,0.73,3,False,False,True,False,+3%반등,35.4,0.2,0.3,-1.8,4.7,True,10,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.4,42.4
033830,티비씨,,1597,27.6,7.4,62.2,-15.9,301.3,-4.4,253.3,164.4,19.8,83.4,132.1,0.21,1900,398,0,False,False,False,16974,100234,0.3,0.3,0.7,0.17,4,False,False,False,True,거래량동반양봉,41.4,0.0,0.2,0.0,0.1,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.4,42.4
119500,포메탈,,2480,44.1,53.7,41.0,-60.1,7.8,0.0,-3.9,-40.0,-0.9,-16.7,-32.2,0.61,6210,2300,5,False,False,True,41801,44712,0.7,1.0,1.1,0.93,6,False,True,True,False,5일선회복/+3%반등,34.4,0.6,-0.0,1.5,-0.4,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.4,42.4
298060,풍전약품,,2645,45.0,30.0,38.0,-68.4,10.2,1.1,1.3,-35.0,-1.7,-9.4,-40.3,0.28,8375,2400,10,False,True,True,5377,17033,0.1,0.1,0.5,0.32,6,False,True,True,False,5일선회복/+3%반등,32.3,-0.1,-0.0,-0.1,-0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.3,42.3
376270,HEM파마,,39900,46.1,23.9,32.0,-59.1,121.7,-0.4,-9.3,-33.3,-3.9,-15.5,-24.9,0.51,97500,18000,0,False,False,False,9059,11383,2.3,3.5,4.7,0.8,6,False,True,True,False,5일선회복/+3%반등,39.2,1.8,-4.7,4.6,-7.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.2,42.2
023410,유진기업,,3265,39.8,6.9,25.9,-37.2,2.7,-3.3,-6.8,-21.1,-8.3,-7.7,-13.1,0.12,5200,3180,0,False,False,False,438484,3790599,12.7,14.4,144.1,0.12,0,False,False,False,False,-,48.2,-2.7,0.0,-34.7,-1.8,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.2,42.2
128540,에코캡,,1280,45.6,37.5,34.6,-61.5,6.7,-2.1,-2.6,-32.6,-2.3,-10.8,-28.9,0.34,3325,1200,5,False,False,True,36071,86958,0.4,0.5,1.2,0.41,6,False,True,True,False,5일선회복/+3%반등,34.1,0.1,0.0,1.7,-0.2,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.1,42.1
389260,대명에너지,,15850,60.3,64.3,76.4,-42.6,33.1,19.0,27.0,-27.5,11.4,4.2,-17.3,3.02,27600,11910,15,True,True,True,1197189,630750,302.6,188.1,97.7,1.9,6,False,True,True,False,5일선회복/+3%반등,27.0,,,,,False,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,48.0,42.0
088800,에이스테크,,1743,43.2,57.7,41.2,-77.9,16.2,-2.2,-16.4,-66.9,-2.5,-33.1,-45.4,0.71,7890,1500,0,False,False,False,102053,176562,2.1,1.7,3.2,0.58,6,False,True,True,False,5일선회복/+3%반등,41.9,-0.6,-0.0,-2.4,-1.4,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.9,41.9
381620,제닉스로보틱스,,5710,46.2,47.2,48.1,-71.4,22.7,0.5,-10.8,-38.8,-0.6,-29.9,-51.0,0.48,19940,4655,5,True,False,False,609158,244587,6.8,36.4,14.4,2.49,3,False,False,True,False,+3%반등,31.9,-9.3,1.8,-7.8,6.7,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.9,41.9
098120,마이크로컨텍솔,,22000,44.6,39.1,28.9,-45.7,41.9,-5.0,-10.2,-36.0,-4.8,-20.0,-13.7,0.76,40550,15500,5,False,False,True,48916,69004,11.6,11.1,15.9,0.71,3,False,False,True,False,+3%반등,39.9,-12.9,-0.0,-30.3,-11.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.9,41.9
032850,비트컴퓨터,,3905,38.0,19.3,31.1,-34.0,6.5,-1.6,0.8,-24.9,-2.2,-7.2,-19.1,0.55,5920,3665,0,False,False,False,26536,48458,1.0,1.0,1.9,0.55,3,False,True,False,False,5일선회복,41.8,0.3,-0.3,5.7,-0.1,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.8,41.8
122990,와이솔,,5990,40.4,31.7,29.0,-35.9,11.5,-4.0,-8.8,-20.3,-2.6,-14.1,-7.7,0.56,9340,5370,0,False,False,False,57621,74640,2.5,3.5,4.6,0.77,3,False,False,True,False,+3%반등,41.6,-0.3,3.0,-5.9,9.4,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.6,41.6
039610,화성밸브,,5360,41.3,46.0,45.0,-55.1,9.4,1.3,-7.1,-45.1,-1.0,-16.5,-33.0,0.67,11950,4900,0,False,False,False,26854,44940,1.6,1.4,2.4,0.6,6,False,True,True,False,5일선회복/+3%반등,38.6,1.0,0.0,9.1,0.4,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.6,41.6
049430,코메론,,19070,39.2,44.6,32.6,-19.4,87.3,0.2,-1.1,-12.1,-1.8,0.2,18.6,1.0,23650,10180,10,False,True,True,19030,28299,5.4,3.6,5.5,0.67,3,False,True,False,False,5일선회복,31.5,-4.2,10.4,-10.5,47.5,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.5,41.5
127120,제이에스링크,,32850,42.1,25.8,13.3,-34.2,163.9,-5.5,-6.5,-19.8,-8.6,-9.4,9.5,0.54,49900,12450,0,False,False,False,107332,128024,22.8,35.3,46.3,0.84,0,False,False,False,False,-,44.5,-27.2,10.8,45.8,-0.5,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.5,41.5
261200,덴티스,,2495,40.3,47.1,32.7,-63.4,17.4,-1.4,8.2,-37.9,-1.4,-10.3,-36.4,0.89,6820,2125,0,False,False,False,36395,31822,0.7,0.9,0.8,1.14,6,False,True,True,False,5일선회복/+3%반등,41.5,-0.6,0.0,-1.5,-0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.5,41.5
035200,프럼파스트,,2800,41.4,36.3,36.4,-52.5,13.1,-2.1,5.9,-39.8,-2.7,-8.0,-20.3,0.43,5900,2475,0,False,False,False,23126,45473,0.5,0.6,1.3,0.51,6,False,True,True,False,5일선회복/+3%반등,38.3,0.5,0.0,-0.6,2.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.3,41.3
053300,한국정보인증,,4220,44.7,48.9,43.8,-50.2,5.5,0.0,-5.8,-37.6,-0.9,-13.7,-28.6,0.73,8480,4000,5,False,False,True,82993,105521,3.2,3.5,4.5,0.79,6,False,True,True,False,5일선회복/+3%반등,33.3,-1.9,0.1,9.5,-0.8,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.3,41.3
445090,에이직랜드,,18780,46.8,16.5,23.4,-46.3,8.9,-14.1,-19.7,-37.6,-12.0,-26.6,-34.1,0.42,34950,17250,0,False,False,False,75013,165389,13.4,14.9,36.7,0.45,0,False,False,False,False,-,47.2,-5.5,-5.8,-11.7,-8.8,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.2,41.2
178780,일월지엠엘,,2300,37.9,27.8,22.7,-31.1,6.7,-2.7,2.2,-14.3,-4.1,-2.6,-13.3,0.49,3340,2155,5,False,False,True,6484,21418,0.2,0.1,0.5,0.3,0,False,False,False,False,-,42.1,0.0,0.0,0.2,0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.1,41.1
227950,엔투텍,,1114,43.5,16.2,35.5,-70.5,19.4,-3.0,11.0,-49.6,-4.0,-24.7,-41.6,0.44,3775,933,5,False,True,False,40912,74942,0.4,0.5,0.9,0.55,0,False,False,False,False,-,39.0,0.1,-0.0,0.3,-0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,47.0,41.0
439960,코스모로보틱스,,14310,51.7,45.9,60.6,-79.1,43.1,29.0,-24.1,,5.8,-42.6,,1.37,68500,10000,10,True,True,False,3388429,1353278,266.8,532.8,202.8,2.5,3,False,False,True,False,+3%반등,33.9,-36.3,-12.1,52.8,-12.9,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.9,40.9
0008Z0,에스엔시스,,22650,41.9,52.0,57.1,-61.2,12.7,3.9,-6.4,-45.4,1.7,-15.8,-30.2,1.5,58400,20100,0,False,False,False,40442,33191,11.1,8.8,7.4,1.22,6,False,True,True,False,5일선회복/+3%반등,37.9,2.9,-4.3,1.0,3.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.9,40.9
065170,비엘팜텍,,2580,42.6,1.0,24.1,-68.3,586.2,-19.5,27.7,7.5,-17.9,6.2,27.3,0.24,8150,376,0,False,False,False,2085221,4530389,28.0,62.0,148.5,0.46,0,False,False,False,False,-,46.5,-0.0,0.0,-9.4,0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.5,40.5
052460,아이크래프트,,3400,74.0,62.0,80.3,-28.6,51.1,4.3,32.0,-17.3,10.8,13.6,11.1,3.7,4760,2250,15,True,True,True,437652,278866,36.1,14.4,8.9,1.57,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,21.4,,,,,False,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.4,40.4
067160,SOOP,,47450,44.0,47.3,42.4,-51.5,6.2,0.3,3.7,-21.0,-0.8,-2.3,-24.0,1.08,97800,44700,5,False,False,True,54999,51950,26.0,25.5,24.7,1.06,6,False,True,True,False,5일선회복/+3%반등,32.4,-4.5,4.9,8.4,36.6,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.4,40.4
217820,원익피앤이,,1798,44.0,38.4,39.3,-61.1,5.8,-2.2,-8.3,-50.7,-1.9,-19.1,-44.7,0.67,4625,1699,0,False,False,False,229182,210333,2.6,4.1,3.8,1.09,6,False,True,True,False,5일선회복/+3%반등,37.4,0.1,-0.1,0.6,0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.4,40.4
396300,세아메카닉스,,3350,50.9,48.4,67.8,-54.4,47.6,12.6,-3.5,-27.4,5.7,-22.5,-10.6,1.72,7340,2270,15,True,True,True,1279323,476618,28.2,43.7,15.9,2.68,6,False,True,True,False,5일선회복/+3%반등,25.4,,,,,False,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.4,40.4
012700,리드코프,,3085,67.0,51.8,123.8,-41.1,16.2,4.8,11.4,-18.5,6.5,4.1,-12.7,8.14,5240,2655,10,True,False,True,102343,50029,12.7,3.1,1.5,2.05,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,26.4,,,,,False,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.4,40.4
263720,디앤씨미디어,,6890,43.3,38.3,45.0,-62.6,10.8,1.8,-6.4,-43.0,-1.2,-17.9,-40.6,0.17,18410,6220,5,False,False,True,12379,42451,0.5,0.8,2.9,0.29,6,False,True,True,False,5일선회복/+3%반등,35.3,-0.2,-0.0,8.9,-17.8,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.3,40.3
282720,금양그린파워,,7280,47.2,52.2,55.9,-64.0,17.4,9.3,-0.4,-49.4,1.9,-13.5,-38.1,1.19,20200,6200,15,True,True,True,171636,162387,9.3,12.8,12.2,1.06,6,False,True,True,False,5일선회복/+3%반등,25.3,,,,,False,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.3,40.3
126600,BGF에코머티리얼즈,,2880,40.9,40.0,36.5,-55.8,8.7,0.3,-2.5,-29.4,-1.7,-9.6,-18.4,0.71,6520,2650,0,False,False,False,64077,89480,1.8,1.8,2.6,0.72,3,False,True,False,False,5일선회복,40.3,1.2,-0.0,3.4,-0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.3,40.3
103230,에스앤더블류,,2550,47.9,53.8,56.6,-58.2,21.4,-1.5,5.8,-33.2,1.4,-11.2,-32.7,3.25,6100,2100,0,False,False,False,25425,20281,1.6,0.6,0.5,1.25,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,33.2,0.5,-0.0,0.2,-0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.2,40.2
225590,패션플랫폼,,3195,41.1,47.4,22.6,-37.4,7.8,-5.3,-7.8,-28.0,-2.6,-15.6,-24.7,0.56,5100,2965,0,False,False,False,25291,27095,0.5,0.8,0.9,0.93,0,False,False,False,False,-,43.2,0.1,-0.0,1.0,-0.0,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.2,40.2
052860,아이앤씨,,4115,43.4,32.0,30.7,-44.0,128.6,-3.6,1.6,-26.6,-4.2,-18.9,9.2,0.49,7350,1800,5,False,False,True,22218,37550,0.7,0.9,1.6,0.59,3,False,False,True,False,+3%반등,35.2,0.2,0.0,-2.7,0.1,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.2,40.2
388870,파로스아이바이오,,5000,45.2,31.1,30.2,-58.7,8.0,-1.4,-10.1,-45.5,-3.4,-16.3,-36.6,0.55,12120,4630,0,False,False,False,59139,63933,1.8,2.9,3.3,0.93,6,False,True,True,False,5일선회복/+3%반등,40.2,-0.1,-0.0,3.5,0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.2,40.2
297090,씨에스베어링,,3840,40.8,37.5,39.9,-60.0,7.1,2.1,-4.6,-50.2,-2.5,-16.9,-38.9,0.95,9600,3585,0,False,False,False,112590,148175,5.2,4.3,5.9,0.76,6,False,True,True,False,5일선회복/+3%반등,40.1,-1.3,-0.1,-5.1,-2.9,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.1,40.1
243070,휴온스,,25250,40.3,21.7,22.9,-39.2,5.2,-3.4,-6.0,-4.7,-4.3,-12.2,-9.9,0.58,41500,24000,0,False,False,False,14928,17439,2.6,3.8,4.6,0.86,0,False,False,False,False,-,46.1,-3.7,-0.0,-5.1,0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.1,40.1
005860,한일사료,,2620,62.8,49.0,76.8,-50.9,26.0,8.7,17.2,-33.8,7.8,-1.2,-18.6,3.01,5340,2080,10,True,True,False,11048690,3716118,306.6,296.8,97.7,2.97,3,False,False,True,False,+3%반등,30.0,-23.8,0.1,-53.1,0.1,True,3,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,46.0,40.0
