ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
079980,휴비스,,2180,3.1,2.7,9.8,-46.4,1.4,-14.2,-35.3,-25.9,-23.3,-26.9,-23.6,0.6,4070,2150,0,False,False,False,248158,319385,4.0,5.8,9.6,0.78,0,False,False,False,False,-,84.6,-2.8,-4.2,-1.4,-4.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,84.6,78.6,079980,00362238,0,1,0,0,,[20251029] 유상증자결정(종속회사의주요경영사항)               (20251029800262),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251029800262,,,,20251029800262,주의
083420,그린케미칼,,4895,18.9,0.8,13.0,-47.0,0.2,-5.3,-21.8,-21.6,-11.9,-15.0,-24.5,0.63,9230,4885,5,False,True,False,63937,108060,3.4,3.3,6.1,0.59,0,False,False,False,False,-,79.5,-3.7,-0.0,-13.8,-0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,84.5,78.5,083420,00454946,0,0,0,0,,,,,,,,,,,안전
128820,대성산업,,5800,40.9,1.6,9.6,-55.9,inf,-7.9,-19.4,-35.3,-13.5,-15.9,-5.5,0.22,13140,0,5,False,True,False,442187,1477674,19.8,27.2,109.9,0.3,0,False,False,False,False,-,64.5,6.3,0.1,-29.7,-0.0,True,15,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,84.5,78.5,128820,00828789,0,0,0,0,,,,,,,,,,,안전
002310,아세아제지,,7800,28.2,15.5,9.8,-31.5,13.7,-5.1,-14.4,-27.6,-7.1,-11.5,-5.4,0.93,11380,6860,0,False,False,False,161201,193011,14.2,12.9,16.3,0.84,0,False,False,False,False,-,69.5,0.2,2.3,7.9,5.5,True,15,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,84.5,78.5,002310,00138729,0,0,0,0,,,,,,,,,,,안전
008930,한미사이언스,,31750,31.4,13.9,17.0,-42.8,2.8,-1.1,-18.1,-32.0,-8.5,-13.9,-18.6,0.89,55500,30900,5,False,True,False,111603,129297,37.4,36.3,44.8,0.86,0,False,False,False,False,-,71.3,5.4,-11.5,-69.6,-87.4,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,84.3,78.3,008930,00161426,1,0,0,0,[20260310] 횡령ㆍ배임사실확인(자회사의 주요경영사항)               (20260310802030),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310802030,,,,20260310802030,,위험
005360,모나미,,1394,4.8,1.5,5.8,-56.3,0.3,-7.4,-21.2,-26.7,-11.1,-15.8,-26.6,1.18,3190,1390,0,False,False,False,61939,58309,1.0,0.9,0.9,1.06,0,False,False,False,False,-,84.2,-0.6,-0.0,-2.2,-0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,84.2,78.2,005360,00121288,0,0,0,0,,,,,,,,,,,안전
097230,HJ중공업,,20550,20.7,6.9,17.2,-40.2,195.7,-6.8,-33.7,-20.3,-16.4,-20.6,-14.4,0.7,34350,6950,5,False,True,False,917754,1335815,188.5,198.4,339.3,0.69,0,False,False,False,False,-,79.2,-61.2,-29.7,-363.4,-279.9,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,84.2,78.2,097230,00633835,0,3,0,0,,[20251001] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251001800236) || [20250929] [기재정정]주요사항보고서(유상증자결정) (20250929000335) || [20250912] 주요사항보고서(유상증자결정) (20250912000327),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001800236 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250929000335 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250912000327,,,,20251001800236 || 20250929000335 || 20250912000327,주의
105840,우진,,20100,24.8,6.2,20.7,-36.6,148.1,-6.1,-29.3,-24.9,-15.5,-18.8,3.8,0.59,31700,8100,0,False,False,False,331937,583326,69.4,70.6,147.1,0.57,0,False,False,False,False,-,76.0,24.9,-27.1,-91.2,-28.8,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,84.0,78.0,105840,00173944,0,0,0,0,,,,,,,,,,,안전
025620,차AI헬스케어,,6750,27.4,15.5,14.3,-65.9,3.8,-5.5,-24.7,-38.2,-11.1,-21.1,-34.1,1.11,19780,6500,0,False,False,False,18005,19769,1.4,1.3,1.5,0.91,3,False,False,True,False,+3%반등,80.8,-0.5,-0.0,-1.8,0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.8,77.8,025620,00136776,0,38,0,0,,[20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000373) || [20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000333) || [20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000325),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000373 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000333 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000325,,,,20251218000373 || 20251218000333 || 20251218000325,주의
361610,SK아이이테크놀로지,,19310,25.8,7.1,22.1,-45.0,2.8,-4.4,-28.7,-30.7,-15.1,-16.3,-27.4,0.94,35100,18780,5,False,True,False,256208,251292,46.2,50.6,56.9,1.02,0,False,False,False,False,-,78.5,-23.8,-39.7,-82.2,-154.7,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.5,77.5,361610,01386916,0,4,0,0,,[20260429] 유상증자결정(종속회사의주요경영사항)               (20260429800839) || [20251029] 유상증자결정(종속회사의주요경영사항)               (20251029800758) || [20250807] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250807800509),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429800839 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251029800758 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250807800509,,,,20260429800839 || 20251029800758 || 20250807800509,주의
084680,이월드,,1335,8.7,4.4,2.6,-36.4,6.0,-14.4,-32.7,-20.3,-21.3,-22.7,-13.9,0.95,2100,1259,0,False,False,False,663066,657225,8.4,9.6,11.3,1.01,0,False,False,False,False,-,83.5,-0.2,-0.0,-6.8,-0.9,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.5,77.5,084680,00540605,0,0,0,0,,,,,,,,,,,안전
352820,하이브,,220000,33.1,17.6,7.5,-45.7,3.5,-4.8,-12.0,-44.5,-8.0,-16.1,-27.1,2.15,405500,212500,0,False,False,False,349550,323780,1556.6,790.6,775.7,1.08,0,False,False,False,False,-,75.5,268.2,-203.1,-1153.3,-236.7,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.5,77.5,352820,01204056,0,2,0,0,,[20260401] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260401801038) || [20260401] 유상증자결정(종속회사의주요경영사항)               (20260401800894),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401801038 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401800894,,,,20260401801038 || 20260401800894,주의
071970,HD현대마린엔진,,71100,18.7,4.7,18.8,-39.8,86.1,-7.1,-38.4,-20.5,-17.9,-16.3,-17.4,0.81,118200,38200,5,False,True,False,306774,346052,191.6,235.6,308.7,0.89,0,False,False,False,False,-,78.4,-193.6,-112.5,-406.7,-690.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.4,77.4,071970,00406046,0,0,0,0,,,,,,,,,,,안전
009270,신원,,1133,19.4,22.3,25.1,-47.8,7.9,0.4,-18.7,-27.2,-9.4,-14.0,-24.8,0.96,2170,1050,5,False,True,False,669936,737866,8.2,7.6,9.4,0.91,0,False,False,False,False,-,70.4,-0.4,0.4,-8.7,0.4,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.4,77.4,009270,00136864,0,2,0,0,,[20250909] 주요사항보고서(제3자의전환사채매수선택권행사) (20250909000245) || [20250808] 주요사항보고서(전환사채매수선택권행사자지정) (20250808000478),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909000245 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250808000478,,,,20250909000245 || 20250808000478,주의
015860,일진홀딩스,,8840,17.0,2.1,8.3,-42.7,118.0,-20.9,-13.3,-4.7,-25.2,-5.8,18.4,0.45,15430,4055,0,False,False,False,377197,699793,28.2,36.8,87.7,0.54,0,False,False,False,False,-,75.4,18.9,-13.0,75.1,4.5,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.4,77.4,015860,00146649,0,1,0,0,,[20251020] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251020800341),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251020800341,,,,20251020800341,주의
003220,대원제약,,8730,21.6,6.9,7.5,-40.6,1.3,-4.2,-20.1,-26.1,-10.4,-14.2,-26.3,0.59,14700,8620,5,False,True,False,37384,36829,1.9,3.4,3.6,1.02,0,False,False,False,False,-,78.3,0.0,-0.2,-5.6,-0.6,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.3,77.3,003220,00111999,0,3,0,0,,[20250909] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250909800375) || [20250819] [기재정정]감자결정(종속회사의주요경영사항)               (20250819800434) || [20250812] 감자결정(종속회사의주요경영사항)               (20250812800658),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909800375 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250819800434 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250812800658,,,,20250909800375 || 20250819800434 || 20250812800658,주의
021050,서원,,1287,25.7,4.3,2.5,-35.3,28.1,-13.9,-14.1,-0.8,-16.7,-8.3,4.8,0.32,1990,1005,0,False,False,False,664018,2300379,9.7,9.4,38.5,0.29,0,False,False,False,False,-,75.2,1.2,-0.0,4.6,0.6,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.2,77.2,021050,00131197,0,0,0,0,,,,,,,,,,,안전
026890,스틱인베스트먼트,,7890,24.9,17.6,9.1,-41.1,5.2,-8.8,-18.7,-34.0,-13.1,-15.5,-22.6,0.99,13390,7500,0,False,False,False,81695,113113,9.0,6.8,10.5,0.72,0,False,False,False,False,-,75.2,3.3,-0.8,20.1,-2.8,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.2,77.2,026890,00117498,0,2,0,0,,[20260304] 최대주주등소유주식변동신고서(최대주주변경시)               (20260304800710) || [20260304] 최대주주변경               (20260304800680),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304800710 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304800680,,,,20260304800710 || 20260304800680,주의
011700,한신기계,,3220,11.0,4.7,12.8,-45.5,11.4,-13.4,-30.2,-38.4,-21.6,-26.2,-16.0,0.31,5910,2890,0,False,False,False,381479,1174419,12.0,13.2,54.9,0.32,0,False,False,False,False,-,83.1,-5.8,-0.0,-9.3,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.1,77.1,011700,00162072,0,0,0,0,,,,,,,,,,,안전
003780,진양산업,,4855,30.4,9.6,-9.7,-40.0,2.0,-8.2,-15.4,-25.4,-10.7,-12.4,-23.0,0.99,8090,4760,5,True,False,False,237061,151975,7.5,12.3,8.2,1.56,0,False,False,False,False,-,78.1,-8.5,0.0,-13.3,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.1,77.1,003780,00150439,0,0,0,0,,,,,,,,,,,안전
007570,일양약품,,8910,16.7,5.6,7.5,-48.6,1.0,-9.2,-23.3,-39.0,-11.1,-22.3,-35.3,0.78,17329,8820,0,False,False,False,85655,95631,6.6,8.0,9.6,0.9,0,False,False,False,False,-,83.1,-0.8,-0.0,-10.9,-0.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.1,77.1,007570,00146454,0,0,1,0,,,[20250910] 매매거래정지및정지해제(풍문등조회공시)               (20250910800517),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250910800517,,,,안전
120030,조선선재,,90400,30.1,3.6,14.2,-36.2,0.4,-1.2,-12.7,-16.5,-5.3,-7.9,-10.5,0.54,141800,90000,5,False,True,False,1820,1810,0.9,1.7,1.7,1.01,0,False,False,False,False,-,70.0,-0.6,0.3,-1.9,1.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,83.0,77.0,120030,00796994,0,0,0,0,,,,,,,,,,,안전
001360,삼성제약,,1515,20.5,11.0,14.3,-34.7,13.2,-5.5,-31.4,-23.6,-13.3,-17.0,-10.1,0.81,2320,1338,5,False,True,False,851472,1240388,14.7,13.5,22.6,0.69,0,False,False,False,False,-,77.9,-6.0,-0.1,-43.4,0.9,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.9,76.9,001360,00126414,0,4,0,0,,[20260116] 주요사항보고서(전환사채매수선택권행사자지정) (20260116000431) || [20250821] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250821800471) || [20250820] [기재정정]주요사항보고서(전환사채권발행결정) (20250820000220),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260116000431 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250821800471 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250820000220,,,,20260116000431 || 20250821800471 || 20250820000220,주의
000050,경방,,8500,33.7,1.3,-7.6,-44.1,37.1,-14.2,-15.6,-20.1,-12.8,-11.6,0.4,0.47,15210,6200,0,False,False,False,103340,114190,4.7,9.4,11.2,0.9,0,False,False,False,False,-,74.9,-7.5,0.6,0.1,3.3,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.9,76.9,000050,00101628,0,0,0,0,,,,,,,,,,,안전
000670,영풍,,51700,16.8,12.7,16.0,-28.0,56.8,-4.3,-21.3,-19.2,-14.5,-15.2,-2.4,0.86,71797,32980,5,False,True,False,25018,31733,14.2,13.2,19.4,0.79,0,False,False,False,False,-,69.8,6.9,-7.8,32.4,-23.9,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.8,76.8,000670,00141307,0,0,0,0,,,,,,,,,,,안전
000070,삼양홀딩스,,56900,21.5,15.5,18.4,-24.6,36.7,-3.2,-17.1,-21.6,-8.5,-13.7,-10.6,1.2,75500,41639,5,False,True,False,16470,15627,11.0,9.5,9.7,1.05,4,False,False,False,True,거래량동반양봉,65.7,-4.1,2.2,-4.6,-18.9,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.7,76.7,000070,00126937,1,0,0,0,[20250623] 투자유의안내              (삼양홀딩스1우선주 관리종목지정 우려예고) (20250623800459),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623800459,,,,20250623800459,,위험
008420,문배철강,,2085,11.8,0.0,11.3,-41.8,7.0,-8.1,-14.9,-3.9,-17.0,-14.2,-6.6,0.13,3580,1949,0,False,False,False,174264,1447167,3.3,3.9,42.6,0.12,0,False,False,False,False,-,74.7,-1.6,0.5,1.2,0.9,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.7,76.7,008420,00121570,0,0,0,0,,,,,,,,,,,안전
006840,AK홀딩스,,7240,30.6,10.9,-1.2,-46.4,1.8,-8.1,-15.2,-18.7,-8.9,-10.9,-20.7,1.53,13500,7110,0,False,False,False,15753,14336,1.6,1.2,1.1,1.1,0,False,False,False,False,-,82.7,0.0,0.0,-1.8,-0.3,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.7,76.7,006840,00125080,1,2,0,0,[20260209] 자본잠식50%이상또는매출액50억원미만사실발생(자회사의 주요경영사항)               (20260209801091),[20260427] 유상증자결정(종속회사의주요경영사항)               (20260427800975) || [20250725] 감자결정(종속회사의주요경영사항)               (20250725800395),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260209801091,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427800975 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250725800395,,,20260209801091,20260427800975 || 20250725800395,위험
013580,계룡건설,,21100,9.1,11.0,15.5,-36.6,29.1,-6.8,-28.2,-28.6,-16.3,-20.1,-4.9,1.07,33300,16340,5,False,True,False,115649,111248,24.1,25.0,28.4,1.04,0,False,False,False,False,-,77.6,-15.8,-0.3,-3.3,-2.5,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.6,76.6,013580,00102432,0,0,0,0,,,,,,,,,,,안전
272550,삼양패키징,,9600,23.2,6.4,13.4,-45.3,1.2,-3.6,-19.7,-25.2,-9.3,-17.2,-25.9,0.7,17540,9490,5,False,True,False,38963,72638,5.0,3.9,7.8,0.54,0,False,False,False,False,-,77.6,-2.2,-0.7,-3.7,-3.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.6,76.6,272550,01060814,0,0,0,0,,,,,,,,,,,안전
034120,SBS,,13310,18.1,20.2,10.9,-55.2,4.7,-3.0,-14.5,-28.6,-9.7,-13.4,-27.6,1.42,29700,12710,5,False,True,False,32573,31475,6.0,4.5,4.6,1.03,0,False,False,False,False,-,77.4,0.0,-1.1,2.3,-12.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.4,76.4,034120,00130772,0,0,0,0,,,,,,,,,,,안전
012630,HDC,,22100,13.5,15.1,23.5,-27.9,39.4,-3.1,-19.8,-11.4,-10.9,-16.0,4.1,0.99,30650,15850,5,False,True,False,123429,141342,31.4,27.5,35.1,0.87,4,False,False,False,True,거래량동반양봉,65.4,14.1,-5.2,66.3,-31.4,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.4,76.4,012630,00164636,3,0,0,0,[20260518] 회생절차개시결정(자회사의 주요경영사항)               (20260518800889) || [20260417] [기재정정]회생절차개시신청(자회사의 주요경영사항)               (20260417800663) || [20260416] 회생절차개시신청(자회사의 주요경영사항)               (20260416800594),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518800889 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417800663 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260416800594,,,,20260518800889 || 20260417800663 || 20260416800594,,위험
006880,신송홀딩스,,5740,20.8,3.6,11.5,-35.0,0.7,-5.0,-19.8,-18.7,-10.6,-16.2,-16.8,0.57,8830,5700,0,False,False,False,65711,81174,2.7,3.9,5.4,0.81,0,False,False,False,False,-,74.3,-2.0,2.0,-13.5,2.8,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.3,76.3,006880,00136402,0,0,0,0,,,,,,,,,,,안전
001780,알루코,,2235,26.1,5.6,7.7,-36.1,17.6,-11.5,-15.7,-3.5,-17.4,-13.0,-0.6,0.27,3495,1900,0,False,False,False,1319030,6585816,26.2,31.6,205.7,0.2,0,False,False,False,False,-,74.2,5.6,-0.0,-46.3,3.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.2,76.2,001780,00117027,0,0,0,0,,,,,,,,,,,안전
271940,일진하이솔루스,,14130,21.4,20.4,17.0,-33.3,17.7,-2.9,-20.2,-13.3,-13.0,-13.8,-12.8,0.88,21200,12010,5,False,True,False,59587,96831,11.2,8.7,16.5,0.62,0,False,False,False,False,-,69.0,5.4,-2.6,10.5,-6.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.0,76.0,271940,00972503,0,0,0,0,,,,,,,,,,,안전
489790,한화비전,,67100,30.4,9.5,20.4,-31.5,88.2,-7.7,-24.4,-11.5,-11.8,-14.3,10.9,0.45,97900,35650,0,False,False,False,421934,785451,239.2,290.7,623.0,0.54,3,False,False,True,False,+3%반등,71.0,103.7,-397.3,342.3,-506.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,82.0,76.0,489790,01867758,0,1,0,0,,[20260429] 유상증자결정(종속회사의주요경영사항)               (20260429800532),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429800532,,,,20260429800532,주의
100840,SNT에너지,,38150,13.9,5.2,14.0,-43.8,11.9,-12.1,-33.7,-18.5,-22.5,-26.0,-20.0,0.75,67900,34100,0,False,False,False,194004,273321,78.5,79.6,142.1,0.71,0,False,False,False,False,-,81.9,-32.9,-64.5,33.2,-272.3,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,81.9,75.9,100840,00648721,0,0,0,0,,,,,,,,,,,안전
035510,신세계 I&C,,16910,35.4,31.5,31.5,-42.3,45.2,3.3,-21.2,-8.2,-8.4,-13.0,-0.8,3.16,29300,11650,5,False,True,False,428002,352327,191.8,69.9,65.6,1.21,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,66.8,-10.8,-20.6,14.3,-61.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,81.8,75.8,035510,00219486,0,0,0,0,,,,,,,,,,,안전
000320,노루홀딩스,,18450,21.5,12.7,17.3,-50.3,24.3,-2.6,-18.5,-33.2,-9.2,-13.3,-22.7,0.44,37150,14840,5,False,True,False,13268,19495,1.6,2.5,4.0,0.68,0,False,False,False,False,-,76.7,-1.6,-1.3,-1.9,-3.3,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,81.7,75.7,000320,00113508,0,0,0,0,,,,,,,,,,,안전
114090,GKL,,10610,39.5,12.0,4.5,-41.0,2.9,-8.2,-10.2,-22.2,-9.0,-9.9,-24.5,2.33,17970,10310,0,False,False,False,629381,465085,117.0,68.3,53.9,1.35,0,False,False,False,False,-,66.6,6.8,0.1,-45.6,2.2,True,15,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,81.6,75.6,114090,00557508,0,0,0,0,,,,,,,,,,,안전
446070,유니드비티플러스,,2440,22.1,1.7,6.9,-46.4,0.4,-6.2,-21.7,-25.5,-13.0,-17.6,-27.5,0.89,4550,2430,0,False,False,False,32252,42695,0.9,0.8,1.2,0.76,0,False,False,False,False,-,81.6,-0.7,-0.3,-2.3,-0.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,81.6,75.6,446070,01702017,0,0,0,0,,,,,,,,,,,안전
194370,제이에스코퍼레이션,,11120,16.4,3.3,11.8,-30.9,35.0,-6.8,-27.7,-22.0,-15.4,-12.6,-5.5,0.63,16090,8240,5,False,True,False,137116,133177,9.2,16.0,17.7,1.03,0,False,False,False,False,-,76.5,-0.3,-2.8,-21.5,24.6,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,81.5,75.5,194370,00332927,0,6,0,0,,[20260304] [기재정정]주요사항보고서(자기전환사채만기전취득결정) (20260304001679) || [20260304] [기재정정]주요사항보고서(제3자의전환사채매수선택권행사) (20260304001646) || [20260304] [기재정정]주요사항보고서(전환사채매수선택권행사자지정) (20260304001640),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304001679 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304001646 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304001640,,,,20260304001679 || 20260304001646 || 20260304001640,주의
000230,일동홀딩스,,7610,22.0,0.6,15.5,-55.7,27.9,-5.2,-25.4,-35.8,-11.5,-20.2,-29.3,0.52,17170,5950,0,False,False,False,31843,36206,1.5,2.6,3.1,0.88,0,False,False,False,False,-,81.5,0.0,-0.0,1.6,0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,81.5,75.5,000230,00146083,0,0,0,0,,,,,,,,,,,안전
