ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
067080,대화제약,,10140,55.5,61.2,75.7,-59.3,20.9,16.2,-3.0,-27.4,6.3,-11.5,-32.1,2.91,24900,8390,10,True,True,False,198730,111485,33.3,19.5,11.0,1.78,6,False,True,True,False,5일선회복/+3%반등,31.1,-13.2,-0.0,-15.8,-0.2,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,47.1,38.1
471820,셀로맥스사이언스,,4315,47.6,42.6,30.1,-43.9,6.4,1.2,-7.9,-14.9,-2.3,-7.2,-16.7,0.12,7690,4055,5,False,True,False,7292,8407,0.0,0.3,0.4,0.87,6,False,True,True,False,5일선회복/+3%반등,33.1,0.1,0.0,0.6,0.1,True,3,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,47.1,38.1
306040,에스제이그룹,,1708,50.6,38.9,33.1,-88.5,5.4,-1.1,-17.1,-76.9,-3.5,-43.4,-70.8,1.76,14800,1620,0,False,False,False,56510,66065,2.0,1.0,1.2,0.86,0,False,False,False,False,-,39.1,0.4,-0.0,-0.3,-0.0,True,8,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,47.1,38.1
054780,키이스트,,1279,46.5,31.1,21.7,-79.6,8.4,-8.6,-20.6,-52.5,-6.9,-25.0,-58.6,0.6,6270,1180,0,False,False,False,30684,37290,0.3,0.4,0.5,0.82,0,False,False,False,False,-,46.9,-0.3,-0.0,-0.4,-0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.9,37.9
333050,이노테나,,5280,64.0,82.7,99.5,-42.0,24.5,3.3,1.1,-10.8,3.2,-7.9,-19.1,3.03,9106,4240,10,True,True,False,17452,12111,2.0,0.9,0.6,1.44,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,26.8,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.8,37.8
383930,디티앤씨알오,,1676,51.2,48.2,40.5,-59.3,17.2,-3.3,-31.6,-54.6,-4.6,-30.1,-41.5,0.31,4115,1430,5,False,False,True,38493,84945,0.5,0.6,1.5,0.45,3,False,True,False,False,5일선회복,38.8,-0.2,-0.0,0.4,-0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.8,37.8
441270,파인엠텍,,6910,54.6,71.0,67.7,-50.9,29.4,17.1,-13.6,-30.1,5.9,-15.0,-27.2,0.62,14060,5340,10,False,True,True,157422,301979,13.0,9.9,20.2,0.52,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,26.8,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.8,37.8
290670,대보마그네틱,,5400,53.7,42.0,49.6,-74.4,33.2,12.5,-21.3,-51.7,-0.2,-26.0,-55.3,0.21,21100,4055,10,False,True,True,22732,64326,0.8,1.2,3.7,0.35,6,False,True,True,False,5일선회복/+3%반등,30.8,-0.3,0.0,-0.3,0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.8,37.8
099440,스맥,,2755,50.3,74.7,46.9,-67.0,14.1,0.9,-18.5,-38.8,-0.7,-17.1,-42.6,1.06,8340,2415,10,False,True,True,306911,347056,10.3,8.1,9.7,0.88,6,False,True,True,False,5일선회복/+3%반등,30.8,-3.1,-0.5,2.9,-0.1,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.8,37.8
303360,프로티아,,4870,72.9,79.6,141.5,-29.3,62.3,20.5,12.3,-2.6,20.3,13.6,-1.9,8.13,6890,3000,15,True,True,True,57281,29858,12.1,2.7,1.3,1.92,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,21.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.7,37.7
065370,위세아이텍,,2950,48.3,55.4,38.9,-65.5,11.7,3.1,-23.2,-45.4,-3.2,-22.0,-43.1,0.55,8540,2640,5,False,True,False,18575,17821,0.3,0.6,0.5,1.04,3,False,False,True,False,+3%반등,38.6,-0.6,-0.0,0.1,0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.6,37.6
0010V0,제이피아이헬스케어,,8000,77.0,84.4,102.6,-73.3,17.5,9.0,-10.8,-33.6,7.8,-7.8,-42.1,1.24,30000,6810,10,False,True,True,10975,12605,1.1,0.8,1.0,0.87,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,26.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.6,37.6
134580,탑코미디어,,1091,54.2,86.9,63.3,-65.4,18.7,6.2,-17.5,-29.0,3.4,-17.0,-40.2,1.37,3155,919,10,False,True,True,52124,55553,0.8,0.6,0.6,0.94,6,False,True,True,False,5일선회복/+3%반등,30.6,0.0,0.0,1.2,0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.6,37.6
109960,앱토크롬,,1696,44.9,41.2,25.6,-85.1,4.0,-1.1,-8.1,-44.3,-2.1,-27.5,-61.8,0.46,11395,1630,5,True,False,False,15891,10549,0.1,0.3,0.2,1.51,0,False,False,False,False,-,41.5,-0.2,0.0,-0.7,0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.5,37.5
112290,와이씨켐,,10570,48.2,58.0,47.3,-40.3,17.8,16.2,-21.2,-21.6,-1.0,-18.3,-9.7,0.85,17700,8970,10,False,True,True,158698,202817,18.5,16.0,22.2,0.78,6,False,True,True,False,5일선회복/+3%반등,30.5,-3.5,0.0,-2.3,-0.9,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.5,37.5
060380,동양에스텍,,1195,43.9,33.7,27.5,-50.4,19.5,-1.2,-4.7,-17.5,-2.7,-6.5,-17.8,0.29,2410,1000,0,False,False,False,23423,35979,0.1,0.3,0.4,0.65,3,False,True,False,False,5일선회복,40.5,0.1,-0.0,-0.1,-0.0,True,3,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.5,37.5
344860,이노진,,1281,47.9,26.0,25.8,-54.2,16.6,-6.4,-15.2,-19.5,-5.4,-8.8,-20.0,0.22,2800,1099,5,False,False,True,24311,42243,0.1,0.3,0.6,0.58,0,False,False,False,False,-,41.4,-0.0,-0.0,-0.3,-0.1,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.4,37.4
453450,그리드위즈,,15860,59.8,84.9,86.5,-46.8,35.6,27.2,-7.1,-16.5,10.7,-7.6,-10.0,1.62,29800,11700,15,True,True,True,369288,130450,34.6,53.1,18.8,2.83,6,False,True,True,False,5일선회복/+3%반등,25.4,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.4,37.4
041960,코미팜,,7680,44.8,58.2,45.8,-28.8,50.9,4.3,-8.8,-6.5,-0.8,-3.8,1.1,1.17,10790,5090,10,False,True,True,183107,218039,18.6,13.5,17.2,0.84,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,26.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.3,37.3
121890,에스디시스템,,1900,43.2,34.8,35.6,-35.8,44.8,3.4,-4.0,6.5,-2.3,-10.4,8.3,0.52,2960,1312,5,False,True,False,38762,68484,0.7,0.7,1.3,0.57,6,False,True,True,False,5일선회복/+3%반등,32.3,0.2,-0.0,-3.8,-0.0,True,3,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.3,37.3
406820,뷰티스킨,,1768,52.5,31.2,44.7,-80.1,15.9,-22.6,-16.2,-6.7,-2.2,-27.3,-37.9,0.42,8900,1525,5,True,False,False,1076741,687333,5.3,21.0,14.2,1.57,3,False,False,True,False,+3%반등,30.2,0.4,0.0,2.7,0.0,True,8,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.2,37.2
003310,대주산업,,1680,55.2,43.2,62.5,-72.4,15.9,8.7,-10.4,-55.4,2.2,-23.6,-38.3,1.01,6090,1450,15,True,True,True,961557,469349,8.2,16.1,7.8,2.05,6,False,True,True,False,5일선회복/+3%반등,25.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.2,37.2
037370,EG,,2995,54.0,54.8,43.0,-61.0,19.3,-4.3,-18.8,-41.8,-1.9,-21.3,-42.2,0.35,7670,2510,0,False,False,False,14277,20951,0.2,0.4,0.6,0.68,6,False,True,True,False,5일선회복/+3%반등,32.2,0.2,-0.0,1.7,-0.0,True,8,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.2,37.2
189860,서전기전,,4210,51.7,43.0,45.4,-63.4,49.3,13.3,-16.8,-22.0,-2.7,-26.9,-5.9,0.25,11500,2820,10,False,True,True,125606,298986,3.2,5.1,14.5,0.42,6,False,True,True,False,5일선회복/+3%반등,30.2,-1.1,0.0,-13.5,0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.2,37.2
086820,바이오솔루션,,5950,48.8,48.6,46.2,-55.8,13.5,8.0,-13.5,-49.9,-0.8,-19.7,-32.1,0.95,13450,5240,10,False,True,True,88787,93085,5.3,5.1,5.6,0.95,6,False,True,True,False,5일선회복/+3%반등,30.1,-0.3,-0.3,2.1,-0.3,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.1,37.1
053700,삼보모터스,,4000,55.6,65.9,68.9,-60.0,12.5,8.7,-11.2,-31.2,2.9,-14.8,-25.5,1.09,9990,3555,10,False,True,True,219216,261704,10.8,8.4,10.3,0.84,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,26.1,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.1,37.1
136410,아셈스,,5010,52.9,43.4,34.0,-59.4,7.7,-0.2,-13.3,-31.4,-2.8,-11.8,-40.8,0.98,12350,4650,10,True,True,False,27567,17817,0.9,1.4,0.9,1.55,3,False,True,False,False,5일선회복,33.0,0.0,-0.6,-0.1,-0.3,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.0,37.0
078070,유비쿼스홀딩스,,8320,50.2,61.3,47.3,-61.4,10.1,6.3,-17.8,-50.5,-0.7,-24.4,-29.7,0.55,21550,7560,10,False,True,True,49549,55107,2.6,4.1,4.7,0.9,6,False,True,True,False,5일선회복/+3%반등,30.0,-0.0,-0.3,6.4,-0.3,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.0,37.0
450950,아스테라시스,,6330,47.2,37.6,27.5,-63.8,13.0,1.0,-9.7,-46.4,-6.3,-21.9,-46.2,0.33,17480,5600,5,False,True,False,25043,50358,1.0,1.6,3.5,0.5,3,False,True,False,False,5일선회복,38.0,-0.1,-0.2,4.7,1.7,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.0,37.0
023600,삼보판지,,8230,40.0,23.4,20.5,-27.2,1.9,-1.1,-7.4,-17.5,-2.9,-7.4,-12.9,0.71,11300,8080,0,False,False,False,18830,15609,0.9,1.6,1.3,1.21,0,False,False,False,False,-,43.0,0.8,-0.0,1.9,2.8,True,3,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,46.0,37.0
101330,모베이스,,3300,51.4,50.9,41.8,-63.9,14.6,2.8,-13.2,-29.4,-1.8,-17.0,-21.0,0.66,9140,2880,10,False,True,True,75759,85357,1.9,2.5,2.9,0.89,6,False,True,True,False,5일선회복/+3%반등,29.9,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.9,36.9
045660,에이텍,,7930,46.1,50.7,47.8,-48.5,5.0,3.0,-7.5,-18.2,-0.2,-7.5,-20.4,0.63,15410,7550,10,False,True,True,23418,31717,1.6,1.8,2.5,0.74,6,False,True,True,False,5일선회복/+3%반등,29.9,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.9,36.9
290090,트윔,,4315,47.2,26.9,29.8,-63.1,4.7,-1.6,-15.7,-30.6,-4.2,-17.7,-35.3,0.25,11700,4120,5,False,False,True,3936,3807,0.0,0.2,0.2,1.03,0,False,False,False,False,-,40.9,0.0,-0.0,0.2,0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.9,36.9
0015G0,그린광학,,16070,54.6,46.7,50.9,-70.8,18.8,10.0,-19.5,-49.5,0.3,-23.0,,0.96,55000,13530,10,False,True,True,107281,108291,16.5,17.5,17.8,0.99,6,False,True,True,False,5일선회복/+3%반등,29.8,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.8,36.8
236810,엔비티,,1020,50.5,40.2,37.6,-76.8,13.2,1.1,-25.4,-45.7,-4.1,-23.3,-50.3,0.8,4400,901,5,False,True,False,46712,49601,0.4,0.5,0.5,0.94,3,False,False,True,False,+3%반등,37.7,-0.1,0.0,1.3,0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.7,36.7
060310,3S,,1169,48.9,36.4,42.0,-47.5,9.3,4.3,-11.6,-23.1,-1.8,-14.1,-22.5,0.5,2225,1070,10,False,True,True,199948,247427,1.5,2.3,3.0,0.81,6,False,True,True,False,5일선회복/+3%반등,29.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.7,36.7
068760,셀트리온제약,,40100,47.9,26.4,26.2,-48.8,3.0,-1.7,-9.1,-27.5,-2.4,-11.5,-29.9,0.74,78300,38950,5,False,False,True,81951,83437,24.9,33.0,34.4,0.98,0,False,False,False,False,-,37.6,-6.2,14.5,-42.5,91.9,True,3,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.6,36.6
000440,중앙에너비스,,14010,51.6,50.5,66.7,-63.1,11.9,6.7,-9.0,-37.6,2.3,-12.2,-21.9,1.01,38000,12520,15,True,True,True,285578,93368,13.7,39.8,12.9,3.06,6,False,True,True,False,5일선회복/+3%반등,24.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.6,36.6
053050,지에스이,,1878,57.5,68.8,68.4,-56.8,13.5,4.6,-7.5,-33.2,2.1,-8.0,-24.2,1.15,4345,1655,15,True,True,True,331125,181848,4.0,6.2,3.4,1.82,6,False,True,True,False,5일선회복/+3%반등,24.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.5,36.5
114190,강원에너지,,8760,53.3,58.1,46.4,-56.7,19.7,7.2,-16.2,-38.1,-1.2,-18.0,-35.0,0.52,20250,7320,10,False,True,True,150709,210176,9.9,13.1,19.7,0.72,6,False,True,True,False,5일선회복/+3%반등,29.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.5,36.5
340450,지씨지놈,,4620,53.8,47.9,40.4,-52.3,9.3,0.1,-11.3,-38.2,-1.8,-19.0,-34.4,0.44,9680,4225,10,False,True,True,91791,142035,2.6,4.2,6.8,0.65,6,False,True,True,False,5일선회복/+3%반등,29.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.5,36.5
140070,서플러스글로벌,,1624,53.5,52.9,46.9,-41.9,9.7,1.2,-12.9,-20.0,-0.5,-17.8,-23.9,0.98,2795,1481,15,True,True,True,129406,96265,1.5,2.1,1.6,1.34,6,False,True,True,False,5일선회복/+3%반등,24.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.5,36.5
104040,디에스엠,,2635,92.5,93.7,113.7,-63.8,86.9,52.9,32.9,-19.3,46.9,14.8,-24.6,1.86,7275,1410,15,True,True,True,166964,87525,4.3,3.8,1.7,1.91,6,False,True,True,False,5일선회복/+3%반등,24.3,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.3,36.3
038110,에코플라스틱,,1975,52.0,26.0,37.2,-61.9,6.1,-1.5,-16.3,-49.6,-2.1,-19.9,-35.9,0.43,5180,1861,0,False,False,False,349039,383305,3.3,6.9,7.7,0.91,3,False,True,False,False,5일선회복,34.3,2.7,0.0,6.5,-0.4,True,8,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.3,36.3
413630,씨피시스템,,2990,47.9,65.7,72.2,-51.7,138.2,52.7,15.7,-17.4,14.4,2.6,-20.8,1.41,6190,1255,10,False,True,True,3076173,3165242,139.9,78.6,90.7,0.97,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,25.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.2,36.2
191420,테고사이언스,,6670,48.2,37.4,33.2,-65.8,9.0,-0.1,-15.5,-46.9,-3.3,-24.4,-50.8,0.51,19500,6120,5,False,True,False,16844,12332,0.4,1.1,0.8,1.37,3,False,True,False,False,5일선회복,37.2,-1.1,-0.2,-0.9,-2.4,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.2,36.2
053350,이니텍,,3775,92.0,94.4,96.1,-63.2,74.4,19.8,52.8,23.0,29.6,37.0,-25.9,1.84,10250,2165,15,True,True,True,204204,113683,8.1,7.2,3.6,1.8,6,False,True,True,False,5일선회복/+3%반등,24.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.2,36.2
191410,육일씨엔에쓰,,1573,73.5,82.6,100.1,-69.2,56.8,28.9,20.7,-38.9,23.6,-0.7,-27.8,1.84,5100,1003,15,True,True,True,464022,215115,6.4,7.1,3.0,2.16,6,False,True,True,False,5일선회복/+3%반등,24.2,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.2,36.2
297570,아틀라스링크,,1078,45.7,17.3,28.8,-52.9,49.1,-0.5,-4.2,-39.8,-3.7,-14.1,-13.2,0.12,2290,723,5,False,True,False,76772,129180,0.2,0.8,1.5,0.59,0,False,False,False,False,-,40.2,-0.1,-0.0,-0.8,-0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.2,36.2
114810,한솔아이원스,,12950,48.1,44.8,47.8,-34.9,59.3,15.5,-12.6,-24.6,-0.7,-9.0,-8.7,1.22,19900,8130,10,False,True,True,238738,251442,37.4,29.1,33.6,0.95,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,25.1,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.1,36.1
383310,에코프로에이치엔,,26950,47.7,34.2,33.6,-42.5,22.2,4.5,-14.2,-9.0,-6.2,-7.9,-6.8,0.56,46900,22050,5,False,True,False,257241,310592,45.1,67.0,91.8,0.83,6,False,True,True,False,5일선회복/+3%반등,34.1,-6.9,-1.3,8.2,-33.2,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.1,36.1
009300,삼아제약,,12420,46.2,34.5,29.9,-35.5,3.2,-1.8,-10.0,-22.6,-2.3,-11.5,-20.7,1.62,19250,12040,5,False,False,True,7284,5433,1.1,0.9,0.7,1.34,4,False,False,False,True,거래량동반양봉,36.0,0.0,-0.0,0.3,0.3,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.0,36.0
148150,세경하이테크,,3000,50.5,42.2,35.1,-66.5,7.7,-2.6,-16.0,-38.2,-3.1,-17.8,-36.6,0.91,8950,2785,0,False,False,False,85918,96643,2.7,2.5,3.0,0.89,3,False,True,False,False,5일선회복,34.0,0.5,-0.0,2.5,-0.1,True,8,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,45.0,36.0
419050,삼기에너지솔루션즈,,1555,40.9,14.1,51.5,-40.5,41.2,0.5,12.4,-1.8,0.8,-0.6,-11.8,0.08,2615,1101,5,False,False,True,4782738,12296989,15.2,78.3,207.9,0.39,3,False,False,True,False,+3%반등,33.8,-9.0,0.3,-9.1,0.3,True,3,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.8,35.8
215480,토박스코리아,,1990,41.1,59.0,51.9,-18.9,32.7,19.3,-5.7,-8.7,0.9,-6.0,-6.4,0.44,2455,1500,15,True,True,True,111523,70473,0.6,2.1,1.4,1.58,6,False,True,True,False,5일선회복/+3%반등,23.8,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.8,35.8
293780,압타바이오,,4340,51.8,39.8,41.9,-63.7,12.1,3.2,-10.9,-38.3,-1.7,-21.5,-40.7,0.41,11960,3870,10,False,True,True,69189,97837,1.7,2.9,4.4,0.71,6,False,True,True,False,5일선회복/+3%반등,28.7,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.7,35.7
360350,코셈,,6900,52.3,53.1,34.2,-62.8,16.6,-2.3,-20.7,-55.5,-3.2,-28.5,-26.3,0.52,18530,5920,5,False,False,True,25842,23880,0.9,1.8,1.7,1.08,3,False,False,True,False,+3%반등,36.7,-0.2,-0.0,-2.1,-0.0,True,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.7,35.7
950140,잉글우드랩,,8210,51.9,27.0,24.7,-51.4,7.2,-6.7,-11.5,-29.2,-4.1,-13.7,-29.7,0.8,16910,7660,0,False,False,False,38230,32210,2.2,3.2,2.7,1.19,0,False,False,False,False,-,36.6,1.5,-3.5,4.3,-4.2,True,8,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.6,35.6
310200,애니플러스,,2800,87.6,96.2,107.4,-56.5,55.6,23.6,26.1,2.6,24.9,19.9,-8.3,1.72,6430,1800,15,True,True,True,453849,270188,13.4,11.9,6.3,1.68,6,False,True,True,False,5일선회복/+3%반등,23.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.6,35.6
042510,라온시큐어,,7680,59.0,82.2,65.8,-54.7,18.5,9.6,-11.5,-13.9,3.4,-18.9,-21.1,1.57,16960,6480,10,False,True,True,161872,139162,17.1,12.3,10.4,1.16,6,False,True,True,False,5일선회복/+3%반등,28.6,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.6,35.6
089850,유비벨록스,,4025,48.3,65.8,40.0,-42.2,10.0,0.0,-10.1,-25.2,-1.5,-9.3,-24.0,0.91,6960,3660,10,False,True,True,23730,24627,0.9,0.9,1.0,0.96,6,False,True,True,False,5일선회복/+3%반등,28.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.5,35.5
445180,퓨릿,,7990,48.2,51.4,45.2,-40.4,32.9,9.5,-15.4,-13.5,-1.2,-17.2,-12.3,0.84,13400,6010,10,False,True,True,51135,51299,3.4,3.9,4.2,1.0,6,False,True,True,False,5일선회복/+3%반등,28.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.5,35.5
082850,우리바이오,,1139,53.1,31.9,48.1,-57.4,14.1,1.8,-15.5,-43.8,-0.4,-24.7,-40.5,0.44,2675,998,10,False,True,True,151569,277745,1.4,1.7,3.3,0.55,6,False,True,True,False,5일선회복/+3%반등,28.5,,,,,False,0,약세,-9,-7,0,-2,-21.1,-23.3,1479.45,,-3.78,-4374.0,-4374.0,-4374.0,10,10,1.0,44.5,35.5
