ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
012320,경동인베스트,,53300,14.7,7.0,17.6,-48.6,7.0,-1.1,-21.5,-39.8,-12.1,-12.1,-11.4,0.88,103700,49800,10,False,True,True,12698,17907,8.1,6.9,11.2,0.71,4,False,False,False,True,거래량동반양봉,78.2,-3.7,-0.0,3.0,0.4,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,92.2,88.2,012320,00143527,0,0,0,0,,,,,,,,,,,안전
016880,웅진,,2190,25.6,8.8,16.9,-57.9,32.6,-2.4,-21.6,-9.3,-14.2,-18.0,-29.3,0.6,5200,1651,5,False,True,False,427945,731707,9.9,9.8,19.8,0.58,0,False,False,False,False,-,79.0,-12.1,11.5,-19.4,13.7,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,92.0,88.0,016880,00143651,0,2,0,0,,[20250612] 유상증자결정(종속회사의주요경영사항)               (20250612800397) || [20250528] 유상증자결정(종속회사의주요경영사항)               (20250528800404),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250612800397 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250528800404,,,,20250612800397 || 20250528800404,주의
950210,프레스티지바이오파마,,7110,30.6,12.4,15.1,-64.4,2.4,-3.0,-22.9,-37.6,-10.2,-20.4,-39.8,0.94,20000,6940,5,False,True,False,89168,105980,7.2,6.6,8.5,0.84,0,False,False,False,False,-,78.9,1.6,-0.0,3.7,0.0,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,91.9,87.9,950210,01510489,0,0,0,0,,,,,,,,,,,안전
001620,케이비아이동국실업,,2625,24.2,21.5,16.3,-45.5,16.9,0.2,-18.2,-28.3,-12.4,-15.9,-3.9,1.77,4820,2245,15,True,True,True,71348,41589,2.0,1.9,1.1,1.72,0,False,False,False,False,-,76.8,-0.3,-0.0,-0.8,0.6,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,91.8,87.8,001620,00114765,0,1,0,0,,[20260310] 주식병합결정               (20260310800693),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310800693,,,,20260310800693,주의
285130,SK케미칼,,43550,21.9,9.7,19.7,-46.8,3.4,0.6,-25.8,-32.7,-14.8,-19.4,-30.5,0.93,81800,42100,5,False,True,False,87458,88812,36.9,39.2,45.5,0.98,0,False,False,False,False,-,78.7,8.4,-58.7,-94.1,-206.0,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,91.7,87.7,285130,01267170,0,0,0,0,,,,,,,,,,,안전
004440,삼일씨엔에스,,5460,5.5,12.4,14.3,-50.7,36.8,-9.0,-30.3,-4.2,-19.0,-27.5,-4.1,0.91,11070,3990,0,False,False,False,88036,79338,3.8,5.0,5.5,1.11,0,False,False,False,False,-,83.7,1.8,-0.5,-0.8,-0.1,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,91.7,87.7,004440,00109806,0,0,0,0,,,,,,,,,,,안전
298020,효성티앤씨,,371000,26.1,10.3,11.6,-33.4,86.4,-3.4,-30.0,-1.9,-17.9,-16.3,21.6,0.75,557000,199000,5,False,True,False,36369,38787,100.8,144.6,178.7,0.94,0,False,False,False,False,-,78.6,0.9,-109.9,500.2,-418.7,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,91.6,87.6,298020,01316227,0,0,0,0,,,,,,,,,,,안전
075580,세진중공업,,15490,23.4,10.9,19.5,-43.5,71.2,1.8,-28.1,-19.3,-13.6,-13.5,-16.6,0.68,27400,9050,10,False,True,True,165386,267277,27.5,26.9,49.5,0.62,3,False,False,True,False,+3%반등,78.4,-17.6,-5.9,-19.3,-40.8,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,91.4,87.4,075580,00415628,0,0,0,0,,,,,,,,,,,안전
009410,태영건설,,1706,24.7,15.8,19.1,-48.2,13.0,-0.2,-15.8,-13.0,-7.7,-10.1,-3.6,0.55,3295,1510,10,False,True,True,502309,755631,7.0,8.7,14.4,0.66,0,False,False,False,False,-,73.1,-8.2,0.5,-43.9,-1.3,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,91.1,87.1,009410,00153861,0,4,0,0,,[20251105] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251105800540) || [20251028] 주요사항보고서(유상증자결정) (20251028000370) || [20250905] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250905800500),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105800540 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251028000370 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250905800500,,,,20251105800540 || 20251028000370 || 20250905800500,주의
465770,STX그린로지스,,3060,26.3,9.5,11.5,-75.3,inf,-10.4,-38.2,-54.1,-19.9,-41.8,-52.6,1.11,12400,0,5,False,True,False,120443,274690,9.7,3.8,10.8,0.44,0,False,False,False,False,-,86.0,-0.6,-0.0,5.8,-0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,91.0,87.0,465770,01784394,0,0,2,0,,,[20250703] 매매거래정지및정지해제(풍문등조회공시)               (20250703800629) || [20250702] 매매거래정지및정지해제(풍문등조회공시)               (20250702800680),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250703800629 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702800680,,,,안전
475150,SK이터닉스,,40300,30.2,11.8,15.1,-41.8,134.2,-2.4,-26.1,32.6,-17.1,-23.3,34.7,0.54,69300,17210,5,False,True,False,402746,894757,198.5,169.5,468.5,0.45,0,False,False,False,False,-,78.0,116.8,-79.9,267.5,-89.6,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,91.0,87.0,475150,01817081,0,0,0,0,,,,,,,,,,,안전
036530,SNT홀딩스,,52000,26.2,19.8,26.5,-41.6,39.0,3.8,-18.5,-21.0,-7.3,-12.4,-14.7,0.78,89000,37400,5,False,True,False,17828,21886,9.2,9.4,12.1,0.81,3,False,False,True,False,+3%반등,67.8,0.7,5.4,-46.9,18.5,True,15,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,90.8,86.8,036530,00225159,0,6,0,0,,[20260116] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260116800777) || [20260116] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260116800774) || [20260109] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260109800420),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260116800777 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260116800774 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260109800420,,,,20260116800777 || 20260116800774 || 20260109800420,주의
003520,영진약품,,1350,10.9,5.7,8.6,-45.9,1.6,-8.4,-25.5,-35.3,-14.4,-20.3,-29.4,0.88,2495,1329,0,False,False,False,446371,449609,5.4,6.3,7.1,0.99,0,False,False,False,False,-,82.7,0.6,-0.4,-8.6,-0.8,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,90.7,86.7,003520,00141149,0,2,0,0,,[20251128] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251128800672) || [20251120] 주요사항보고서(전환사채권발행결정) (20251120000602),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128800672 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251120000602,,,,20251128800672 || 20251120000602,주의
317450,명인제약,,48000,30.3,13.7,11.0,-64.3,2.1,-1.2,-16.4,-23.1,-8.0,-12.4,,1.06,134500,47000,5,False,True,False,22478,23201,11.7,11.1,12.1,0.97,0,False,False,False,False,-,77.7,2.6,-7.0,-9.1,-30.8,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,90.7,86.7,317450,00179489,0,0,0,0,,,,,,,,,,,안전
011390,부산산업,,52400,12.6,5.9,10.8,-58.0,2.9,-7.6,-31.0,-39.0,-20.6,-26.4,-33.9,0.99,124700,50900,5,False,True,False,9697,8890,4.6,5.4,5.8,1.09,0,False,False,False,False,-,85.7,-0.2,-0.0,-0.8,-0.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,90.7,86.7,011390,00124027,0,0,0,0,,,,,,,,,,,안전
021820,세원정공,,11960,20.8,7.2,3.6,-32.9,41.2,-5.1,-21.3,-20.5,-15.6,-18.8,-5.5,0.73,17820,8470,5,False,True,False,27148,20801,1.9,3.5,2.9,1.31,0,False,False,False,False,-,77.4,2.2,-1.9,9.8,-3.6,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,90.4,86.4,021820,00134316,0,0,0,0,,,,,,,,,,,안전
103140,풍산,,82500,23.5,14.5,13.6,-52.1,44.7,-2.4,-17.9,-28.6,-10.1,-13.9,-25.5,0.78,172200,57000,5,False,True,False,126167,181538,118.7,107.6,169.3,0.69,0,False,False,False,False,-,77.4,111.6,-85.9,125.0,-148.3,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,90.4,86.4,103140,00684714,0,0,0,0,,,,,,,,,,,안전
308170,씨티알모빌리티,,4140,26.8,4.0,2.7,-59.4,1.3,-7.0,-22.8,-31.6,-15.3,-18.6,-24.5,0.81,10200,4085,5,False,True,False,21005,24086,0.8,0.9,1.2,0.87,0,False,False,False,False,-,85.3,-0.6,-0.0,-1.0,-0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,90.3,86.3,308170,00450010,0,0,0,0,,,,,,,,,,,안전
053690,한미글로벌,,21150,16.7,13.9,14.7,-39.1,37.1,-1.4,-26.4,-0.5,-15.1,-22.1,-1.3,0.72,34750,15430,5,False,True,False,186042,285134,43.3,41.4,73.4,0.65,0,False,False,False,False,-,77.0,-28.1,14.2,19.5,-24.7,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,90.0,86.0,053690,00413523,0,0,0,0,,,,,,,,,,,안전
000520,삼일제약,,7590,28.7,30.9,20.1,-41.0,10.5,-3.2,-20.9,-35.2,-9.8,-18.1,-23.8,0.65,12860,6870,10,True,True,False,388326,287058,14.0,29.0,24.1,1.35,3,False,True,False,False,5일선회복,68.8,10.2,-11.8,-14.6,-4.9,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.8,85.8,000520,00128032,0,0,0,0,,,,,,,,,,,안전
034120,SBS,,13510,18.8,4.1,11.5,-54.5,0.7,-0.7,-12.6,-27.7,-9.1,-12.5,-26.7,1.61,29700,13410,10,False,True,True,27073,31034,6.7,3.7,4.6,0.87,0,False,False,False,False,-,79.8,0.0,-1.2,2.3,-13.8,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.8,85.8,034120,00130772,0,0,0,0,,,,,,,,,,,안전
007120,미래아이앤지,,1301,17.6,13.0,11.2,-56.5,66.8,-10.6,-36.8,-3.1,-21.2,-30.7,7.7,0.62,2990,780,5,False,True,False,120072,166541,1.4,1.7,2.8,0.72,0,False,False,False,False,-,84.8,-0.3,-0.0,4.1,0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.8,85.8,007120,00104786,0,2,0,0,,[20260327] 최대주주등소유주식변동신고서(최대주주변경시)               (20260327802756) || [20260327] 최대주주변경               (20260327802500),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327802756 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327802500,,,,20260327802756 || 20260327802500,주의
023810,인팩,,5970,16.3,4.0,13.0,-56.0,6.6,-2.9,-30.0,-29.2,-22.4,-24.9,-21.6,0.86,13560,5600,5,False,True,False,68654,91323,4.8,4.3,7.1,0.75,0,False,False,False,False,-,84.8,-0.7,-0.1,-3.1,-0.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.8,85.8,023810,00180795,0,0,0,0,,,,,,,,,,,안전
480370,씨케이솔루션,,1984,18.2,13.4,18.8,-60.2,7.2,-1.5,-21.7,-47.0,-15.0,-14.0,-32.2,0.63,4991,1850,5,False,True,False,269302,538380,6.8,5.3,13.4,0.5,7,False,True,False,True,5일선회복/거래량동반양봉,77.5,-3.8,-0.0,-2.7,-0.7,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.5,85.5,480370,01210677,0,0,1,0,,,[20260212] 매매거래정지및정지해제(중요내용공시)               (20260212800129),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260212800129,,,,안전
058730,다스코,,2680,10.1,1.9,8.4,-47.2,11.4,-8.5,-28.0,-27.0,-18.9,-24.5,-17.2,0.7,5080,2405,5,False,True,False,113822,173039,3.3,3.2,6.0,0.66,0,False,False,False,False,-,84.5,-2.2,-0.0,-4.6,0.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.5,85.5,058730,00353878,0,0,0,0,,,,,,,,,,,안전
067830,세이브존I&C,,2585,25.2,7.8,7.4,-37.5,13.6,-4.3,-19.7,-23.9,-12.3,-14.7,-9.5,1.92,4135,2275,0,False,False,False,78401,94651,4.8,2.1,2.8,0.83,0,False,False,False,False,-,81.5,-1.2,0.3,-0.8,-0.3,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.5,85.5,067830,00422895,0,0,0,0,,,,,,,,,,,안전
013570,디와이,,4110,17.2,7.0,5.0,-27.1,3.8,-5.4,-19.7,-24.7,-14.3,-16.1,-11.9,1.54,5640,3960,5,False,True,False,166006,161233,10.3,7.1,7.7,1.03,0,False,False,False,False,-,76.4,2.2,-0.5,-1.2,-0.9,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.4,85.4,013570,00117179,0,0,0,0,,,,,,,,,,,안전
001130,대한제분,,11820,11.0,9.9,8.1,-31.6,3.7,-7.9,-24.5,-26.2,-18.3,-19.8,-19.0,1.5,17270,11400,10,True,True,False,44729,21641,4.0,5.5,2.8,2.07,0,False,False,False,False,-,79.2,-1.6,-0.5,-10.3,-7.2,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.2,85.2,001130,00113243,0,0,0,0,,,,,,,,,,,안전
010640,진양폴리,,1934,24.0,9.7,-2.0,-56.9,2.4,-7.9,-18.7,-35.2,-12.7,-16.4,-37.3,1.93,4484,1889,0,False,False,False,83735,75039,2.8,1.7,1.7,1.12,0,False,False,False,False,-,89.0,-0.6,0.0,-4.6,-0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.0,85.0,010640,00160375,0,7,0,0,,[20260324] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260324800441) || [20260318] 유상증자또는주식관련사채등의청약결과(자율공시)               (20260318800958) || [20260312] 유상증자신주발행가액(안내공시)               (20260312800332),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324800441 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318800958 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312800332,,,,20260324800441 || 20260318800958 || 20260312800332,주의
003030,세아제강지주,,161000,24.1,5.0,19.2,-38.1,43.8,-4.1,-26.8,10.7,-17.7,-21.7,-1.8,0.91,260000,112000,5,False,True,False,29375,44256,67.0,49.8,91.3,0.66,0,False,False,False,False,-,76.0,40.7,-36.6,20.6,-36.4,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.0,85.0,003030,00124197,0,2,0,0,,[20260226] 유상증자결정(종속회사의주요경영사항)               (20260226801449) || [20251017] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251017800288),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260226801449 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251017800288,,,,20260226801449 || 20251017800288,주의
025860,남해화학,,7210,12.4,1.2,17.0,-43.8,16.3,-6.2,-20.6,-4.9,-18.9,-16.6,-2.1,0.18,12820,6200,5,False,True,False,736558,4615299,60.6,55.7,497.3,0.16,0,False,False,False,False,-,76.0,9.7,-0.1,68.6,-19.2,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,89.0,85.0,025860,00107987,0,0,0,0,,,,,,,,,,,안전
105840,우진,,20750,22.3,12.9,22.8,-34.5,172.3,2.7,-27.8,-22.6,-14.2,-16.6,7.4,0.54,31700,7620,5,False,True,False,303818,595222,66.5,65.5,151.9,0.51,3,False,False,True,False,+3%반등,72.9,7.1,-17.7,-109.7,-19.3,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.9,84.9,105840,00173944,0,0,0,0,,,,,,,,,,,안전
009580,무림P&P,,2090,4.8,5.3,14.3,-52.7,2.2,-6.9,-29.3,-17.7,-18.3,-24.1,-19.6,0.33,4420,2045,5,False,True,False,559822,643822,4.3,12.2,17.2,0.87,0,False,False,False,False,-,83.9,-7.0,-0.2,8.6,-2.3,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.9,84.9,009580,00119007,0,0,0,0,,,,,,,,,,,안전
126720,수산인더스트리,,27400,20.5,12.0,15.7,-24.7,40.1,-0.7,-18.9,-6.8,-12.0,-7.7,11.1,1.24,36400,19560,5,False,True,False,59855,79730,26.4,16.8,25.3,0.75,0,False,False,False,False,-,68.8,3.3,2.3,-5.8,10.1,True,15,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.8,84.8,126720,00193328,0,0,0,0,,,,,,,,,,,안전
133820,화인베스틸,,1285,33.8,42.0,34.3,-56.4,64.3,5.4,-23.7,-12.2,-8.0,-8.0,-24.1,1.61,2950,782,5,False,True,False,193033,291428,5.7,2.4,4.4,0.66,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,65.5,0.9,-0.0,-5.3,-0.0,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.5,84.5,133820,00661847,0,11,0,0,,[20251104] 주요사항보고서(자기전환사채매도결정) (20251104000309) || [20250919] [기재정정]자기전환사채만기전취득결정               (20250919800128) || [20250911] [기재정정]자기전환사채만기전취득결정               (20250911800443),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251104000309 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250919800128 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250911800443,,,,20251104000309 || 20250919800128 || 20250911800443,주의
003000,부광약품,,5050,24.3,14.3,13.0,-48.9,57.8,-1.9,-34.1,-14.0,-12.7,-26.8,8.5,0.56,9890,3200,5,False,True,False,676624,1245637,34.1,35.3,76.2,0.54,0,False,False,False,False,-,83.3,-4.2,-1.6,152.7,-202.8,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.3,84.3,003000,00123718,0,10,0,0,,[20250716] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250716800139) || [20250715] [기재정정]특수관계인의유상증자참여 (20250715000306) || [20250715] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250715800243),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250716800139 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250715000306 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250715800243,,,,20250716800139 || 20250715000306 || 20250715800243,주의
079980,휴비스,,2280,3.4,4.2,10.7,-44.0,2.0,-9.9,-33.6,-21.9,-21.4,-23.7,-20.3,0.63,4070,2235,5,False,True,False,239446,333276,4.7,5.7,10.1,0.72,0,False,False,False,False,-,83.3,-2.9,-4.3,3.6,-3.7,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.3,84.3,079980,00362238,0,1,0,0,,[20251029] 유상증자결정(종속회사의주요경영사항)               (20251029800262),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251029800262,,,,20251029800262,주의
009290,광동제약,,6970,30.9,11.8,12.0,-45.5,30.3,-1.6,-17.3,-31.4,-9.8,-15.1,2.7,0.91,12800,5350,5,False,True,False,230633,265734,16.9,16.6,20.8,0.87,0,False,False,False,False,-,75.2,0.7,-0.6,7.7,-0.6,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.2,84.2,009290,00103592,0,0,0,0,,,,,,,,,,,안전
011690,와이투솔루션,,5360,17.9,5.3,13.2,-45.9,109.4,-6.6,-33.5,-41.4,-26.1,-20.3,10.8,0.35,9900,2560,5,False,True,False,565102,1447642,26.5,33.0,114.8,0.39,0,False,False,False,False,-,83.1,-5.3,-0.0,2.8,0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.1,84.1,011690,00144720,0,3,0,0,,[20250703] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250703800417) || [20250702] [기재정정]주요사항보고서(전환사채권발행결정) (20250702000476) || [20250604] 주요사항보고서(전환사채권발행결정) (20250604000167),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250703800417 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702000476 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250604000167,,,,20250703800417 || 20250702000476 || 20250604000167,주의
047400,유니온머티리얼,,1369,20.3,5.4,8.5,-48.9,7.8,-10.2,-23.9,-11.7,-19.1,-18.6,-12.3,0.23,2680,1270,5,False,True,False,428869,1449041,4.7,6.1,26.4,0.3,0,False,False,False,False,-,83.1,-0.4,-0.1,-4.8,0.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.1,84.1,047400,00369833,0,0,0,0,,,,,,,,,,,안전
192650,드림텍,,5040,21.2,8.5,7.5,-44.7,3.3,-6.7,-26.4,-38.2,-17.3,-22.2,-25.7,0.9,9120,4880,5,False,True,False,427036,437345,20.2,22.4,26.2,0.98,0,False,False,False,False,-,83.1,-19.1,-8.4,-38.6,-13.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.1,84.1,192650,00415646,0,0,0,0,,,,,,,,,,,안전
052690,한전기술,,135700,15.3,8.2,19.0,-31.5,130.8,0.1,-30.3,-15.5,-15.9,-18.7,10.4,0.82,198000,58800,5,False,True,False,127153,198200,219.8,180.5,326.4,0.64,0,False,False,False,False,-,75.0,35.4,-135.0,204.2,-1044.9,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,88.0,84.0,052690,00159209,0,0,0,0,,,,,,,,,,,안전
025750,한솔홈데코,,2195,27.5,9.1,8.2,-47.3,1.9,-8.4,-18.6,-31.1,-11.1,-16.2,-29.2,0.66,4165,2155,0,False,False,False,63590,84989,1.3,1.4,2.1,0.75,0,False,False,False,False,-,79.9,0.2,-0.0,-2.8,-1.7,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,87.9,83.9,025750,00203582,0,3,0,0,,[20260423] [기재정정]주식병합결정               (20260423800976) || [20260422] [기재정정]주식병합결정               (20260422800885) || [20260303] 주식병합결정               (20260303800657),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423800976 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422800885 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303800657,,,,20260423800976 || 20260422800885 || 20260303800657,주의
029530,신도리코,,43650,28.3,25.9,26.6,-40.4,5.7,3.3,-14.7,-25.6,-6.2,-12.6,-9.9,0.74,73200,41300,10,False,True,True,18524,15852,5.2,8.0,7.3,1.17,6,False,True,True,False,5일선회복/+3%반등,63.9,-3.5,3.3,-16.8,12.4,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,87.9,83.9,029530,00135795,0,1,0,0,,[20250812] 유상증자결정(종속회사의주요경영사항)               (20250812800535),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250812800535,,,,20250812800535,주의
004310,현대약품,,6940,29.3,12.9,10.7,-56.5,111.3,-4.3,-19.7,-47.0,-11.3,-17.5,-0.5,0.67,15960,3285,0,False,False,False,324559,481441,21.0,23.6,38.8,0.67,0,False,False,False,False,-,79.8,0.9,-0.1,-18.2,0.6,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,87.8,83.8,004310,00164706,0,0,0,0,,,,,,,,,,,안전
