ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
066970,엘앤에프,,129600,34.7,17.3,4.3,-42.4,175.2,-16.4,-38.6,9.3,-17.4,-24.7,5.5,0.57,225000,47100,0,False,False,False,477021,696956,512.6,668.6,1136.7,0.68,0,False,False,False,False,-,76.4,322.6,-456.2,272.4,-2263.4,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,84.4,80.4
001770,SHD,,13060,17.0,4.6,13.1,-34.2,1.2,-4.9,-22.0,-22.9,-12.6,-18.6,-24.6,0.24,19840,12910,10,False,True,True,1260,1917,0.1,0.2,0.3,0.66,0,False,False,False,False,-,74.4,-0.0,0.0,-0.0,-0.0,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,84.4,80.4
003070,코오롱글로벌,,8750,26.6,8.5,13.6,-35.5,2.2,-2.7,-21.0,-11.5,-9.5,-18.5,-9.5,0.24,13570,8560,10,False,True,True,22335,70063,1.5,2.0,7.2,0.32,0,False,False,False,False,-,74.3,-1.0,-0.4,-8.3,-3.3,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,84.3,80.3
000860,강남제비스코,,12930,32.0,24.6,25.4,-31.5,16.4,2.9,-15.3,-18.6,-8.2,-12.3,-7.2,1.58,18880,11110,5,False,True,False,25474,27568,5.8,3.2,3.9,0.92,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,61.3,-0.5,0.1,-6.9,-1.6,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,84.3,80.3
068290,삼성출판사,,6520,40.5,20.6,21.8,-72.8,7.6,6.9,-20.7,-30.8,-9.2,-21.0,-45.7,0.58,24000,6060,15,True,True,True,127889,49713,1.9,8.9,3.5,2.57,3,False,False,True,False,+3%반등,58.2,-1.0,0.6,-0.7,0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,84.2,80.2
012800,대창,,1278,33.0,12.9,14.2,-39.0,8.6,-8.0,-23.0,-8.7,-16.4,-14.9,-6.7,0.19,2095,1177,5,False,True,False,899452,4298547,10.6,11.7,72.7,0.21,0,False,False,False,False,-,71.2,-4.8,0.4,-24.0,-17.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,84.2,80.2
006120,SK디스커버리,,44550,24.3,16.4,10.6,-34.8,4.2,-7.5,-26.2,-19.1,-11.8,-18.4,-21.4,0.93,68300,42750,0,False,False,False,20819,25794,10.4,9.4,13.3,0.81,0,False,False,False,False,-,76.2,-6.9,1.1,-47.8,-5.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,84.2,80.2
001390,KG케미칼,,4370,24.1,21.4,16.7,-40.9,15.9,-4.8,-28.8,-11.3,-12.5,-19.8,-17.1,0.7,7400,3770,5,False,True,False,283849,410428,12.1,12.4,21.2,0.69,3,False,True,False,False,5일선회복,76.2,-8.3,-0.6,-18.5,-1.8,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,84.2,80.2
014130,한익스프레스,,2300,17.2,15.4,12.6,-39.3,2.7,-4.0,-13.4,-17.1,-6.9,-12.0,-22.7,0.55,3790,2240,5,True,False,False,51902,33753,0.4,1.2,0.8,1.54,0,False,False,False,False,-,71.0,0.7,-0.0,0.4,-0.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,84.0,80.0
100220,비상교육,,5380,30.9,34.9,28.4,-32.1,16.3,0.6,-25.6,2.1,-8.2,-13.6,-3.3,0.65,7920,4625,10,False,True,True,134900,109607,3.9,7.0,6.5,1.23,3,False,True,False,False,5일선회복,62.9,-0.9,0.1,-0.5,0.2,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.9,79.9
020120,키다리스튜디오,,3145,35.7,11.0,7.4,-30.8,4.5,-8.4,-20.5,-9.5,-12.8,-13.1,-13.9,0.42,4545,3010,10,False,True,True,101351,187621,2.5,3.3,6.9,0.54,0,False,False,False,False,-,65.8,-1.0,0.1,-6.6,13.9,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.8,79.8
010040,한국내화,,1500,19.8,8.3,9.0,-39.8,2.2,-0.7,-21.8,-25.0,-11.6,-19.0,-26.9,1.1,2490,1467,5,False,True,False,50095,62348,1.0,0.8,1.0,0.8,0,False,False,False,False,-,78.7,-0.2,0.0,-0.8,-0.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.7,79.7
005250,녹십자홀딩스,,9870,17.4,3.6,8.1,-45.2,3.0,-18.5,-27.5,-29.8,-27.6,-28.5,-34.8,0.26,18010,9580,0,False,False,False,268527,831276,22.0,28.2,124.2,0.32,0,False,False,False,False,-,83.6,-31.3,-3.5,-193.5,-89.4,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.6,79.6
249420,일동제약,,18770,36.7,20.2,6.2,-58.3,57.6,-11.0,-21.3,-43.4,-11.9,-25.0,-35.9,0.73,45050,11910,5,False,False,True,197292,271497,35.2,37.7,58.8,0.73,0,False,False,False,False,-,70.6,63.3,-4.9,96.2,-76.2,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.6,79.6
134790,시디즈,,17430,11.7,16.4,-1.2,-56.4,2.5,-6.3,-9.3,-10.6,-6.4,-8.6,-19.8,1.1,40000,17010,5,False,False,True,1137,1708,0.3,0.2,0.3,0.67,0,False,False,False,False,-,78.6,-0.2,0.0,-0.7,-0.0,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.6,79.6
003960,사조대림,,26050,28.6,33.3,14.0,-43.8,12.3,-3.9,-17.2,-22.7,-8.8,-15.6,-28.0,0.75,46350,23200,5,False,True,False,5369,9716,1.9,1.4,2.8,0.55,0,False,False,False,False,-,70.5,0.9,-0.3,-3.4,-0.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.5,79.5
000140,하이트진로홀딩스,,8010,31.1,14.8,12.9,-37.7,2.0,0.3,-11.4,-13.0,-5.8,-9.6,-16.4,1.34,12850,7850,10,False,True,True,22113,25755,2.8,1.8,2.2,0.86,4,False,False,False,True,거래량동반양봉,69.5,-0.3,-0.1,-5.7,1.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.5,79.5
007210,벽산,,1580,34.9,20.4,14.3,-35.1,4.6,-0.9,-24.2,-16.0,-9.3,-16.8,-16.0,0.54,2435,1511,10,False,True,True,244192,364706,3.1,4.0,6.5,0.67,0,False,False,False,False,-,65.5,1.4,-0.1,-3.6,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.5,79.5
009460,한창제지,,2145,41.1,59.3,41.8,-45.9,24.0,14.0,-21.1,-14.0,-4.7,-16.6,-21.7,1.37,3965,1730,15,True,True,True,81941,49846,1.5,1.7,1.1,1.64,6,False,True,True,False,5일선회복/+3%반등,47.4,0.3,0.1,-1.0,-0.8,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.4,79.4
137310,에스디바이오센서,,7080,35.0,22.9,9.8,-47.7,6.5,-5.3,-12.0,-6.7,-9.3,-11.7,-21.1,0.79,13550,6650,10,False,True,True,133934,167537,9.4,9.6,13.1,0.8,0,False,False,False,False,-,65.4,-4.4,1.1,-5.2,0.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.4,79.4
004380,삼익THK,,9000,13.7,3.3,6.3,-38.6,2.2,-13.8,-20.8,-30.8,-23.6,-25.0,-29.4,0.43,14650,8810,5,False,True,False,147323,326313,13.0,14.1,40.3,0.45,0,False,False,False,False,-,78.3,-3.5,-7.6,39.3,-3.6,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.3,79.3
002920,유성기업,,1661,26.9,14.7,-0.7,-35.9,1.9,-2.9,-9.9,-18.6,-6.2,-9.9,-18.6,0.27,2590,1630,10,False,True,True,42610,59184,0.3,0.7,1.1,0.72,0,False,False,False,False,-,73.1,-0.3,-0.0,-0.8,-0.0,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.1,79.1
017390,서울가스,,53800,15.9,8.0,7.2,-36.1,1.3,-4.4,-14.9,-20.3,-8.5,-12.4,-15.5,0.71,84200,53100,5,False,True,False,4928,8511,3.3,2.7,5.1,0.58,4,False,False,False,True,거래량동반양봉,74.0,-0.8,-2.8,-0.6,-7.5,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.0,79.0
014580,태경비케이,,3930,25.0,16.7,7.5,-40.2,3.3,-5.9,-17.2,-11.4,-9.4,-12.9,-16.4,0.74,6570,3805,0,False,False,False,148692,152692,4.5,5.9,6.7,0.97,0,False,False,False,False,-,75.0,1.0,0.0,-3.0,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.0,79.0
003350,한국화장품제조,,8340,35.7,34.3,24.4,-41.5,9.7,-1.0,-13.4,-20.0,-7.8,-10.2,-18.5,0.46,14260,7600,10,False,True,True,81967,204820,8.0,6.7,19.5,0.4,3,False,True,False,False,5일선회복,55.0,0.9,0.1,11.4,7.4,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,83.0,79.0
002840,미원상사,,116000,30.0,14.1,21.3,-38.0,2.7,0.0,-18.5,-18.4,-8.1,-13.6,-20.2,0.92,187000,113000,5,False,True,False,5494,5117,5.5,6.6,6.5,1.07,0,False,False,False,False,-,69.9,-0.9,0.9,-5.0,-2.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.9,78.9
002990,금호건설,,3675,30.6,15.0,13.7,-38.6,28.0,-4.5,-30.0,-20.6,-11.9,-23.3,-14.1,0.85,5990,2870,5,False,True,False,153889,161856,4.9,5.8,6.9,0.95,0,False,False,False,False,-,77.8,-1.7,-0.8,-17.0,-6.7,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.8,78.8
090350,노루페인트,,7400,27.8,20.3,11.6,-30.0,4.2,-2.5,-12.9,-13.5,-6.5,-11.6,-14.1,1.52,10570,7100,10,False,True,True,102095,116097,13.2,7.6,9.2,0.88,4,False,False,False,True,거래량동반양봉,68.8,-2.9,-0.2,-19.2,-4.9,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.8,78.8
108670,LX하우시스,,31550,32.4,12.2,17.9,-26.6,16.9,-2.3,-21.0,9.0,-10.6,-5.2,4.2,0.26,43000,27000,10,False,True,True,30145,55618,4.6,9.6,20.2,0.54,0,False,False,False,False,-,64.8,-1.9,1.6,36.5,-12.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.8,78.8
078000,텔코웨어,,13790,36.7,16.7,18.3,-49.8,7.4,-0.7,-17.7,-22.5,-5.9,-14.5,-13.2,0.5,27450,12840,10,False,True,True,5017,11853,0.8,0.7,1.8,0.42,0,False,False,False,False,-,64.7,0.1,0.0,-0.7,-1.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.7,78.7
000680,LS네트웍스,,3070,27.8,19.8,15.5,-38.2,9.1,-5.5,-26.1,-4.4,-13.3,-13.4,-13.1,0.36,4965,2815,5,False,True,False,328704,695634,7.8,10.0,25.7,0.47,3,False,True,False,False,5일선회복,74.7,-1.3,-0.6,-0.6,-2.0,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.7,78.7
003240,태광산업,,890000,33.2,31.7,18.4,-45.5,25.7,-6.2,-21.2,-27.0,-9.9,-19.5,-6.2,1.22,1634000,708000,0,False,False,False,2552,2657,28.6,22.7,26.6,0.96,7,False,True,False,True,5일선회복/거래량동반양봉,67.7,10.1,-8.8,37.1,-44.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.7,78.7
008700,아남전자,,1197,42.3,13.6,15.9,-38.2,7.4,-0.6,-16.1,-1.0,-6.4,-15.6,-11.1,0.3,1938,1115,15,True,True,True,3522837,1733288,6.5,46.3,22.5,2.03,0,False,False,False,False,-,52.6,8.9,2.4,13.9,4.8,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.6,78.6
000720,현대건설,,122300,36.2,15.8,8.7,-38.4,126.1,-12.0,-26.9,-22.0,-15.3,-22.4,18.5,0.66,198400,54100,5,False,False,True,725625,962079,774.4,930.2,1417.6,0.75,0,False,False,False,False,-,69.6,957.0,-550.6,3362.6,-1132.9,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.6,78.6
005690,파미셀,,13120,31.6,21.7,13.8,-38.0,26.6,-12.2,-31.3,-9.5,-16.6,-22.0,-13.2,0.71,21150,10360,0,False,False,False,652716,853952,77.7,86.8,139.3,0.76,0,False,False,False,False,-,74.4,36.2,-15.8,47.3,-145.2,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.4,78.4
021820,세원정공,,11660,33.1,17.4,26.6,-34.6,37.3,2.1,-23.5,-27.4,-9.3,-17.1,-8.1,0.85,17820,8490,5,False,True,False,15634,21623,2.2,1.8,2.8,0.72,6,False,True,True,False,5일선회복/+3%반등,63.4,-0.3,0.1,8.6,-4.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.4,78.4
009410,태영건설,,1622,36.7,31.3,21.1,-50.8,7.4,0.1,-19.5,-7.0,-6.0,-13.0,-7.4,0.41,3295,1510,10,False,True,True,300087,481463,3.1,4.8,8.5,0.62,3,False,True,False,False,5일선회복,61.3,-0.1,2.4,-26.8,4.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.3,78.3
306200,세아제강,,137600,34.2,34.0,19.5,-27.2,22.9,-0.3,-20.9,9.5,-7.7,-8.9,3.8,0.66,189000,112000,10,False,True,True,16177,15267,13.9,22.4,22.9,1.06,0,False,False,False,False,-,57.2,3.5,11.8,54.1,-20.9,True,15,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.2,78.2
024720,콜마홀딩스,,8250,25.3,19.7,11.5,-59.1,5.1,-7.1,-12.5,-10.6,-11.2,-11.1,-21.6,0.37,20150,7850,0,False,False,False,59212,99368,3.0,4.9,9.6,0.6,0,False,False,False,False,-,74.2,2.5,-0.7,-3.9,0.4,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.2,78.2
210540,디와이파워,,12260,27.9,25.7,16.5,-25.2,6.5,-3.2,-22.8,-9.7,-8.7,-14.1,-9.1,0.61,16390,11510,5,False,True,False,56450,69573,5.1,6.9,9.5,0.81,3,False,True,False,False,5일선회복,66.0,3.0,-1.4,-0.2,-6.8,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.0,78.0
092440,기신정기,,1887,23.1,14.5,7.7,-34.6,2.6,-5.2,-18.7,-15.9,-9.3,-14.4,-19.2,0.86,2885,1839,0,False,False,False,69097,58307,1.0,1.3,1.2,1.19,0,False,False,False,False,-,74.0,0.3,-0.0,-0.3,-0.4,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.0,78.0
039130,하나투어,,34500,29.0,17.9,12.5,-41.1,3.6,-6.4,-19.1,-17.8,-8.5,-13.9,-25.1,0.75,58600,33300,0,False,False,False,62288,65852,17.4,21.7,25.1,0.95,0,False,False,False,False,-,74.0,11.6,-31.1,-102.3,-83.0,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,82.0,78.0
004430,송원산업,,10100,26.2,22.4,20.5,-39.6,19.2,-1.1,-28.7,13.9,-10.6,-8.1,2.5,0.54,16730,8470,5,False,True,False,144249,288932,14.0,14.4,34.4,0.5,3,False,True,False,False,5일선회복,73.9,-4.3,-0.8,26.4,9.7,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.9,77.9
001630,종근당홀딩스,,40650,12.4,7.5,0.0,-31.5,1.2,-6.4,-15.8,-17.0,-9.4,-13.8,-15.3,1.48,59300,40150,0,False,False,False,7221,6822,4.2,3.0,3.1,1.06,4,False,False,False,True,거래량동반양봉,77.9,-0.0,-1.4,-7.5,-1.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.9,77.9
024070,WISCOM,,1819,32.9,27.3,19.0,-43.2,10.0,-2.3,-25.8,-2.4,-9.3,-13.9,-7.5,0.5,3200,1653,10,False,True,True,42850,86095,0.7,0.8,1.8,0.5,3,False,False,True,False,+3%반등,68.9,-0.5,-0.2,0.3,-1.1,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.9,77.9
014530,극동유화,,3310,23.2,18.1,15.7,-48.8,6.3,-2.2,-11.3,-22.8,-4.8,-11.2,-6.3,0.44,6470,3115,10,False,True,True,125591,231933,3.4,4.2,8.1,0.54,0,False,False,False,False,-,71.9,-0.5,0.0,-6.1,-0.2,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.9,77.9
000590,CS홀딩스,,69000,21.1,10.7,1.7,-32.4,1.8,-5.9,-13.3,-14.7,-7.9,-10.1,-13.6,0.23,102100,67800,0,False,False,False,977,1127,0.2,0.7,0.9,0.87,0,False,False,False,False,-,73.8,1.8,-0.0,6.5,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.8,77.8
007160,사조산업,,43500,31.1,37.0,22.0,-40.3,8.5,-0.9,-16.3,-19.0,-7.7,-14.1,-17.4,0.79,72900,40100,10,False,True,True,6313,7536,2.5,2.7,3.6,0.84,0,False,False,False,False,-,63.8,-1.2,0.2,-6.7,-4.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.8,77.8
450080,에코프로머티,,53400,37.0,18.0,11.8,-39.9,31.5,-11.1,-33.3,-24.6,-15.1,-24.7,-13.9,0.65,88800,40600,5,False,False,True,559043,743103,251.9,307.3,487.8,0.75,0,False,False,False,False,-,68.7,22.6,-62.7,-172.4,-406.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.7,77.7
005610,삼립,,40600,22.0,17.8,16.0,-30.7,3.0,-3.8,-14.4,-20.2,-7.2,-14.1,-20.4,1.11,58600,39400,0,False,False,False,6809,7431,3.4,2.8,3.3,0.92,7,False,False,True,True,+3%반등/거래량동반양봉,66.7,3.0,-3.6,-3.8,-6.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.7,77.7
002700,신일전자,,1151,18.8,10.4,11.6,-35.1,2.8,-7.3,-18.8,-15.2,-11.1,-16.3,-14.2,0.63,1773,1120,0,False,False,False,710297,748145,5.5,8.3,9.8,0.95,0,False,False,False,False,-,73.7,2.1,0.0,-1.5,-0.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.7,77.7
005740,크라운해태홀딩스,,5720,27.5,15.6,15.4,-45.5,4.2,-0.5,-22.0,-13.9,-11.4,-14.9,-17.1,0.9,10490,5490,5,False,True,False,32539,45388,2.4,1.9,2.9,0.72,0,False,False,False,False,-,76.6,-1.1,0.0,3.4,-0.0,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.6,77.6
105630,한세실업,,8760,35.4,26.2,27.9,-43.6,5.2,1.3,-22.9,-31.6,-6.9,-17.8,-25.6,0.41,15540,8330,10,False,True,True,89762,122977,4.3,7.8,11.7,0.73,3,False,True,False,False,5일선회복,60.6,-8.5,2.0,-31.6,-50.1,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.6,77.6
014830,유니드,,67200,32.1,27.7,20.2,-33.9,6.5,-3.9,-21.1,-14.5,-8.2,-16.9,-11.2,0.74,101600,63100,10,False,True,True,25319,31511,15.6,17.1,23.5,0.8,0,False,False,False,False,-,63.5,7.2,-11.0,7.2,-37.2,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.5,77.5
403550,쏘카,,10600,30.5,2.0,10.9,-49.5,1.0,-14.4,-23.2,-7.2,-21.0,-16.9,-11.9,0.42,21000,10500,0,False,False,False,62087,220028,9.7,7.1,33.6,0.28,0,False,False,False,False,-,81.3,-5.5,-0.6,-34.9,-9.5,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.3,77.3
010130,고려아연,,1212000,33.1,22.6,7.4,-44.6,68.8,-11.9,-22.3,-30.8,-12.3,-19.5,-9.8,0.88,2188000,718000,0,False,False,False,22081,25712,269.9,276.4,360.8,0.86,0,False,False,False,False,-,73.2,126.5,-171.2,27.4,-648.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.2,77.2
298050,HS효성첨단소재,,191500,34.0,16.1,11.1,-32.1,9.0,-6.4,-24.6,-9.7,-11.6,-14.8,-8.4,0.69,282000,175700,5,False,True,False,19099,19601,25.5,37.6,42.9,0.97,0,False,False,False,False,-,68.2,-23.4,2.6,-97.1,-12.6,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.2,77.2
104700,한국철강,,8260,24.5,32.7,17.4,-29.5,8.5,-2.2,-18.1,-14.0,-8.7,-13.7,-15.5,1.04,11720,7610,10,False,True,True,37170,40128,3.5,3.0,3.7,0.93,7,False,True,False,True,5일선회복/거래량동반양봉,64.1,-2.0,-2.9,-14.9,-2.2,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.1,77.1
079160,CJ CGV,,4345,18.0,8.3,14.2,-34.8,1.6,-2.0,-9.8,-13.6,-6.9,-8.6,-16.8,0.6,6660,4275,10,False,True,True,400419,556065,14.3,17.6,26.3,0.72,0,False,False,False,False,-,68.1,-16.4,2.6,-73.6,-5.2,True,3,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.1,77.1
006840,AK홀딩스,,6870,32.8,32.2,23.6,-49.1,11.0,-1.6,-15.2,-14.7,-7.8,-14.1,-23.6,1.3,13500,6190,5,False,True,False,17580,16162,1.4,1.2,1.2,1.09,3,False,True,False,False,5일선회복,65.1,0.5,-0.0,-0.6,-0.3,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.1,77.1
009160,SIMPAC,,4525,18.8,4.7,16.7,-34.4,8.0,-5.1,-27.9,-11.3,-17.7,-17.8,-9.8,0.76,6900,4190,5,False,True,False,154208,212171,7.3,7.3,12.1,0.73,0,False,False,False,False,-,76.0,-2.5,-0.5,1.5,-2.9,True,0,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.0,77.0
003200,일신방직,,10280,36.3,31.9,28.1,-42.2,10.5,1.3,-18.7,-22.4,-6.4,-13.1,-13.6,1.09,17800,9300,10,False,True,True,26161,30887,3.6,2.7,3.4,0.85,7,False,True,False,True,5일선회복/거래량동반양봉,56.0,0.2,-0.4,0.9,-3.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,81.0,77.0
267850,아시아나IDT,,9250,28.6,3.9,-1.4,-28.2,0.5,-4.6,-12.8,-8.7,-7.9,-11.0,-16.2,0.73,12880,9200,0,False,False,False,27161,47806,3.4,2.6,4.9,0.57,0,False,False,False,False,-,72.7,0.3,-0.0,-1.6,-1.7,True,8,강세,-4,0,-1,-3,64.1,8.1,1525.86,,3.49,-152273.0,-152273.0,-152273.0,10,10,1.0,80.7,76.7
