ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
195500,마니커에프앤지,,1895,6.2,2.2,0.6,-46.2,0.9,-18.8,-33.2,-28.6,-22.2,-27.5,-30.7,0.94,3520,1878,5,True,False,False,103553,75649,1.4,2.1,1.8,1.37,-30,True,False,False,False,⚠️떨어지는칼날,88.2,1.7,0.0,-0.7,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,71.2,69.2,195500,00770312,0,0,0,0,,,,,,,,,,,안전
238490,힘스,,2760,30.8,19.1,12.8,-35.7,10.2,-9.5,-21.0,4.7,-12.3,-15.5,-19.0,0.22,4290,2505,0,False,False,False,33015,47558,0.3,0.9,1.5,0.69,0,False,False,False,False,-,71.2,-0.1,-0.0,-0.6,-1.3,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,71.2,69.2,238490,00556712,0,0,0,0,,,,,,,,,,,안전
238090,앤디포스,,2400,35.2,11.5,10.6,-42.2,56.1,-20.0,-23.3,-17.7,-20.0,-26.5,5.9,0.35,4150,1537,0,False,False,False,92909,208253,1.8,2.4,6.7,0.45,0,False,False,False,False,-,71.1,-0.5,0.0,-5.8,0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,71.1,69.1,238090,00942131,0,9,0,0,,[20260324] [기재정정]주요사항보고서(전환사채권발행결정) (20260324000706) || [20260316] 주요사항보고서(전환사채권발행결정) (20260316001577) || [20260227] [기재정정]주요사항보고서(유상증자결정) (20260227006799),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324000706 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316001577 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227006799,,,,20260324000706 || 20260316001577 || 20260227006799,주의
067570,엔브이에이치코리아,,1858,13.5,22.3,15.7,-25.8,4.4,-3.8,-14.2,-12.8,-6.8,-11.5,-17.9,0.28,2505,1780,0,False,False,False,136068,163434,0.8,2.5,3.3,0.83,0,False,False,False,False,-,63.1,-0.3,0.1,-3.7,-0.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,71.1,69.1,067570,00146436,0,0,0,0,,,,,,,,,,,안전
205100,엑셈,,1726,36.1,15.6,15.2,-33.4,7.8,-0.7,-12.6,7.8,-4.5,-6.1,-15.1,0.58,2590,1601,5,True,False,False,1296771,750131,7.3,23.2,13.7,1.73,0,False,False,False,False,-,58.0,7.7,-1.9,10.1,-3.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,71.0,69.0,205100,01042085,0,0,0,0,,,,,,,,,,,안전
095190,신화프리텍,,1931,34.9,3.7,6.9,-34.9,1.6,-12.2,-24.4,-7.4,-15.6,-18.5,-13.0,0.39,2965,1901,0,False,False,False,241273,367878,2.8,4.8,8.8,0.66,0,False,False,False,False,-,71.0,-3.7,0.0,-16.6,-0.3,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,71.0,69.0,095190,00526951,0,3,0,0,,[20260316] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260316901032) || [20251216] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251216901161) || [20250616] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250616900270),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316901032 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251216901161 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250616900270,,,,20260316901032 || 20251216901161 || 20250616900270,주의
086960,MDS테크,,2730,34.6,4.2,10.8,-40.1,4.2,-14.3,-2.2,-0.8,-14.2,-7.5,-17.7,0.12,4554,2619,0,False,False,False,2004303,6047994,19.9,58.8,200.5,0.33,0,False,False,False,False,-,60.9,3.1,0.6,-7.0,3.5,True,10,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.9,68.9,086960,00445841,1,5,1,0,"[20260406] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260406900847)",[20260605] 주요사항보고서(제3자의전환사채매수선택권행사) (20260605000497) || [20260325] [기재정정]주식병합결정               (20260325901082) || [20260306] 주식병합결정               (20260306901009),[20260507] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260507900630),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406900847,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260605000497 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325901082 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306901009,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260507900630,,20260406900847,20260605000497 || 20260325901082 || 20260306901009,위험
136540,윈스테크넷,,10350,19.2,8.6,13.0,-29.0,2.0,-5.3,-18.7,-4.9,-10.4,-12.1,-12.7,0.37,14580,10150,0,False,False,False,44920,61779,2.3,4.7,7.3,0.73,0,False,False,False,False,-,70.8,-4.2,-0.6,7.1,-5.4,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.8,68.8,136540,00868705,0,0,0,0,,,,,,,,,,,안전
017650,대림제지,,8960,12.2,28.8,8.2,-18.5,38.3,-3.6,-6.2,-2.1,-4.7,-2.5,9.5,2.85,10990,6480,0,False,False,False,42287,31185,8.2,3.8,2.9,1.36,4,False,False,False,True,거래량동반양봉,66.8,-0.5,-0.0,-1.4,-0.3,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.8,68.8,017650,00109781,0,0,0,0,,,,,,,,,,,안전
049520,유아이엘,,3600,28.4,19.8,5.0,-17.1,23.9,-5.4,-10.9,-2.8,-5.5,-8.8,2.2,0.72,4345,2905,0,False,False,False,116145,132690,3.4,4.3,5.1,0.88,0,False,False,False,False,-,62.8,1.1,0.0,5.3,-2.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.8,68.8,049520,00256380,0,0,0,0,,,,,,,,,,,안전
166480,코아스템켐온,,2915,40.2,1.4,9.4,-52.2,187.5,-28.2,-13.5,14.8,-23.0,-8.2,23.2,0.39,6100,1014,0,False,False,False,887311,1269454,14.6,29.3,50.1,0.7,0,False,False,False,False,-,62.7,6.8,0.0,0.3,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.7,68.7,166480,00989664,0,9,0,0,,[20251111] 증권발행결과(자율공시)              (유상증자(주주배정후 실권주 일반공모)) (20251111900258) || [20251110] 유상증자또는주식관련사채등의청약결과(자율공시)              (주주배정후 실권주 일반공모) (20251110900403) || [20251105] 유상증자또는주식관련사채등의청약결과(자율공시)              (주주배정후 실권주 일반공모) (20251105900161),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251111900258 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251110900403 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105900161,,,,20251111900258 || 20251110900403 || 20251105900161,주의
490470,세미파이브,,31950,39.7,5.5,-4.6,-37.7,56.6,-19.6,-34.5,55.9,-16.3,-8.7,,1.03,51300,20400,0,False,False,False,1110590,1237640,401.3,412.9,485.1,0.9,0,False,False,False,False,-,70.7,-26.1,-20.8,-63.5,-133.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.7,68.7,490470,01627363,0,0,0,0,,,,,,,,,,,안전
471820,셀로맥스사이언스,,4735,30.9,27.6,16.4,-38.4,3.8,-0.4,-9.1,-1.4,-2.0,-5.2,-11.6,0.41,7690,4560,5,False,False,True,29161,29068,0.6,1.4,1.4,1.0,0,False,False,False,False,-,62.6,-1.7,3.6,-4.5,8.9,True,3,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.6,68.6,471820,01448544,0,2,0,0,,[20250813] [기재정정]주요사항보고서(감자결정) (20250813000477) || [20250613] 주요사항보고서(감자결정) (20250613000083),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000477 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250613000083,,,,20250813000477 || 20250613000083,주의
064520,테크엘,,1630,27.2,22.0,-3.4,-31.7,13.2,-7.4,-11.4,4.5,-7.5,-7.9,-9.8,0.7,2385,1440,0,False,False,False,34998,37534,0.4,0.6,0.7,0.93,0,False,False,False,False,-,70.4,-0.1,-0.0,-0.1,0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.4,68.4,064520,00370255,0,0,0,0,,,,,,,,,,,안전
042110,에스씨디,,1299,32.2,26.9,20.6,-22.3,8.2,-1.6,-18.5,4.8,-8.6,-11.5,-4.1,0.43,1672,1200,10,False,True,True,235083,363617,2.0,3.0,5.2,0.65,3,False,True,False,False,5일선회복,57.4,-1.4,-0.0,8.3,0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.4,68.4,042110,00171867,0,0,0,0,,,,,,,,,,,안전
197140,디지캡,,1690,37.5,22.5,12.3,-32.4,7.2,-6.4,-17.2,-18.6,-8.5,-13.5,-18.2,0.11,2500,1577,5,False,True,False,19178,20001,0.0,0.3,0.4,0.96,0,False,False,False,False,-,57.3,-0.2,0.1,-0.2,0.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.3,68.3,197140,00681373,0,0,0,0,,,,,,,,,,,안전
208140,정다운,,2250,18.8,17.5,12.3,-21.1,2.3,-3.4,-11.4,-15.1,-5.6,-8.4,-13.3,0.44,2850,2200,0,False,False,False,87677,99024,1.0,2.0,2.4,0.89,0,False,False,False,False,-,62.3,0.8,-0.0,-0.3,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.3,68.3,208140,01047415,0,0,0,0,,,,,,,,,,,안전
036640,HRS,,4620,22.4,1.0,-2.7,-20.9,0.1,-5.6,-13.8,-3.1,-6.5,-9.4,-11.6,0.85,5840,4615,0,False,False,False,88345,71439,2.7,4.2,3.5,1.24,0,False,False,False,False,-,70.3,-0.0,0.0,-4.8,0.1,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.3,68.3,036640,00230911,0,0,0,0,,,,,,,,,,,안전
060480,국일신동,,1508,14.4,20.5,6.4,-25.5,8.7,-7.9,-20.6,0.9,-11.6,-12.5,-9.1,0.18,2025,1387,0,False,False,False,44820,65653,0.2,0.7,1.2,0.68,0,False,False,False,False,-,70.3,-0.2,0.0,0.4,0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.3,68.3,060480,00203847,0,0,0,0,,,,,,,,,,,안전
148250,알엔투테크놀로지,,2795,38.6,29.1,18.3,-71.4,27.0,-8.7,-24.5,15.5,-7.6,-22.2,-41.5,0.25,9770,2200,0,False,False,False,92998,206554,1.4,2.6,6.5,0.45,0,False,False,False,False,-,62.3,0.6,-0.0,-3.5,-13.6,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.3,68.3,148250,00915508,0,25,0,0,,[20260521] 주요사항보고서(자기전환사채매도결정) (20260521000440) || [20260515] 주요사항보고서(자기전환사채만기전취득결정) (20260515002974) || [20260401] 최대주주변경               (20260401901661),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000440 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002974 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401901661,,,,20260521000440 || 20260515002974 || 20260401901661,주의
067900,와이엔텍,,6150,17.0,8.9,12.5,-24.9,4.8,-6.7,-20.1,-4.1,-10.1,-12.4,-8.0,0.39,8190,5870,0,False,False,False,40898,71846,1.7,2.5,5.0,0.57,0,False,False,False,False,-,70.0,-2.6,0.0,-7.9,0.1,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,70.0,68.0,067900,00190756,0,0,0,0,,,,,,,,,,,안전
049830,승일,,6590,29.1,23.2,1.9,-32.8,3.6,-6.5,-11.7,-10.5,-6.5,-9.6,-19.2,0.51,9800,6360,0,False,False,False,4235,4409,0.2,0.3,0.3,0.96,0,False,False,False,False,-,69.9,-0.0,0.0,0.1,0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.9,67.9,049830,00135467,1,0,0,0,[20260324] 기타시장안내(관리종목지정우려종목)              (거래량 미달) (20260324901742),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324901742,,,,20260324901742,,위험
095660,네오위즈,,19070,34.5,1.7,3.0,-39.6,0.3,-3.7,-12.9,-17.1,-5.3,-14.1,-22.9,1.12,31550,19020,0,False,False,False,81585,66581,14.2,15.9,13.4,1.23,0,False,False,False,False,-,69.9,-1.2,-1.6,4.0,-23.6,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.9,67.9,095660,00628860,0,0,0,0,,,,,,,,,,,안전
382840,원준,,7480,42.5,6.2,18.1,-38.4,5.4,-25.5,-25.1,-5.7,-12.9,-16.9,-15.9,0.57,12150,7100,5,True,False,False,1505186,928147,41.0,142.3,84.7,1.62,0,False,False,False,False,-,56.9,-3.5,0.1,-24.4,-0.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.9,67.9,382840,01459212,0,0,0,0,,,,,,,,,,,안전
064760,티씨케이,,264000,27.2,20.8,22.6,-24.2,212.4,-3.8,-11.6,32.3,-9.5,-3.9,36.4,1.03,348500,84500,0,False,False,False,104279,80278,217.5,273.5,233.1,1.3,3,False,True,False,False,5일선회복,58.9,267.4,-235.8,710.4,-446.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.9,67.9,064760,00245472,0,0,0,0,,,,,,,,,,,안전
077360,덕산하이메탈,,14500,38.4,43.0,28.3,-31.3,281.6,-5.9,-26.0,50.3,-11.5,-3.2,58.3,1.44,21100,3800,5,True,False,False,3129712,1744369,369.0,418.7,276.8,1.79,3,False,True,False,False,5일선회복,53.8,80.8,-50.5,330.1,-345.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.8,67.8,077360,00471068,0,0,0,0,,,,,,,,,,,안전
011040,경동제약,,4970,14.4,11.6,4.9,-27.9,1.6,-5.0,-11.7,-6.0,-6.2,-8.6,-13.1,0.67,6890,4890,0,False,False,False,40550,41277,1.4,2.0,2.2,0.98,0,False,False,False,False,-,69.6,-0.9,-0.2,-4.2,-0.1,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.6,67.6,011040,00101549,0,1,0,0,,[20250827] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250827900322),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250827900322,,,,20250827900322,주의
128660,피제이메탈,,2970,26.3,14.5,14.2,-28.3,15.1,-5.1,-20.1,0.7,-7.6,-12.3,-2.3,0.39,4140,2580,0,False,False,False,116551,189199,2.1,3.6,6.2,0.62,0,False,False,False,False,-,69.6,-0.9,0.0,4.6,0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.6,67.6,128660,00829380,0,0,0,0,,,,,,,,,,,안전
261780,아리바이오랩,,2590,37.5,3.3,14.2,-61.5,13.6,-30.1,-22.8,3.6,-19.5,-26.9,-13.5,0.19,6720,2280,0,False,False,False,2612230,7235831,37.0,75.9,263.6,0.36,0,False,False,False,False,-,69.5,-2.3,0.0,4.7,0.6,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.5,67.5,261780,01141599,0,13,0,0,,[20260605] [기재정정]주요사항보고서(전환사채권발행결정) (20260605000576) || [20260601] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20260601901120) || [20260529] [기재정정]주요사항보고서(유상증자결정) (20260529001608),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260605000576 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601901120 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001608,,,,20260605000576 || 20260601901120 || 20260529001608,주의
039740,한국정보공학,,3650,40.3,5.9,0.8,-39.7,33.7,-22.8,-12.7,30.8,-16.9,-12.8,10.3,0.34,6050,2730,0,False,False,False,76630,190634,2.4,3.1,9.0,0.4,0,False,False,False,False,-,61.5,0.9,-0.1,-0.7,0.3,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.5,67.5,039740,00261957,0,0,0,0,,,,,,,,,,,안전
045300,성우테크론,,2890,20.3,5.8,3.2,-24.8,9.1,-9.1,-11.5,8.0,-11.6,-8.1,-6.4,0.34,3845,2650,0,False,False,False,46479,80143,0.8,1.4,2.7,0.58,0,False,False,False,False,-,69.4,-0.9,-0.0,-0.1,-0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.4,67.4,045300,00350482,0,0,0,0,,,,,,,,,,,안전
036190,금화피에스시,,32450,40.1,49.0,38.3,-23.6,14.5,2.5,-20.3,2.5,-3.6,-10.8,-2.5,1.45,42500,28350,10,False,True,True,15978,20550,9.0,5.0,7.0,0.78,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,41.4,0.4,-1.8,6.4,-11.8,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.4,67.4,036190,00176516,0,0,0,0,,,,,,,,,,,안전
093920,서원인텍,,4680,23.4,21.9,11.8,-20.8,3.1,-4.8,-10.3,-3.9,-5.9,-7.7,-12.7,1.11,5910,4540,5,True,False,False,59218,42585,2.2,2.8,2.1,1.39,3,False,True,False,False,5일선회복,61.3,-0.2,-0.0,-2.4,-0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.3,67.3,093920,00445799,0,0,0,0,,,,,,,,,,,안전
221840,하이즈항공,,2235,16.4,26.7,19.3,-36.1,38.3,-6.1,-22.9,-3.2,-10.7,-16.7,-8.6,0.39,3500,1616,0,False,False,False,47256,55906,0.5,1.1,1.4,0.85,0,False,False,False,False,-,69.0,-1.2,0.0,-3.4,0.3,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.0,67.0,221840,00688358,0,0,0,0,,,,,,,,,,,안전
004650,창해에탄올,,9120,21.8,4.9,13.7,-32.2,0.7,-3.6,-13.3,-1.9,-5.8,-10.0,-8.8,0.29,13460,9060,0,False,False,False,40932,61500,1.5,3.8,6.0,0.67,0,False,False,False,False,-,69.0,-0.4,-0.1,-0.6,0.3,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,69.0,67.0,004650,00123523,0,0,0,0,,,,,,,,,,,안전
364950,에이아이코리아,,4575,24.1,1.4,-3.8,-67.2,0.5,-21.8,-36.7,-17.3,-22.0,-28.6,-43.5,1.17,13930,4550,0,False,False,False,55784,53387,2.8,2.8,3.2,1.04,-30,True,False,False,False,⚠️떨어지는칼날,90.8,0.6,0.0,-0.0,-0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,68.8,66.8,364950,01307593,0,0,0,0,,,,,,,,,,,안전
236200,슈프리마,,43600,36.0,37.2,33.2,-23.5,44.4,2.2,-19.9,0.9,-4.6,-9.4,8.5,1.52,57000,30200,5,False,True,False,43082,38316,25.2,18.7,17.6,1.12,6,False,True,True,False,5일선회복/+3%반등,49.7,-23.1,15.1,-10.8,34.4,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,68.7,66.7,236200,01124653,0,0,0,0,,,,,,,,,,,안전
083500,에프엔에스테크,,17210,37.7,1.4,1.8,-28.7,98.3,-15.8,-12.7,30.4,-14.7,-9.7,11.1,0.49,24150,8680,0,False,False,False,225565,383606,30.2,42.1,80.0,0.59,0,False,False,False,False,-,60.6,-23.8,18.8,17.3,33.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,68.6,66.6,083500,00476036,0,0,0,0,,,,,,,,,,,안전
100030,인지소프트,,17020,22.9,21.0,-10.8,-28.2,12.7,-11.1,-9.9,-15.5,-11.5,-8.6,-13.8,0.5,23700,15100,0,False,False,False,17031,20195,1.6,3.1,3.9,0.84,0,False,False,False,False,-,68.5,-1.4,-0.7,-1.7,-1.4,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,68.5,66.5,100030,00641171,0,0,0,0,,,,,,,,,,,안전
267980,매일유업,,32800,28.2,4.8,-8.9,-21.2,0.5,-4.4,-9.9,-9.8,-5.1,-7.2,-8.4,0.55,41650,32650,0,False,False,False,8369,7626,1.3,2.8,2.6,1.1,0,False,False,False,False,-,68.4,-0.8,-1.7,-10.7,1.6,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,68.4,66.4,267980,01234507,0,0,0,0,,,,,,,,,,,안전
131180,딜리,,4255,29.5,26.0,15.5,-27.1,6.4,-2.4,-9.6,-4.1,-5.6,-6.9,-10.0,0.35,5840,4000,5,False,False,True,7562,10326,0.2,0.3,0.5,0.73,0,False,False,False,False,-,60.4,-0.1,0.1,0.0,-0.6,True,3,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,68.4,66.4,131180,00629212,1,2,1,0,"[20260421] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260421900617)",[20260223] 주식병합결정               (20260223901055) || [20251208] 최대주주변경               (20251208900311),[20260515] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260515902676),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421900617,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223901055 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208900311,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515902676,,20260421900617,20260223901055 || 20251208900311,위험
089890,코세스,,36000,35.3,31.2,1.0,-30.0,447.1,-11.7,-28.7,78.2,-9.5,5.4,43.3,0.56,51400,6580,0,False,False,False,183980,214045,40.9,68.7,86.4,0.86,0,False,False,False,False,-,68.0,-10.0,-14.6,73.0,-174.9,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,68.0,66.0,089890,00365934,0,0,0,0,,,,,,,,,,,안전
319400,현대무벡스,,33100,32.2,11.2,17.8,-34.3,inf,-11.6,2.0,29.8,-12.3,1.6,59.5,0.28,50400,0,0,False,False,False,2639225,4619092,444.3,1014.3,1815.6,0.57,0,False,False,False,False,-,58.0,189.1,9.9,196.4,-6.3,True,10,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,68.0,66.0,319400,01358463,0,0,0,0,,,,,,,,,,,안전
039020,이건홀딩스,,2860,40.7,12.6,13.4,-46.9,2.5,-8.5,-16.4,-2.1,-5.4,-11.1,-28.6,0.47,5390,2790,0,False,False,False,104792,91369,1.2,3.1,2.8,1.15,0,False,False,False,False,-,59.9,-1.0,0.1,-3.1,0.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,67.9,65.9,039020,00184889,0,0,0,0,,,,,,,,,,,안전
353190,휴럼,,2795,43.9,62.5,45.7,-33.9,17.9,7.3,-14.8,-18.0,-1.2,-8.7,-19.0,0.29,4230,2370,15,True,True,True,58637,43962,0.3,1.6,1.3,1.33,6,False,True,True,False,5일선회복/+3%반등,31.8,0.6,0.2,1.8,0.2,True,15,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,67.8,65.8,353190,01453670,1,1,1,0,"[20260403] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260403901429)",[20260305] 주식병합결정               (20260305900514),[20260430] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260430901131),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260403901429,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305900514,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901131,,20260403901429,20260305900514,위험
