ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
026040,제이에스티나,,2195,22.4,6.7,11.6,-61.6,25.4,-7.8,-24.3,-29.6,-17.2,-22.6,-32.3,0.39,5720,1750,5,False,True,False,187772,207758,1.8,4.4,5.6,0.9,0,False,False,False,False,-,82.5,-3.8,0.0,-8.7,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.5,86.5
091580,상신이디피,,19490,28.9,8.3,10.4,-38.2,184.5,-12.2,-26.7,28.3,-16.0,-15.1,25.9,0.4,31550,6850,0,False,False,False,260129,327068,25.2,53.9,76.6,0.8,0,False,False,False,False,-,79.5,44.3,-32.7,172.2,-102.2,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.5,86.5
036810,에프에스티,,31700,32.0,32.1,25.8,-37.8,97.3,-5.7,-25.4,-18.1,-11.5,-19.0,-7.3,0.81,51000,16065,5,False,False,True,202882,200041,52.1,63.0,72.3,1.01,3,False,True,False,False,5일선회복,64.5,19.2,27.6,64.9,-124.2,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.5,86.5
101970,우양에이치씨,,9200,10.0,13.1,4.6,-57.0,7.6,-19.1,-35.9,-26.2,-23.9,-27.5,-31.4,0.48,21400,8550,0,False,False,False,31864,29148,1.3,3.1,3.6,1.09,0,False,False,False,False,-,87.4,-2.8,-1.3,-9.4,-1.2,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.4,86.4
0004V0,엔비알모션,,12790,22.0,15.8,22.9,-56.9,11.6,-14.5,-49.8,-46.4,-25.5,-34.1,,0.27,29700,11460,0,False,False,False,431359,779070,25.1,57.0,154.9,0.55,0,False,False,False,False,-,79.4,11.2,-3.0,-99.6,4.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.4,86.4
347860,알체라,,1711,26.1,14.3,16.4,-57.9,25.1,-9.5,-36.6,10.7,-16.3,-21.7,-26.6,0.45,4060,1368,5,True,False,False,1225131,861192,6.5,22.7,18.0,1.42,0,False,False,False,False,-,82.4,-7.1,0.0,-3.2,0.3,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.4,86.4
333620,엔시스,,5670,12.3,7.9,10.1,-32.9,3.1,-6.7,-20.5,-6.9,-14.1,-11.6,-14.3,0.31,8450,5500,5,False,True,False,40405,68375,1.2,2.4,4.7,0.59,0,False,False,False,False,-,74.4,0.6,-0.1,-4.2,-0.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.4,86.4
237880,클리오,,10520,24.4,5.3,3.6,-38.7,1.2,-9.2,-20.8,-15.7,-12.7,-13.6,-20.5,0.66,17150,10400,0,False,False,False,51446,53375,3.7,5.7,6.5,0.96,0,False,False,False,False,-,79.4,-2.3,0.5,-7.2,-1.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.4,86.4
092600,앤씨앤,,2985,33.0,12.8,13.5,-69.3,20.4,-20.4,-39.5,-13.2,-29.9,-38.0,-13.4,0.19,9735,2480,0,False,False,False,82263,243460,1.5,2.6,11.1,0.34,0,False,False,False,False,-,79.4,1.6,0.0,1.0,-1.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.4,86.4
453450,그리드위즈,,17000,29.5,11.4,18.8,-43.0,26.4,-12.4,-32.4,-8.6,-16.0,-19.6,-6.8,0.3,29800,13450,0,False,False,False,66712,168664,8.2,11.6,37.9,0.4,0,False,False,False,False,-,79.3,5.1,-0.1,0.6,-0.9,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.3,86.3
136150,원일티엔아이,,12080,28.8,22.2,19.1,-65.3,9.8,-13.5,-34.2,-28.5,-17.6,-26.4,-37.6,0.32,34850,11000,0,False,False,False,36896,53282,2.1,4.5,8.3,0.69,0,False,False,False,False,-,79.3,2.4,-0.4,-6.2,-2.6,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.3,86.3
293780,압타바이오,,5310,15.6,6.6,7.1,-55.6,2.9,-16.6,-37.3,-24.8,-21.0,-25.2,-32.2,0.6,11960,5160,0,False,False,False,161504,144581,4.6,9.2,9.9,1.12,0,False,False,False,False,-,87.2,-0.6,0.0,-7.3,-0.1,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.2,86.2
094480,갤럭시아머니트리,,6190,28.3,15.4,20.2,-61.0,4.9,-6.2,-27.3,-34.8,-13.0,-21.8,-34.5,0.49,15880,5900,0,False,False,False,261922,377273,11.5,16.5,28.4,0.69,0,False,False,False,False,-,79.2,13.0,-0.0,4.9,-0.2,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.2,86.2
466410,사이냅소프트,,9740,29.8,7.5,4.6,-50.8,1.2,-4.2,-17.6,-13.9,-7.8,-12.3,-21.1,1.04,19800,9620,5,False,False,True,30405,31177,3.2,3.1,3.3,0.98,0,False,False,False,False,-,82.2,-0.2,-0.1,-3.1,-0.8,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.2,86.2
023900,풍국주정,,7910,9.4,4.9,11.8,-39.8,1.2,-8.3,-26.1,-14.7,-13.2,-19.2,-15.9,0.34,13140,7820,0,False,False,False,35442,59294,1.5,2.9,5.6,0.6,0,False,False,False,False,-,79.2,-0.5,0.1,-2.0,-0.9,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.2,86.2
405920,나라셀라,,2105,29.9,13.8,1.2,-39.2,4.2,-11.7,-20.0,-9.1,-11.8,-16.0,-15.8,0.21,3460,2020,0,False,False,False,17505,15098,0.1,0.4,0.4,1.16,0,False,False,False,False,-,79.2,0.1,-0.0,0.0,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.2,86.2
013990,아가방컴퍼니,,4150,22.8,0.4,-36.4,-33.8,0.1,-16.3,-21.1,-12.8,-15.5,-15.7,-13.1,1.03,6270,4145,0,False,False,False,402678,430954,18.6,18.8,21.3,0.93,0,False,False,False,False,-,79.2,-10.6,32.2,-11.4,100.2,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.2,86.2
389650,넥스트바이오메디컬,,41850,24.5,23.4,18.5,-58.6,11.6,-7.3,-29.7,-43.1,-15.0,-29.7,-39.7,0.91,101000,37500,0,False,False,False,86496,76012,29.4,36.4,37.4,1.14,0,False,False,False,False,-,79.1,8.0,-11.8,90.1,-14.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.1,86.1
038950,파인디지털,,3000,30.0,28.6,12.7,-23.1,9.1,-0.3,-13.2,1.0,-9.0,-10.1,-7.8,1.59,3900,2750,15,True,True,True,107420,38063,1.9,3.3,1.2,2.82,0,False,False,False,False,-,64.1,1.1,0.0,5.2,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.1,86.1
101330,모베이스,,3960,24.3,5.4,10.6,-56.7,37.5,-15.2,-16.5,-29.0,-15.5,-15.7,-4.3,0.09,9140,2880,0,False,False,False,245041,1052919,4.0,10.3,56.4,0.23,0,False,False,False,False,-,79.0,5.1,0.0,-10.8,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.0,86.0
079000,와토스코리아,,6100,39.3,51.6,36.7,-54.5,22.0,6.5,-22.8,-41.8,-5.3,-17.0,-9.0,1.65,13400,5000,10,False,True,True,37620,28890,3.0,2.3,1.9,1.3,6,False,True,True,False,5일선회복/+3%반등,56.0,0.4,0.1,1.8,0.1,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.0,86.0
081580,성우전자,,2420,30.5,11.0,4.6,-34.5,15.5,-12.8,-26.0,-19.3,-14.3,-20.5,-10.2,0.94,3695,2095,0,False,False,False,132963,173680,4.0,3.3,5.0,0.77,0,False,False,False,False,-,79.0,-1.2,0.4,-3.7,-0.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.0,86.0
0082N0,카나프테라퓨틱스,,22300,34.3,13.3,9.2,-68.1,6.2,-19.1,-38.4,,-18.7,-34.5,,0.46,70000,21000,0,False,False,False,110213,140925,14.6,26.4,39.9,0.78,0,False,False,False,False,-,79.0,10.4,-0.5,57.0,-47.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,87.0,86.0
200780,비씨월드제약,,3710,26.0,26.0,6.8,-38.5,4.4,-7.3,-16.5,-33.2,-8.4,-15.3,-18.0,0.88,6030,3552,0,False,False,False,26119,22610,0.7,1.0,0.9,1.16,0,False,False,False,False,-,71.9,0.4,0.1,0.1,0.1,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.9,85.9
0015G0,그린광학,,21700,31.7,17.5,16.8,-60.5,56.5,-14.6,-33.6,-52.4,-18.6,-27.6,,0.31,55000,13870,0,False,False,False,174104,292086,18.4,39.1,81.3,0.6,0,False,False,False,False,-,78.9,37.6,-9.2,60.7,-70.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.9,85.9
014190,원익큐브,,1387,23.7,16.1,12.6,-49.2,3.7,-7.3,-21.6,-27.4,-10.0,-17.2,-16.9,0.68,2730,1337,0,False,False,False,190823,211038,2.0,2.7,3.3,0.9,0,False,False,False,False,-,78.9,0.7,0.0,-4.2,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.9,85.9
047770,코데즈컴바인,,2895,23.7,3.1,27.8,-51.4,78.2,-7.4,-37.0,-41.0,-20.3,-31.3,-13.0,0.22,5960,1625,0,False,False,False,457635,1570901,9.1,13.8,64.4,0.29,0,False,False,False,False,-,78.9,7.2,0.0,-69.3,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.9,85.9
240600,유진테크놀로지,,2315,8.9,3.5,8.0,-61.4,1.5,-15.5,-42.1,-26.6,-20.2,-27.8,-40.0,0.6,6000,2280,0,False,False,False,42573,50409,0.6,1.1,1.6,0.84,0,False,False,False,False,-,86.8,-0.1,0.0,-1.1,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.8,85.8
101490,에스앤에스텍,,66800,22.7,17.6,19.3,-38.4,110.1,-6.4,-33.7,-30.0,-14.5,-23.5,-1.8,0.79,108400,31800,0,False,False,False,310584,284305,151.2,206.4,226.1,1.09,3,False,True,False,False,5일선회복,75.7,126.3,-111.6,216.6,-402.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.7,85.7
015750,성우하이텍,,6960,22.8,7.9,10.0,-42.0,31.8,-9.6,-21.7,-14.2,-13.9,-18.5,-5.0,0.47,11990,5280,0,False,False,False,641968,911982,30.6,46.3,76.0,0.7,0,False,False,False,False,-,78.6,46.2,-19.1,82.7,-130.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.6,85.6
043610,KT지니뮤직,,1471,7.0,11.5,4.6,-42.4,2.1,-7.5,-17.7,-16.4,-8.9,-12.4,-21.1,0.38,2555,1441,0,False,False,False,93821,100530,0.6,1.4,1.6,0.93,0,False,False,False,False,-,78.6,0.1,0.0,-3.5,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.6,85.6
301300,바이브컴퍼니,,1788,28.2,21.5,21.2,-74.0,8.0,-7.6,-35.5,-28.3,-14.3,-25.1,-47.1,0.7,6890,1655,0,False,False,False,69655,60808,0.8,1.3,1.3,1.15,0,False,False,False,False,-,78.6,0.8,-0.0,1.3,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.6,85.6
008830,대동기어,,15830,22.9,9.1,13.5,-45.5,13.1,-9.0,-21.6,-28.0,-13.4,-19.4,-13.5,0.32,29050,14000,0,False,False,False,92774,200721,10.2,15.1,38.7,0.46,0,False,False,False,False,-,78.6,12.1,-2.0,14.1,-0.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.6,85.6
137080,나래나노텍,,4485,25.1,12.1,11.5,-28.1,56.8,-7.0,-25.0,4.8,-14.5,-17.2,8.8,0.41,6240,2860,5,False,True,False,20616,34002,0.6,0.9,1.8,0.61,0,False,False,False,False,-,73.6,0.6,0.0,-0.2,-1.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.6,85.6
192410,오늘이엔엠,,5090,20.1,30.6,1.6,-40.8,inf,-19.3,-13.7,118.9,-19.2,-19.6,50.9,1.21,8600,0,5,True,False,False,705524,441148,26.5,40.5,27.1,1.6,0,False,False,False,False,-,73.6,25.8,-0.0,13.9,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.6,85.6
084110,휴온스글로벌,,29650,21.7,13.8,26.1,-61.3,7.6,-12.3,-53.0,-51.6,-25.6,-43.4,-43.4,0.41,76700,27550,0,False,False,False,80425,162066,20.2,24.2,68.9,0.5,0,False,False,False,False,-,78.6,19.8,-7.0,-3.5,23.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.6,85.6
950130,엑세스바이오,,2805,29.4,9.7,13.4,-55.4,6.9,-12.9,-17.9,-7.9,-14.7,-12.1,-24.8,0.11,6296,2625,0,False,False,False,213533,1227235,4.1,6.2,44.2,0.17,0,False,False,False,False,-,78.6,1.2,-0.0,-4.4,0.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.6,85.6
438700,버넥트,,2545,25.2,19.6,15.6,-55.4,6.0,-4.9,-24.3,-22.9,-10.8,-17.0,-28.4,0.57,5700,2400,0,False,False,False,47558,38514,0.6,1.2,1.1,1.23,0,False,False,False,False,-,78.5,0.1,-0.0,-0.6,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.5,85.5
200710,에이디테크놀로지,,37350,29.6,1.9,16.7,-39.8,171.6,-11.1,-28.6,-10.9,-16.3,-25.7,6.1,0.93,62000,13750,0,False,False,False,261604,255197,88.3,101.9,114.7,1.03,0,False,False,False,False,-,78.5,71.9,-47.4,158.4,-167.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.5,85.5
040610,SG&G,,3265,17.2,16.9,15.5,-34.8,7.2,-8.2,-24.9,-19.2,-16.3,-20.0,-14.3,0.72,5010,3045,5,True,False,False,80332,40434,1.0,2.6,1.4,1.99,0,False,False,False,False,-,73.4,1.8,-0.1,0.1,-1.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.4,85.4
424980,마이크로투나노,,10100,30.0,14.4,9.6,-38.2,40.7,-19.3,-26.1,-18.7,-18.0,-21.3,-6.7,0.66,16340,7180,0,False,False,False,53331,50876,3.4,5.6,6.3,1.05,0,False,False,False,False,-,78.4,-3.9,0.3,-2.0,0.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.4,85.4
353590,오토앤,,2105,8.1,5.9,8.5,-54.2,2.7,-13.4,-29.7,-26.9,-19.9,-24.0,-31.9,0.48,4600,2050,0,False,False,False,31945,36416,0.4,0.7,1.0,0.88,0,False,False,False,False,-,86.4,-0.2,0.0,-0.6,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.4,85.4
035760,CJ ENM,,39350,32.8,12.8,26.0,-52.2,2.2,-2.2,-27.3,-42.0,-9.3,-22.2,-38.5,0.67,82300,38500,5,False,True,False,147536,129331,35.3,58.6,56.1,1.14,0,False,False,False,False,-,73.4,-37.8,12.3,-241.3,-110.9,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.4,85.4
452450,피아이이,,5080,26.4,20.0,18.7,-55.2,8.1,-10.7,-26.5,-10.9,-16.3,-14.9,-28.1,0.15,11350,4700,0,False,False,False,290186,973646,7.6,15.0,69.2,0.3,0,False,False,False,False,-,78.3,2.5,0.0,-3.6,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.3,85.3
094850,참좋은여행,,4530,31.8,20.6,13.3,-47.3,4.6,-5.8,-20.1,-16.3,-9.1,-12.6,-23.9,0.83,8600,4330,5,False,False,True,59695,69236,2.4,2.7,3.5,0.86,0,False,False,False,False,-,73.3,0.6,-0.0,-5.2,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.3,85.3
107600,새빗켐,,21000,34.1,5.5,14.0,-50.9,50.5,-10.8,-31.6,-26.2,-16.9,-22.9,-30.0,0.5,42750,13950,0,False,False,False,22959,34155,3.5,5.1,9.2,0.67,0,False,False,False,False,-,78.2,2.6,-0.1,0.8,-8.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.2,85.2
083640,인콘,,1360,35.7,20.3,26.0,-67.4,13.3,-4.6,-29.4,-34.9,-11.8,-24.0,-18.2,0.35,4170,1200,0,False,False,False,143391,240906,1.2,1.9,3.7,0.6,3,False,True,False,False,5일선회복,68.2,1.1,0.1,-3.6,-1.0,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.2,85.2
091440,한울소재과학,,2165,18.5,9.0,5.4,-42.8,9.1,-15.3,-32.3,-28.2,-21.9,-26.8,-22.3,1.25,3785,1984,0,False,False,False,286332,308257,8.1,6.4,8.6,0.93,0,False,False,False,False,-,86.2,-3.5,-0.0,-8.4,-0.7,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.2,85.2
153460,네이블,,7060,22.2,23.5,16.7,-58.0,15.5,-7.2,-26.5,-1.5,-14.6,-19.7,-8.7,0.46,16820,6110,0,False,False,False,22738,37627,1.2,1.6,3.2,0.6,0,False,False,False,False,-,78.2,0.4,-0.0,-2.3,0.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.2,85.2
265740,엔에프씨,,5460,18.1,9.8,16.5,-44.6,65.2,-4.7,-23.5,-33.4,-11.7,-21.2,-10.4,0.38,9850,3305,0,False,False,False,113986,198692,4.0,6.4,12.7,0.57,0,False,False,False,False,-,78.0,0.3,-1.7,-12.4,-17.2,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.0,85.0
075970,동국알앤에스,,1772,14.4,18.7,12.7,-42.4,7.7,-9.9,-26.5,-20.4,-14.4,-18.7,-22.4,0.33,3075,1645,0,False,False,False,98478,111185,0.6,1.8,2.4,0.89,0,False,False,False,False,-,78.0,0.4,0.0,-2.8,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.0,85.0
473980,노머스,,14000,36.3,28.3,20.9,-63.2,11.2,-5.1,-20.7,-22.0,-10.1,-17.6,-41.3,0.68,38000,12590,5,False,True,False,71837,67222,6.3,10.0,10.5,1.07,3,False,True,False,False,5일선회복,63.0,4.7,11.3,1.6,41.0,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,86.0,85.0
257370,피엔티엠에스,,2360,24.7,32.4,24.5,-41.7,23.2,-3.1,-26.1,-27.7,-13.9,-23.1,-21.6,0.34,4050,1916,5,False,True,False,47383,49265,0.4,1.0,1.4,0.96,3,False,True,False,False,5일선회복,69.9,0.4,-0.0,-0.2,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.9,84.9
355150,코스텍시스,,39650,34.1,17.3,21.3,-38.1,493.6,-10.3,-22.3,116.5,-17.2,12.0,109.2,0.48,64100,6680,0,False,False,False,345559,363452,69.9,135.9,170.9,0.95,6,False,True,True,False,5일선회복/+3%반등,64.9,99.1,4.5,416.3,-117.8,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.9,84.9
413640,비아이매트릭스,,6950,34.8,18.3,-0.9,-71.0,4.8,-7.2,-20.1,-20.5,-10.0,-13.7,-33.6,0.93,24000,6630,10,True,False,True,138102,58451,3.9,10.5,4.5,2.36,0,False,False,False,False,-,75.8,-1.0,-0.5,-4.7,-1.5,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.8,84.8
114630,폴라리스우노,,1872,23.1,29.5,21.7,-38.5,10.1,-4.8,-22.0,-25.6,-10.9,-17.7,-23.5,0.57,3045,1701,0,False,False,False,101606,145552,1.6,1.9,3.2,0.7,3,False,True,False,False,5일선회복,67.8,0.2,0.1,-2.6,0.8,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.8,84.8
013810,스페코,,1905,12.6,4.3,8.8,-48.2,1.5,-11.0,-35.1,-40.2,-18.4,-28.6,-28.1,0.5,3675,1876,0,False,False,False,86474,112534,1.0,1.8,2.7,0.77,0,False,False,False,False,-,85.8,-0.8,-0.1,-3.7,-0.2,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.8,84.8
168360,펨트론,,20150,28.7,26.2,27.4,-41.9,142.5,-4.5,-21.9,-14.3,-10.6,-9.8,6.0,1.01,34700,8310,0,False,False,False,177495,274330,56.8,34.9,66.2,0.65,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,67.8,9.4,-2.3,10.5,-30.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.8,84.8
094840,슈프리마에이치큐,,9480,19.8,18.0,14.7,-25.9,61.8,-5.9,-16.5,37.4,-12.9,-3.0,26.7,0.51,12790,5860,5,False,True,False,34004,49731,2.4,3.3,5.5,0.68,0,False,False,False,False,-,65.7,2.5,3.4,15.5,10.1,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.7,84.7
051380,피씨디렉트,,1637,24.0,4.8,1.7,-41.0,1.9,-15.7,-32.4,-10.5,-20.4,-23.7,-22.3,0.47,2775,1607,0,False,False,False,99797,98536,0.7,1.8,2.1,1.01,0,False,False,False,False,-,85.7,-0.1,0.0,-2.5,-0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.7,84.7
060380,동양에스텍,,1149,16.8,12.1,9.0,-52.3,3.5,-10.0,-29.6,-18.2,-15.0,-18.7,-23.4,0.25,2410,1110,0,False,False,False,78005,112562,0.3,0.9,1.6,0.69,0,False,False,False,False,-,85.7,-0.2,-0.0,-2.2,-0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.7,84.7
223250,드림씨아이에스,,4330,15.3,2.5,8.8,-49.9,44.1,-24.4,-12.5,-24.3,-26.4,-18.0,-14.2,0.09,8640,3005,0,False,False,False,371782,2790096,12.0,17.8,192.2,0.13,0,False,False,False,False,-,77.7,11.8,0.0,5.0,0.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.7,84.7
093520,매커스,,21050,28.6,11.2,5.9,-37.8,81.2,-11.2,-20.3,-33.9,-13.5,-13.0,-11.7,0.69,33850,11620,0,False,False,False,43770,46656,6.8,9.5,11.4,0.94,0,False,False,False,False,-,77.6,2.1,-0.5,7.4,4.7,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.6,84.6
330350,위더스제약,,6970,29.0,26.0,22.6,-41.7,12.4,-2.7,-22.0,-24.2,-8.7,-16.4,-10.7,0.66,11950,6200,5,False,True,False,58247,72715,3.3,4.0,5.7,0.8,3,False,True,False,False,5일선회복,69.6,0.6,-0.0,-8.3,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.6,84.6
318000,KBG,,3370,12.9,3.6,3.2,-46.8,0.9,-12.2,-26.3,-18.3,-14.9,-19.6,-26.5,0.22,6340,3340,0,False,False,False,45996,35623,0.3,1.7,1.4,1.29,0,False,False,False,False,-,85.6,-0.4,0.0,-2.1,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,85.6,84.6
