ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
042110,에스씨디,,1358,26.8,6.2,-10.1,-18.8,13.2,-10.6,-8.7,-1.9,-9.8,-8.4,0.0,1.32,1672,1200,0,False,False,False,359162,519455,8.7,5.1,7.9,0.69,0,False,False,False,False,-,68.5,1.2,0.0,2.8,0.0,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,71.5,71.5,042110,00171867,0,0,0,0,,,,,,,,,,,안전,2025.0,63.1,93.4,-32.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,59.1,-5.2,영업활동으로 인한 순현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,13.1,34.0,-61.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,0.94,default,-3,63.5,63.5
484810,티엑스알로보틱스,,15430,24.7,20.4,13.1,-41.8,40.8,-0.1,-9.0,-15.5,-12.1,-7.6,-5.5,0.37,26500,10960,5,False,True,False,53002,158913,9.1,8.4,29.2,0.33,0,False,False,False,False,-,68.4,4.3,-0.4,-10.4,-2.6,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.4,76.4,484810,01458161,0,0,0,0,,,,,,,,,,,안전,2025.0,-7.7,52.7,-114.7,OFS,영업이익(손실),dart_OperatingIncomeLoss,-24.0,-92.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-9.8,18.9,-151.7,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,63.4,63.4
353590,오토앤,,2430,23.6,7.1,8.5,-47.2,2.5,-5.3,-18.6,-20.8,-14.1,-14.1,-22.0,1.72,4600,2370,5,False,True,False,29057,34488,1.5,0.7,1.0,0.84,0,False,False,False,False,-,83.4,-0.6,-0.0,-0.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,88.4,88.4,353590,01084294,0,5,0,0,,[20260209] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260209900854) || [20251120] 주요사항보고서(전환사채권발행결정) (20251120000396) || [20251110] [기재정정]전환사채(해외전환사채포함)발행후만기전사채취득               (20251110900587),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260209900854 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251120000396 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251110900587,,,,20260209900854 || 20251120000396 || 20251110900587,주의,2025.0,7.5,-33.0,122.8,CFS,V. 영업이익(손실),dart_OperatingIncomeLoss,-3.7,30.7,I. 영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-3.5,0.0,-25148.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,V. 영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,-10,밸류트랩의심,-0.49,default,0,63.4,63.4
039200,오스코텍,,43900,38.0,42.0,34.0,-33.5,70.8,7.1,-12.5,-19.3,-7.0,-13.4,-6.7,1.43,66000,25700,5,False,True,False,218347,264495,169.4,91.6,125.5,0.83,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,46.2,39.2,30.6,-84.8,4.3,True,15,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.2,76.2,039200,00263654,0,1,0,0,,[20260205] 최대주주변경               (20260205901059),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260205901059,,,,20260205901059,주의,2025.0,520.8,-27.3,2005.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,83.0,-260.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-3.7,196.5,-101.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,-3,현금창출약함,0.16,default,5,63.2,63.2
035610,솔본,,3470,35.1,6.6,10.7,-24.2,3.6,-1.3,-6.8,-14.8,-5.0,-4.1,-9.4,1.19,4575,3350,0,False,False,False,27829,37827,1.6,1.0,1.4,0.74,0,False,False,False,False,-,57.1,-0.8,-0.0,-1.7,0.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,57.1,57.1,035610,00249982,0,0,0,0,,,,,,,,,,,안전,2025.0,246.2,211.6,16.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,150.7,152.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,44.5,52.9,-16.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,2,현금창출보통,0.61,default,4,63.1,63.1
043650,국순당,,3885,22.5,14.1,19.5,-25.3,1.4,-1.5,-9.7,-11.3,-4.6,-6.1,-8.0,0.54,5200,3830,0,False,False,False,26943,43573,0.9,1.1,1.8,0.62,0,False,False,False,False,-,61.1,-0.5,-0.1,-2.9,-0.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,61.1,61.1,043650,00256715,0,0,0,0,,,,,,,,,,,안전,2025.0,105.6,30.9,241.5,CFS,영업외손익,dart_NonOperatingProfitLoss,-13.5,11.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,2.0,1.5,30.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-10,밸류트랩의심,-0.13,default,2,63.1,63.1
260930,씨티케이,,3410,30.6,46.9,35.0,-57.6,9.6,3.3,-13.7,-21.2,-4.7,-11.5,-26.1,0.48,8050,3110,5,False,True,False,36443,84246,1.2,1.2,3.1,0.43,6,False,True,True,False,5일선회복/+3%반등,61.9,-0.3,-0.0,-2.0,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,72.9,72.9,260930,01144028,0,1,0,0,,[20251112] 주요사항보고서(자기전환사채만기전취득결정) (20251112000319),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251112000319,,,,20251112000319,주의,2025.0,-56.7,1.3,-4299.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,-82.5,-72.0,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-40.6,4.6,-977.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,5,62.9,62.9
065510,휴비츠,,7100,26.9,6.2,16.4,-29.6,0.6,-3.1,-10.8,-27.0,-5.4,-9.2,-16.7,0.87,10090,7060,0,False,False,False,50166,63767,3.9,3.6,4.8,0.79,0,False,False,False,False,-,65.7,-1.4,-2.5,-10.2,0.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,65.7,65.7,065510,00398668,0,0,0,0,,,,,,,,,,,안전,2025.0,55.5,133.3,-58.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,126.6,49.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,25.1,39.7,-36.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,2.28,default,2,62.7,62.7
317770,엑스페릭스,,3100,32.9,12.0,12.1,-36.6,27.0,-1.7,-15.0,-25.9,-11.9,-8.6,-6.7,0.41,4890,2440,5,False,True,False,305280,790328,10.2,9.9,29.0,0.39,0,False,False,False,False,-,67.5,2.6,0.0,-9.3,0.0,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,80.5,80.5,317770,01231786,0,29,0,0,,[20260514] 기타경영사항(자율공시)              (제3회 신주인수권부사채 만기전 취득 후 재매각) (20260514901491) || [20260507] 주요사항보고서(전환사채권발행결정) (20260507000567) || [20260507] 주요사항보고서(전환사채권발행결정) (20260507000571),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514901491 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260507000567 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260507000571,,,,20260514901491 || 20260507000567 || 20260507000571,주의,2025.0,-14.1,-32.5,56.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,-25.0,-33.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-7.6,-1.7,-342.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,-5,이중적자,,default,2,62.5,62.5
007370,진양제약,,4455,32.1,7.3,13.7,-35.3,2.8,-1.8,-5.8,-13.5,-5.4,-4.1,-14.0,0.88,6890,4335,0,False,False,False,32633,36862,1.5,1.5,1.8,0.89,0,False,False,False,False,-,63.4,-1.0,-0.0,-3.7,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,63.4,63.4,007370,00150536,0,2,0,0,,[20251002] 주요사항보고서(자기전환사채매도결정) (20251002000586) || [20250616] 주요사항보고서(자기전환사채매도결정) (20250616000339),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251002000586 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250616000339,,,,20251002000586 || 20250616000339,주의,2025.0,255.7,253.5,0.9,OFS,영업외손익,dart_NonOperatingProfitLoss,14.6,127.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-9.4,43.6,-121.6,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-3,현금창출약함,0.06,default,2,62.4,62.4
107640,한중엔시에스,,50300,20.6,21.9,20.3,-31.1,112.7,-0.8,-23.9,9.0,-15.2,-10.5,6.2,0.52,73000,23650,5,False,True,False,127575,204601,52.3,63.4,126.7,0.62,0,False,False,False,False,-,68.3,-12.9,-60.0,-60.5,-158.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,73.3,73.3,107640,00474588,0,5,0,0,,[20251111] 유상증자결정(종속회사의주요경영사항)               (20251111900319) || [20250918] 증권발행결과(자율공시)              (제3자배정 상환전환우선주 유상증자) (20250918900327) || [20250903] 주요사항보고서(유상증자결정) (20250903000379),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251111900319 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250918900327 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903000379,,,,20251111900319 || 20250918900327 || 20250903000379,주의,2025.0,40.3,95.7,-57.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,5.3,62.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,15.3,15.9,-3.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-3,현금창출약함,0.13,default,2,62.3,62.3
018680,서울제약,,2510,16.9,15.7,10.5,-40.3,8.7,-4.0,-13.4,-12.1,-6.5,-8.3,-16.0,0.61,4205,2310,0,False,False,False,8290,11326,0.2,0.2,0.3,0.73,0,False,False,False,False,-,72.2,0.0,0.0,0.3,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,72.2,72.2,018680,00131018,0,0,0,0,,,,,,,,,,,안전,2025.0,-12.8,15.3,-183.7,OFS,영업이익(손실),dart_OperatingIncomeLoss,18.9,-30.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-0.3,0.7,-148.3,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,0,62.2,62.2
102370,케이옥션,,2970,38.0,58.4,36.8,-47.2,12.5,3.3,-9.7,-26.5,-2.6,-7.1,-22.4,0.96,5630,2640,10,False,True,True,152756,128005,3.5,4.6,3.9,1.19,3,False,False,True,False,+3%반등,47.0,-2.6,-0.0,-4.5,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,60.0,60.0,102370,00668600,0,1,0,0,,[20250730] [기재정정]주요사항보고서(전환사채권발행결정) (20250730000177),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250730000177,,,,20250730000177,주의,2025.0,-40.7,-47.6,14.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,-47.4,11.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-13.6,-11.0,-24.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-5,이중적자,,default,7,62.0,62.0
059210,메타바이오메드,,3995,41.7,33.7,23.6,-39.5,4.4,-1.7,-12.4,-23.5,-4.9,-7.6,-21.7,0.71,6600,3825,0,False,False,False,280773,243950,7.1,11.3,10.2,1.15,0,False,False,False,False,-,45.0,-0.4,-7.6,2.0,-9.9,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.0,45.0,059210,00317681,0,1,0,0,,[20250527] 주요사항보고서(제3자의전환사채매수선택권행사) (20250527000459),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250527000459,,,,20250527000459,주의,2025.0,214.3,172.2,24.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,198.3,226.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,50.8,38.5,32.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,0.93,default,2,62.0,62.0
199800,툴젠,,66200,35.6,4.1,20.0,-53.4,148.4,-10.8,-26.6,28.0,-30.9,-14.6,16.0,0.61,142000,26650,5,False,True,False,76311,83416,33.7,51.9,79.2,0.91,0,False,False,False,False,-,71.9,-6.2,-2.7,80.4,1.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.9,76.9,199800,00547510,0,1,0,0,,[20260515] 주요사항보고서(유상증자결정) (20260515001595),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001595,,,,20260515001595,주의,2025.0,-232.9,-218.0,-6.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,-202.2,-164.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-54.1,-50.7,-6.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,0,61.9,61.9
067570,엔브이에이치코리아,,1939,24.3,3.5,6.4,-22.6,0.5,-3.8,-10.6,-19.0,-7.0,-9.5,-14.9,1.4,2505,1930,0,False,False,False,149061,147612,4.1,2.9,3.1,1.01,0,False,False,False,False,-,68.8,-2.3,0.1,-6.7,-0.1,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.8,76.8,067570,00146436,0,0,0,0,,,,,,,,,,,안전,2025.0,-218.7,675.8,-132.4,CFS,영업이익,dart_OperatingIncomeLoss,-71.8,271.4,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,112.8,222.6,-49.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,0,61.8,61.8
475960,토모큐브,,43650,15.5,8.4,15.0,-35.6,94.0,-2.9,-19.2,-34.2,-15.0,-18.4,-9.0,0.8,67800,22500,5,False,True,False,87418,126881,45.7,39.3,67.9,0.69,0,False,False,False,False,-,72.8,-25.4,-9.3,-104.3,6.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,77.8,77.8,475960,01573336,0,0,0,0,,,,,,,,,,,안전,2025.0,-55.7,-87.8,36.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,-67.5,-65.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-18.3,-15.7,-16.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,-5,이중적자,,default,4,61.8,61.8
066670,디티씨,,2560,32.1,0.0,-0.8,-30.8,4.3,-8.9,-11.1,-15.5,-12.3,-8.1,-13.4,0.34,3700,2455,5,False,True,False,65185,239573,2.2,1.8,7.2,0.27,0,False,False,False,False,-,69.7,-0.7,-0.3,-1.2,-2.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,74.7,74.7,066670,00371740,0,0,0,0,,,,,,,,,,,안전,2025.0,-17.6,24.4,-172.4,CFS,영업이익,dart_OperatingIncomeLoss,193.9,25.2,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-10.4,7.1,-246.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,-3,61.7,61.7
314130,지놈앤컴퍼니,,5710,26.1,23.0,14.6,-43.9,134.0,-13.5,-6.4,-24.5,-13.9,-21.5,6.9,0.73,10180,2440,10,True,False,True,1437630,928824,39.8,78.2,59.6,1.55,0,False,False,False,False,-,66.7,13.3,-42.8,38.4,-80.8,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,79.7,79.7,314130,01276026,0,8,0,0,,[20260407] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260407900847) || [20260403] 주요사항보고서(유상증자결정) (20260403002950) || [20260306] 주요사항보고서(유상증자결정) (20260305001675),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407900847 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260403002950 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305001675,,,,20260407900847 || 20260403002950 || 20260305001675,주의,2025.0,-292.3,-242.0,-20.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,-183.9,-163.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-80.9,-78.5,-3.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,-3,61.7,61.7
032300,한국파마,,10030,33.8,1.6,15.7,-46.4,0.2,-4.4,-14.4,-27.5,-7.5,-11.1,-22.5,1.56,18710,10010,0,False,False,False,20824,24124,3.9,2.1,2.6,0.86,0,False,False,False,False,-,71.6,0.0,0.0,-1.6,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,71.6,71.6,032300,00187770,0,1,0,0,,[20260520] 주요사항보고서(전환사채권발행결정) (20260520000243),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000243,,,,20260520000243,주의,2025.0,-8.9,60.9,-114.6,OFS,영업이익(손실),dart_OperatingIncomeLoss,26.9,80.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,5.1,11.0,-53.8,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,0,61.6,61.6
098660,에스티오,,1590,16.9,10.9,-8.9,-39.1,28.2,-6.8,-4.3,6.8,-6.1,-3.7,-11.6,1.01,2610,1240,0,False,False,False,10316,13233,0.2,0.2,0.2,0.78,0,False,False,False,False,-,72.6,-0.0,-0.0,0.1,0.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,72.6,72.6,098660,00612188,0,0,0,0,,,,,,,,,,,안전,2025.0,-14.1,5.1,-374.5,CFS,영업이익,dart_OperatingIncomeLoss,56.0,15.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-22.4,-15.7,-42.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,-1,61.6,61.6
079650,서산,,1183,40.1,9.4,23.9,-39.3,3.3,1.0,-11.2,-28.4,-6.4,-14.3,-21.7,0.07,1948,1145,10,False,True,True,18861,59702,0.1,0.2,0.8,0.32,0,False,False,False,False,-,51.6,-0.2,-0.0,0.7,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,61.6,61.6,079650,00130408,0,0,0,0,,,,,,,,,,,안전,2025.0,-33.3,-24.9,-33.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,-20.5,19.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-3.9,-4.3,9.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-5,이중적자,,default,5,61.6,61.6
003800,에이스침대,,31800,25.0,4.5,3.2,-20.2,27.5,-3.0,-6.1,-16.2,-5.5,-6.2,1.2,1.35,39850,24950,0,False,False,False,9268,7457,3.3,3.0,2.5,1.24,0,False,False,False,False,-,66.6,-2.2,-0.2,-2.8,-0.3,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,66.6,66.6,003800,00140052,0,0,0,0,,,,,,,,,,,안전,2025.0,540.9,662.4,-18.3,CFS,영업이익,dart_OperatingIncomeLoss,514.6,751.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,122.9,125.8,-2.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,0.95,default,0,61.6,61.6
