ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
064820,케이프,,12100,19.9,14.8,20.3,-30.9,105.8,0.1,-23.3,-10.2,-14.4,-2.9,6.1,0.68,17500,5880,5,False,True,False,123343,267046,17.3,15.2,40.8,0.46,0,False,False,False,False,-,69.7,-11.1,4.3,52.7,-14.7,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.7,82.7,064820,00152437,0,1,0,0,,[20250911] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250911900444),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250911900444,,,,20250911900444,주의
054950,제이브이엠,,22350,28.9,4.2,2.8,-35.2,0.4,-4.3,-10.2,-16.4,-7.2,-8.6,-16.8,1.92,34500,22250,5,True,False,False,57364,41966,18.0,13.1,10.1,1.37,0,False,False,False,False,-,77.7,-2.2,-8.2,-20.2,-10.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.7,82.7,054950,00361381,0,0,0,0,,,,,,,,,,,안전
054780,키이스트,,1930,9.1,8.1,19.9,-69.2,2.7,-5.9,-33.1,-28.4,-16.2,-23.8,-45.8,1.11,6270,1880,0,False,False,False,60473,71609,1.6,1.2,1.6,0.84,0,False,False,False,False,-,82.6,-0.1,0.0,-0.1,0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.6,82.6,054780,00353762,0,4,0,0,,[20251219] 최대주주변경을수반하는주식양수도계약해제ㆍ취소등               (20251219900001) || [20251204] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20251204900500) || [20251017] 최대주주변경               (20251017900497),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251219900001 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251204900500 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251017900497,,,,20251219900001 || 20251204900500 || 20251017900497,주의
035080,그래디언트,,9870,22.6,1.6,16.8,-47.2,7.5,-4.1,-14.8,-15.6,-9.8,-14.9,-21.0,0.81,18700,9180,0,False,False,False,30044,42590,3.5,3.0,4.7,0.71,0,False,False,False,False,-,74.6,-2.7,2.4,-4.4,8.2,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.6,82.6,035080,00244561,0,0,0,0,,,,,,,,,,,안전
0007C0,아크릴,,29800,26.9,9.6,15.8,-61.3,20.4,-5.7,-17.6,-32.4,-14.0,-17.1,,0.4,77000,24750,5,False,True,False,124696,298462,36.9,38.1,108.4,0.42,0,False,False,False,False,-,77.5,-3.3,-2.7,-6.3,5.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.5,82.5,0007C0,01829819,0,0,0,0,,,,,,,,,,,안전
044340,위닉스,,4460,28.8,0.6,4.2,-49.5,0.1,-7.4,-16.3,-17.1,-10.8,-11.3,-18.3,1.25,8830,4455,0,False,False,False,44297,45374,2.6,2.0,2.3,0.98,0,False,False,False,False,-,82.5,-1.7,-0.0,-3.1,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.5,82.5,044340,00293886,0,1,0,0,,[20251124] 유상증자결정(종속회사의주요경영사항)               (20251124900594),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251124900594,,,,20251124900594,주의
045520,크린앤사이언스,,2630,14.0,17.0,14.9,-47.1,5.2,-3.5,-22.6,-28.1,-12.3,-16.8,-25.7,0.9,4975,2500,5,False,True,False,17490,17923,0.4,0.5,0.5,0.98,0,False,False,False,False,-,77.4,-0.1,0.0,0.2,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.4,82.4,045520,00185222,0,0,0,0,,,,,,,,,,,안전
466410,사이냅소프트,,10170,27.1,12.3,14.3,-48.6,4.1,-3.4,-13.4,-13.9,-7.7,-9.7,-18.3,1.5,19800,9770,5,False,False,True,37485,29432,4.6,3.9,3.2,1.27,0,False,False,False,False,-,77.3,-0.7,-0.5,-3.7,-0.8,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.3,82.3,466410,01207901,0,0,0,0,,,,,,,,,,,안전
051980,중앙첨단소재,,1615,39.2,22.9,25.4,-62.9,28.2,4.8,-21.0,-28.2,-9.0,-3.6,-33.8,0.4,4355,1260,10,False,True,True,1179174,2603158,15.4,19.1,48.8,0.45,6,False,True,True,False,5일선회복/+3%반등,58.3,8.2,-0.0,-14.2,-0.0,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.3,82.3,051980,00347716,0,10,0,0,,[20260511] [첨부정정]주요사항보고서(전환사채권발행결정) (20260511000361) || [20260227] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260227902164) || [20260203] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260203900002),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511000361 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227902164 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260203900002,,,,20260511000361 || 20260227902164 || 20260203900002,주의
021320,KCC건설,,5660,25.8,2.0,5.3,-27.8,26.5,-6.8,-20.7,-21.9,-14.8,-16.3,-1.7,0.52,7840,4475,0,False,False,False,47645,70777,2.2,2.8,4.9,0.67,0,False,False,False,False,-,74.3,0.2,-0.0,1.3,-3.3,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.3,82.3,021320,00105466,0,0,0,0,,,,,,,,,,,안전
088340,유라클,,10420,24.8,16.8,22.0,-69.1,5.3,-3.0,-25.6,-24.2,-11.5,-13.1,-27.8,0.66,33700,9900,5,False,True,False,53303,76765,4.8,5.6,9.5,0.69,0,False,False,False,False,-,77.3,0.0,-0.0,1.8,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.3,82.3,088340,00407294,0,0,0,0,,,,,,,,,,,안전
331740,아우토크립트,,12120,33.6,39.1,27.4,-67.2,18.2,2.5,-25.1,-34.1,-10.1,-19.0,-20.8,0.9,37000,10250,5,False,True,False,100270,103008,11.2,12.2,14.2,0.97,3,False,False,True,False,+3%반등,66.2,-0.1,1.7,-3.4,-37.8,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.2,82.2,331740,01649620,0,0,0,0,,,,,,,,,,,안전
189980,흥국에프엔비,,1315,17.0,5.4,6.2,-49.7,1.2,-6.4,-18.8,-31.0,-12.1,-16.4,-21.4,1.08,2615,1300,0,False,False,False,146502,150329,2.2,2.0,2.2,0.97,0,False,False,False,False,-,82.2,-1.2,0.0,-6.9,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.2,82.2,189980,00916516,0,1,0,0,,[20250729] 주요사항보고서(전환사채권발행결정) (20250729000174),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250729000174,,,,20250729000174,주의
126600,BGF에코머티리얼즈,,3645,33.6,19.6,20.0,-44.1,37.5,0.4,-14.8,-6.4,-7.2,-9.3,3.5,0.27,6520,2650,10,False,True,True,214707,759229,7.6,7.9,30.0,0.28,0,False,False,False,False,-,64.2,0.2,-1.3,-17.2,-3.5,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.2,82.2,126600,00599595,0,0,0,0,,,,,,,,,,,안전
317690,퀀타매트릭스,,3285,21.4,7.2,17.4,-49.8,12.5,-3.1,-18.4,-21.9,-10.7,-12.8,-21.4,0.84,6550,2920,5,False,True,False,105051,137898,3.9,3.5,5.2,0.76,0,False,False,False,False,-,77.2,-0.7,-1.0,-2.8,-1.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.2,82.2,317690,01311286,0,4,0,0,,[20260309] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260309900699) || [20260220] 유상증자결정(종속회사의주요경영사항)               (20260220901150) || [20251222] 주요사항보고서(전환사채권발행결정) (20251222000411),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309900699 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220901150 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251222000411,,,,20260309900699 || 20260220901150 || 20251222000411,주의
127710,아시아경제,,1050,15.4,1.8,12.8,-43.2,13.3,-10.2,-38.3,1.4,-20.4,-30.6,-10.4,0.61,1849,927,0,False,False,False,40939,122504,0.8,0.5,1.8,0.33,0,False,False,False,False,-,82.2,-0.2,0.0,0.4,7.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.2,82.2,127710,00665676,0,0,0,0,,,,,,,,,,,안전
039420,케이엘넷,,2765,35.2,7.0,-3.1,-29.5,8.6,-6.6,-12.6,-1.2,-7.9,-6.6,-4.6,1.39,3920,2545,0,False,False,False,113488,100031,3.8,3.2,3.0,1.13,0,False,False,False,False,-,67.2,2.0,0.3,9.6,0.4,True,15,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.2,82.2,039420,00246620,0,0,0,0,,,,,,,,,,,안전
039440,에스티아이,,30750,29.2,33.5,28.3,-28.8,76.9,14.5,-15.9,-11.0,-10.8,-7.0,10.1,0.82,43200,17380,10,False,True,True,245205,326335,79.1,76.1,116.4,0.75,6,False,True,True,False,5일선회복/+3%반등,58.2,-92.9,30.6,-41.3,27.9,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.2,82.2,039440,00298340,0,0,0,0,,,,,,,,,,,안전
014620,성광벤드,,33900,24.0,13.2,25.2,-36.4,41.0,-2.2,-15.1,-14.8,-14.5,-11.3,3.6,0.43,53300,24050,5,False,True,False,189786,398198,45.5,65.5,167.7,0.48,3,False,False,True,False,+3%반등,66.2,18.8,-30.6,241.6,-280.1,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.2,82.2,014620,00132318,0,0,0,0,,,,,,,,,,,안전
365330,에스와이스틸텍,,2885,32.3,8.4,16.0,-52.3,3.8,-3.8,-24.0,-26.2,-15.2,-18.6,-20.7,0.6,6049,2780,5,False,True,False,526104,917231,16.4,15.3,32.1,0.57,0,False,False,False,False,-,77.2,-9.4,-0.4,69.1,6.8,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.2,82.2,365330,01135084,0,5,0,0,,[20250911] 증권발행결과(자율공시)              (유상증자(주주배정후 실권주 일반공모)) (20250911900246) || [20250905] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250905900088) || [20250901] 유상증자최종발행가액확정               (20250901900379),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250911900246 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250905900088 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901900379,,,,20250911900246 || 20250905900088 || 20250901900379,주의
204620,글로벌텍스프리,,4660,33.3,13.2,1.2,-40.5,16.8,-14.3,-10.2,-11.9,-16.8,-10.0,-9.6,1.01,7830,3990,0,False,False,False,1948264,2103722,100.8,93.3,117.8,0.93,4,False,False,False,True,거래량동반양봉,70.1,76.1,-127.6,24.5,79.3,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.1,82.1,204620,01042711,0,7,0,0,,[20260331] 최대주주변경               (20260331903583) || [20260226] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260226901177) || [20260204] 유상증자결정(자율공시)(종속회사의주요경영사항)               (20260204900119),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331903583 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260226901177 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204900119,,,,20260331903583 || 20260226901177 || 20260204900119,주의
450520,인스웨이브,,2600,27.3,6.7,8.4,-50.6,3.0,-7.8,-21.0,-19.6,-12.7,-14.0,-25.2,0.19,5260,2525,0,False,False,False,58898,417648,2.2,1.6,13.1,0.14,0,False,False,False,False,-,82.1,-0.8,0.0,-1.2,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.1,82.1,450520,01222113,0,0,0,0,,,,,,,,,,,안전
298540,더네이쳐홀딩스,,6710,12.3,4.8,0.4,-49.7,1.1,-7.6,-14.3,-16.4,-11.3,-12.4,-24.6,1.03,13330,6640,0,False,False,False,37633,30927,2.2,2.6,2.3,1.22,0,False,False,False,False,-,82.0,-4.2,-0.2,-6.6,0.6,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.0,82.0,298540,01214743,0,0,0,0,,,,,,,,,,,안전
091120,이엠텍,,5560,29.6,1.7,-3.8,-53.6,0.9,-15.1,-13.9,-33.7,-19.0,-16.4,-32.2,0.86,11990,5510,0,False,False,False,103619,167143,8.3,6.1,11.9,0.62,0,False,False,False,False,-,82.0,-9.8,-0.0,-14.0,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.0,82.0,091120,00541163,0,9,0,0,,[20260427] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260427901082) || [20260319] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260319901764) || [20260224] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260224900446),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427901082 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260319901764 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260224900446,,,,20260427901082 || 20260319901764 || 20260224900446,주의
226330,신테카바이오,,2420,30.7,24.3,26.7,-66.2,8.0,-1.2,-22.7,-32.0,-11.5,-20.8,-36.8,0.77,7154,2240,5,False,True,False,202740,231018,4.4,4.9,6.2,0.88,6,False,True,True,False,5일선회복/+3%반등,71.0,0.0,-0.1,-5.0,-0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.0,82.0,226330,01344336,0,21,0,0,,[20260508] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260508900997) || [20251229] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251229900750) || [20251222] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20251222900539),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508900997 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251229900750 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251222900539,,,,20260508900997 || 20251229900750 || 20251222900539,주의
053300,한국정보인증,,5610,27.6,23.8,23.5,-47.6,6.2,0.0,-15.5,-16.8,-7.1,-7.6,-12.1,0.7,10700,5280,5,False,True,False,270904,290019,11.3,15.3,17.7,0.93,0,False,False,False,False,-,68.9,-7.9,5.0,-21.5,14.8,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.9,81.9,053300,00306454,0,1,0,0,,[20260311] 주요사항보고서(감자결정) (20260311004572),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311004572,,,,20260311004572,주의
124560,태웅로직스,,2075,14.8,5.2,12.0,-45.1,1.2,-6.1,-23.0,-28.4,-12.8,-20.6,-26.1,1.43,3780,2050,0,False,False,False,114388,164093,4.9,2.4,4.0,0.7,0,False,False,False,False,-,81.9,-1.4,-0.1,-5.4,-0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.9,81.9,124560,00562245,0,1,0,0,,[20260422] 주요사항보고서(전환사채권발행결정) (20260422000229),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422000229,,,,20260422000229,주의
026150,특수건설,,4995,16.3,0.8,15.9,-40.6,0.3,-5.0,-24.0,-30.2,-16.3,-21.4,-21.2,0.9,8410,4980,5,False,True,False,88840,102615,4.7,4.5,6.2,0.87,0,False,False,False,False,-,76.9,-1.6,0.0,-11.2,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.9,81.9,026150,00186939,0,0,0,0,,,,,,,,,,,안전
115450,HLB테라퓨틱스,,2855,15.9,9.4,15.8,-71.0,18.7,-4.2,-16.5,4.4,-11.5,-11.8,-7.2,0.82,9861,2405,5,False,True,False,451155,527970,12.4,13.0,17.2,0.85,0,False,False,False,False,-,76.9,-6.5,-0.0,-13.7,-0.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.9,81.9,115450,00552859,0,5,0,0,,[20260401] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260401901555) || [20260102] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260102900636) || [20251120] 주요사항보고서(전환사채권발행결정) (20251120000562),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401901555 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260102900636 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251120000562,,,,20260401901555 || 20260102900636 || 20251120000562,주의
064850,에프앤가이드,,26100,25.0,12.8,18.3,-29.5,305.3,-0.9,-9.1,77.6,-8.5,4.1,89.7,1.1,37000,6440,5,False,True,False,111035,143356,42.1,29.8,42.0,0.77,3,False,False,True,False,+3%반등,63.8,8.7,2.7,-3.0,-4.5,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.8,81.8,064850,00331016,0,0,0,0,,,,,,,,,,,안전
285800,진영,,1405,8.8,8.1,20.4,-52.6,14.2,-9.0,-32.6,-3.1,-18.5,-24.7,-22.1,0.18,2965,1230,0,False,False,False,187312,676360,1.6,2.7,13.5,0.28,0,False,False,False,False,-,81.8,-1.0,0.0,2.9,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.8,81.8,285800,00816933,0,2,0,0,,[20260406] 주요사항보고서(전환사채권발행결정) (20260406001930) || [20260327] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260327900820),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406001930 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327900820,,,,20260406001930 || 20260327900820,주의
463480,모티브링크,,6490,17.8,3.7,11.1,-47.0,2.0,-6.1,-14.8,-24.0,-16.5,-13.7,-23.9,0.33,12250,6360,5,False,True,False,70880,248116,5.6,4.8,20.9,0.29,0,False,False,False,False,-,76.8,-2.0,0.0,0.5,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.8,81.8,463480,00367400,0,0,0,0,,,,,,,,,,,안전
476830,알지노믹스,,141700,36.5,32.6,28.6,-42.2,57.4,5.4,-22.8,1.2,-10.6,-22.8,,1.33,245250,90000,5,False,True,False,278125,322039,608.9,389.7,524.2,0.86,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,58.7,-96.8,116.1,814.5,-586.6,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.7,81.7,476830,01596920,0,3,0,0,,[20251205] [기재정정]주요사항보고서(유상증자결정) (20251205000226) || [20251111] [기재정정]주요사항보고서(유상증자결정) (20251111000355) || [20250930] 주요사항보고서(유상증자결정) (20250930000670),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251205000226 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251111000355 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930000670,,,,20251205000226 || 20251111000355 || 20250930000670,주의
025900,동화기업,,9200,27.5,24.8,23.0,-29.1,19.9,2.2,-24.0,-8.9,-12.7,-14.2,-5.9,0.89,12980,7670,5,False,True,False,148240,187156,15.3,13.8,20.3,0.79,3,False,False,True,False,+3%반등,65.7,-9.0,0.1,-21.5,-14.1,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.7,81.7,025900,00173032,0,0,0,0,,,,,,,,,,,안전
079960,동양이엔피,,23400,8.4,4.8,16.8,-38.5,15.8,-3.5,-26.1,-33.1,-23.3,-20.9,-11.2,0.94,38050,20200,5,False,True,False,67732,94232,21.3,16.1,28.2,0.72,0,False,False,False,False,-,76.7,-2.0,-3.5,8.5,-4.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.7,81.7,079960,00178790,0,0,0,0,,,,,,,,,,,안전
038290,마크로젠,,13340,19.2,5.6,12.6,-36.2,1.1,-4.7,-21.3,-27.9,-11.4,-15.7,-17.4,1.33,20900,13190,5,False,True,False,60043,51732,9.5,8.2,7.7,1.16,0,False,False,False,False,-,76.7,-4.7,0.0,-23.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.7,81.7,038290,00261373,0,0,0,0,,,,,,,,,,,안전
064480,브리지텍,,3625,20.3,15.4,9.2,-53.7,3.6,-4.5,-18.2,-43.1,-10.5,-14.6,-25.0,1.53,7830,3500,0,False,False,False,78456,76298,4.3,2.9,3.1,1.03,0,False,False,False,False,-,81.7,-1.5,-0.0,-2.3,0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.7,81.7,064480,00359076,0,0,0,0,,,,,,,,,,,안전
101970,우양에이치씨,,11370,23.1,4.4,10.7,-46.9,8.3,-3.7,-14.4,-11.5,-13.6,-12.1,-16.3,0.87,21400,10500,5,False,True,False,20707,35404,3.5,2.4,4.8,0.58,0,False,False,False,False,-,76.7,-2.1,-0.1,-11.0,1.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.7,81.7,101970,00450931,0,0,0,0,,,,,,,,,,,안전
108380,대양전기공업,,22750,19.0,8.1,15.4,-37.9,17.6,-3.2,-25.2,-33.9,-17.2,-16.5,-18.9,0.79,36650,19340,5,False,True,False,38536,44695,7.8,8.9,12.5,0.86,0,False,False,False,False,-,76.6,-9.6,-8.2,-2.4,-28.3,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.6,81.6,108380,00111193,0,0,0,0,,,,,,,,,,,안전
388870,파로스아이바이오,,6970,25.5,22.0,27.3,-42.5,50.5,-1.8,-25.1,-15.5,-11.3,-21.9,-12.0,0.95,12120,4630,5,False,True,False,105574,125225,8.4,7.2,10.0,0.84,6,False,True,True,False,5일선회복/+3%반등,70.6,-1.5,-0.2,-7.1,1.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.6,81.6,388870,01495180,0,1,0,0,,[20251203] 주요사항보고서(전환사채권발행결정) (20251203000360),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251203000360,,,,20251203000360,주의
043150,바텍,,19770,30.0,7.7,11.8,-27.7,5.2,-1.9,-14.4,-8.3,-9.6,-11.6,-8.7,0.64,27350,18790,5,False,True,False,25032,44437,5.8,5.0,9.8,0.56,0,False,False,False,False,-,68.6,-6.9,0.1,-30.3,-0.5,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.6,81.6,043150,00264255,0,0,0,0,,,,,,,,,,,안전
452400,이닉스,,7570,24.3,6.7,11.0,-48.5,1.6,-5.0,-19.4,-28.2,-11.7,-13.8,-26.0,1.35,14700,7450,0,False,False,False,25592,29547,3.1,2.0,2.5,0.87,0,False,False,False,False,-,81.5,-0.8,-0.0,-3.7,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.5,81.5,452400,00338170,0,0,0,0,,,,,,,,,,,안전
240600,유진테크놀로지,,2740,8.9,2.4,22.7,-54.3,3.8,-2.3,-21.2,-17.3,-15.4,-16.3,-30.0,0.29,6000,2640,5,False,True,False,27242,116595,0.9,0.8,4.5,0.23,0,False,False,False,False,-,76.5,-0.2,-0.0,-1.3,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.5,81.5,240600,01085026,0,0,0,0,,,,,,,,,,,안전
001810,무림SP,,1289,11.9,13.4,7.3,-44.4,5.1,-8.4,-24.8,-13.0,-15.1,-17.9,-15.0,0.84,2320,1226,0,False,False,False,38554,90901,0.8,0.5,1.4,0.42,0,False,False,False,False,-,81.4,-0.1,0.0,0.3,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.4,81.4,001810,00121507,0,1,0,0,,[20250611] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250611900522),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250611900522,,,,20250611900522,주의
