ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
188040,바이오포트,,5370,25.4,30.1,21.4,-75.0,8.7,0.8,-11.1,-23.7,-8.5,-9.6,-39.3,0.6,21500,4940,10,False,True,True,16158,24016,0.8,0.9,1.4,0.67,6,False,True,True,False,5일선회복/+3%반등,67.0,-0.3,0.0,-3.2,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,83.0,82.0
037950,엘컴텍,,3180,29.9,25.9,30.6,-43.0,8.3,0.5,-18.0,-27.5,-8.1,-15.2,-26.3,0.77,5576,2935,0,False,False,False,40597,77552,2.0,1.3,2.5,0.52,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,65.0,0.3,-0.0,-4.3,-0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,83.0,82.0
051500,CJ프레시웨이,,24050,29.4,4.7,12.8,-33.9,3.2,-3.4,-13.2,-28.8,-8.8,-14.9,-14.9,0.83,36400,23300,5,False,True,False,34048,42665,8.5,8.3,11.3,0.8,0,False,False,False,False,-,70.0,5.8,-14.3,10.4,-54.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,83.0,82.0
042940,상지건설,,8790,35.7,16.4,28.6,-82.4,54.2,2.2,-21.2,-14.3,-9.8,-7.9,-10.8,0.21,49900,5700,5,False,True,False,100290,429466,7.9,8.5,45.9,0.23,6,False,True,True,False,5일선회복/+3%반등,64.0,2.3,-3.5,2.3,0.6,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,83.0,82.0
111710,남화산업,,3570,11.9,12.5,10.8,-33.6,2.6,-6.1,-12.9,-15.0,-9.2,-9.9,-17.9,0.42,5380,3480,5,True,False,False,31610,19331,0.3,1.1,0.7,1.64,0,False,False,False,False,-,69.9,0.7,0.0,1.2,0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.9,81.9
336680,탑런토탈솔루션,,3420,21.3,14.5,11.3,-45.7,2.4,-5.0,-14.5,-19.4,-8.0,-8.5,-15.7,0.92,6300,3340,0,False,False,False,44264,38482,1.2,1.5,1.4,1.15,0,False,False,False,False,-,74.9,0.6,-0.9,1.5,-0.9,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.9,81.9
078070,유비쿼스홀딩스,,13680,33.0,22.6,16.9,-36.5,47.9,-6.2,-19.4,11.2,-8.9,-12.6,14.4,0.61,21550,9250,0,False,False,False,103669,148816,11.6,14.1,22.7,0.7,3,False,True,False,False,5일선회복,64.9,10.6,0.9,15.3,0.9,True,15,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.9,81.9
115450,HLB테라퓨틱스,,2910,15.8,15.5,16.9,-70.5,21.0,-3.2,-16.1,3.9,-10.6,-10.2,-5.5,0.77,9861,2405,5,False,True,False,425840,528105,11.9,12.3,17.3,0.81,3,False,True,False,False,5일선회복,74.9,-3.8,-0.0,-15.4,-0.5,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.9,81.9
299030,하나기술,,22350,18.8,16.9,21.4,-37.7,25.4,-3.9,-30.3,-25.3,-17.7,-17.9,-20.6,0.49,35850,17830,5,False,True,False,35280,64321,6.8,7.8,18.5,0.55,3,False,True,False,False,5일선회복,74.8,-9.8,-1.1,-2.9,-11.3,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.8,81.8
069510,에스텍,,12860,21.9,1.1,6.4,-37.1,8.8,-9.5,-17.5,-18.2,-13.4,-14.1,-13.4,1.35,20450,11820,5,True,False,False,34910,24202,4.4,4.6,3.5,1.44,0,False,False,False,False,-,77.8,-5.6,-4.1,-2.1,-7.5,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.8,81.8
018000,유니슨,,1000,21.8,22.5,24.7,-48.2,10.1,0.3,-26.8,-9.7,-13.4,-24.3,-16.0,0.48,1929,908,5,False,True,False,2620880,3069211,15.0,25.7,36.1,0.85,3,False,True,False,False,5일선회복,74.7,-8.4,-1.6,-20.8,-23.8,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.7,81.7
243840,신흥에스이씨,,7960,23.3,20.2,19.3,-35.2,112.0,-5.5,-21.7,28.2,-15.2,-4.9,31.7,0.78,12290,3755,5,False,True,False,472149,752839,46.2,37.5,73.6,0.63,0,False,False,False,False,-,69.7,5.9,-13.7,123.2,-47.1,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.7,81.7
026150,특수건설,,5170,16.8,8.3,18.1,-38.5,3.2,-5.3,-23.1,-27.4,-14.5,-19.0,-18.6,0.73,8410,5010,5,False,True,False,87141,104293,3.9,4.5,6.4,0.84,3,False,True,False,False,5일선회복,74.7,-0.4,0.0,-10.4,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.7,81.7
160550,NEW,,1450,8.2,3.6,9.7,-56.4,0.8,-8.7,-22.3,-29.3,-12.1,-16.5,-32.5,1.06,3325,1439,0,False,False,False,80888,90825,1.4,1.2,1.5,0.89,0,False,False,False,False,-,82.6,-0.0,0.0,-0.9,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.6,81.6
038680,에스넷,,4020,25.2,16.0,16.4,-36.0,40.6,-4.3,-16.6,16.4,-9.7,-3.7,6.7,0.18,6280,2860,5,False,True,False,167099,822677,6.1,6.7,38.9,0.2,0,False,False,False,False,-,69.6,1.2,0.0,3.4,0.1,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.6,81.6
199430,케이엔알시스템,,20800,31.6,32.7,24.2,-54.1,223.0,-1.9,-11.3,-38.6,-10.6,-10.0,-9.3,0.51,45300,6440,5,False,True,False,64851,102640,11.0,12.9,24.5,0.63,6,False,True,True,False,5일선회복/+3%반등,63.6,6.3,0.0,-13.0,-0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.6,81.6
377220,프롬바이오,,1030,19.9,19.5,21.4,-72.9,6.0,-1.9,-21.0,-23.3,-10.7,-18.2,-27.9,0.73,3805,972,5,False,True,False,211745,157848,1.2,2.2,1.8,1.34,3,False,True,False,False,5일선회복,74.6,-0.4,-0.0,-1.5,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.6,81.6
096250,와이즈넛,,8940,16.4,14.9,23.4,-55.7,4.7,-2.5,-20.3,-25.6,-10.5,-13.5,-25.4,0.61,20200,8540,5,False,True,False,39357,55596,3.0,3.5,5.6,0.71,3,False,True,False,False,5일선회복,74.6,-0.6,-0.2,-2.0,-1.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.6,81.6
246960,SCL사이언스,,1706,20.8,0.0,10.0,-66.6,0.0,-6.7,-23.0,-19.3,-10.8,-17.1,-27.1,0.56,5110,1706,0,False,False,False,48928,103452,1.0,0.9,2.0,0.47,0,False,False,False,False,-,82.5,-1.0,-0.2,-3.2,-0.9,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.5,81.5
450520,인스웨이브,,2765,34.8,11.0,21.6,-47.4,9.5,3.4,-17.2,-16.6,-8.2,-8.6,-20.6,0.14,5260,2525,10,False,True,True,128337,416606,1.6,3.6,13.1,0.31,6,False,True,True,False,5일선회복/+3%반등,66.5,-0.6,-0.0,-1.1,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.5,81.5
203400,에이비온,,2130,25.0,43.5,34.6,-65.7,21.0,6.0,-18.4,-40.3,-7.2,-13.7,-25.5,1.23,6215,1760,10,True,True,False,1387880,903522,24.0,28.2,20.6,1.54,6,False,True,True,False,5일선회복/+3%반등,66.5,-0.0,-0.3,-9.5,-0.3,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.5,81.5
189980,흥국에프엔비,,1366,16.7,2.7,13.0,-47.8,0.5,-3.8,-16.0,-25.8,-9.7,-13.6,-18.4,1.09,2615,1359,5,False,True,False,132120,147025,2.2,1.8,2.2,0.9,0,False,False,False,False,-,77.4,-0.4,-0.0,-6.4,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.4,81.4
002800,신신제약,,5180,27.6,9.2,15.1,-25.9,3.2,-3.5,-11.8,-16.3,-7.0,-7.4,-7.5,1.84,6990,5020,5,False,False,True,62506,69772,6.8,3.3,3.9,0.9,0,False,False,False,False,-,69.4,-3.8,0.3,-7.7,1.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.4,81.4
333430,일승,,4830,13.0,19.1,21.9,-53.7,22.6,-1.4,-20.9,-23.7,-13.2,-13.5,-22.7,0.43,10430,3940,5,False,True,False,110306,373193,6.5,5.2,22.4,0.3,3,False,True,False,False,5일선회복,74.4,-2.3,0.0,-2.2,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.4,81.4
206650,유바이오로직스,,10790,23.2,8.6,16.9,-39.0,1.7,-4.5,-20.4,-21.9,-10.4,-17.3,-16.6,1.06,17700,10610,0,False,False,False,309641,279277,31.8,33.8,33.6,1.11,0,False,False,False,False,-,74.3,-13.2,1.0,-29.0,10.4,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.3,81.3
380550,뉴로핏,,17630,38.9,38.7,35.0,-52.0,73.7,0.7,-17.2,-36.8,-5.6,-12.8,-17.3,0.44,36700,10150,10,False,True,True,267285,462783,37.1,45.1,84.7,0.58,6,False,True,True,False,5일선회복/+3%반등,51.3,13.2,3.2,-6.3,-7.9,True,15,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.3,81.3
900290,GRT,,3570,33.3,49.6,44.0,-52.3,35.2,6.4,-27.1,-14.3,-2.5,-25.7,-4.0,1.26,7490,2640,10,False,True,True,425937,775903,32.5,14.5,30.4,0.55,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,62.3,-18.2,-0.0,-40.0,-3.8,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.3,81.3
452160,제이엔비,,5290,34.1,34.2,32.2,-48.4,15.0,1.7,-19.0,-18.5,-7.2,-7.1,-22.3,1.49,10250,4600,10,False,True,True,34880,46674,3.5,1.8,2.8,0.75,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,62.3,0.0,-0.0,-2.9,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.3,81.3
221840,하이즈항공,,2420,26.5,13.7,17.3,-30.9,49.8,-3.0,-18.5,-11.5,-12.1,-11.9,-1.0,1.09,3500,1616,5,False,True,False,48464,63002,1.6,1.2,1.8,0.77,0,False,False,False,False,-,69.2,-0.5,0.1,-2.7,1.1,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.2,81.2
053350,이니텍,,2755,30.3,14.9,22.0,-77.9,3.4,-0.7,-19.3,-25.8,-5.0,-10.8,-56.0,0.59,12450,2665,0,False,False,False,92010,128809,1.8,2.6,3.8,0.71,0,False,False,False,False,-,74.2,0.5,0.0,-1.4,-0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.2,81.2
451250,삐아,,7850,27.4,16.5,22.6,-41.9,4.7,-1.1,-10.3,-11.7,-6.1,-6.7,-17.3,0.29,13500,7500,5,False,True,False,39142,94865,2.2,3.1,8.3,0.41,3,False,True,False,False,5일선회복,66.2,0.1,-0.0,-4.7,0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.2,81.2
005160,동국산업,,2825,12.8,5.1,17.1,-31.5,16.3,-5.0,-16.8,-3.3,-14.8,-13.0,-8.3,0.76,4125,2430,5,False,True,False,137757,242579,5.3,3.9,8.3,0.57,0,False,False,False,False,-,69.2,-2.5,0.1,-2.0,0.2,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.2,81.2
098070,한텍,,36900,17.8,23.3,29.3,-40.7,30.4,3.1,-14.0,-5.1,-10.7,-16.3,-8.0,0.47,62200,28300,5,False,True,False,66222,120902,19.9,23.8,52.2,0.55,6,False,True,True,False,5일선회복/+3%반등,63.2,7.4,-10.9,-2.6,-25.9,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.2,81.2
473980,노머스,,15030,35.1,21.5,12.6,-60.4,5.1,-9.1,-15.6,-31.8,-10.0,-14.2,-38.2,0.67,38000,14300,0,False,False,False,72308,65171,6.7,10.9,10.8,1.11,0,False,False,False,False,-,67.2,2.6,8.9,-7.9,31.2,True,15,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.2,81.2
0010V0,제이피아이헬스케어,,9750,11.5,19.3,17.7,-67.5,5.9,-2.5,-21.7,-33.4,-12.3,-17.1,,1.13,30000,9210,5,False,True,False,16910,17628,2.0,1.7,1.9,0.96,0,False,False,False,False,-,77.1,-0.1,0.0,-1.4,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.1,81.1
416180,신성에스티,,32200,27.7,38.8,29.9,-38.7,15.0,3.2,-19.2,-16.8,-7.9,-7.7,-13.3,0.53,52500,28000,5,False,True,False,39710,59643,9.5,12.2,21.4,0.67,6,False,True,True,False,5일선회복/+3%반등,63.1,1.1,-0.3,-6.7,-6.1,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.1,81.1
353590,오토앤,,2520,25.5,2.8,12.3,-45.2,0.8,-4.2,-17.6,-20.6,-12.0,-11.2,-19.3,0.85,4600,2500,5,False,True,False,21886,32391,0.7,0.6,0.9,0.68,0,False,False,False,False,-,77.0,-0.1,-0.0,0.2,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.0,81.0
063170,서울옥션,,6100,27.1,13.5,18.3,-48.1,3.2,-2.9,-15.9,-34.4,-7.6,-13.9,-19.7,0.76,11750,5910,5,False,True,False,78255,106491,5.0,4.8,7.1,0.73,3,False,True,False,False,5일선회복,74.0,-2.6,-0.0,-11.2,-7.5,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.0,81.0
109670,씨싸이트,,4070,24.7,17.2,19.6,-60.8,5.2,-6.3,-27.3,-36.1,-12.0,-18.1,-33.1,0.43,10370,3870,0,False,False,False,6727,12386,0.2,0.3,0.6,0.54,3,False,False,True,False,+3%반등,79.0,0.0,0.0,0.6,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,82.0,81.0
365590,하이딥,,1579,24.4,26.0,19.7,-62.4,13.4,-5.4,-21.6,-51.3,-13.3,-20.1,-36.0,0.46,4200,1392,5,False,True,False,31421,57758,0.4,0.5,1.0,0.54,3,False,False,True,False,+3%반등,73.9,-0.3,0.0,-1.1,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.9,80.9
036830,솔브레인홀딩스,,54100,19.5,16.3,22.5,-33.0,100.4,-1.8,-16.3,0.4,-14.8,-5.3,14.6,0.72,80800,27000,5,False,True,False,86956,153561,59.2,46.6,101.0,0.57,3,False,True,False,False,5일선회복,65.8,7.0,-32.3,102.2,-84.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.8,80.8
476830,알지노믹스,,145900,35.4,40.6,31.5,-40.5,62.1,5.2,-20.5,6.6,-9.2,-20.9,,0.64,245250,90000,5,False,True,False,248698,322131,293.6,344.0,532.9,0.77,6,False,True,True,False,5일선회복/+3%반등,55.8,68.0,52.1,896.5,-522.6,True,15,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.8,80.8
417790,트루엔,,6750,17.2,10.2,12.7,-31.8,2.0,-0.7,-8.5,-18.3,-8.7,-9.4,-16.7,0.91,9900,6620,5,False,True,False,42240,40567,2.5,2.9,3.0,1.04,0,False,False,False,False,-,66.8,0.1,1.2,1.8,3.5,True,10,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.8,80.8
203450,유니온바이오메트릭스,,2820,14.4,12.2,5.7,-33.3,4.3,-5.4,-14.9,-13.4,-8.0,-9.2,-10.3,1.18,4230,2705,0,False,False,False,36031,41369,1.3,1.0,1.3,0.87,0,False,False,False,False,-,73.8,0.5,0.0,-0.7,-0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.8,80.8
314130,지놈앤컴퍼니,,5700,29.0,20.8,12.1,-44.0,133.6,-13.6,-7.2,-21.6,-14.3,-22.2,7.0,0.74,10180,2440,10,True,False,True,1902890,928603,39.6,110.2,59.7,2.05,0,False,False,False,False,-,68.7,38.3,-76.3,36.7,-81.4,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.7,80.7
342870,오아,,6120,35.4,26.6,20.8,-66.0,5.9,-2.1,-10.3,-21.4,-6.4,-6.6,,1.42,17980,5780,5,False,True,False,9898,11298,0.8,0.6,0.8,0.88,7,False,True,False,True,5일선회복/거래량동반양봉,61.7,0.1,0.0,-0.5,0.9,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.7,80.7
065370,위세아이텍,,4455,17.7,25.4,26.0,-60.2,8.7,-0.8,-19.9,-22.1,-9.0,-11.1,-23.4,0.65,11200,4100,5,False,True,False,25750,33954,1.0,1.1,1.7,0.76,6,False,True,True,False,5일선회복/+3%반등,70.7,-0.1,-0.0,-0.7,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.7,80.7
048530,인트론바이오,,3030,23.4,14.9,20.4,-56.8,4.7,-1.8,-22.0,-16.8,-9.8,-19.9,-19.9,0.71,7010,2895,5,False,True,False,134537,197919,4.2,4.1,6.8,0.68,0,False,False,False,False,-,76.6,-0.2,0.0,-2.9,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.6,80.6
048830,엔피케이,,1011,25.4,27.2,12.4,-27.2,25.7,-0.9,-13.7,9.9,-8.3,-5.0,-2.2,0.9,1389,804,10,False,True,True,79426,88789,0.8,0.8,1.0,0.89,0,False,False,False,False,-,63.5,0.3,-0.0,-0.0,-0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.5,80.5
101160,월덱스,,28000,27.8,33.2,26.1,-20.9,58.7,3.3,-15.2,-1.2,-9.1,-8.9,8.6,0.99,35400,17640,5,False,True,False,150687,154692,42.8,40.7,47.2,0.97,6,False,True,True,False,5일선회복/+3%반등,55.5,4.6,6.5,98.6,-37.7,True,15,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.5,80.5
053580,웹케시,,7810,23.4,10.3,21.0,-69.3,2.0,-1.6,-20.0,-21.0,-8.5,-10.1,-27.5,0.73,25400,7660,5,False,True,False,40956,59191,3.3,3.2,5.1,0.69,0,False,False,False,False,-,76.5,-1.0,-0.0,-0.9,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.5,80.5
033130,디지틀조선,,1980,17.9,19.4,24.4,-35.5,45.8,-0.6,-26.9,-13.9,-15.3,-23.0,3.0,0.45,3070,1358,5,False,True,False,233818,382688,3.6,4.6,8.7,0.61,6,False,True,True,False,5일선회복/+3%반등,70.5,-1.4,0.0,7.2,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.5,80.5
163280,에어레인,,5360,26.1,35.4,32.6,-52.0,9.4,3.1,-16.9,-18.2,-6.8,-9.7,-25.1,0.56,11175,4900,10,False,True,True,82893,135310,3.9,4.2,7.9,0.61,6,False,True,True,False,5일선회복/+3%반등,65.4,-0.4,-0.2,-13.2,0.3,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.4,80.4
045390,대아티아이,,3495,20.3,16.6,21.1,-43.2,9.2,-0.3,-22.5,-27.0,-15.9,-17.5,-20.3,0.63,6150,3200,5,False,True,False,968378,1525608,34.5,33.2,64.9,0.63,3,False,True,False,False,5일선회복,73.4,-8.5,-0.3,-42.9,-0.5,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.4,80.4
159580,제로투세븐,,3260,15.6,9.0,12.9,-44.1,2.0,-5.9,-17.9,-22.4,-11.1,-11.6,-19.5,0.88,5830,3195,5,True,False,False,64348,47346,1.4,2.1,1.7,1.36,0,False,False,False,False,-,76.4,-0.2,-0.0,-0.1,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.4,80.4
187660,페니트리움바이오,,7550,25.3,12.8,19.9,-64.9,inf,-10.4,-36.2,-18.6,-21.4,-37.3,27.4,0.92,21500,0,0,False,False,False,1870974,1948628,135.1,149.8,192.3,0.96,0,False,False,False,False,-,81.3,-20.1,-2.3,137.3,5.8,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.3,80.3
036670,삼양케이씨아이,,5550,21.6,9.0,9.5,-26.2,1.1,-3.6,-11.3,-14.4,-6.6,-8.0,-14.4,2.76,7520,5490,5,False,False,True,41668,31976,5.1,2.3,1.9,1.3,0,False,False,False,False,-,76.1,-0.1,0.0,-2.0,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.1,80.1
298830,슈어소프트테크,,6640,35.9,23.8,17.7,-39.0,50.9,-4.6,-13.8,-18.3,-10.3,-8.7,2.6,0.3,10880,4400,5,False,True,False,547531,1522416,31.2,35.7,118.2,0.36,3,False,True,False,False,5일선회복,58.1,11.1,0.7,-45.2,-5.4,True,15,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.1,80.1
279600,미디어젠,,4770,33.6,37.1,33.3,-65.9,inf,6.8,-21.7,-26.6,-7.4,-18.2,-39.0,0.66,13990,0,5,False,True,False,7198,9291,0.3,0.3,0.5,0.77,6,False,True,True,False,5일선회복/+3%반등,62.1,0.2,0.0,1.5,0.1,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.1,80.1
060380,동양에스텍,,1320,17.0,5.7,18.7,-45.2,8.6,-1.6,-10.8,-10.3,-9.4,-8.0,-12.4,0.4,2410,1216,10,False,True,True,57200,213766,1.2,0.8,3.3,0.27,0,False,False,False,False,-,71.0,-0.5,-0.0,-1.7,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.0,80.0
024850,HLB이노베이션,,18740,27.9,15.7,18.2,-35.6,156.7,-6.3,-18.9,23.3,-14.2,-16.8,40.0,0.63,29100,7300,0,False,False,False,281399,338091,41.8,51.7,77.0,0.83,3,False,True,False,False,5일선회복,70.0,23.6,-7.0,-53.8,53.7,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.0,80.0
052220,iMBC,,2575,12.6,10.5,16.2,-44.5,2.6,-2.8,-19.7,-22.6,-10.9,-14.7,-20.0,0.85,4640,2510,5,False,True,False,90674,125691,2.8,2.4,3.6,0.72,0,False,False,False,False,-,76.0,-2.0,0.0,-9.9,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,81.0,80.0
067730,로지시스,,2915,29.4,30.8,30.1,-43.7,30.4,2.3,-19.0,12.1,-6.2,-1.1,3.7,0.47,5180,2235,10,False,True,True,65715,180809,2.4,1.9,5.9,0.36,6,False,True,True,False,5일선회복/+3%반등,64.9,-0.3,-0.0,2.3,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,80.9,79.9
006730,서부T&D,,11140,22.1,1.3,6.9,-45.5,85.0,-9.1,-20.3,-35.4,-17.4,-18.4,-9.3,1.05,20450,6020,0,False,False,False,608619,815798,98.0,70.9,112.1,0.75,0,False,False,False,False,-,80.8,-23.9,-37.9,-171.1,-2.9,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,80.8,79.8
027050,코리아나,,1700,24.8,9.6,17.2,-54.5,3.0,-3.3,-9.2,-19.8,-9.8,-8.4,-25.5,0.08,3740,1650,5,False,True,False,183707,1385045,2.1,3.1,28.3,0.13,0,False,False,False,False,-,72.7,0.1,0.0,-22.4,-0.4,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,80.7,79.7
