ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
006740,블루산업개발,,5550,12.4,10.6,-0.2,-59.4,6.5,-18.6,-18.6,-10.1,-15.4,-17.5,-39.9,1.25,13663,5210,0,False,False,False,37325,8887,0.6,2.3,0.5,4.2,0,False,False,False,False,-,85.4,-0.6,-0.0,-0.6,-0.0,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,85.4,79.4,006740,00141404,0,45,1,0,,[20260605] [기재정정]주요사항보고서(전환사채권발행결정) (20260605000571) || [20260520] [기재정정]주요사항보고서(전환사채권발행결정) (20260519000318) || [20260518] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260518800944),[20260225] 매매거래정지및정지해제(중요내용공시)               (20260225801509),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260605000571 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519000318 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518800944,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225801509,,,20260605000571 || 20260519000318 || 20260518800944,주의
003120,일성아이에스,,19080,28.3,29.3,21.2,-39.3,5.4,-1.4,-16.1,-11.3,-5.2,-12.6,-16.8,1.54,31450,18100,5,False,False,True,6227,5998,1.8,1.2,1.2,1.04,4,False,False,False,True,거래량동반양봉,68.2,0.9,-0.4,-0.2,-2.0,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,85.2,79.2,003120,00146214,0,0,0,0,,,,,,,,,,,안전
015860,일진홀딩스,,7500,7.8,3.6,12.0,-51.4,80.9,-20.6,-44.1,-1.8,-31.8,-20.4,-0.0,0.6,15430,4145,0,False,False,False,309583,544947,20.8,25.0,65.9,0.57,0,False,False,False,False,-,85.2,-4.2,-5.4,31.3,0.8,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,85.2,79.2,015860,00146649,0,1,0,0,,[20251020] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251020800341),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251020800341,,,,20251020800341,주의
004360,세방,,13540,23.0,27.3,26.1,-20.9,6.8,-0.4,-17.2,-2.5,-5.7,-9.7,-6.0,0.82,17110,12680,10,False,True,True,55517,67517,7.4,7.5,9.8,0.82,3,False,True,False,False,5일선회복,57.2,1.5,0.8,11.5,-0.4,True,15,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,85.2,79.2,004360,00133812,0,0,0,0,,,,,,,,,,,안전
000120,CJ대한통운,,81900,18.8,8.2,15.7,-46.8,3.8,-4.2,-19.2,-25.9,-8.9,-17.0,-15.4,0.92,154000,78900,0,False,False,False,68504,81153,60.5,57.4,73.7,0.84,0,False,False,False,False,-,77.0,-55.3,7.9,-69.6,-224.3,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,85.0,79.0,000120,00113410,0,0,0,0,,,,,,,,,,,안전
011150,CJ씨푸드,,2070,12.7,11.8,11.4,-38.2,3.2,-7.8,-23.3,-19.0,-12.3,-19.4,-24.7,0.63,3350,2005,0,False,False,False,127239,162182,2.1,2.7,3.9,0.78,0,False,False,False,False,-,76.9,1.0,-0.0,-6.2,-0.2,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.9,78.9,011150,00129013,0,0,0,0,,,,,,,,,,,안전
134380,미원화학,,10400,13.3,13.5,24.8,-32.5,35.1,1.0,-19.3,-2.7,-9.3,-13.1,4.3,0.21,15400,7700,15,True,True,True,23667,17611,0.4,2.4,2.0,1.34,3,False,True,False,False,5일선회복,66.9,0.0,-0.1,0.0,-0.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.9,78.9,134380,00855163,0,0,0,0,,,,,,,,,,,안전
363280,티와이홀딩스,,2000,9.3,5.6,11.1,-56.7,2.0,-8.7,-28.6,-26.3,-17.1,-23.8,-27.7,0.42,4620,1960,0,False,False,False,65865,92150,0.8,1.4,2.3,0.71,0,False,False,False,False,-,84.9,-0.0,-0.0,-2.2,-2.5,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.9,78.9,363280,01497869,0,3,0,0,,[20260226] 주요사항보고서(감자결정) (20260226005057) || [20251028] 주요사항보고서(유상증자결정)(자회사의 주요경영사항)               (20251028800654) || [20250828] 주요사항보고서(유상증자결정)(자회사의 주요경영사항)               (20250828800540),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260226005057 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251028800654 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828800540,,,,20260226005057 || 20251028800654 || 20250828800540,주의
006200,한국전자홀딩스,,2620,17.3,14.2,18.4,-53.1,9.6,-11.0,-34.6,-24.5,-22.5,-32.6,-27.2,1.66,5590,2390,0,False,False,False,98736,83496,3.8,2.6,2.4,1.18,0,False,False,False,False,-,84.9,-0.3,-0.1,-2.4,-0.8,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.9,78.9,006200,00159254,0,2,0,0,,[20260304] 주식병합결정               (20260304801670) || [20260213] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260213801923),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801670 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260213801923,,,,20260304801670 || 20260213801923,주의
004000,롯데정밀화학,,48050,22.9,6.0,13.3,-33.1,36.7,-8.7,-27.9,14.5,-12.2,-12.1,-0.8,0.59,71800,35150,0,False,False,False,82449,88231,23.9,41.0,49.3,0.93,0,False,False,False,False,-,76.9,11.8,-26.8,90.7,-138.6,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.9,78.9,004000,00157681,0,0,0,0,,,,,,,,,,,안전
009810,플레이그램,,1878,18.4,13.1,11.5,-56.5,4.3,-5.6,-20.4,-6.7,-13.3,-14.3,-29.9,0.83,4317,1801,5,True,False,False,38875,26247,0.4,0.7,0.5,1.48,0,False,False,False,False,-,79.8,-0.6,-0.0,-0.9,-0.9,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.8,78.8,009810,00103130,0,3,0,0,,[20260311] 주식병합결정               (20260311801931) || [20251126] 주식병합결정               (20251126800734) || [20250715] [첨부정정]주요사항보고서(전환사채권발행결정) (20250715000028),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311801931 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251126800734 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250715000028,,,,20260311801931 || 20251126800734 || 20250715000028,주의
000210,DL,,50100,27.8,10.1,13.0,-35.5,47.8,-8.6,-25.7,24.8,-13.3,-18.9,9.5,0.46,77700,33900,0,False,False,False,93648,133060,30.5,48.7,79.1,0.7,0,False,False,False,False,-,76.8,40.7,-29.1,310.2,-154.5,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.8,78.8,000210,00109693,0,1,0,0,,[20250811] 유상증자결정(종속회사의주요경영사항)               (20250811800470),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250811800470,,,,20250811800470,주의
128820,대성산업,,5220,11.7,0.3,9.8,-60.3,inf,-13.4,-27.2,-42.8,-18.2,-22.6,-15.3,0.43,13140,0,0,False,False,False,915238,1619556,37.3,49.8,116.6,0.57,0,False,False,False,False,-,84.7,-2.4,-0.3,-20.3,-0.0,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.7,78.7,128820,00828789,0,0,0,0,,,,,,,,,,,안전
003960,사조대림,,26600,23.5,9.6,10.4,-42.6,2.1,-6.8,-17.5,-19.0,-8.8,-14.7,-26.8,0.43,46350,26050,0,False,False,False,6847,10366,1.1,1.9,3.1,0.66,0,False,False,False,False,-,76.6,0.7,-0.2,-3.9,-0.2,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.6,78.6,003960,00109718,0,0,0,0,,,,,,,,,,,안전
005420,코스모화학,,12180,25.8,3.1,7.3,-43.7,1.1,-16.2,-33.8,-4.2,-18.4,-23.1,-25.4,0.67,21650,12050,0,False,False,False,212306,251967,19.8,28.1,38.8,0.84,0,False,False,False,False,-,84.6,-16.0,-3.9,-58.3,-16.7,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.6,78.6,005420,00160302,0,1,0,0,,[20260313] 유상증자결정(종속회사의주요경영사항)               (20260313801167),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313801167,,,,20260313801167,주의
003720,삼영,,8580,32.7,5.0,12.4,-38.6,131.6,-15.8,-31.4,32.0,-22.3,-11.8,24.8,0.36,13980,3705,0,False,False,False,1243479,1824723,54.9,114.4,210.5,0.68,0,False,False,False,False,-,76.4,11.9,-13.8,10.7,-27.7,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.4,78.4,003720,00127255,0,0,0,0,,,,,,,,,,,안전
047400,유니온머티리얼,,1164,5.0,2.0,14.1,-56.6,1.1,-15.0,-33.7,-10.5,-24.6,-29.3,-25.0,0.2,2680,1151,0,False,False,False,416235,1301819,2.9,5.1,23.2,0.32,0,False,False,False,False,-,84.4,-0.6,-0.1,-3.2,-0.2,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.4,78.4,047400,00369833,0,0,0,0,,,,,,,,,,,안전
002990,금호건설,,3770,26.0,18.3,16.0,-37.1,35.4,-6.8,-31.2,-9.2,-12.7,-22.2,-11.8,0.4,5990,2785,0,False,False,False,171623,168694,2.5,6.6,7.5,1.02,0,False,False,False,False,-,76.4,-3.0,0.6,-20.0,-8.7,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.4,78.4,002990,00106313,0,2,0,0,,[20260417] [기재정정]주요사항보고서(유상증자결정) (20260417000439) || [20260326] 주요사항보고서(유상증자결정) (20260326001295),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417000439 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326001295,,,,20260417000439 || 20260326001295,주의
006980,우성,,18010,15.7,14.0,16.7,-29.2,13.1,-6.7,-24.6,-9.5,-13.1,-17.3,-2.9,0.69,25450,15920,5,False,True,False,6109,8059,1.0,1.1,1.7,0.76,0,False,False,False,False,-,71.3,-0.5,0.1,0.3,-0.4,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.3,78.3,006980,00142661,0,0,0,0,,,,,,,,,,,안전
456040,OCI,,113500,34.6,16.7,13.1,-30.5,119.5,-11.5,-21.3,53.8,-8.8,-1.1,46.7,0.41,163200,51700,5,False,False,True,57115,80209,36.3,68.8,101.9,0.71,0,False,False,False,False,-,64.0,35.2,24.2,246.0,38.6,True,15,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,84.0,78.0,456040,01760738,0,0,0,0,,,,,,,,,,,안전
089590,제주항공,,4480,28.4,8.1,7.7,-40.3,1.8,-9.6,-15.8,-11.5,-9.3,-12.5,-21.1,0.49,7500,4400,0,False,False,False,275274,359519,7.9,12.6,18.0,0.77,0,False,False,False,False,-,75.9,-12.2,1.3,-35.0,-9.6,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.9,77.9,089590,00555874,0,0,0,0,,,,,,,,,,,안전
001060,JW중외제약,,26000,18.8,8.6,0.8,-33.8,25.6,-8.6,-15.3,-13.5,-9.9,-13.5,-4.8,0.77,39250,20700,0,False,False,False,69055,71555,14.3,18.5,20.7,0.97,0,False,False,False,False,-,75.9,13.2,-0.4,15.7,-5.2,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.9,77.9,001060,00149947,0,0,1,0,,,[20260430] 매매거래정지및정지해제(중요내용공시)               (20260430801653),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430801653,,,,안전
004140,동방,,1960,10.1,6.5,15.4,-52.4,2.0,-9.3,-34.0,-21.9,-15.5,-25.9,-28.9,0.49,4120,1921,0,False,False,False,520826,648316,5.9,10.5,15.6,0.8,0,False,False,False,False,-,83.8,-2.6,-0.0,-3.5,-1.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.8,77.8,004140,00115287,0,0,0,0,,,,,,,,,,,안전
192650,드림텍,,4650,12.2,3.2,14.8,-49.0,1.5,-7.7,-31.5,-28.2,-17.1,-25.6,-31.1,0.66,9120,4580,0,False,False,False,300590,444950,13.6,14.5,25.3,0.68,0,False,False,False,False,-,83.7,-2.5,-1.4,-37.6,-11.5,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.7,77.7,192650,00415646,0,0,0,0,,,,,,,,,,,안전
058730,다스코,,2480,15.0,7.8,15.8,-51.2,3.3,-7.5,-33.9,-15.1,-17.2,-28.0,-23.1,0.44,5080,2400,0,False,False,False,235669,186270,2.0,6.0,5.8,1.27,0,False,False,False,False,-,83.7,-4.6,-0.7,-6.1,-0.9,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.7,77.7,058730,00353878,0,0,0,0,,,,,,,,,,,안전
079980,휴비스,,2040,6.5,5.7,15.9,-49.9,2.7,-10.5,-39.7,-12.8,-20.7,-30.7,-28.0,0.9,4070,1987,0,False,False,False,213277,253914,4.5,4.4,6.8,0.84,0,False,False,False,False,-,83.6,-4.6,0.0,-4.7,-6.0,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.6,77.6,079980,00362238,0,1,0,0,,[20251029] 유상증자결정(종속회사의주요경영사항)               (20251029800262),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251029800262,,,,20251029800262,주의
079430,현대리바트,,6260,30.4,14.2,17.5,-32.7,4.7,-4.6,-22.3,-6.6,-8.7,-12.3,-9.6,0.28,9300,5980,5,False,False,True,105609,330462,5.9,6.7,25.1,0.32,0,False,False,False,False,-,70.6,1.4,-0.0,-9.5,-0.1,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.6,77.6,079430,00300548,0,0,0,0,,,,,,,,,,,안전
010640,진양폴리,,1991,34.6,45.5,34.6,-55.6,17.1,2.9,-16.7,-15.5,-4.5,-11.5,-34.6,3.01,4484,1700,10,True,True,False,1320332,375225,23.2,25.4,7.4,3.52,6,False,True,True,False,5일선회복/+3%반등,67.6,-5.1,-0.0,-7.8,-0.0,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.6,77.6,010640,00160375,0,7,0,0,,[20260324] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260324800441) || [20260318] 유상증자또는주식관련사채등의청약결과(자율공시)               (20260318800958) || [20260312] 유상증자신주발행가액(안내공시)               (20260312800332),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324800441 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318800958 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312800332,,,,20260324800441 || 20260318800958 || 20260312800332,주의
002790,아모레퍼시픽홀딩스,,22000,20.8,9.4,16.3,-38.8,2.1,-3.1,-22.9,-13.7,-9.5,-17.2,-19.8,0.73,35950,21550,0,False,False,False,154423,159324,25.6,34.5,39.0,0.97,0,False,False,False,False,-,75.5,28.5,-34.3,-24.5,-114.9,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.5,77.5,002790,00154462,0,0,0,0,,,,,,,,,,,안전
023810,인팩,,5230,11.5,4.2,16.4,-61.4,2.5,-12.4,-43.3,-27.4,-23.2,-32.0,-31.1,0.33,13560,5100,0,False,False,False,44545,74132,1.2,2.4,5.2,0.6,0,False,False,False,False,-,83.4,-1.0,-0.0,-0.5,-0.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.4,77.4,023810,00180795,0,0,0,0,,,,,,,,,,,안전
000590,CS홀딩스,,70300,25.8,0.0,-6.5,-31.1,0.6,-8.6,-12.3,-9.1,-7.5,-8.9,-12.2,1.32,102100,69900,0,False,False,False,1150,1145,1.1,0.8,0.9,1.0,0,False,False,False,False,-,75.2,1.9,-0.0,6.5,-0.1,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.2,77.2,000590,00149026,0,0,0,0,,,,,,,,,,,안전
021050,서원,,1178,18.0,6.0,8.2,-40.8,17.2,-12.2,-36.3,-3.2,-18.9,-15.9,-4.0,0.37,1990,1005,0,False,False,False,580741,1288672,5.3,7.2,20.0,0.45,0,False,False,False,False,-,83.0,0.0,-0.1,7.3,0.9,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,83.0,77.0,021050,00131197,0,0,0,0,,,,,,,,,,,안전
000950,전방,,26400,24.6,20.9,23.2,-46.8,9.8,-1.3,-22.1,-25.8,-7.3,-17.2,-24.7,0.24,49600,24050,10,False,True,True,986,1628,0.1,0.3,0.5,0.61,0,False,False,False,False,-,72.8,-0.2,-0.0,-0.2,-0.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.8,76.8,000950,00147222,0,0,0,0,,,,,,,,,,,안전
052690,한전기술,,127300,24.8,17.2,19.6,-35.7,116.5,-6.2,-31.7,-4.2,-13.3,-21.9,2.8,0.52,198000,58800,0,False,False,False,169330,197791,130.8,222.3,301.8,0.86,0,False,False,False,False,-,74.6,192.7,-146.3,390.9,-1050.1,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.6,76.6,052690,00159209,0,0,0,0,,,,,,,,,,,안전
439260,대한조선,,60000,22.7,4.7,16.9,-48.3,4.7,-6.5,-33.0,-34.9,-13.7,-26.3,-24.1,0.59,116000,57300,0,False,False,False,96703,120894,40.8,59.8,87.2,0.8,0,False,False,False,False,-,82.6,-11.4,-13.1,-84.9,-131.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.6,76.6,439260,00182696,0,0,0,0,,,,,,,,,,,안전
002140,고려산업,,1990,7.9,3.5,8.5,-40.1,1.0,-11.6,-29.9,-30.7,-15.5,-23.8,-23.2,0.38,3320,1970,0,False,False,False,141344,199300,1.4,2.9,4.9,0.71,0,False,False,False,False,-,82.6,-0.1,-0.2,-5.3,-0.2,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.6,76.6,002140,00102751,0,0,0,0,,,,,,,,,,,안전
001460,BYC,,36750,21.8,13.8,12.0,-48.6,11.4,-7.9,-27.7,-15.7,-14.1,-21.0,-15.2,0.47,71500,33000,0,False,False,False,6056,5954,1.1,2.3,2.6,1.02,0,False,False,False,False,-,82.5,-0.2,-0.8,-1.4,4.8,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.5,76.5,001460,00122579,0,0,0,0,,,,,,,,,,,안전
014830,유니드,,67500,21.1,12.6,15.3,-33.6,7.0,-5.6,-25.4,-6.0,-10.2,-17.3,-11.0,0.7,101600,63100,0,False,False,False,33719,33140,15.4,23.5,25.4,1.02,0,False,False,False,False,-,74.4,3.2,-10.8,5.1,-48.2,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.4,76.4,014830,00159786,0,0,0,0,,,,,,,,,,,안전
129260,인터지스,,1921,11.2,7.8,10.1,-52.0,1.8,-6.1,-22.5,-19.8,-11.8,-18.1,-23.9,0.26,4005,1887,0,False,False,False,104127,104795,0.5,2.1,2.3,0.99,0,False,False,False,False,-,82.2,-0.1,0.0,-2.7,-0.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,76.2,129260,00151368,0,0,0,0,,,,,,,,,,,안전
022100,포스코DX,,29200,38.8,3.4,6.7,-36.0,46.0,-5.2,-17.4,1.2,-11.9,-11.3,-1.6,0.67,45600,20000,5,True,False,False,2639544,1124009,227.1,966.5,395.6,2.35,0,False,False,False,False,-,62.2,161.5,88.5,229.7,134.3,True,15,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,76.2,022100,00155212,0,0,0,0,,,,,,,,,,,안전
051600,한전KPS,,48650,17.6,6.7,7.4,-29.5,17.8,-5.2,-20.8,-5.0,-10.0,-15.3,-10.5,0.63,69000,41300,0,False,False,False,147343,187769,56.2,74.0,103.1,0.78,0,False,False,False,False,-,74.2,29.6,-49.1,-157.5,-283.3,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,76.2,051600,00159218,0,0,0,0,,,,,,,,,,,안전
004250,NPC,,3035,16.6,12.1,14.5,-35.4,2.4,-4.7,-22.8,-15.0,-9.6,-18.1,-22.2,0.57,4700,2965,0,False,False,False,53805,70234,1.2,1.6,2.4,0.77,0,False,False,False,False,-,74.2,-1.5,0.3,-5.5,0.3,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,76.2,004250,00108038,0,0,0,0,,,,,,,,,,,안전
009270,신원,,1097,31.0,20.4,26.8,-49.4,4.5,-3.3,-22.6,-15.4,-7.9,-15.5,-26.5,0.85,2170,1050,0,False,False,False,682420,717663,6.6,7.6,8.7,0.95,3,False,False,True,False,+3%반등,71.2,-2.4,0.3,-8.1,0.3,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.2,76.2,009270,00136864,0,2,0,0,,[20250909] 주요사항보고서(제3자의전환사채매수선택권행사) (20250909000245) || [20250808] 주요사항보고서(전환사채매수선택권행사자지정) (20250808000478),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909000245 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250808000478,,,,20250909000245 || 20250808000478,주의
000520,삼일제약,,7150,32.1,15.6,20.5,-44.4,4.1,-5.8,-22.1,-25.4,-10.0,-20.5,-27.7,0.42,12860,6870,0,False,False,False,148940,243471,7.3,10.8,19.4,0.61,3,False,False,True,False,+3%반등,71.1,-5.7,1.0,0.7,-11.4,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.1,76.1,000520,00128032,0,0,0,0,,,,,,,,,,,안전
001390,KG케미칼,,4390,12.3,4.2,10.8,-40.7,17.7,-9.4,-33.0,-3.9,-15.3,-20.0,-16.7,0.5,7400,3730,0,False,False,False,299593,469330,9.7,13.6,25.5,0.64,0,False,False,False,False,-,82.0,-4.7,-0.7,-13.3,4.6,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,82.0,76.0,001390,00101220,0,0,0,0,,,,,,,,,,,안전
004720,팜젠사이언스,,3090,16.8,9.6,8.3,-43.7,2.7,-10.4,-25.5,-11.7,-13.8,-17.3,-24.0,0.26,5490,3010,0,False,False,False,74971,89430,0.7,2.4,3.3,0.84,0,False,False,False,False,-,81.9,-1.2,-0.0,-7.7,-0.6,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,81.9,75.9,004720,00135050,0,2,0,0,,[20251212] 최대주주등소유주식변동신고서(최대주주변경시)               (20251212801286) || [20251212] 최대주주변경               (20251212801241),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251212801286 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251212801241,,,,20251212801286 || 20251212801241,주의
192820,코스맥스,,165900,21.2,4.7,20.6,-42.2,6.9,-5.3,-20.6,3.2,-10.1,-15.1,-13.9,0.63,287000,155200,0,False,False,False,84595,93991,97.8,144.5,177.5,0.9,0,False,False,False,False,-,73.9,40.9,-82.4,-265.8,-233.8,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,81.9,75.9,192820,01009789,0,0,0,0,,,,,,,,,,,안전
