ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
900290,GRT,,3550,54.6,50.5,54.7,-52.6,34.5,-0.6,-16.1,-34.7,1.2,-21.7,-4.9,1.49,7490,2640,5,True,False,False,1014095,644112,32.3,36.4,23.2,1.57,3,False,False,True,False,+3%반등,30.5,-35.9,0.0,-60.2,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,38.5,37.5
455900,엔젤로보틱스,,29300,52.6,58.5,65.6,-33.3,42.2,6.9,-3.5,-14.9,3.8,5.2,2.0,2.42,43950,20600,10,True,True,False,328429,163736,115.7,99.2,48.3,2.01,6,False,True,True,False,5일선회복/+3%반등,22.2,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,38.2,37.2
263860,지니언스,,15350,49.0,15.3,33.3,-48.8,21.8,-12.4,-1.7,0.7,-2.6,2.5,-16.3,0.46,30000,12600,0,False,False,False,133532,151429,10.9,21.6,24.5,0.88,3,False,False,True,False,+3%반등,32.2,2.0,-0.0,22.3,-0.9,True,3,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,38.2,37.2
053800,안랩,,61100,40.7,31.7,31.4,-18.5,6.3,-2.4,-6.0,-6.3,-2.0,-2.3,-1.1,1.06,75000,57500,0,False,False,False,45106,52666,34.5,27.7,33.0,0.86,3,False,False,True,False,+3%반등,32.1,-12.5,16.3,55.3,-35.8,True,3,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,38.1,37.1
446540,메가터치,,6750,50.4,9.4,23.0,-38.6,108.0,-31.4,-7.5,68.8,-13.4,10.7,51.0,0.46,10990,3245,0,False,False,False,453091,577213,17.7,35.3,46.0,0.78,0,False,False,False,False,-,35.0,17.5,-2.7,64.8,-0.7,True,3,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,38.0,37.0
033160,엠케이전자,,25150,49.1,32.1,26.8,-32.0,239.4,-26.0,-11.6,151.2,-11.4,3.5,93.2,1.16,37000,7410,0,False,False,False,1382433,1175522,353.2,337.6,334.2,1.18,0,False,False,False,False,-,30.0,30.1,-116.7,370.7,-18.4,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,38.0,37.0
039010,현대에이치티,,10770,57.8,75.8,77.1,-13.5,59.3,15.2,1.4,17.3,5.6,10.8,26.6,2.51,12450,6760,15,True,True,True,118881,81300,22.3,12.3,8.4,1.46,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.9,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,37.9,36.9
445180,퓨릿,,9250,39.5,1.8,-12.0,-31.0,76.5,-25.3,-29.0,-6.6,-19.0,-10.3,4.8,0.64,13400,5240,0,False,False,False,128917,187689,10.9,13.6,22.1,0.69,-30,True,False,False,False,⚠️떨어지는칼날,67.7,-4.0,-3.6,41.0,-19.8,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,37.7,36.7
260970,에스앤디,,52900,49.9,9.3,25.9,-64.7,6.8,-15.6,-5.4,-16.2,-10.4,-7.6,-31.1,0.48,149800,49550,0,False,False,False,57757,72500,19.0,32.1,45.5,0.8,0,False,False,False,False,-,37.5,-12.7,-10.0,-5.9,25.1,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,37.5,36.5
011560,세보엠이씨,,20800,47.7,14.2,12.5,-22.5,111.2,-18.3,-11.9,13.7,-8.9,-0.7,30.7,0.55,26850,9850,0,False,False,False,68777,67454,7.8,15.6,15.4,1.02,0,False,False,False,False,-,37.4,-2.6,-0.4,-1.4,-1.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,37.4,36.4
332570,PS일렉트로닉스,,10600,43.4,12.0,22.2,-29.3,300.8,-16.5,32.2,92.7,-10.3,23.4,67.2,0.48,14990,2645,0,False,False,False,4644430,7530893,387.7,553.1,887.0,0.62,0,False,False,False,False,-,37.2,-55.6,-0.1,-72.7,-3.9,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,37.2,36.2
348030,모비릭스,,2295,54.7,48.8,55.7,-53.4,9.3,4.3,-9.1,-18.6,0.7,-7.0,-28.6,1.33,4920,2100,5,False,True,False,62194,52919,1.6,1.4,1.2,1.18,6,False,True,True,False,5일선회복/+3%반등,26.2,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,37.2,36.2
196450,코아시아씨엠,,1185,50.3,15.2,25.0,-40.8,86.6,-20.5,-14.1,-15.7,-9.7,-12.4,13.3,0.37,2000,635,0,False,False,False,532329,921353,4.2,6.8,13.1,0.58,0,False,False,False,False,-,37.1,-0.8,-3.1,0.4,-2.6,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,37.1,36.1
241770,메카로,,37250,50.1,41.2,38.0,-13.4,247.2,-0.7,-3.7,30.5,-1.8,-1.8,44.6,1.61,43000,10730,15,True,True,True,64819,42273,24.7,25.0,16.2,1.53,7,False,False,True,True,+3%반등/거래량동반양봉,15.1,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,37.1,36.1
205500,넥써쓰,,2135,76.9,81.5,99.9,-56.4,50.2,13.7,15.2,22.3,22.9,24.8,-5.8,1.2,4900,1421,10,True,False,True,925666,561485,14.9,19.1,10.6,1.65,6,False,True,True,False,5일선회복/+3%반등,21.0,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,37.0,36.0
123410,코리아에프티,,6500,46.9,45.8,28.4,-31.9,49.1,-7.9,-8.6,-24.5,-4.0,-6.2,-7.8,1.05,9550,4360,0,False,False,False,216137,238126,16.5,14.7,16.2,0.91,3,False,False,True,False,+3%반등,30.6,-6.5,11.4,4.9,10.5,True,3,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,36.6,35.6
419080,엔젯,,5120,48.8,37.3,34.5,-60.0,10.2,-11.6,-11.0,-18.5,-4.8,-4.7,-19.4,0.57,12800,4645,0,False,False,False,92395,168333,5.1,4.8,9.8,0.55,3,False,False,True,False,+3%반등,33.5,-1.6,0.0,-6.9,-0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,36.5,35.5
050120,ES큐브,,2795,47.2,41.7,28.3,-22.7,30.6,-0.7,-6.2,7.1,-1.8,1.0,0.8,2.26,3615,2140,5,True,False,False,19591,14121,0.9,0.6,0.4,1.39,0,False,False,False,False,-,31.4,-0.0,0.0,-0.1,-0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,36.4,35.4
036480,대성미생물,,6580,46.8,36.2,26.2,-40.0,7.9,-3.2,-12.0,-6.5,-3.1,-11.0,-11.9,0.5,10960,6100,0,False,False,False,19790,24704,0.8,1.3,1.7,0.8,0,False,False,False,False,-,36.3,-2.1,0.0,-3.8,-0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,36.3,35.3
203650,드림시큐리티,,3160,44.6,17.7,30.1,-34.3,125.7,-31.5,9.3,92.7,-9.4,13.8,62.5,0.17,4810,1400,0,False,False,False,10808249,20805342,112.3,391.7,787.5,0.52,3,False,False,True,False,+3%반등,32.9,-159.5,-0.0,55.8,-96.1,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,35.9,34.9
045340,토탈소프트,,7500,60.3,75.8,96.8,-23.4,41.2,7.9,4.6,2.7,6.0,6.2,0.4,2.07,9790,5310,15,True,True,True,101772,72267,11.4,7.5,5.2,1.41,6,False,True,True,False,5일선회복/+3%반등,14.7,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,35.7,34.7
225430,케이엠제약,,2635,50.8,61.0,63.4,-61.5,56.8,-2.0,1.9,9.1,4.4,-6.5,-7.4,2.11,6850,1680,0,False,False,False,215047,199031,11.6,5.2,5.0,1.08,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,25.5,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,35.5,34.5
065060,지엔코,,3350,59.9,68.2,101.8,-73.2,34.0,9.5,16.7,5.0,15.6,16.6,-8.4,1.84,12500,2500,5,True,False,False,260939,115565,7.5,8.9,3.7,2.26,6,False,True,True,False,5일선회복/+3%반등,24.2,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,35.2,34.2
072870,메가스터디,,12530,44.0,34.4,16.7,-8.6,18.7,-2.6,-6.4,8.9,-2.5,-1.9,7.5,1.31,13710,10560,0,False,False,False,39519,34180,5.7,5.0,4.4,1.16,4,False,False,False,True,거래량동반양봉,30.5,-0.4,-0.0,-3.0,-0.7,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,34.5,33.5
093380,풍강,,2530,46.1,36.0,15.2,-24.5,8.6,-11.4,-8.7,-9.2,-6.3,-6.5,-9.9,0.64,3350,2330,0,False,False,False,19478,22845,0.4,0.5,0.6,0.85,0,False,False,False,False,-,33.9,-0.1,-0.1,0.2,0.1,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.9,32.9
007390,네이처셀,,30750,70.2,69.6,87.8,-21.9,85.8,5.1,55.1,43.0,37.6,51.3,41.1,3.45,39350,16550,5,True,False,False,2644258,899644,984.4,817.6,245.9,2.94,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.8,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.8,32.8
109740,디에스케이,,5160,58.4,90.6,64.5,-44.4,28.8,12.1,2.8,-26.7,4.4,0.5,-25.6,0.47,9280,4005,10,False,True,True,84236,92964,2.0,4.1,4.8,0.91,6,False,True,True,False,5일선회복/+3%반등,17.8,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.8,32.8
066430,아이로보틱스,,2605,49.4,10.2,37.0,-48.7,160.0,-25.1,22.0,-2.6,-11.6,9.9,35.5,0.19,5080,1002,0,False,False,False,3328548,9940944,49.9,100.5,368.7,0.33,0,False,False,False,False,-,30.5,3.2,0.0,7.0,-0.5,True,3,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.5,32.5
263800,데이타솔루션,,5230,52.2,60.1,73.0,-29.6,27.1,10.0,-3.9,7.5,5.8,6.9,2.7,1.75,7430,4115,10,True,True,False,786377,286531,26.6,39.3,14.4,2.74,6,False,True,True,False,5일선회복/+3%반등,17.5,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.5,32.5
194700,노바렉스,,14690,51.8,9.4,24.0,-33.5,27.7,-12.4,-3.4,6.2,-7.5,-0.5,-7.7,0.53,22100,11500,0,False,False,False,191841,241783,19.7,29.7,39.7,0.79,0,False,False,False,False,-,30.5,28.3,-12.2,-1.4,36.8,True,3,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.5,32.5
061090,세나테크놀로지,,50800,50.0,86.9,81.9,-71.2,49.6,9.6,19.8,19.4,11.8,22.0,,1.69,176400,33950,0,False,False,False,118348,90634,81.1,57.0,43.3,1.31,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,23.4,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.4,32.4
036630,세종텔레콤,,12600,79.7,87.3,109.9,-18.4,180.4,24.6,25.5,63.0,20.4,22.1,47.2,2.0,15450,4494,15,True,True,True,65294,28846,7.5,7.7,3.2,2.26,6,False,True,True,False,5일선회복/+3%반등,12.4,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.4,32.4
079940,가비아,,31200,41.0,20.5,29.0,-15.1,53.7,-1.6,3.8,-2.2,-2.1,5.2,6.9,0.48,36750,20300,0,False,False,False,26462,27130,4.2,8.3,8.6,0.98,0,False,False,False,False,-,30.3,7.6,-1.5,10.6,-5.7,True,3,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.3,32.3
950190,고스트스튜디오,,8310,67.1,80.3,98.2,-37.5,20.1,11.4,0.4,0.8,8.6,3.9,-3.2,1.46,13290,6920,10,True,True,False,107001,43266,5.4,8.6,3.4,2.47,6,False,True,True,False,5일선회복/+3%반등,17.3,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,33.3,32.3
321820,아티스트컴퍼니,,4225,56.3,53.7,60.7,-70.0,44.7,-0.1,-11.8,24.3,4.2,-0.6,-7.9,1.2,14070,2920,0,False,False,False,194105,165812,8.7,7.9,6.9,1.17,6,False,True,True,False,5일선회복/+3%반등,26.9,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.9,31.9
093320,케이아이엔엑스,,113100,45.8,24.7,49.0,-22.1,47.8,-0.3,7.3,-5.3,-0.2,4.2,8.0,0.79,145100,76500,10,False,True,True,8516,11110,10.2,9.7,12.7,0.77,6,False,True,True,False,5일선회복/+3%반등,16.9,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.9,31.9
242040,나무기술,,7100,65.2,42.9,83.4,-36.0,442.8,12.9,37.3,22.4,32.0,27.2,141.9,2.08,11100,1308,10,True,False,True,16948126,6019648,925.2,1236.7,397.1,2.82,3,False,False,True,False,+3%반등,19.8,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.8,31.799999999999997
140860,파크시스템스,,275000,41.2,60.9,36.0,-21.5,34.1,-4.0,-4.2,-4.7,-3.8,1.6,8.4,0.86,350500,205000,0,False,False,False,49393,57506,138.8,137.3,165.3,0.86,3,False,False,True,False,+3%반등,29.5,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.5,31.5
052710,아모텍,,21300,51.9,28.0,43.5,-40.8,177.3,-28.0,-10.1,61.6,-4.9,4.4,58.5,0.55,35950,7680,5,True,False,False,2483634,1311925,158.8,711.7,335.5,1.89,3,False,False,True,False,+3%반등,24.5,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.5,31.5
307930,컴퍼니케이,,10400,61.7,100.0,99.7,-6.3,101.9,16.7,8.6,42.5,15.9,20.9,50.2,4.09,11100,5150,10,True,True,False,404483,294870,128.8,38.5,28.3,1.37,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.5,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.5,31.5
040420,정상제이엘에스,,5640,30.0,13.3,5.3,-17.7,1.1,-3.4,-6.6,-3.4,-3.1,-4.0,-7.6,0.93,6850,5580,0,False,False,False,47274,36512,2.0,2.7,2.1,1.29,-30,True,False,False,False,⚠️떨어지는칼날,62.4,-2.2,-0.4,-7.1,-2.1,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.4,31.4
187870,디바이스,,22050,51.1,21.8,36.0,-25.8,309.2,-3.3,11.0,122.8,-6.7,21.7,121.0,1.26,29700,5388,10,True,True,False,751446,492820,142.0,184.4,120.1,1.52,3,False,False,True,False,+3%반등,19.3,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.3,31.299999999999997
024800,유성티엔에스,,4625,47.2,22.3,39.7,-22.7,119.2,2.3,3.7,10.6,-2.9,6.6,48.5,0.69,5980,2110,10,True,True,False,1322947,412988,13.6,73.1,22.0,3.2,3,False,False,True,False,+3%반등,19.3,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.3,31.299999999999997
445680,큐리옥스바이오시스템즈,,92900,50.0,76.6,63.1,-37.7,230.0,1.8,-8.5,-22.3,2.5,0.1,7.9,1.37,149200,28150,5,True,False,False,179695,113374,144.4,161.9,103.5,1.58,6,False,True,True,False,5일선회복/+3%반등,21.2,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.2,31.200000000000003
122640,예스티,,25350,49.9,16.0,26.7,-25.4,84.6,-21.0,-12.0,9.7,-6.4,-1.1,21.6,0.72,34000,13730,0,False,False,False,345964,294616,54.2,95.0,82.5,1.17,3,False,False,True,False,+3%반등,29.1,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.1,31.1
047080,한빛소프트,,1640,74.2,83.8,120.0,-4.9,56.2,12.9,27.3,36.8,18.7,23.1,30.2,5.45,1725,1050,10,True,True,False,1771718,960342,89.1,27.5,14.1,1.84,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.0,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,32.0,31.0
170920,엘티씨,,41450,51.0,39.1,38.0,-20.4,352.5,-9.0,-13.3,78.3,-3.6,8.8,72.7,1.45,52100,9160,0,False,False,False,311215,285992,173.2,125.6,124.1,1.09,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,21.9,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,31.9,30.9
019010,베뉴지,,5690,42.1,52.7,56.1,-22.1,159.8,7.4,14.8,-7.5,1.9,9.2,58.5,0.54,7300,2190,5,False,True,False,303320,332769,10.7,16.5,19.5,0.91,6,False,True,True,False,5일선회복/+3%반등,20.7,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,31.7,30.7
011320,유니크,,4470,57.8,44.8,63.7,-12.9,29.2,5.4,-6.4,8.5,2.1,5.2,6.9,1.64,5130,3460,10,False,True,True,144844,123323,9.2,6.4,5.5,1.17,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,11.6,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,31.6,30.6
087010,펩트론,,270500,46.0,38.2,53.6,-31.1,79.1,0.0,0.2,-5.1,1.1,-2.1,-3.9,0.96,392500,151000,10,True,False,True,306305,205553,545.4,901.5,562.0,1.49,3,False,False,True,False,+3%반등,18.4,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,31.4,30.4
032800,판타지오,,1875,53.5,9.7,44.9,-50.1,13.6,-8.1,-0.8,-3.3,-1.7,0.4,-23.1,0.18,3757,1650,0,False,False,False,90092,574111,2.0,1.7,11.8,0.16,4,False,False,False,True,거래량동반양봉,27.4,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,31.4,30.4
018700,졸스,,1744,54.1,15.6,43.1,-63.4,16.1,-8.0,3.4,-19.9,-3.0,2.6,-32.9,0.23,4763,1502,5,False,False,True,198995,777492,3.3,3.6,15.8,0.26,0,False,False,False,False,-,26.4,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,31.4,30.4
267980,매일유업,,34000,44.5,29.4,17.9,-18.4,2.3,-2.2,-5.4,-15.0,-2.5,-4.2,-5.1,0.87,41650,33250,0,False,False,False,10155,7859,2.3,3.5,2.7,1.29,0,False,False,False,False,-,31.3,-3.1,-1.9,-12.0,2.8,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,31.3,30.3
307870,비투엔,,1116,57.4,44.1,63.9,-42.7,114.2,2.0,-5.8,19.7,4.0,-4.2,-9.0,0.36,1948,521,5,False,True,False,498995,1229702,5.2,5.4,14.0,0.41,6,False,True,True,False,5일선회복/+3%반등,20.0,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,31.0,30.0
232680,라온로보틱스,,16400,48.6,26.5,36.0,-31.5,148.1,-10.9,-3.5,-1.3,-6.4,0.5,33.2,0.51,23950,6610,5,True,False,False,2436222,1156969,99.1,517.6,224.5,2.11,3,False,False,True,False,+3%반등,22.9,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,30.9,29.9
331380,포커스에이아이,,2020,51.8,37.2,42.3,-45.3,37.4,-13.1,-12.2,-32.0,-2.2,-11.6,-18.4,0.49,3695,1470,0,False,False,False,150456,180531,1.7,3.2,3.8,0.83,3,False,False,True,False,+3%반등,27.3,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,30.3,29.3
058610,에스피지,,123700,43.5,59.8,45.6,-25.3,449.8,-3.1,-4.9,-14.5,-1.3,4.4,53.4,0.93,165700,22500,0,False,False,False,523503,557115,646.0,643.4,713.8,0.94,6,False,True,True,False,5일선회복/+3%반등,24.1,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,30.1,29.1
130740,티피씨글로벌,,2015,51.2,39.2,52.1,-42.3,25.2,-1.0,-5.2,-5.0,0.7,-3.3,1.8,1.08,3495,1610,0,False,False,False,445109,501594,11.4,8.3,10.8,0.89,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,19.9,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,29.9,28.9
319400,현대무벡스,,37050,40.1,35.9,46.7,-26.5,inf,-2.1,16.5,7.1,-1.3,14.4,81.1,0.45,50400,0,0,False,False,False,3409813,4718201,807.8,1316.5,1845.4,0.72,3,False,False,True,False,+3%반등,26.8,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,29.8,28.8
383310,에코프로에이치엔,,30650,56.7,59.7,59.0,-34.6,39.0,-4.2,-7.8,-19.7,2.8,0.8,7.7,1.81,46900,22050,5,True,False,False,475013,301593,168.0,149.1,91.5,1.58,3,False,False,True,False,+3%반등,21.8,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,29.8,28.8
336570,원텍,,7840,45.8,30.3,40.8,-41.5,22.3,-12.9,3.6,1.3,-3.1,3.4,-6.7,0.69,13410,6410,0,False,False,False,1842315,2174496,122.2,151.9,182.4,0.85,3,False,False,True,False,+3%반등,26.6,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,29.6,28.6
185490,아이진,,1523,53.7,8.9,38.6,-56.1,28.8,-25.9,5.1,16.4,-8.5,-1.4,-16.4,0.17,3466,1182,0,False,False,False,1218819,3730912,10.0,21.5,77.6,0.33,0,False,False,False,False,-,29.6,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,29.6,28.6
383930,디티앤씨알오,,3105,52.7,70.4,57.5,-39.2,38.0,3.5,-11.8,8.4,3.9,-4.3,2.5,0.75,5110,2250,5,False,False,True,345022,377132,9.1,11.0,11.4,0.91,3,False,False,True,False,+3%반등,21.6,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,29.6,28.6
090360,로보스타,,158800,79.6,100.0,136.5,0.0,574.3,86.8,125.2,98.0,87.9,123.1,141.6,2.88,158800,23550,10,True,True,False,913395,550201,2607.9,1102.5,536.9,1.66,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.4,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,29.4,28.4
187220,디티앤씨,,2805,49.0,38.2,33.1,-18.7,29.6,-2.1,-12.6,7.9,-2.8,-6.9,2.6,1.05,3450,2165,0,False,False,False,47535,62652,1.9,1.3,1.8,0.76,7,False,False,True,True,+3%반등/거래량동반양봉,22.3,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,29.3,28.3
030520,한글과컴퓨터,,19800,50.5,50.8,49.3,-44.8,8.1,-3.4,-4.8,-13.0,-0.1,-1.4,-14.1,1.12,35900,18320,5,True,False,False,225719,163477,37.0,45.0,32.4,1.38,3,False,False,True,False,+3%반등,21.2,,,,,False,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,29.2,28.2
