ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
006260,LS,,425500,38.9,2.7,-9.1,-29.6,196.1,-23.1,1.7,49.6,-16.1,8.3,70.1,0.9,604000,143700,0,False,False,False,347235,325351,1234.1,1604.0,1635.8,1.07,0,False,False,False,False,-,53.5,1555.2,-1923.6,-75.2,-1156.1,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,56.5,52.5,006260,00105952,0,3,0,0,,[20260310] 유상증자결정(자회사의 주요경영사항)               (20260310801881) || [20251030] 유상증자결정(자회사의 주요경영사항)               (20251030800758) || [20250602] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250602800616),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310801881 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251030800758 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250602800616,,,,20260310801881 || 20251030800758 || 20250602800616,주의
005360,모나미,,1324,4.9,0.7,1.4,-58.5,0.2,-11.5,-24.0,-27.3,-13.4,-19.2,-30.0,1.01,3190,1322,0,False,False,False,79575,64493,0.9,1.1,1.0,1.23,-30,True,False,False,False,⚠️떨어지는칼날,86.5,-0.3,0.0,-1.8,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,56.5,52.5,005360,00121288,0,0,0,0,,,,,,,,,,,안전
017550,수산세보틱스,,2595,36.6,26.9,26.4,-35.8,59.2,-9.6,-17.6,36.7,-11.2,-6.0,27.2,0.2,4045,1630,0,False,False,False,1736054,4917502,26.6,47.0,171.7,0.35,3,False,False,True,False,+3%반등,53.4,-10.6,-0.1,-13.5,-0.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,56.4,52.4,017550,00135111,0,0,0,0,,,,,,,,,,,안전
051910,LG화학,,355000,39.1,34.7,33.7,-18.9,95.6,1.1,-12.9,-15.0,-5.8,-0.8,4.9,1.11,437500,181500,5,False,True,False,584908,452331,1807.8,2076.9,1706.2,1.29,6,False,True,True,False,5일선회복/+3%반등,37.4,536.3,-310.1,201.7,-448.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,56.4,52.4,051910,00356361,0,2,0,0,,[20260225] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260225801777) || [20250828] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250828800490),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225801777 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828800490,,,,20260225801777 || 20250828800490,주의
000140,하이트진로홀딩스,,8220,36.9,23.5,10.7,-36.0,3.5,-5.3,-10.0,-15.6,-5.6,-8.1,-14.7,0.87,12850,7940,0,False,False,False,28239,29104,2.1,2.3,2.5,0.97,0,False,False,False,False,-,56.4,-2.2,-0.2,-7.2,0.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,56.4,52.4,000140,00148993,0,0,0,0,,,,,,,,,,,안전
210980,SK디앤디,,12000,12.7,35.5,14.3,-13.1,41.5,-1.6,-7.2,-7.2,-3.0,-5.7,-1.8,0.61,13810,8480,0,False,False,False,30933,33693,2.5,3.7,4.2,0.92,0,False,False,False,False,-,53.1,-5.5,4.7,-10.7,23.3,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,56.1,52.1,210980,00508344,0,2,0,0,,[20251031] 최대주주변경               (20251031800945) || [20251031] 최대주주등소유주식변동신고서(최대주주변경시)               (20251031800949),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251031800945 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251031800949,,,,20251031800945 || 20251031800949,주의
003610,방림,,5100,28.1,38.0,19.1,-18.8,28.8,-1.2,-12.5,-14.0,-4.2,-3.9,-3.6,0.68,6280,3960,0,False,False,False,178704,175155,6.2,9.2,9.4,1.02,0,False,False,False,False,-,56.1,-8.4,-0.0,-23.8,-5.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,56.1,52.1,003610,00122348,0,0,1,0,,,[20260506] 매매거래정지및정지해제(중요내용공시)               (20260506800274),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506800274,,,,안전
004770,써니전자,,1613,43.2,28.8,26.9,-21.1,13.8,-1.9,-12.2,0.4,-4.3,-5.3,-0.7,1.35,2045,1418,5,False,True,False,331958,335149,7.2,5.3,5.7,0.99,7,False,True,False,True,5일선회복/거래량동반양봉,36.0,-0.3,0.5,0.4,1.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,56.0,52.0,004770,00138057,0,0,0,0,,,,,,,,,,,안전
003300,한일홀딩스,,16940,33.0,33.7,42.1,-28.8,16.8,1.7,-3.1,-0.4,-1.2,-2.6,-0.5,0.82,23800,14500,5,False,True,False,27398,29850,4.2,4.5,5.2,0.92,6,False,True,True,False,5일선회복/+3%반등,41.7,1.2,-1.4,3.5,-4.4,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,55.7,51.7,003300,00162993,1,0,0,0,[20251223] 횡령ㆍ배임사실확인               (20251223800674),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251223800674,,,,20251223800674,,위험
128820,대성산업,,5380,40.1,0.6,5.4,-59.1,inf,-14.6,-25.3,-36.1,-17.7,-21.1,-12.5,1.02,13140,0,0,False,False,False,695604,1546635,88.1,39.4,113.1,0.45,-30,True,False,False,False,⚠️떨어지는칼날,70.4,2.0,0.2,-34.2,-0.1,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,55.400000000000006,51.400000000000006,128820,00828789,0,0,0,0,,,,,,,,,,,안전
004710,한솔테크닉스,,11370,29.1,12.6,34.1,-29.0,153.8,-25.2,34.1,83.4,-11.3,29.1,70.9,0.49,16020,4480,0,False,False,False,1634640,2534468,147.0,201.2,327.4,0.64,0,False,False,False,False,-,52.3,156.3,-105.8,2.3,296.2,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,55.3,51.3,004710,00157399,0,9,1,0,,[20260520] [기재정정]주요사항보고서(유상증자결정) (20260520000307) || [20260520] [기재정정]주요사항보고서(유상증자결정) (20260520000284) || [20260519] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260519800290),[20250620] 매매거래정지및정지해제(중요내용공시)               (20250620800240),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000307 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000284 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519800290,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250620800240,,,20260520000307 || 20260520000284 || 20260519800290,주의
452260,한화갤러리아,,2760,49.2,1.4,14.8,-33.0,176.3,-12.4,-13.2,-12.4,-9.5,-0.8,51.4,0.27,4120,999,0,False,False,False,3436490,11643552,89.2,101.4,384.2,0.3,0,False,False,False,False,-,40.1,11.0,3.3,63.2,10.8,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,55.1,51.1,452260,01722437,0,0,0,0,,,,,,,,,,,안전
033240,자화전자,,40050,46.4,18.2,13.3,-33.2,252.2,-16.8,-19.3,-4.2,-13.1,-4.4,37.1,1.22,60000,11370,0,False,False,False,306355,342997,172.0,125.1,163.7,0.89,0,False,False,False,False,-,47.1,10.7,-71.3,65.2,88.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,55.1,51.1,033240,00146861,0,3,0,0,,[20251014] 유상증자결정(종속회사의주요경영사항)               (20251014800336) || [20250610] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250610800147) || [20250610] 유상증자결정(종속회사의주요경영사항)               (20250610800141),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251014800336 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250610800147 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250610800141,,,,20251014800336 || 20250610800147 || 20250610800141,주의
032560,황금에스티,,5570,37.4,18.2,-0.2,-15.3,3.3,-8.1,-13.6,-11.7,-6.5,-7.6,-5.9,1.02,6580,5390,0,False,False,False,66714,60474,3.5,3.8,3.6,1.1,0,False,False,False,False,-,54.9,-3.3,-0.1,-2.5,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.9,50.9,032560,00218575,0,0,0,0,,,,,,,,,,,안전
264900,크라운제과,,8090,33.1,25.6,18.2,-20.1,2.7,-2.5,-6.3,-8.1,-3.6,-4.3,-8.5,1.31,10120,7880,0,False,False,False,21510,19586,2.1,1.7,1.6,1.1,0,False,False,False,False,-,51.9,-1.2,2.6,-2.5,7.1,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.9,50.9,264900,01205329,0,0,0,0,,,,,,,,,,,안전
089860,롯데렌탈,,30900,36.4,12.5,12.2,-13.7,9.2,-1.9,-7.6,-8.4,-3.1,-3.7,-0.7,1.54,35800,28300,0,False,False,False,62026,60454,28.9,19.3,19.3,1.03,0,False,False,False,False,-,51.9,7.1,-6.7,-24.2,24.9,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.9,50.9,089860,00545716,0,1,0,0,,[20260521] [기재정정]주요사항보고서(유상증자결정) (20260521000766),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000766,,,,20260521000766,주의
015590,DKME,,2330,42.6,54.7,18.3,-45.3,inf,-6.8,-9.5,-9.5,-8.4,-9.1,-9.4,0.67,4260,0,5,False,True,False,626596,891597,14.7,15.0,24.3,0.7,3,False,False,True,False,+3%반등,46.6,-4.6,-0.0,-2.4,-2.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.6,50.6,015590,00108746,1,7,0,0,[20250616] 기타시장안내              (상장폐지 이의신청서 제출) (20250616800645),[20260520] 최대주주등소유주식변동신고서(최대주주변경시)               (20260520800481) || [20260520] 최대주주변경               (20260520800418) || [20260511] 최대주주등소유주식변동신고서(최대주주변경시)               (20260511800753),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250616800645,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520800481 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520800418 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511800753,,,20250616800645,20260520800481 || 20260520800418 || 20260511800753,위험
016740,두올,,4585,38.7,27.2,7.8,-15.4,45.8,-6.6,-11.5,-0.3,-4.7,-3.0,12.4,0.41,5420,3145,0,False,False,False,136719,280490,5.0,6.3,13.6,0.49,0,False,False,False,False,-,46.4,-6.9,4.3,-16.7,34.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.4,50.4,016740,00119672,0,0,0,0,,,,,,,,,,,안전
006570,대림통상,,1870,41.1,65.6,23.5,-48.6,16.0,-4.1,-7.9,-9.7,-3.7,-5.9,-19.4,0.49,3640,1612,0,False,False,False,17951,59564,0.6,0.3,1.2,0.3,7,False,True,False,True,5일선회복/거래량동반양봉,47.3,-0.1,-0.1,-0.5,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.3,50.3,006570,00109824,0,0,0,0,,,,,,,,,,,안전
336370,솔루스첨단소재,,11370,48.4,56.2,46.8,-32.7,65.3,4.1,-26.3,27.0,-1.3,1.8,25.8,1.06,16900,6880,10,True,True,False,1521028,893563,93.7,170.6,106.5,1.7,6,False,True,True,False,5일선회복/+3%반등,30.2,-0.1,112.9,-22.6,105.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.2,50.2,336370,01412822,0,4,0,0,,[20260429] 유상증자결정(종속회사의주요경영사항)               (20260429801024) || [20260428] 유상증자결정(종속회사의주요경영사항)               (20260428800851) || [20260123] 유상증자결정(종속회사의주요경영사항)               (20260123800533),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429801024 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428800851 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260123800533,,,,20260429801024 || 20260428800851 || 20260123800533,주의
244920,에이플러스에셋,,9820,39.7,14.4,16.1,-34.5,99.4,-13.7,-8.9,-33.5,-8.3,-9.0,4.5,0.47,14990,4925,0,False,False,False,52740,128548,6.0,5.4,14.0,0.41,0,False,False,False,False,-,51.2,-5.3,6.2,6.1,34.4,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.2,50.2,244920,00684802,0,0,0,0,,,,,,,,,,,안전
072710,농심홀딩스,,91000,45.1,12.9,13.4,-36.6,26.6,-4.3,-7.0,-9.9,-3.4,-4.1,-2.0,1.16,143500,71900,5,False,False,True,7539,8201,8.8,6.9,7.8,0.92,4,False,False,False,True,거래량동반양봉,45.2,-4.5,-1.0,5.1,-1.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.2,50.2,072710,00459871,0,0,0,0,,,,,,,,,,,안전
025820,이구산업,,5150,39.1,7.3,10.9,-28.2,24.1,-14.0,-11.7,-8.7,-12.2,-5.9,-0.9,0.15,7170,4150,0,False,False,False,498894,2301314,16.0,26.9,144.6,0.22,0,False,False,False,False,-,54.1,-5.0,-8.8,34.7,3.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.1,50.1,025820,00145464,0,0,0,0,,,,,,,,,,,안전
097950,CJ제일제당,,201000,40.9,6.0,15.4,-25.6,8.0,-4.7,-17.5,-6.1,-7.5,-10.5,-9.5,1.53,270000,186100,0,False,False,False,81968,75697,229.6,166.4,165.5,1.08,0,False,False,False,False,-,54.1,-78.4,-140.1,-163.6,-394.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,54.1,50.1,097950,00635134,0,0,0,0,,,,,,,,,,,안전
006280,녹십자,,131900,45.6,14.4,21.5,-28.2,6.5,-7.9,-5.2,-22.0,-4.2,-6.8,-8.5,0.8,183800,123900,5,True,False,False,120368,87652,94.9,173.9,122.5,1.37,3,False,False,True,False,+3%반등,35.8,34.1,25.5,-39.0,-76.2,True,10,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,53.8,49.8,006280,00129679,0,0,0,0,,,,,,,,,,,안전
109070,주성코퍼레이션,,1660,39.1,64.1,60.9,-41.8,136.5,8.5,-2.8,106.2,4.2,5.9,58.0,0.93,2850,702,10,False,True,True,1505408,1368497,21.8,24.0,23.0,1.1,6,False,True,True,False,5일선회복/+3%반등,34.5,2.7,-0.0,4.0,-0.1,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,53.5,49.5,109070,00753643,0,0,0,0,,,,,,,,,,,안전
005800,신영와코루,,13470,43.0,18.6,3.3,-40.0,21.4,-5.7,-10.8,-21.8,-6.1,-9.7,-10.3,0.99,22450,11100,0,False,False,False,5744,7886,1.1,0.8,1.1,0.73,0,False,False,False,False,-,53.4,-0.9,-0.1,-3.7,-0.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,53.4,49.4,005800,00136624,0,2,0,0,,[20250731] 최대주주변경               (20250731800569) || [20250731] 최대주주등소유주식변동신고서(최대주주변경시)               (20250731800584),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250731800569 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250731800584,,,,20250731800569 || 20250731800584,주의
012030,DB,,1958,39.5,16.6,25.7,-23.1,57.0,-18.4,-4.5,-3.3,-6.9,2.1,18.8,0.43,2545,1247,0,False,False,False,2401904,3097605,26.9,52.5,67.9,0.78,3,False,False,True,False,+3%반등,40.3,16.9,3.4,107.7,1.9,True,10,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,53.3,49.3,012030,00163345,0,0,0,0,,,,,,,,,,,안전
284740,쿠쿠홈시스,,22150,38.1,14.8,14.4,-30.0,2.8,-2.9,-10.7,-15.1,-5.2,-7.2,-10.9,0.9,31650,21550,0,False,False,False,27892,25140,5.1,6.2,5.9,1.11,0,False,False,False,False,-,53.2,-2.0,-1.7,-16.2,2.9,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,53.2,49.2,284740,01267684,0,0,0,0,,,,,,,,,,,안전
002200,한국수출포장,,2580,39.2,56.2,21.8,-31.8,7.5,-1.7,-8.8,-18.6,-3.3,-7.9,-13.5,0.43,3785,2400,5,False,False,True,169034,163415,1.8,4.5,4.4,1.03,3,False,False,True,False,+3%반등,44.6,-2.3,-0.1,-9.8,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,52.6,48.6,002200,00158112,0,0,1,0,,,[20260421] 매매거래정지및정지해제(중요내용공시)               (20260421800468),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421800468,,,,안전
281820,케이씨텍,,59700,41.5,13.0,1.5,-27.6,147.2,-17.8,-4.2,21.5,-13.2,2.3,34.4,0.73,82500,24150,0,False,False,False,146880,159491,69.9,94.2,109.9,0.92,0,False,False,False,False,-,49.5,70.5,-130.1,66.2,-26.2,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,52.5,48.5,281820,01261893,0,0,0,0,,,,,,,,,,,안전
267850,아시아나IDT,,9800,38.5,12.0,12.8,-23.9,3.2,-4.5,-11.2,-9.1,-4.7,-6.4,-11.6,0.46,12880,9500,0,False,False,False,23266,46561,2.1,2.3,4.9,0.5,0,False,False,False,False,-,51.8,-0.2,-0.0,-2.0,-1.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,51.8,47.8,267850,00458234,1,0,0,0,[20250919] 횡령ㆍ배임사실확인               (20250919800623),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250919800623,,,,20250919800623,,위험
007610,선도전기,,6750,22.1,0.0,8.1,-59.3,inf,-32.6,3.8,125.0,-34.3,10.9,79.0,0.11,16590,0,0,False,False,False,1175211,6228173,48.8,92.6,759.6,0.19,-30,True,False,False,False,⚠️떨어지는칼날,71.8,17.0,0.1,-42.6,-9.0,True,10,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,51.8,47.8,007610,00131939,0,0,0,0,,,,,,,,,,,안전
032350,롯데관광개발,,18050,47.8,26.6,11.6,-34.8,68.7,-3.9,-15.7,-22.0,-6.2,-5.2,-9.2,1.48,27700,10700,0,False,False,False,849999,711470,194.6,158.6,136.7,1.19,0,False,False,False,False,-,43.7,152.4,-110.2,-67.9,0.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,51.7,47.7,032350,00231372,0,2,0,0,,[20251022] [기재정정]주요사항보고서(전환사채권발행결정) (20251022000296) || [20251020] [기재정정]주요사항보고서(전환사채권발행결정) (20251020000141),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251022000296 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251020000141,,,,20251022000296 || 20251020000141,주의
051900,LG생활건강,,244000,40.4,8.2,13.4,-31.4,8.4,-5.2,-4.1,-8.6,-6.5,-3.8,-10.2,0.63,355500,225000,0,False,False,False,88843,91648,141.6,220.6,242.0,0.97,0,False,False,False,False,-,48.6,-7.9,28.6,91.2,393.5,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,51.6,47.6,051900,00356370,0,1,0,0,,[20260223] 주요사항보고서(감자결정) (20260223004088),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223004088,,,,20260223004088,주의
000970,한국주철관,,6600,36.1,15.5,11.5,-16.2,4.8,-3.6,-10.3,-5.3,-4.3,-5.2,-5.0,0.7,7880,6300,0,False,False,False,63305,57130,2.6,4.2,3.9,1.11,0,False,False,False,False,-,51.5,-4.1,-0.0,-9.1,-1.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,51.5,47.5,000970,00159573,0,0,0,0,,,,,,,,,,,안전
084670,동양고속,,38900,54.1,11.9,39.4,-77.5,inf,-9.8,-0.9,-22.1,-8.4,-5.6,14.2,2.37,172800,0,5,False,True,False,555440,696276,673.0,212.2,361.5,0.8,7,False,True,False,True,5일선회복/거래량동반양봉,36.1,3.9,0.0,-54.9,-0.4,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,51.1,47.1,084670,00540641,0,0,0,0,,,,,,,,,,,안전
378850,화승알앤에이,,3195,44.3,13.3,-0.4,-29.0,9.0,-10.6,-7.4,-16.7,-8.5,-7.4,-5.2,0.34,4500,2930,0,False,False,False,130200,392611,4.4,4.3,14.5,0.33,0,False,False,False,False,-,48.0,-3.1,0.3,-8.0,0.5,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,51.0,47.0,378850,01532603,0,0,0,0,,,,,,,,,,,안전
088980,맥쿼리인프라,,10960,36.5,43.3,18.1,-9.2,2.4,-1.1,-3.6,-4.2,-1.5,-2.7,-3.7,1.47,12070,10700,0,False,False,False,2450276,2129997,351.4,268.1,236.9,1.15,7,False,True,False,True,5일선회복/거래량동반양봉,40.8,-125.8,12.2,-685.6,-99.4,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,50.8,46.8,088980,00435297,0,0,0,0,,,,,,,,,,,안전
011280,태림포장,,1794,37.9,34.1,23.0,-36.6,5.0,-2.9,-14.4,-12.5,-4.6,-11.7,-9.0,0.94,2830,1708,0,False,False,False,137112,175772,2.9,2.5,3.4,0.78,0,False,False,False,False,-,50.8,0.0,-0.1,-5.9,0.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,50.8,46.8,011280,00153524,0,0,0,0,,,,,,,,,,,안전
044820,코스맥스비티아이,,18130,38.5,10.3,25.6,-27.2,57.2,-4.4,1.9,20.1,-6.8,0.9,13.3,0.18,24900,11530,5,False,True,False,55179,108508,3.7,10.1,22.9,0.51,0,False,False,False,False,-,42.8,8.9,-10.4,9.5,-7.3,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,50.8,46.8,044820,00219574,0,2,0,0,,[20260528] [기재정정]최대주주변경               (20260528800324) || [20260527] 최대주주변경               (20260527800891),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528800324 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527800891,,,,20260528800324 || 20260527800891,주의
344820,KCC글라스,,23500,27.4,5.0,-1.8,-32.2,0.9,-10.8,-19.8,-19.0,-11.1,-12.1,-14.3,1.56,34650,23300,0,False,False,False,37021,30317,11.3,9.1,8.0,1.22,-30,True,False,False,False,⚠️떨어지는칼날,80.6,-10.9,-6.6,-22.8,-17.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,50.6,46.6,344820,01428203,0,0,0,0,,,,,,,,,,,안전
005720,넥센,,6100,30.6,0.0,-13.5,-24.6,22.9,-11.5,-16.9,-12.0,-10.8,-10.4,-2.1,0.63,8090,4965,0,False,False,False,49717,54431,2.1,3.2,3.7,0.91,-30,True,False,False,False,⚠️떨어지는칼날,72.4,-3.9,0.8,-0.8,5.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,50.400000000000006,46.400000000000006,005720,00167192,0,1,0,0,,[20250930] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250930800630),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930800630,,,,20250930800630,주의
108320,LX세미콘,,53700,42.9,22.9,20.0,-21.0,14.3,-12.0,-13.1,-8.0,-8.2,-3.4,-0.7,0.67,68000,47000,0,False,False,False,165278,162295,58.7,90.4,95.8,1.02,3,False,False,True,False,+3%반등,39.4,3.4,-89.9,134.9,-45.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,50.4,46.4,108320,00525934,0,0,0,0,,,,,,,,,,,안전
064350,현대로템,,203000,42.9,44.7,36.3,-28.0,76.8,-5.1,-23.1,-11.9,-5.2,-4.1,-1.4,0.91,282000,114800,0,False,False,False,840733,799411,1421.1,1729.5,1783.9,1.05,3,False,False,True,False,+3%반등,38.9,1900.4,-1159.4,1759.5,-2458.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,49.9,45.9,064350,00302926,0,0,0,0,,,,,,,,,,,안전
