ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
381970,케이카,,8670,19.6,13.3,-5.4,-49.6,3.2,-11.2,-21.8,-41.8,-11.9,-20.0,-39.6,1.09,17210,8405,0,False,False,False,179423,182185,17.1,16.3,18.1,0.98,0,False,False,False,False,-,85.4,8.3,-30.5,4.9,-86.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,93.4,89.4
070960,모나용평,,2470,13.4,12.1,0.2,-56.7,2.9,-11.0,-19.8,-24.1,-13.2,-16.7,-28.0,1.21,5700,2400,0,False,False,False,107621,99700,3.0,2.8,2.8,1.08,0,False,False,False,False,-,85.3,-1.8,0.1,-2.8,-0.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,93.3,89.3
014820,동원시스템즈,,20400,26.0,5.2,5.3,-38.0,1.7,-11.9,-28.3,-22.9,-15.2,-19.3,-24.4,1.56,32900,20050,0,False,False,False,66650,60386,19.2,14.3,14.7,1.1,0,False,False,False,False,-,85.0,0.1,-7.8,-11.2,-35.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,93.0,89.0
100090,SK오션플랜트,,16200,24.6,8.1,11.4,-48.7,8.0,-14.1,-33.2,-16.1,-16.8,-29.7,-23.7,0.75,31600,15000,0,False,False,False,441685,597606,69.2,75.5,121.2,0.74,0,False,False,False,False,-,84.9,50.0,-56.2,118.5,-266.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.9,88.9
004140,동방,,1990,10.1,7.1,12.8,-51.7,2.5,-11.0,-32.3,-24.8,-17.6,-25.8,-28.1,0.61,4120,1941,0,False,False,False,601079,801241,9.7,12.5,20.5,0.75,0,False,False,False,False,-,84.9,2.2,-0.1,-0.4,-1.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.9,88.9
002710,TCC스틸,,13610,29.1,3.3,4.0,-40.7,14.3,-19.9,-36.3,-12.4,-19.8,-17.0,-16.9,0.8,22950,11910,0,False,False,False,156894,227445,22.9,23.5,40.5,0.69,0,False,False,False,False,-,84.7,11.8,-0.1,22.9,-8.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.7,88.7
460860,동국제강,,10120,25.5,4.5,6.4,-42.9,30.4,-15.5,-38.0,-1.5,-19.5,-11.4,6.7,0.68,17710,7760,0,False,False,False,413181,538244,36.2,45.0,70.4,0.77,0,False,False,False,False,-,84.6,58.1,-56.6,258.1,-223.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.6,88.6
002030,아세아,,173600,19.6,6.1,-1.8,-56.8,2.4,-20.5,-35.0,-40.4,-23.1,-31.5,-44.6,1.52,402000,169600,0,False,False,False,3215,2799,7.3,6.2,6.3,1.15,0,False,False,False,False,-,92.6,-0.8,-6.2,-11.2,-12.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.6,88.6
012320,경동인베스트,,50000,15.2,10.6,12.0,-51.8,3.1,-8.6,-28.8,-47.0,-13.7,-16.1,-16.7,0.72,103700,48500,0,False,False,False,16729,15961,5.4,8.7,9.4,1.05,0,False,False,False,False,-,84.5,1.2,0.0,9.3,0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.5,88.5
000390,SP삼화,,6810,19.7,14.7,11.1,-52.4,22.3,-10.5,-31.5,-21.5,-13.2,-22.7,-7.1,0.92,14300,5570,0,False,False,False,264116,318350,18.6,18.6,26.0,0.83,0,False,False,False,False,-,84.4,19.5,-0.1,36.4,-1.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.4,88.4
100840,SNT에너지,,35000,15.1,5.0,12.8,-48.5,2.9,-21.3,-40.2,-23.8,-25.6,-31.8,-26.5,0.76,67900,34000,0,False,False,False,217054,268106,70.3,83.1,135.0,0.81,0,False,False,False,False,-,84.3,11.1,-71.1,88.1,-293.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.3,88.3
014280,금강공업,,4295,19.1,5.9,3.2,-49.3,5.3,-14.6,-21.5,-22.1,-16.1,-16.3,-21.5,0.44,8470,4080,0,False,False,False,149710,474054,9.3,6.8,26.2,0.32,0,False,False,False,False,-,84.2,0.2,-0.1,-26.2,-1.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.2,88.2
372910,한컴라이프케어,,2005,19.6,8.8,3.8,-47.0,2.8,-11.3,-23.8,-27.0,-12.0,-16.1,-25.7,0.73,3780,1950,0,False,False,False,162380,172242,2.6,3.4,3.9,0.94,0,False,False,False,False,-,84.2,0.1,-0.0,-3.8,-0.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.2,88.2
007110,일신석재,,1105,17.8,8.5,14.4,-63.3,3.7,-12.0,-34.0,-39.3,-20.3,-26.9,-37.0,0.55,3010,1066,0,False,False,False,522159,750632,4.7,6.1,10.7,0.7,0,False,False,False,False,-,84.2,8.1,-0.2,-8.4,-0.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.2,88.2
082740,한화엔진,,58400,29.0,9.0,2.6,-38.1,136.9,-25.5,-33.4,8.1,-20.9,-6.8,15.3,0.85,94400,24650,0,False,False,False,1159623,1080873,537.9,764.5,811.2,1.07,0,False,False,False,False,-,84.2,247.4,-633.0,277.0,-847.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.2,88.2
011390,부산산업,,48850,14.2,6.6,14.4,-60.8,3.1,-13.1,-35.6,-42.4,-21.5,-29.9,-37.8,0.66,124700,47400,0,False,False,False,8868,9097,3.0,4.6,5.7,0.97,0,False,False,False,False,-,84.2,2.4,-0.0,-0.8,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.2,88.2
077970,STX엔진,,36900,26.5,4.2,10.0,-45.5,85.3,-22.7,-44.5,12.0,-22.6,-15.2,-2.5,0.76,67700,19910,0,False,False,False,441251,602816,166.5,177.5,293.6,0.73,0,False,False,False,False,-,84.2,240.0,-210.5,182.3,-399.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.2,88.2
015860,일진홀딩스,,7900,12.9,2.9,5.7,-48.8,92.0,-22.3,-23.7,-13.6,-31.9,-16.1,5.5,0.5,15430,4115,0,False,False,False,368399,683125,27.6,32.6,85.4,0.54,0,False,False,False,False,-,84.1,8.3,-11.5,54.1,4.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.1,88.1
011700,한신기계,,3020,12.4,5.8,13.8,-48.9,4.5,-16.8,-36.0,-38.4,-23.5,-29.5,-21.1,0.28,5910,2890,0,False,False,False,390092,1132169,9.8,12.6,52.4,0.34,0,False,False,False,False,-,84.0,6.1,-0.0,-4.6,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.0,88.0
001250,GS글로벌,,3065,7.3,8.0,11.1,-46.1,39.3,-15.1,-43.5,17.9,-20.2,-15.1,11.5,0.59,5690,2200,0,False,False,False,1151005,2088053,36.0,37.5,87.0,0.55,0,False,False,False,False,-,84.0,32.1,-0.5,66.4,-4.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.0,88.0
053690,한미글로벌,,18830,17.9,15.1,7.6,-45.8,22.0,-16.9,-34.5,-6.8,-20.2,-30.4,-12.2,0.58,34750,15430,0,False,False,False,195703,273277,30.4,39.7,67.5,0.72,0,False,False,False,False,-,84.0,9.5,-0.4,32.9,-24.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,92.0,88.0
009200,무림페이퍼,,1501,12.5,9.3,4.7,-44.1,2.9,-12.3,-26.2,-28.5,-15.7,-23.8,-25.0,0.76,2685,1459,0,False,False,False,289236,269302,3.1,4.6,4.8,1.07,0,False,False,False,False,-,83.9,0.4,0.0,-5.2,0.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.9,87.9
126720,수산인더스트리,,24900,22.9,13.7,9.0,-31.6,25.6,-12.3,-27.6,-10.9,-16.6,-15.7,0.8,0.99,36400,19820,0,False,False,False,63767,72206,17.6,16.9,22.1,0.88,0,False,False,False,False,-,76.9,5.3,5.4,7.9,-1.2,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.9,87.9
475150,SK이터닉스,,37550,23.6,6.0,11.6,-45.8,118.2,-13.7,-36.4,30.4,-18.1,-28.0,24.6,0.65,69300,17210,0,False,False,False,791165,817271,174.3,315.5,397.1,0.97,0,False,False,False,False,-,83.7,80.3,-49.2,321.5,-194.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.7,87.7
058430,포스코스틸리온,,5640,25.5,5.5,12.1,-46.3,58.4,-13.9,-37.4,18.0,-18.1,-4.2,26.8,0.19,10500,3560,0,False,False,False,586729,2718083,27.4,34.8,210.6,0.22,0,False,False,False,False,-,83.7,33.4,-2.2,19.3,-5.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.7,87.7
001430,세아베스틸지주,,50100,33.1,4.0,-0.6,-45.8,166.9,-22.8,-31.5,-27.5,-23.8,-26.0,1.5,0.59,92500,18770,0,False,False,False,343023,393220,115.3,188.4,262.3,0.87,0,False,False,False,False,-,83.7,154.3,-208.6,98.5,-302.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.7,87.7
018470,조일알미늄,,1234,20.2,7.4,11.1,-44.8,12.7,-11.5,-32.8,1.1,-15.7,-19.5,-11.0,0.49,2235,1095,0,False,False,False,1639511,3560172,21.0,21.1,55.5,0.46,0,False,False,False,False,-,83.5,11.5,-0.0,17.7,-0.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.5,87.5
037270,YG PLUS,,3790,24.2,6.0,13.0,-66.8,3.3,-7.8,-27.5,-45.6,-13.0,-22.3,-43.4,0.48,11400,3670,0,False,False,False,530787,1021295,18.8,20.6,44.9,0.52,0,False,False,False,False,-,83.5,31.3,-1.2,23.5,-5.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.5,87.5
009290,광동제약,,6550,25.8,9.6,6.2,-48.8,22.4,-9.2,-22.9,-31.3,-12.1,-18.8,-3.6,0.77,12800,5350,0,False,False,False,269516,256187,13.0,18.3,19.2,1.05,0,False,False,False,False,-,83.5,10.8,-0.0,22.6,-0.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.5,87.5
011690,와이투솔루션,,4795,16.8,4.2,16.2,-51.6,87.3,-20.9,-42.6,-42.1,-29.2,-27.7,-1.4,0.34,9900,2560,0,False,False,False,564436,1269653,20.9,29.3,97.4,0.44,0,False,False,False,False,-,83.5,18.3,-0.0,35.3,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.5,87.5
026890,스틱인베스트먼트,,7530,26.4,14.4,6.7,-43.8,4.3,-12.1,-28.7,-36.8,-14.4,-18.5,-26.0,0.89,13390,7220,0,False,False,False,122017,107877,7.2,9.4,9.5,1.13,0,False,False,False,False,-,83.1,10.2,-0.5,39.2,-3.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.1,87.1
001120,LX인터내셔널,,38900,26.2,13.1,0.7,-32.6,44.6,-12.2,-31.4,-8.7,-13.8,-19.1,3.7,1.23,57700,26900,0,False,False,False,162538,174437,81.0,66.5,79.9,0.93,0,False,False,False,False,-,83.1,91.3,-83.9,261.0,-335.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.1,87.1
229640,LS에코에너지,,64800,31.8,3.4,-0.1,-41.0,108.4,-20.3,-28.7,40.0,-21.1,0.7,40.6,0.53,109800,31100,0,False,False,False,252969,418765,140.3,177.9,355.0,0.6,0,False,False,False,False,-,83.0,248.0,-172.4,266.0,102.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.0,87.0
130660,한전산업,,13380,17.7,7.1,17.5,-51.9,31.8,-11.7,-35.4,-44.4,-17.7,-26.5,-9.3,0.67,27800,10150,0,False,False,False,283413,385753,34.4,39.8,66.4,0.73,0,False,False,False,False,-,83.0,52.4,-7.7,51.4,-20.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.0,87.0
003010,혜인,,5000,17.7,3.8,9.9,-43.1,2.5,-15.3,-29.5,-9.9,-19.8,-19.3,-10.1,0.28,8780,4880,0,False,False,False,253559,779491,11.3,13.7,56.7,0.33,0,False,False,False,False,-,83.0,5.1,-0.4,2.0,0.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.0,87.0
084680,이월드,,1269,3.4,9.8,7.1,-39.6,4.9,-16.8,-35.0,-23.5,-22.1,-25.9,-18.0,0.82,2100,1210,0,False,False,False,624243,673975,7.1,8.3,11.2,0.93,0,False,False,False,False,-,83.0,0.9,-0.8,-5.6,-1.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,91.0,87.0
012450,한화에어로스페이스,,1070000,24.8,8.7,-4.5,-35.3,40.8,-14.5,-24.6,-10.5,-15.3,-21.1,-5.1,1.29,1655000,760000,0,False,False,False,289285,247042,3411.6,3348.7,3141.9,1.17,0,False,False,False,False,-,82.9,1222.7,-1467.0,442.6,-2980.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,90.9,86.9
017370,우신시스템,,4510,17.9,15.4,11.9,-51.0,5.9,-11.7,-27.7,-30.1,-15.3,-20.5,-29.2,0.6,9200,4260,0,False,False,False,58893,67363,1.9,2.7,3.6,0.87,0,False,False,False,False,-,82.7,0.7,-0.7,2.7,-7.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,90.7,86.7
029530,신도리코,,41700,32.8,20.4,21.0,-43.0,3.9,-1.5,-17.4,-29.2,-7.7,-15.2,-13.7,0.68,73200,40150,10,False,True,True,16257,17063,4.9,6.8,7.7,0.95,0,False,False,False,False,-,65.7,1.5,3.7,-16.8,14.9,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,90.7,86.7
100220,비상교육,,5570,27.3,27.6,21.9,-29.7,20.4,-4.9,-20.9,1.8,-11.5,-10.8,-0.2,1.28,7920,4625,10,False,True,True,87939,100592,7.3,4.9,6.4,0.87,7,False,True,False,True,5일선회복/거래량동반양봉,65.6,-0.2,0.1,3.7,0.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,90.6,86.6
004090,한국석유,,12180,13.3,2.6,2.9,-63.7,1.7,-8.9,-23.3,-25.3,-12.5,-21.1,-19.0,0.49,33575,11980,5,True,False,False,1048409,619551,34.8,136.6,87.3,1.69,0,False,False,False,False,-,85.5,-7.9,-0.1,14.8,-1.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,90.5,86.5
026940,부국철강,,2000,12.2,4.6,11.0,-41.9,11.0,-14.7,-32.9,-4.3,-17.3,-17.5,-10.2,0.39,3445,1801,0,False,False,False,233187,891724,5.4,4.9,24.4,0.26,0,False,False,False,False,-,82.4,3.5,-0.2,6.9,-0.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,90.4,86.4
001360,삼성제약,,1442,13.9,9.7,7.3,-37.8,7.8,-11.0,-31.3,-27.6,-14.6,-20.3,-14.4,0.75,2320,1338,0,False,False,False,944063,1149035,12.2,14.4,20.1,0.82,0,False,False,False,False,-,82.2,1.3,-0.0,-40.0,0.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,90.2,86.2
117580,대성에너지,,7340,21.2,9.4,6.4,-54.6,1.8,-6.6,-19.3,-8.7,-8.9,-18.2,-14.4,0.64,16150,7210,0,False,False,False,296714,270321,12.2,22.5,22.2,1.1,0,False,False,False,False,-,82.1,3.2,-0.3,-8.3,-2.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,90.1,86.1
446070,유니드비티플러스,,2290,23.5,10.8,1.2,-49.7,2.9,-16.1,-28.0,-28.7,-15.8,-22.0,-31.6,1.32,4550,2225,0,False,False,False,44005,43238,1.3,1.1,1.2,1.02,0,False,False,False,False,-,89.8,-0.5,-0.7,-2.5,-0.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.8,85.8
002020,코오롱,,55300,16.5,13.9,10.7,-37.3,149.1,-17.5,-26.3,-19.7,-17.9,-13.9,4.3,0.89,88200,22200,0,False,False,False,75532,117161,56.9,43.7,82.5,0.64,4,False,False,False,True,거래량동반양봉,77.8,4.1,-32.8,-90.2,58.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.8,85.8
001460,BYC,,36600,23.0,6.5,1.9,-48.8,11.4,-13.3,-27.1,-30.3,-17.2,-22.3,-15.6,1.5,71500,32850,0,False,False,False,5988,5731,3.3,2.3,2.5,1.04,0,False,False,False,False,-,89.8,-0.6,-1.4,-2.1,4.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.8,85.8
103590,일진전기,,85500,14.8,2.2,11.2,-42.2,196.4,-19.3,-28.5,-4.5,-27.5,-12.9,30.2,0.59,147900,28850,0,False,False,False,484585,729329,357.1,453.7,894.0,0.66,0,False,False,False,False,-,81.7,277.0,-391.4,-67.0,-616.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.7,85.7
011500,한농화성,,16970,25.4,15.9,9.7,-42.4,23.9,-16.0,-31.3,-36.9,-16.9,-20.4,-7.8,0.76,29450,13700,0,False,False,False,191793,224941,28.6,35.1,47.6,0.85,0,False,False,False,False,-,81.6,6.4,-0.5,4.3,-3.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.6,85.6
012630,HDC,,20500,15.3,10.6,14.9,-33.1,29.3,-9.9,-28.8,-16.8,-14.6,-21.6,-3.4,0.85,30650,15850,5,False,False,True,139079,144193,25.6,29.8,34.8,0.96,0,False,False,False,False,-,76.5,30.3,-5.0,81.1,-42.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.5,85.5
003580,HLB글로벌,,1561,15.4,10.8,5.6,-51.7,4.0,-13.9,-29.7,-20.8,-16.7,-23.1,-27.4,1.39,3230,1501,0,False,False,False,221869,170274,3.8,3.7,3.2,1.3,0,False,False,False,False,-,89.4,0.0,-0.0,-2.4,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.4,85.4
000520,삼일제약,,7090,27.4,10.6,13.9,-44.9,3.2,-5.6,-22.1,-36.6,-12.9,-22.0,-28.5,0.62,12860,6870,0,False,False,False,179354,269149,11.8,13.2,21.9,0.67,3,False,False,True,False,+3%반등,78.3,-4.5,1.5,-2.1,-3.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.3,85.3
016880,웅진,,2035,26.7,17.0,14.3,-60.9,15.5,-11.3,-27.6,-4.0,-16.3,-22.8,-33.9,0.75,5200,1762,0,False,False,False,420663,742340,8.1,8.9,19.7,0.57,0,False,False,False,False,-,81.3,-5.7,10.4,-32.5,24.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.3,85.3
439260,대한조선,,61400,19.8,11.2,18.2,-47.1,7.2,-12.4,-31.9,-38.3,-15.0,-25.7,-22.7,0.71,116000,57300,0,False,False,False,110281,129227,55.5,70.0,96.5,0.85,0,False,False,False,False,-,81.3,5.1,-30.9,-95.2,-146.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.3,85.3
017960,한국카본,,31200,9.3,4.8,14.7,-42.3,53.7,-14.5,-38.1,-25.5,-20.4,-28.9,-14.4,0.62,54100,20300,0,False,False,False,599114,565282,110.4,199.8,221.9,1.06,0,False,False,False,False,-,81.0,76.1,-137.5,50.0,-876.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.0,85.0
008770,호텔신라,,52100,29.5,4.4,7.1,-25.9,31.2,-7.6,-23.0,8.7,-12.6,-4.0,5.9,0.72,70300,39700,0,False,False,False,368891,438220,156.6,200.6,266.4,0.84,0,False,False,False,False,-,74.0,43.3,36.4,392.9,348.1,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.0,85.0
047040,대우건설,,22800,34.3,9.2,-0.3,-43.5,586.7,-22.6,-38.2,124.9,-21.0,-12.6,125.3,0.83,40350,3320,0,False,False,False,11613306,13264045,2517.0,2925.8,3930.2,0.88,0,False,False,False,False,-,81.0,1265.7,-417.2,430.0,-590.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,89.0,85.0
285130,SK케미칼,,41850,27.5,11.7,20.6,-48.8,3.3,-9.5,-32.9,-39.2,-13.6,-21.2,-32.9,0.73,81800,40500,0,False,False,False,89198,88662,26.9,38.1,43.1,1.01,0,False,False,False,False,-,80.9,8.0,-51.8,-80.9,-225.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,88.9,84.9
014130,한익스프레스,,2390,27.7,33.0,18.9,-36.9,6.7,-2.2,-14.2,-19.5,-5.8,-9.4,-20.2,2.51,3790,2240,10,False,True,True,36353,29587,1.8,0.9,0.8,1.23,7,False,True,False,True,5일선회복/거래량동반양봉,71.8,-0.2,-0.0,-0.4,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,88.8,84.8
120110,코오롱인더,,66200,23.0,6.7,9.9,-36.9,123.6,-13.5,-34.4,-2.1,-18.0,-20.2,21.6,0.88,104900,29600,0,False,False,False,327714,407531,235.5,232.4,335.6,0.8,0,False,False,False,False,-,80.8,246.4,-104.3,1029.2,-576.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,88.8,84.8
112610,씨에스윈드,,45300,18.7,6.0,16.1,-42.9,16.2,-11.9,-37.5,-15.6,-16.5,-26.5,-6.8,0.67,79400,39000,0,False,False,False,393384,408560,124.8,187.8,228.9,0.96,0,False,False,False,False,-,80.7,221.1,-252.2,510.9,-730.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,88.7,84.7
025620,차AI헬스케어,,6150,26.5,15.1,-1.7,-68.9,4.8,-18.5,-30.7,-40.6,-16.2,-27.1,-39.9,0.7,19780,5870,0,False,False,False,18427,19909,0.8,1.3,1.5,0.93,0,False,False,False,False,-,88.7,-0.5,-0.0,-0.6,0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,88.7,84.7
011150,CJ씨푸드,,2070,11.9,10.1,3.3,-38.2,2.7,-11.5,-23.6,-27.4,-14.4,-20.1,-24.9,0.63,3350,2015,0,False,False,False,162343,168610,2.2,3.5,4.1,0.96,0,False,False,False,False,-,80.7,1.8,-0.0,-9.5,-0.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,88.7,84.7
008500,일정실업,,1900,25.7,31.3,23.5,-73.4,inf,-2.4,-29.4,-31.8,-12.9,-24.5,-36.1,1.27,7130,0,5,False,True,False,59219,64031,1.6,1.1,1.4,0.92,7,False,True,False,True,5일선회복/거래량동반양봉,76.6,-0.2,-0.0,-1.1,0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,88.6,84.6
