ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
009450,경동나비엔,,67700,29.7,28.0,17.8,-28.8,27.7,-6.0,-12.0,22.9,-4.7,-2.0,1.1,0.41,95100,53000,0,False,False,False,50098,95828,26.7,34.6,69.1,0.52,0,False,False,False,False,-,60.9,15.3,-21.8,148.0,-68.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.9,64.9
009470,삼화전기,,32600,39.2,5.5,13.6,-45.2,36.7,-19.4,-32.9,-3.1,-14.8,-17.6,-10.1,0.26,59500,23850,0,False,False,False,138828,337379,29.4,49.8,138.8,0.41,0,False,False,False,False,-,68.8,-13.3,-1.5,53.2,-133.5,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.8,64.8
163560,동일고무벨트,,6230,32.9,5.5,4.9,-28.4,1.6,-7.6,-17.5,-1.9,-9.6,-13.0,-10.5,0.33,8700,6130,0,False,False,False,32181,67223,1.4,2.1,4.8,0.48,0,False,False,False,False,-,68.8,-1.8,-0.0,4.6,-0.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.8,64.8
089860,롯데렌탈,,30050,13.0,10.6,-4.0,-16.1,6.2,-4.1,-8.9,-5.4,-5.2,-6.2,-3.4,1.01,35800,28300,0,False,False,False,65370,61350,18.8,20.2,19.4,1.07,0,False,False,False,False,-,65.8,4.9,-21.5,-19.2,6.6,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.8,64.8
003160,디아이,,26750,37.3,24.1,19.1,-35.9,114.3,-6.5,-20.9,-1.3,-10.8,-14.4,4.0,0.78,41700,12480,0,False,False,False,375002,393463,80.9,100.5,119.3,0.95,3,False,True,False,False,5일선회복,57.7,62.1,-40.4,118.9,-107.5,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.7,64.7
014790,HL D&I,,2630,34.2,7.6,16.7,-36.2,17.1,-12.2,-23.8,-16.9,-10.5,-19.1,-7.5,0.64,4120,2245,0,False,False,False,95782,138396,2.3,2.7,4.1,0.69,0,False,False,False,False,-,68.4,-1.0,-0.5,-5.8,6.2,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.4,64.4
096770,SK이노베이션,,114900,34.1,11.9,22.4,-26.1,42.2,-1.8,-21.1,5.4,-6.3,-7.6,-0.3,0.61,155400,80800,0,False,False,False,592996,688374,459.2,694.4,865.0,0.86,0,False,False,False,False,-,60.4,254.0,-162.2,236.2,-902.9,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.4,64.4
000140,하이트진로홀딩스,,8190,28.7,21.0,17.1,-36.3,3.1,-3.8,-11.0,-9.0,-4.8,-8.1,-14.8,0.51,12850,7940,0,False,False,False,23933,28184,1.1,1.9,2.4,0.85,3,False,True,False,False,5일선회복,65.4,-2.0,-0.2,-6.8,0.8,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.4,64.4
095570,AJ네트웍스,,4275,31.2,14.6,2.5,-23.2,19.7,-7.3,-16.0,-9.2,-7.7,-13.4,-8.8,0.57,5570,3570,0,False,False,False,222023,309296,7.2,9.7,14.5,0.72,0,False,False,False,False,-,68.3,-2.5,-7.4,9.8,-36.3,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.3,64.3
044380,주연테크,,1738,33.2,15.2,31.9,-41.5,13.6,2.5,-19.2,13.6,-8.0,-11.5,-20.6,0.13,2970,1530,0,False,False,False,101770,491718,1.2,1.7,9.1,0.21,6,False,True,True,False,5일선회복/+3%반등,62.3,-0.2,-0.0,-1.6,-0.9,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.3,64.3
011780,금호석유화학,,127100,33.3,6.0,11.6,-21.7,23.6,-6.4,-12.0,5.3,-8.5,-5.6,1.9,0.53,162300,102800,0,False,False,False,83600,130720,89.6,108.6,185.1,0.64,0,False,False,False,False,-,60.1,49.3,-72.1,659.8,-211.5,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.1,64.1
377740,바이오노트,,4690,23.3,13.0,-0.3,-25.8,1.5,-5.3,-7.1,-8.2,-5.2,-7.2,-14.3,0.45,6320,4620,0,False,False,False,83647,96045,2.0,4.0,4.8,0.87,0,False,False,False,False,-,68.1,-1.8,-0.3,-5.8,-0.5,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.1,64.1
064350,현대로템,,191400,38.7,20.2,16.6,-32.1,62.5,-7.1,-28.8,-5.2,-7.5,-9.9,-7.0,0.58,282000,117800,0,False,False,False,773351,717529,780.9,1559.7,1524.8,1.08,0,False,False,False,False,-,60.0,954.1,-596.2,1658.1,-2790.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,68.0,64.0
009180,한솔로지스틱스,,2720,24.5,12.3,17.4,-27.5,25.3,-5.9,-18.8,-4.6,-9.8,-11.4,-5.9,0.35,3750,2170,0,False,False,False,122786,186361,1.6,3.4,5.8,0.66,0,False,False,False,False,-,67.9,-2.3,-0.0,-4.5,-4.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,67.9,63.900000000000006
004990,롯데지주,,25300,28.8,13.9,21.6,-36.1,3.3,-1.9,-15.8,-14.5,-6.7,-10.3,-13.8,0.67,39600,24500,0,False,False,False,282034,319707,54.7,71.8,87.3,0.88,0,False,False,False,False,-,67.7,-13.1,-1.5,-153.4,-159.7,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,67.7,63.7
284740,쿠쿠홈시스,,21800,23.4,6.2,13.3,-31.1,1.2,-2.5,-11.0,-6.2,-5.8,-8.1,-12.1,0.53,31650,21550,0,False,False,False,18586,24897,2.9,4.1,5.8,0.75,0,False,False,False,False,-,67.6,-1.8,-2.6,-11.8,2.5,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,67.6,63.599999999999994
028670,팬오션,,5120,24.2,12.1,9.2,-22.4,46.9,-6.6,-9.2,-0.6,-10.5,-6.8,12.6,0.55,6600,3485,0,False,False,False,2845806,4095826,114.1,147.3,237.6,0.69,0,False,False,False,False,-,64.4,24.3,-21.1,267.1,-47.5,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,67.4,63.400000000000006
023350,한국종합기술,,4480,25.9,17.0,13.0,-28.2,7.7,-5.2,-15.9,6.2,-8.6,-9.7,-6.3,0.18,6240,4160,0,False,False,False,35272,113934,1.0,1.6,6.0,0.31,0,False,False,False,False,-,67.3,-0.6,-0.0,-1.7,-0.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,67.3,63.3
079160,CJ CGV,,4490,18.0,22.7,21.1,-32.6,4.3,-1.5,-9.6,-7.4,-5.0,-6.0,-14.2,0.61,6660,4305,0,False,False,False,481286,575582,15.6,21.4,27.4,0.84,3,False,True,False,False,5일선회복,61.2,-15.4,4.2,-63.1,1.0,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,67.2,63.2
015230,대창단조,,6100,23.1,29.1,24.1,-18.6,12.5,-1.9,-16.4,1.5,-6.5,-9.5,-6.2,0.51,7490,5420,0,False,False,False,68497,96957,2.9,4.1,6.5,0.71,3,False,True,False,False,5일선회복,56.2,-5.1,3.5,-9.2,8.7,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,67.2,63.2
005070,코스모신소재,,46000,35.9,1.8,12.2,-30.7,55.9,-15.8,-26.6,8.2,-13.9,-16.6,-8.4,0.68,66400,29500,0,False,False,False,214124,256295,78.5,105.6,140.2,0.84,0,False,False,False,False,-,66.9,-33.8,-45.8,-173.2,-58.7,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.9,62.900000000000006
096760,JW홀딩스,,3690,27.0,22.6,16.5,-17.9,17.3,-2.6,-13.0,0.5,-4.8,-9.2,-1.0,0.84,4495,3145,0,False,False,False,109046,114590,3.4,4.0,4.5,0.95,0,False,False,False,False,-,58.9,-2.5,0.1,-5.3,-1.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.9,62.900000000000006
298040,효성중공업,,3380000,32.4,13.5,13.3,-28.7,499.3,-7.5,-20.1,47.1,-12.6,-1.1,47.2,0.6,4742000,564000,0,False,False,False,58585,62360,1215.5,2120.6,2464.7,0.94,0,False,False,False,False,-,66.7,-4.2,-279.5,-3118.5,-2676.9,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.7,62.7
001680,대상,,18480,22.8,9.7,8.3,-25.2,1.5,-3.2,-9.6,-9.4,-5.9,-8.5,-13.4,0.69,24700,18200,0,False,False,False,99958,118558,15.2,18.9,23.4,0.84,0,False,False,False,False,-,66.6,-6.4,-6.3,7.4,-36.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.6,62.599999999999994
244920,에이플러스에셋,,9430,37.3,7.2,10.4,-37.1,91.5,-10.4,-9.8,-23.6,-11.2,-11.9,-0.0,0.68,14990,4925,0,False,False,False,63364,127915,8.1,6.2,13.8,0.5,4,False,False,False,True,거래량동반양봉,59.6,-9.9,5.1,-3.9,31.8,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.6,62.599999999999994
071840,롯데하이마트,,6670,27.2,18.5,19.7,-34.1,2.3,-2.3,-15.5,-12.5,-4.2,-11.7,-14.7,0.39,10120,6520,0,False,False,False,32658,56578,1.5,2.2,4.0,0.58,0,False,False,False,False,-,66.4,-0.1,-0.1,-6.0,-1.5,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.4,62.400000000000006
111110,호전실업,,6650,24.6,17.0,13.7,-27.6,3.6,-6.1,-15.2,-11.3,-7.8,-9.9,-13.5,0.31,9190,6420,0,False,False,False,22939,26119,0.5,1.5,1.9,0.88,0,False,False,False,False,-,66.4,-0.7,-0.1,-3.6,0.9,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.4,62.400000000000006
090460,비에이치,,28700,34.6,12.5,19.4,-33.9,141.0,-10.7,-10.2,89.7,-12.2,-2.1,39.4,0.51,43400,11910,0,False,False,False,638280,941976,137.2,189.9,321.2,0.68,0,False,False,False,False,-,58.4,59.3,-66.0,138.9,130.8,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.4,62.400000000000006
069640,한세엠케이,,1036,42.1,9.3,4.7,-74.0,7.7,-10.6,-22.2,-5.8,-18.4,-18.6,-25.0,0.1,3990,962,0,False,False,False,41561,197998,0.2,0.5,2.8,0.21,0,False,False,False,False,-,66.1,0.0,-0.0,2.2,-0.5,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.1,62.099999999999994
016800,퍼시스,,27900,33.3,27.7,22.0,-45.1,4.9,-6.5,-22.3,-31.8,-7.8,-19.4,-33.4,0.83,50800,26600,0,False,False,False,1651,1679,0.4,0.5,0.5,0.98,0,False,False,False,False,-,66.0,-0.1,-0.2,0.2,-2.6,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,66.0,62.0
002920,유성기업,,1709,32.6,37.1,4.5,-34.0,4.8,-4.5,-9.8,-19.4,-4.7,-7.9,-16.5,0.99,2590,1630,0,False,False,False,62170,62941,1.0,1.1,1.1,0.99,0,False,False,False,False,-,62.8,-0.8,0.1,-0.7,-0.0,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,65.8,61.8
004540,깨끗한나라,,1698,29.9,29.7,16.6,-29.5,6.3,-4.1,-15.1,-5.8,-6.5,-12.8,-13.4,0.27,2410,1598,0,False,False,False,87884,91155,0.4,1.5,1.7,0.96,3,False,True,False,False,5일선회복,62.8,-0.1,-0.0,-2.1,-0.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,65.8,61.8
004690,삼천리,,121000,22.8,16.8,24.3,-31.6,11.3,-3.7,-18.5,-8.3,-7.1,-11.4,-9.1,0.58,176800,108700,0,False,False,False,12372,15799,11.0,14.9,20.8,0.78,0,False,False,False,False,-,65.5,-16.7,-8.6,-67.0,-18.2,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,65.5,61.5
044820,코스맥스비티아이,,17300,22.0,2.4,12.6,-30.5,50.0,-5.4,-6.0,38.2,-10.9,-4.1,8.4,0.26,24900,11530,0,False,False,False,25948,107612,5.1,4.6,22.7,0.24,0,False,False,False,False,-,65.2,-7.4,-1.4,8.6,-7.3,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,65.2,61.2
009540,HD한국조선해양,,379000,32.4,12.0,11.8,-23.4,34.2,-8.7,-19.3,0.0,-10.7,-8.7,-9.1,0.95,494500,282500,0,False,False,False,329816,287825,1040.9,1303.6,1222.6,1.15,0,False,False,False,False,-,65.2,-229.5,-131.4,176.8,-255.3,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,65.2,61.2
210980,SK디앤디,,11800,7.6,19.4,2.1,-14.6,32.7,-2.6,-8.4,-3.0,-3.9,-6.9,-3.6,0.42,13810,8890,0,False,False,False,25925,32465,1.6,3.1,4.0,0.8,0,False,False,False,False,-,61.9,-3.1,3.2,-9.9,23.1,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.9,60.900000000000006
000650,천일고속,,210000,32.9,11.5,41.0,-59.5,inf,4.0,5.6,-5.4,-6.1,-3.3,13.3,0.99,518000,0,5,False,True,False,98875,88169,191.2,212.0,235.8,1.12,6,False,True,True,False,5일선회복/+3%반등,53.9,-12.8,-0.0,-40.1,1.3,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.9,60.900000000000006
075180,새론오토모티브,,2820,33.0,30.0,21.2,-24.8,3.9,-2.6,-6.5,-10.9,-3.1,-5.7,-10.3,1.52,3750,2715,5,True,False,False,13447,9701,0.4,0.4,0.3,1.39,7,False,True,False,True,5일선회복/거래량동반양봉,52.8,0.0,-0.3,-0.0,-0.3,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.8,60.8
015360,INVENI,,14540,13.1,7.2,8.5,-20.1,43.7,-6.1,-10.3,2.1,-9.4,-9.2,3.2,0.4,18190,10120,0,False,False,False,45003,69937,4.1,6.7,11.5,0.64,0,False,False,False,False,-,64.8,-7.9,-1.2,-24.3,2.3,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.8,60.8
051630,진양화학,,1853,41.9,40.8,47.5,-47.3,35.0,8.3,-13.4,-7.4,-0.8,-10.7,-21.3,10.97,3515,1373,10,True,True,False,3468074,1019120,213.4,66.0,19.5,3.4,6,False,True,True,False,5일선회복/+3%반등,48.8,-3.9,0.0,-3.3,-0.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.8,60.8
008930,한미사이언스,,31650,34.3,12.3,22.0,-43.0,2.4,-0.2,-16.8,-9.3,-6.0,-13.2,-18.4,0.73,55500,30900,0,False,False,False,162160,144593,33.7,52.8,48.9,1.12,0,False,False,False,False,-,64.8,-38.7,-9.0,-71.8,-72.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.8,60.8
003000,부광약품,,4435,13.5,1.9,7.6,-55.2,38.6,-12.2,-29.5,0.1,-16.9,-34.3,-5.4,0.44,9890,3200,0,False,False,False,651998,875774,16.7,30.4,48.3,0.74,-30,True,False,False,False,⚠️떨어지는칼날,86.7,15.5,-17.5,82.9,-62.5,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.7,60.7
007660,이수페타시스,,120900,43.0,14.4,11.9,-26.5,218.2,-5.2,-18.9,22.4,-8.3,-6.0,10.6,0.9,164400,38000,0,False,False,False,1385310,1347846,1475.1,1839.4,1794.1,1.03,0,False,False,False,False,-,49.7,280.1,362.0,-2944.6,640.0,True,15,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.7,60.7
033270,유나이티드제약,,18000,17.8,10.7,7.8,-19.8,1.3,-3.5,-10.2,-3.9,-5.6,-9.3,-8.4,0.72,22450,17770,0,False,False,False,29071,37079,4.5,5.3,7.1,0.78,0,False,False,False,False,-,64.7,-2.7,-0.1,12.1,-5.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.7,60.7
126560,현대퓨처넷,,2880,17.4,14.3,13.5,-23.2,1.8,-3.2,-13.5,-8.6,-5.5,-11.0,-11.1,0.41,3750,2830,0,False,False,False,62731,124766,1.5,1.8,3.9,0.5,0,False,False,False,False,-,64.6,-0.0,-0.0,0.1,-2.2,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.6,60.599999999999994
058860,KTis,,2585,23.5,15.0,12.2,-19.5,1.8,-3.2,-9.9,-4.1,-5.3,-7.4,-7.9,0.36,3210,2540,0,False,False,False,112459,147386,1.3,2.9,4.1,0.76,0,False,False,False,False,-,61.6,-1.2,0.2,-6.6,3.7,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.6,60.599999999999994
102460,이연제약,,9780,33.8,6.4,3.7,-32.2,2.1,-11.5,-7.6,-1.8,-12.1,-8.5,-11.2,0.29,14430,9580,0,False,False,False,80460,189709,5.6,8.1,21.5,0.42,0,False,False,False,False,-,64.5,-4.3,0.0,-6.4,-0.4,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.5,60.5
030000,제일기획,,18290,30.3,11.4,16.3,-21.5,2.3,-0.1,-7.4,-7.6,-2.9,-5.2,-11.2,1.27,23300,17880,0,False,False,False,590813,542696,123.6,108.7,102.4,1.09,0,False,False,False,False,-,61.3,-126.8,95.6,-416.9,72.7,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.3,60.3
006280,녹십자,,126900,34.9,4.7,6.9,-31.0,2.4,-11.1,-7.7,-8.5,-7.3,-9.9,-11.9,0.44,183800,123900,0,False,False,False,59162,88445,50.0,79.7,123.2,0.67,0,False,False,False,False,-,61.1,9.6,-10.8,-45.6,-52.6,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.1,60.099999999999994
035250,강원랜드,,15060,23.1,15.7,22.3,-27.2,1.9,-0.1,-11.2,-13.3,-3.4,-8.8,-14.4,0.89,20700,14780,0,False,False,False,721556,770621,96.8,108.3,121.0,0.94,3,False,True,False,False,5일선회복,61.1,-4.7,-40.5,-261.3,-73.9,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.1,60.099999999999994
120030,조선선재,,89900,37.1,17.8,22.2,-36.6,2.7,-1.7,-9.6,-3.9,-3.6,-7.6,-10.8,0.65,141800,87500,5,False,False,True,1602,1838,1.1,1.4,1.7,0.87,3,False,True,False,False,5일선회복,53.0,-0.5,0.5,-1.6,1.9,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,64.0,60.0
014680,한솔케미칼,,256500,29.1,12.5,15.4,-26.0,120.7,-8.7,-10.5,-9.5,-11.9,-9.7,4.5,0.65,346500,116200,0,False,False,False,91119,108741,180.1,238.5,321.1,0.84,0,False,False,False,False,-,63.9,-60.0,-98.4,-190.6,-914.4,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,63.9,59.9
100250,진양홀딩스,,2900,32.4,17.9,11.6,-17.2,3.6,-2.4,-6.0,-3.5,-3.0,-4.0,-6.0,1.22,3503,2800,5,True,False,False,729986,266406,9.6,21.4,7.9,2.74,0,False,False,False,False,-,55.8,3.7,-0.2,-3.9,-2.8,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,63.8,59.8
000700,유수홀딩스,,5390,29.1,36.1,26.0,-25.1,7.8,0.6,-11.9,-8.2,-4.7,-11.1,-9.4,1.01,7200,5000,5,False,True,False,50732,47910,2.6,2.7,2.7,1.06,3,False,True,False,False,5일선회복,55.6,-0.5,-0.1,5.1,-1.6,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,63.6,59.6
086280,현대글로비스,,209500,29.7,12.7,15.5,-29.2,97.8,-10.1,-7.1,-9.7,-11.4,-8.1,1.9,0.43,296000,105900,0,False,False,False,502999,598241,549.8,1153.5,1459.3,0.84,0,False,False,False,False,-,63.4,-333.7,-374.2,-3330.7,1292.8,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,63.4,59.4
161890,한국콜마,,83500,12.2,10.1,18.7,-24.6,37.8,-3.6,-5.9,30.1,-8.0,-2.6,11.2,0.63,110700,60600,0,False,False,False,156235,258790,137.9,131.9,239.8,0.6,0,False,False,False,False,-,60.3,-6.4,11.8,420.4,177.7,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,63.3,59.3
001790,대한제당,,2500,29.3,32.3,18.3,-26.7,6.8,-2.5,-13.5,-6.0,-5.9,-12.5,-12.6,0.65,3410,2340,0,False,False,False,322242,478484,7.8,8.0,13.0,0.67,3,False,True,False,False,5일선회복,60.1,-0.4,-0.7,-18.4,-3.3,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,63.1,59.1
037710,광주신세계,,35550,30.3,37.9,39.9,-12.9,29.0,2.4,-6.7,1.1,-1.7,-4.0,6.7,0.85,40800,27550,5,False,True,False,15049,19551,5.9,5.2,7.1,0.77,6,False,True,True,False,5일선회복/+3%반등,42.1,1.9,0.3,5.5,8.6,True,10,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,63.1,59.1
032560,황금에스티,,5450,33.8,6.1,-1.9,-17.2,1.1,-8.1,-13.6,-3.7,-7.4,-9.4,-7.8,0.48,6580,5390,0,False,False,False,48388,59141,1.5,2.7,3.5,0.82,0,False,False,False,False,-,63.0,-2.2,-0.0,-3.4,-0.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,63.0,59.0
026960,동서,,23650,35.5,11.1,5.7,-26.6,1.5,-4.8,-9.7,-4.1,-4.9,-9.7,-12.2,0.57,32200,23300,0,False,False,False,98430,120496,15.8,23.7,30.1,0.82,0,False,False,False,False,-,59.7,5.9,-15.5,-46.2,29.5,True,3,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,62.7,58.7
006400,삼성SDI,,568000,40.2,12.6,6.6,-21.4,256.8,-16.0,-19.4,61.8,-10.3,0.0,56.0,0.65,723000,159200,0,False,False,False,984715,828523,3084.0,6332.1,5326.6,1.19,0,False,False,False,False,-,54.7,-1378.1,248.6,4208.4,-1683.5,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,62.7,58.7
134790,시디즈,,17850,39.0,16.9,2.6,-55.4,2.0,-6.8,-7.7,-4.9,-4.9,-6.7,-18.3,0.76,40000,17500,0,False,False,False,1287,1778,0.2,0.2,0.3,0.72,0,False,False,False,False,-,62.6,0.0,-0.0,-0.5,-0.0,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,62.6,58.6
001040,CJ,,183800,37.5,33.5,45.6,-21.8,49.6,11.7,-18.1,-2.0,-2.0,-7.6,-1.4,0.98,235000,122900,10,False,True,True,231374,220069,403.5,415.4,406.9,1.05,6,False,True,True,False,5일선회복/+3%반등,38.3,-196.3,276.3,309.8,-751.4,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,62.3,58.3
