ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
397810,애드포러스,,5450,32.2,28.9,31.4,-69.4,10.1,8.6,-17.8,-24.0,-6.9,-11.4,,0.45,17800,4950,10,False,True,True,8723,18881,0.5,0.5,1.1,0.46,6,False,True,True,False,5일선회복/+3%반등,63.3,-0.5,0.0,-1.3,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.3,79.3,397810,01551042,0,0,0,0,,,,,,,,,,,안전
148930,에이치와이티씨,,2680,22.3,18.9,6.3,-35.4,5.3,-4.5,-17.3,-12.4,-10.3,-10.1,-17.9,1.24,4150,2545,5,False,True,False,22135,32231,1.1,0.6,1.0,0.69,0,False,False,False,False,-,74.3,-0.3,0.0,0.0,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.3,79.3,148930,00885906,0,0,0,0,,,,,,,,,,,안전
035810,이지홀딩스,,4835,30.1,11.0,-3.0,-48.0,40.8,-8.3,-11.1,-43.3,-8.7,-12.8,-0.3,0.81,9290,3435,0,False,False,False,420861,454526,18.0,21.7,24.3,0.93,0,False,False,False,False,-,79.3,-9.7,-4.4,8.6,1.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.3,79.3,035810,00242378,0,0,0,0,,,,,,,,,,,안전
434480,모니터랩,,3385,18.5,5.5,14.0,-37.9,13.0,-3.0,-19.4,-14.4,-14.7,-11.4,-15.5,0.47,5450,2995,5,False,True,False,139236,271647,4.3,4.9,11.4,0.51,0,False,False,False,False,-,74.3,-2.7,-0.0,-0.7,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.3,79.3,434480,01583652,0,0,0,0,,,,,,,,,,,안전
122310,제노레이,,4115,32.6,6.2,-8.6,-34.6,9.6,-11.9,-12.6,-11.9,-11.5,-9.4,-11.7,0.55,6290,3755,0,False,False,False,45130,42006,1.0,2.0,2.0,1.07,0,False,False,False,False,-,71.2,0.2,0.0,2.8,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.2,79.2,122310,00799539,0,0,0,0,,,,,,,,,,,안전
475960,토모큐브,,45750,26.6,24.5,26.9,-32.5,103.3,4.9,-17.3,-29.5,-10.1,-14.2,-4.8,1.39,67800,22500,5,False,True,False,110433,133815,86.6,50.2,70.9,0.83,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,64.2,-22.0,-27.6,-98.9,-9.8,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.2,79.2,475960,01573336,0,0,0,0,,,,,,,,,,,안전
455900,엔젤로보틱스,,25450,38.5,13.0,3.4,-42.1,23.5,1.0,-12.4,-25.8,-10.5,-8.4,-11.1,0.53,43950,20600,5,False,True,False,66652,105682,14.1,18.0,30.5,0.63,3,False,False,True,False,+3%반등,63.2,6.9,-4.9,-22.5,16.3,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.2,79.2,455900,01592049,0,0,0,0,,,,,,,,,,,안전
060380,동양에스텍,,1262,15.9,14.8,14.6,-47.6,4.6,-2.9,-14.4,-13.7,-12.1,-11.8,-16.1,0.42,2410,1206,5,False,True,False,69600,218893,1.2,0.9,3.3,0.32,0,False,False,False,False,-,74.2,-0.5,-0.0,-2.0,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.2,79.2,060380,00178851,0,0,0,0,,,,,,,,,,,안전
046440,KG파이낸셜,,4260,23.4,13.6,17.6,-41.9,2.9,-1.7,-20.5,-23.2,-10.0,-13.9,-14.9,1.01,7330,4140,5,False,True,False,103240,118089,5.0,4.5,5.6,0.87,0,False,False,False,False,-,74.1,-3.8,-0.4,-8.6,-0.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.1,79.1,046440,00405278,0,0,0,0,,,,,,,,,,,안전
047820,초록뱀미디어,,4385,33.2,2.7,-7.3,-45.2,10.5,-12.6,-21.6,-2.6,-18.0,-10.3,-14.0,0.33,8000,3970,0,False,False,False,57571,141889,2.0,2.7,7.8,0.41,0,False,False,False,False,-,79.1,-0.8,-0.0,-12.2,53.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.1,79.1,047820,00299464,0,0,0,0,,,,,,,,,,,안전
314130,지놈앤컴퍼니,,5630,29.0,20.8,15.2,-44.7,130.7,-12.4,-7.7,-18.5,-14.5,-21.8,5.1,0.65,10180,2440,5,True,False,False,1476685,938212,35.2,79.7,60.0,1.57,3,False,True,False,False,5일선회복,68.0,9.6,-41.5,29.8,-80.5,True,3,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.0,79.0,314130,01276026,0,8,0,0,,[20260407] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260407900847) || [20260403] 주요사항보고서(유상증자결정) (20260403002950) || [20260306] 주요사항보고서(유상증자결정) (20260305001675),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407900847 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260403002950 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305001675,,,,20260407900847 || 20260403002950 || 20260305001675,주의
082850,우리바이오,,1782,27.8,24.0,8.4,-39.4,18.8,-3.6,-20.1,-7.7,-11.5,-10.2,-14.9,0.48,2940,1500,5,False,True,False,176928,366074,2.9,3.3,7.6,0.48,0,False,False,False,False,-,74.0,-0.7,-0.0,10.2,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.0,79.0,082850,00369107,0,0,0,0,,,,,,,,,,,안전
210120,캔버스엔,,1185,36.1,35.3,27.9,-80.1,21.4,0.5,-20.6,-23.5,-8.9,-18.2,-20.9,0.83,5950,976,5,False,True,False,393030,365108,3.6,4.6,4.7,1.08,6,False,True,True,False,5일선회복/+3%반등,60.0,0.9,0.0,1.8,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,79.0,79.0,210120,00550082,0,50,0,0,,[20260520] [기재정정]주요사항보고서(전환사채권발행결정) (20260520000080) || [20260520] [기재정정]주요사항보고서(전환사채권발행결정) (20260520000078) || [20260508] 주요사항보고서(자기전환사채만기전취득결정) (20260508000534),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000080 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000078 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000534,,,,20260520000080 || 20260520000078 || 20260508000534,주의
174900,앱클론,,39750,36.9,45.2,33.3,-58.5,306.9,10.7,-23.1,-32.5,-7.1,-25.2,0.9,0.64,95800,9770,10,False,True,True,401263,356136,90.6,163.1,152.6,1.13,3,False,False,True,False,+3%반등,57.9,-123.8,65.8,417.0,-65.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.9,78.9,174900,00991191,0,2,0,0,,[20251001] 주요사항보고서(전환사채권발행결정) (20251001000122) || [20251001] 주요사항보고서(유상증자결정) (20251001000119),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001000122 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001000119,,,,20251001000122 || 20251001000119,주의
332290,누보,,1065,16.6,13.9,18.8,-44.1,6.3,-2.6,-19.4,-12.8,-10.6,-17.4,-15.3,0.47,1905,1002,5,False,True,False,278339,478084,2.4,3.0,6.0,0.58,0,False,False,False,False,-,73.8,-3.8,-0.0,-11.5,2.9,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.8,78.8,332290,01394669,0,2,0,0,,[20250828] [기재정정]주요사항보고서(전환사채권발행결정) (20250828001308) || [20250609] 전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차) (20250609900363),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828001308 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250609900363,,,,20250828001308 || 20250609900363,주의
086040,바이오톡스텍,,2745,34.1,8.5,1.1,-33.3,11.1,-6.2,-18.2,-30.1,-11.7,-13.5,-7.1,0.75,4115,2470,0,False,False,False,57710,108230,2.3,1.6,3.5,0.53,0,False,False,False,False,-,70.8,0.3,-0.0,0.9,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.8,78.8,086040,00447502,0,0,0,0,,,,,,,,,,,안전
012620,원일특강,,7190,14.5,1.8,8.6,-27.0,3.2,-5.9,-20.3,-25.3,-15.0,-18.8,-13.6,1.26,9850,6970,5,False,True,False,8524,10899,1.0,0.6,1.0,0.78,0,False,False,False,False,-,73.8,-0.2,-0.0,-0.3,0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.8,78.8,012620,00143907,0,0,0,0,,,,,,,,,,,안전
225190,LK삼양,,1803,37.5,7.0,4.5,-42.9,57.1,-4.4,-23.1,-21.4,-10.8,-12.0,4.0,0.77,3155,1148,0,False,False,False,1031392,1379242,18.1,20.2,28.5,0.75,0,False,False,False,False,-,70.7,2.3,-0.0,-2.0,-0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.7,78.7,225190,00992543,0,12,0,0,,[20260402] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260402900672) || [20251117] 유상증자또는주식관련사채등의청약결과(자율공시)               (20251117900245) || [20251112] 유상증자또는주식관련사채등의청약결과(자율공시)               (20251112900036),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402900672 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251117900245 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251112900036,,,,20260402900672 || 20251117900245 || 20251112900036,주의
123420,위메이드플레이,,6800,31.5,22.4,17.6,-47.0,9.0,-2.0,-14.4,-14.9,-7.1,-6.1,-18.5,1.22,12830,6240,5,False,True,False,44580,57624,4.8,3.1,4.3,0.77,4,False,False,False,True,거래량동반양봉,69.7,-0.3,0.0,-5.1,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.7,78.7,123420,00815767,0,1,0,0,,[20260409] 최대주주변경               (20260409901124),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260409901124,,,,20260409901124,주의
372170,윤성에프앤씨,,28100,28.9,12.6,20.9,-36.0,10.2,1.3,-20.7,-16.5,-11.7,-10.0,-13.7,0.47,43900,25500,5,False,True,False,12167,26763,3.6,3.5,8.8,0.45,3,False,False,True,False,+3%반등,70.7,-1.6,-0.4,-8.4,-1.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.7,78.7,372170,00925374,0,0,0,0,,,,,,,,,,,안전
075970,동국알앤에스,,1939,20.1,8.6,10.7,-36.9,2.1,-3.5,-16.4,-12.9,-11.8,-12.5,-15.5,0.67,3075,1900,5,False,True,False,70913,127130,1.6,1.4,2.9,0.56,0,False,False,False,False,-,73.7,-0.5,0.0,-4.6,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.7,78.7,075970,00472890,0,0,0,0,,,,,,,,,,,안전
037350,성도이엔지,,9890,26.6,17.9,20.9,-31.6,132.7,3.2,-26.7,26.3,-13.9,-12.1,33.9,0.76,14450,4250,5,False,True,False,304128,297904,21.6,32.0,34.9,1.02,3,False,False,True,False,+3%반등,70.7,-17.4,-0.4,-9.2,0.9,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.7,78.7,037350,00216498,0,0,0,0,,,,,,,,,,,안전
100700,세운메디칼,,2360,24.1,11.0,14.3,-31.2,3.5,-4.8,-18.1,-10.9,-9.0,-11.9,-7.1,0.58,3430,2280,0,False,False,False,146635,215918,2.8,3.5,5.7,0.68,0,False,False,False,False,-,70.6,-1.9,0.1,3.6,-0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.6,78.6,100700,00362201,0,0,0,0,,,,,,,,,,,안전
217330,싸이토젠,,4510,20.4,5.6,16.9,-59.7,99.6,-1.6,-10.7,-25.6,-15.4,-7.0,-1.6,0.42,11200,2260,5,False,True,False,218224,511120,9.2,10.4,29.1,0.43,0,False,False,False,False,-,73.6,-1.9,-0.5,-36.0,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.6,78.6,217330,01046391,0,5,0,0,,[20260518] 주요사항보고서(전환사채권발행결정) (20260518000364) || [20260423] [기재정정]주요사항보고서(전환사채권발행결정) (20260423000730) || [20260423] 전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차) (20260423900847),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518000364 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423000730 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423900847,,,,20260518000364 || 20260423000730 || 20260423900847,주의
148150,세경하이테크,,4130,31.7,32.7,26.0,-53.9,7.7,2.5,-16.7,-18.1,-6.5,-9.2,-21.1,1.24,8950,3835,5,False,True,False,128020,142034,7.2,5.3,6.3,0.9,7,False,False,True,True,+3%반등/거래량동반양봉,66.6,-3.7,-0.0,-10.3,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.6,78.6,148150,00913689,0,0,0,0,,,,,,,,,,,안전
018680,서울제약,,2435,16.1,14.9,-0.5,-42.1,5.4,-6.7,-15.9,-14.9,-8.5,-10.8,-18.4,0.49,4205,2310,0,False,False,False,7940,10759,0.1,0.2,0.3,0.74,0,False,False,False,False,-,78.6,0.0,0.0,0.3,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.6,78.6,018680,00131018,0,0,0,0,,,,,,,,,,,안전
110790,크리스에프앤씨,,3485,4.3,28.7,18.3,-40.0,5.3,-1.6,-11.5,-16.4,-6.5,-9.9,-16.3,1.97,5810,3310,5,False,True,False,21489,17747,1.2,0.7,0.7,1.21,4,False,False,False,True,거래량동반양봉,69.6,-0.2,-0.0,0.2,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.6,78.6,110790,00522007,0,0,0,0,,,,,,,,,,,안전
053580,웹케시,,7440,24.8,18.2,13.2,-70.7,4.5,-3.4,-21.9,-24.5,-10.6,-13.8,-30.4,0.54,25400,7120,0,False,False,False,42517,58484,2.3,3.2,4.9,0.73,0,False,False,False,False,-,78.6,-0.5,-0.1,-2.3,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.6,78.6,053580,00323868,0,0,0,0,,,,,,,,,,,안전
078140,대봉엘에스,,9210,20.7,22.8,-4.4,-40.7,5.3,-6.3,-15.3,-22.1,-9.9,-9.9,-22.2,1.58,15520,8750,0,False,False,False,32759,27024,4.0,3.2,2.8,1.21,0,False,False,False,False,-,78.6,-2.8,-0.2,-8.0,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.6,78.6,078140,00442826,0,0,0,0,,,,,,,,,,,안전
331740,아우토크립트,,12490,37.7,50.7,35.5,-66.2,21.9,14.2,-20.4,-31.9,-6.2,-15.8,-18.3,0.54,37000,10250,10,False,True,True,93527,100530,6.8,11.6,13.7,0.93,6,False,True,True,False,5일선회복/+3%반등,54.5,-2.6,3.3,-4.3,-34.3,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.5,78.5,331740,01649620,0,0,0,0,,,,,,,,,,,안전
043610,KT지니뮤직,,1536,16.5,13.2,-0.3,-39.9,2.3,-5.1,-14.0,-17.9,-8.2,-9.6,-18.1,1.26,2555,1501,0,False,False,False,96263,99443,1.9,1.5,1.7,0.97,0,False,False,False,False,-,78.5,-0.9,-0.0,-3.9,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.5,78.5,043610,00223762,0,0,0,0,,,,,,,,,,,안전
069510,에스텍,,12770,22.7,7.7,14.9,-37.6,4.0,-2.7,-18.7,-18.7,-12.2,-14.2,-13.7,0.53,20450,12280,5,False,True,False,22784,24658,1.7,2.9,3.6,0.92,0,False,False,False,False,-,73.4,-1.4,-2.1,-2.3,-7.6,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.4,78.4,069510,00306719,0,0,0,0,,,,,,,,,,,안전
263600,덕우전자,,5040,30.3,10.4,3.7,-26.7,32.8,-4.9,-19.5,-21.5,-13.9,-10.2,2.6,0.79,6880,3795,5,False,True,False,66702,99250,3.8,3.5,5.9,0.67,0,False,False,False,False,-,73.4,-1.1,0.0,4.0,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.4,78.4,263600,00571298,0,2,0,0,,[20260511] 기타경영사항(자율공시)              (자기전환사채(제1회차 전환사채) 소각) (20260511900273) || [20250905] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250905900317),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511900273 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250905900317,,,,20260511900273 || 20250905900317,주의
127980,화인써키트,,5000,22.3,9.0,12.0,-36.0,4.1,-4.8,-17.4,-7.1,-16.9,-10.6,-14.8,0.12,7810,4805,5,False,True,False,46183,276732,1.7,2.4,18.8,0.17,0,False,False,False,False,-,73.3,-1.1,0.0,8.1,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.3,78.3,127980,00527002,0,4,0,0,,[20260402] 주요사항보고서(전환사채권발행결정) (20260402003319) || [20260330] 전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차) (20260330901181) || [20250930] 전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차) (20250930900505),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402003319 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260330901181 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930900505,,,,20260402003319 || 20260330901181 || 20250930900505,주의
273640,와이엠텍,,8640,13.9,3.8,13.6,-38.2,37.1,-3.6,-16.9,4.5,-20.8,-4.9,0.1,0.58,13990,6300,5,False,True,False,110094,285215,9.9,10.0,33.1,0.39,0,False,False,False,False,-,73.3,-6.3,-0.8,19.5,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.3,78.3,273640,01215618,0,2,0,0,,[20260108] 유상증자결정(종속회사의주요경영사항)               (20260108900464) || [20251224] 주요사항보고서(전환사채권발행결정) (20251224000001),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260108900464 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251224000001,,,,20260108900464 || 20251224000001,주의
298540,더네이쳐홀딩스,,6750,13.4,23.0,8.3,-49.4,6.3,-6.2,-16.4,-18.7,-10.0,-11.7,-23.9,1.35,13330,6350,0,False,False,False,34484,31988,3.0,2.4,2.4,1.08,0,False,False,False,False,-,78.1,-2.0,-0.0,-6.4,0.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.1,78.1,298540,01214743,0,0,0,0,,,,,,,,,,,안전
032620,GC메디아이,,3475,27.6,23.8,13.8,-22.3,4.4,-1.8,-16.5,-17.8,-8.2,-12.0,-11.9,1.37,4470,3330,5,False,True,False,192205,171013,8.1,6.8,6.5,1.12,0,False,False,False,False,-,65.1,-5.2,0.4,-28.0,0.9,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.1,78.1,032620,00220057,0,5,0,0,,[20251231] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20251231900745) || [20251020] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20251020900451) || [20250731] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250731900468),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251231900745 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251020900451 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250731900468,,,,20251231900745 || 20251020900451 || 20250731900468,주의
090410,덕신이피씨,,1090,12.3,11.5,12.3,-34.3,2.6,-2.0,-19.3,-21.7,-10.1,-12.1,-16.9,0.97,1660,1062,5,False,True,False,146218,188178,1.9,1.6,2.3,0.78,0,False,False,False,False,-,73.1,-0.3,-0.0,-0.4,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.1,78.1,090410,00454937,0,0,0,0,,,,,,,,,,,안전
015710,코콤,,3315,20.3,5.8,17.0,-27.0,1.4,-1.8,-18.0,-14.1,-9.0,-13.1,-12.1,0.44,4540,3270,10,False,True,True,33214,73386,1.1,1.1,2.7,0.45,0,False,False,False,False,-,68.0,-0.4,0.0,-6.9,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.0,78.0,015710,00187725,0,0,0,0,,,,,,,,,,,안전
237820,플레이디,,3715,18.1,16.9,15.7,-35.8,4.4,-1.5,-23.2,-16.3,-12.0,-17.6,-20.5,0.66,5790,3560,5,False,True,False,20923,31060,0.7,0.8,1.3,0.67,0,False,False,False,False,-,72.9,-0.5,-0.0,2.1,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,77.9,77.9,237820,00862853,0,0,0,0,,,,,,,,,,,안전
241790,티이엠씨씨엔에스,,6930,18.9,8.8,6.1,-29.3,22.9,-4.8,-17.3,-11.4,-15.2,-12.2,-6.9,0.67,9800,5640,5,False,True,False,55001,123325,4.7,4.0,10.5,0.45,0,False,False,False,False,-,72.9,-3.6,-0.0,4.4,-0.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,77.9,77.9,241790,01113754,0,1,0,0,,[20250708] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20250708900329),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250708900329,,,,20250708900329,주의
067920,이글루,,5980,22.0,13.1,18.3,-31.3,20.2,-1.0,-16.9,15.2,-8.3,-7.7,4.8,0.51,8700,4975,10,False,True,True,66204,94271,2.8,4.1,6.3,0.7,0,False,False,False,False,-,67.9,-1.4,-0.3,4.2,-0.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,77.9,77.9,067920,00364847,0,0,0,0,,,,,,,,,,,안전
077360,덕산하이메탈,,15410,34.8,8.4,0.7,-27.0,310.9,-3.3,-12.9,10.9,-12.8,3.7,72.3,0.57,21100,3750,5,False,True,False,1638674,1562306,135.2,284.6,278.8,1.05,0,False,False,False,False,-,64.8,24.3,-113.8,232.2,-189.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,77.8,77.8,077360,00471068,0,0,0,0,,,,,,,,,,,안전
091580,상신이디피,,22350,28.0,28.1,22.8,-29.2,226.3,5.4,-16.6,30.8,-9.1,-2.0,46.5,1.07,31550,6850,5,False,True,False,469189,396778,93.4,107.3,98.2,1.18,3,False,False,True,False,+3%반등,61.7,12.8,-35.7,73.5,-68.4,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,77.7,77.7,091580,00480783,0,2,0,0,,[20260506] [기재정정]주요사항보고서(전환사채권발행결정) (20260506000755) || [20260430] 주요사항보고서(전환사채권발행결정) (20260430001356),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506000755 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001356,,,,20260506000755 || 20260430001356,주의
067370,선바이오,,6270,31.4,13.2,15.7,-26.2,29.5,-4.1,-22.6,10.2,-13.7,-2.3,3.4,0.25,8500,4840,10,False,True,True,17444,34243,0.5,1.1,2.6,0.51,0,False,False,False,False,-,67.6,0.0,-0.0,-5.0,-0.9,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,77.6,77.6,067370,00407036,0,0,0,0,,,,,,,,,,,안전
023900,풍국주정,,8500,9.7,4.8,12.1,-35.3,1.2,-3.4,-16.7,-10.1,-11.5,-14.4,-9.9,0.37,13140,8400,5,False,True,False,45157,87168,2.8,4.0,8.8,0.52,0,False,False,False,False,-,72.6,-5.1,0.0,-3.3,-1.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,77.6,77.6,023900,00155452,0,0,0,0,,,,,,,,,,,안전
