ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
104540,코렌텍,,4680,24.3,16.7,17.4,-37.1,4.6,-4.0,-20.3,-33.0,-10.7,-15.5,-19.8,1.06,7440,4475,0,False,False,False,58852,61804,3.0,2.8,3.2,0.95,0,False,False,False,False,-,71.7,-0.9,-0.0,-5.3,0.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.7,71.7
137940,넥스트아이,,1941,0.0,0.8,-38.5,-82.7,10.9,-26.2,-23.3,-27.8,-24.1,-23.4,-36.0,5.41,11200,1750,5,True,False,False,130039,51254,5.4,2.8,1.2,2.54,-30,True,False,False,False,⚠️떨어지는칼날,96.7,-0.8,-0.5,-0.6,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.7,71.7
093520,매커스,,23050,31.8,21.4,5.0,-31.9,102.9,-1.7,-12.4,-28.0,-9.1,-5.9,-3.4,1.06,33850,11360,5,False,True,False,46148,62596,12.2,11.1,16.2,0.74,0,False,False,False,False,-,66.7,-0.7,-0.9,5.4,4.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.7,71.7
051380,피씨디렉트,,1891,35.4,10.7,-2.0,-31.9,14.2,-8.9,-22.2,-1.0,-13.7,-13.4,-10.7,1.2,2775,1656,0,False,False,False,83890,138430,3.0,1.7,3.1,0.61,0,False,False,False,False,-,71.6,-0.3,0.0,-1.3,0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.6,71.6
415380,스튜디오삼익,,1999,33.2,17.2,-22.0,-63.3,9.0,-5.0,-6.4,-10.4,-6.6,-4.7,-21.4,0.58,5440,1834,0,False,False,False,60866,53953,0.6,1.3,1.2,1.13,0,False,False,False,False,-,71.6,-0.7,0.0,-1.8,0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.6,71.6
100590,머큐리,,6520,30.8,5.2,24.4,-48.9,116.6,-9.4,0.8,73.4,-17.4,-8.8,52.4,0.2,12750,3010,5,False,True,False,1460526,3852945,51.9,108.7,339.0,0.38,0,False,False,False,False,-,63.6,-5.8,0.1,-2.2,15.9,True,3,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.6,71.6
048830,엔피케이,,1014,27.4,30.3,20.7,-27.0,26.1,2.4,-11.9,9.1,-6.8,-5.1,-1.8,0.41,1389,804,10,False,True,True,72537,91082,0.4,0.7,1.0,0.8,3,False,False,True,False,+3%반등,58.5,-0.3,-0.0,-0.2,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.5,71.5
104830,원익머트리얼즈,,44050,25.5,25.7,15.4,-21.5,125.8,0.7,-19.8,-8.6,-10.2,-5.6,21.5,0.79,56100,19510,5,False,True,False,66751,88635,30.9,30.8,44.0,0.75,3,False,False,True,False,+3%반등,63.4,-4.7,-21.5,151.6,-180.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.4,71.4
376270,HEM파마,,50600,38.5,5.2,6.2,-48.1,181.1,-12.3,-13.9,-38.1,-17.4,-21.5,4.0,1.09,97500,18000,5,False,True,False,25456,34514,19.0,13.8,22.1,0.74,0,False,False,False,False,-,66.4,-13.0,-10.4,3.9,-31.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.4,71.4
263770,유에스티,,1839,22.0,11.6,12.9,-39.8,2.4,-2.4,-12.0,-15.4,-8.0,-8.2,-9.2,0.45,3055,1796,0,False,False,False,24984,57104,0.5,0.5,1.2,0.44,0,False,False,False,False,-,71.4,-0.2,-0.0,-1.1,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.4,71.4
140520,대창스틸,,2000,14.7,1.7,20.2,-21.4,5.5,0.1,-11.7,-8.9,-7.9,-7.8,-7.5,0.42,2545,1895,10,False,True,True,36413,98877,0.8,0.7,2.3,0.37,0,False,False,False,False,-,61.3,-0.2,-0.0,1.7,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.3,71.3
124500,아이티센글로벌,,45850,30.7,22.9,16.4,-39.3,466.7,6.1,-0.9,-13.7,-12.8,-11.9,33.0,0.78,75500,8090,5,False,True,False,217453,271428,93.0,106.1,143.8,0.8,3,False,False,True,False,+3%반등,60.3,25.5,-38.3,73.3,-102.7,True,3,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.3,71.3
024880,케이피에프,,5190,39.2,15.6,3.1,-24.6,22.0,-2.8,-13.2,-18.8,-8.3,-9.6,-6.4,1.05,6880,4255,5,False,True,False,201892,238000,12.9,11.1,13.6,0.85,3,False,False,True,False,+3%반등,55.2,-2.0,0.2,7.0,0.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.2,71.2
051370,인터플렉스,,10970,36.9,18.1,13.6,-25.2,38.2,2.6,-21.8,-13.0,-11.5,-13.8,0.9,0.98,14670,7940,10,False,True,True,207426,209884,22.4,24.5,26.3,0.99,3,False,False,True,False,+3%반등,58.2,-2.8,-0.3,12.8,-34.9,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.2,71.2
043260,성호전자,,36550,42.2,22.5,8.8,-38.7,3479.8,-7.2,-19.1,42.8,-12.4,-17.2,107.1,0.95,59600,1021,5,False,True,False,2774905,2218296,770.4,1115.0,927.4,1.25,3,False,False,True,False,+3%반등,55.1,-169.0,287.0,311.3,564.3,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.1,71.1
019540,일지테크,,6350,37.6,10.1,-9.1,-22.9,70.9,-2.2,-12.7,23.1,-9.3,-7.5,27.1,1.39,8240,3715,10,False,True,True,147466,175218,15.6,10.0,12.3,0.84,0,False,False,False,False,-,61.0,-0.0,-1.8,-0.2,1.6,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.0,71.0
027710,팜스토리,,1181,24.7,5.7,4.2,-28.7,7.6,-9.2,-12.3,-15.0,-12.2,-12.4,-4.2,0.45,1656,1098,0,False,False,False,894125,1953931,10.8,11.0,27.3,0.46,0,False,False,False,False,-,71.0,-6.8,-0.0,-18.6,15.6,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,71.0,71.0
413640,비아이매트릭스,,7620,33.7,40.0,31.1,-68.2,6.7,3.5,-10.7,-20.2,-4.3,-6.4,-28.2,1.28,24000,7140,5,False,True,False,28125,33967,3.4,2.1,2.7,0.83,7,False,False,True,True,+3%반등/거래량동반양봉,58.8,-0.4,-0.3,-6.3,-1.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.8,70.8
134060,이퓨쳐,,3795,13.1,13.7,13.3,-23.1,3.0,-3.8,-15.5,-9.6,-8.7,-8.1,-10.7,0.95,4935,3685,5,False,True,False,6466,6538,0.2,0.2,0.3,0.99,0,False,False,False,False,-,65.7,-0.0,0.0,0.3,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.7,70.7
025900,동화기업,,9270,29.5,29.6,26.8,-28.6,20.9,8.2,-23.8,-10.8,-10.9,-13.5,-5.2,0.79,12980,7670,5,False,True,False,151267,184212,13.3,14.2,19.8,0.82,3,False,False,True,False,+3%반등,62.7,-11.3,-0.0,-21.4,-14.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.7,70.7
460940,피앤에스로보틱스,,6990,39.9,7.1,5.3,-52.8,15.4,-2.5,-15.4,-28.5,-15.2,-13.4,-24.0,0.38,14800,6055,5,False,True,False,174885,497541,13.6,13.3,44.8,0.35,0,False,False,False,False,-,65.7,-2.8,-0.0,-32.7,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.7,70.7
389470,인벤티지랩,,53100,44.6,42.1,37.8,-47.8,86.0,10.4,-14.9,-31.9,-4.1,-15.1,-15.2,0.85,101700,28550,10,False,True,True,107579,123094,52.7,56.4,70.0,0.87,6,False,True,True,False,5일선회복/+3%반등,39.6,17.6,10.4,238.3,51.2,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.6,70.6
006140,피제이전자,,5890,40.8,8.7,5.6,-51.9,19.4,-3.8,-17.6,-23.6,-14.8,-13.9,-7.0,0.39,12250,4935,5,False,True,False,94958,216627,5.1,6.0,16.0,0.44,0,False,False,False,False,-,65.4,-1.2,-1.0,-9.4,-1.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.4,70.4
042600,새로닉스,,18300,36.9,45.6,33.9,-21.1,179.8,6.5,-10.7,30.9,-5.2,1.0,34.4,1.5,23200,6540,10,False,True,True,47137,66807,17.4,8.6,13.2,0.71,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,42.4,-9.8,8.1,-18.6,19.1,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.4,70.4
065950,웰크론,,1229,34.6,16.5,20.7,-54.6,2.6,-4.7,-24.2,-28.0,-10.0,-18.3,-29.1,0.46,2705,1198,0,False,False,False,91079,136923,0.8,1.2,1.9,0.67,0,False,False,False,False,-,70.3,-0.1,-0.0,-1.4,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.3,70.3
443250,레뷰코퍼레이션,,6970,38.7,15.0,15.7,-47.6,2.2,-5.6,-17.7,-40.1,-6.1,-17.8,-32.6,0.26,13300,6820,0,False,False,False,41249,92797,1.6,3.1,7.2,0.44,0,False,False,False,False,-,62.3,-2.1,4.0,-4.9,10.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.3,70.3
054050,NH농우바이오,,7200,24.3,10.6,10.2,-21.7,1.3,-1.5,-11.4,-14.1,-6.3,-8.9,-12.2,0.99,9200,7110,5,False,True,False,41937,55244,4.0,3.1,4.3,0.76,0,False,False,False,False,-,65.2,-1.5,-0.1,-8.9,-0.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.2,70.2
086900,메디톡스,,94700,39.1,12.6,1.7,-47.3,2.6,-2.8,-12.1,-27.8,-7.3,-8.4,-20.3,2.04,179800,92300,0,False,False,False,55263,46764,92.6,53.9,47.8,1.18,0,False,False,False,False,-,70.2,-32.4,-8.8,41.0,-65.6,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.2,70.2
123330,제닉,,22950,44.5,67.1,45.5,-48.0,47.4,12.0,-25.5,8.5,-2.4,-14.1,-3.4,2.04,44100,15570,5,False,True,False,256976,222109,103.3,53.7,52.7,1.16,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,47.2,19.5,-6.4,66.2,-111.5,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.2,70.2
140070,서플러스글로벌,,2160,33.3,9.6,1.6,-22.7,24.1,-1.8,-13.3,-0.9,-12.6,-2.9,-3.9,0.59,2795,1741,5,False,True,False,215890,224579,2.9,5.1,5.6,0.96,0,False,False,False,False,-,65.1,-1.2,-0.5,7.1,0.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.1,70.1
032850,비트컴퓨터,,4505,27.7,11.6,17.6,-23.9,2.5,-1.9,-15.8,-20.0,-9.7,-13.6,-10.6,0.62,5920,4395,5,False,True,False,134287,276490,7.9,6.1,14.2,0.49,0,False,False,False,False,-,65.0,-2.6,-0.7,1.8,0.4,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,70.0,70.0
010470,오리콤,,5410,26.0,10.7,10.1,-21.7,1.1,-1.5,-10.9,-10.9,-5.9,-7.8,-8.3,0.91,6910,5350,5,False,True,False,18652,24403,1.1,1.0,1.4,0.76,0,False,False,False,False,-,64.9,-0.6,-0.0,-2.4,0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.9,69.9
122690,서진오토모티브,,2100,46.7,49.0,38.3,-51.2,20.0,7.7,-14.3,-26.6,-3.5,-11.2,-11.3,2.01,4300,1750,10,False,True,True,110515,96524,4.1,2.2,2.1,1.14,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,41.8,0.4,-0.0,-0.1,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.8,69.8
016670,디모아,,3620,40.4,25.4,-4.9,-59.6,4.6,-3.3,-18.5,-7.7,-4.5,-10.2,-28.0,0.62,8960,3460,5,False,False,True,18158,42801,0.7,0.7,1.6,0.42,0,False,False,False,False,-,64.8,-0.1,0.0,-0.2,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.8,69.8
141080,리가켐바이오,,155000,39.1,26.2,25.8,-31.1,56.6,12.2,-22.5,-15.3,-11.5,-17.1,-9.0,0.77,225000,99000,5,False,True,False,482075,483217,582.3,751.6,847.9,1.0,6,False,True,True,False,5일선회복/+3%반등,50.7,-435.3,505.7,-351.1,-737.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.7,69.7
060250,NHN KCP,,17400,41.2,19.1,21.4,-31.8,141.0,4.2,-13.2,-22.1,-7.4,-5.5,1.7,0.54,25500,7220,5,False,True,False,375508,590279,55.8,68.0,113.5,0.64,3,False,False,True,False,+3%반등,46.7,27.8,26.8,39.7,-19.6,True,15,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.7,69.7
039240,경남스틸,,2450,25.2,13.0,19.9,-30.1,7.2,-0.4,-12.8,-9.9,-8.6,-9.2,-12.5,0.19,3505,2285,5,False,True,False,127538,693727,3.3,3.2,20.2,0.18,0,False,False,False,False,-,64.7,-0.8,0.0,-6.6,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.7,69.7
220260,켐트로스,,5160,38.6,16.8,13.9,-46.1,39.6,1.6,-16.6,-21.3,-9.2,-7.8,-1.6,0.64,9570,3695,5,False,True,False,285057,383981,12.7,15.5,22.2,0.74,3,False,False,True,False,+3%반등,61.6,-8.0,-0.1,-12.2,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.6,69.6
056190,에스에프에이,,27400,38.2,22.2,11.9,-24.9,35.8,-2.3,-16.5,-18.8,-9.8,-6.9,3.6,1.09,36500,20175,5,False,True,False,227366,169775,51.7,68.9,51.3,1.34,3,False,False,True,False,+3%반등,53.6,30.7,-20.9,74.7,-90.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.6,69.6
038390,레드캡투어,,9840,22.9,9.9,14.5,-27.1,1.5,-1.8,-8.9,-16.6,-7.1,-6.6,-14.0,0.54,13500,9690,5,False,True,False,56425,59309,3.2,5.6,6.3,0.95,0,False,False,False,False,-,64.5,-0.2,-14.9,-1.7,-17.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.5,69.5
137080,나래나노텍,,4820,27.2,15.3,4.8,-22.8,68.5,-9.7,-17.3,9.7,-12.9,-11.1,17.5,0.53,6240,2860,0,False,False,False,23613,36782,0.9,1.2,2.1,0.64,0,False,False,False,False,-,69.5,-0.4,-0.8,-2.6,-1.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.5,69.5
084730,팅크웨어,,7560,27.1,15.3,17.9,-29.5,2.7,-1.0,-12.3,-24.2,-6.9,-9.4,-11.3,0.85,10730,7360,5,False,True,False,34130,35803,2.2,2.6,2.9,0.95,0,False,False,False,False,-,64.5,-0.7,0.0,-4.9,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.5,69.5
007370,진양제약,,4440,31.4,11.5,15.5,-35.6,2.4,-0.4,-7.7,-14.3,-5.2,-4.4,-14.2,0.48,6890,4335,5,False,True,False,28227,36454,0.8,1.3,1.7,0.77,0,False,False,False,False,-,64.4,-1.0,-0.0,-3.9,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.4,69.4
224110,에이텍모빌리티,,8050,21.3,28.3,20.1,-47.1,4.4,-1.9,-16.1,-19.7,-6.5,-9.1,-18.1,1.03,15220,7710,0,False,False,False,21484,27375,2.3,1.7,2.4,0.78,0,False,False,False,False,-,69.4,-2.4,-0.0,-6.6,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.4,69.4
003800,에이스침대,,31950,26.8,17.6,12.1,-19.8,28.1,0.3,-6.4,-14.5,-4.8,-5.7,1.6,1.01,39850,24950,10,False,True,True,7235,7706,2.5,2.3,2.6,0.94,0,False,False,False,False,-,59.4,-3.0,-0.0,-3.7,-1.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.4,69.4
067990,도이치모터스,,4390,29.9,11.8,1.7,-24.6,9.9,-7.7,-11.3,-3.9,-13.3,-7.5,-5.0,0.43,5820,3995,0,False,False,False,217728,404249,6.5,9.9,21.0,0.54,0,False,False,False,False,-,69.4,-6.0,-0.6,-15.4,23.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.4,69.4
303360,프로티아,,4400,33.3,7.0,1.9,-36.1,49.9,-3.5,-10.6,-19.3,-7.2,-7.7,-13.1,1.07,6890,2935,0,False,False,False,29687,27430,1.3,1.3,1.3,1.08,0,False,False,False,False,-,69.4,-0.2,-0.1,-0.9,0.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.4,69.4
009780,엠에스씨,,6470,37.1,4.4,1.1,-51.3,1.1,-4.1,-10.5,-20.1,-7.8,-7.9,-21.4,0.85,13280,6400,0,False,False,False,39627,52886,3.0,2.6,3.8,0.75,0,False,False,False,False,-,69.2,-2.2,-0.3,-3.0,-0.6,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.2,69.2
475830,오름테라퓨틱,,70000,34.2,39.1,27.5,-52.3,338.9,4.8,-17.0,-45.1,-10.7,-20.4,-6.7,0.65,146600,15950,5,False,True,False,184768,206024,94.0,131.8,160.6,0.9,3,False,False,True,False,+3%반등,61.2,-7.5,-23.8,303.5,-61.6,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.2,69.2
352940,인바이오,,2165,33.0,20.8,-1.1,-22.7,19.3,-2.9,-6.7,2.6,-4.6,-2.6,-2.2,1.78,2800,1815,5,False,False,True,23689,24357,0.9,0.5,0.6,0.97,0,False,False,False,False,-,64.1,-0.0,0.0,0.1,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.1,69.1
368770,파이버프로,,18400,39.6,9.4,9.8,-38.6,248.5,-2.6,-24.0,30.5,-14.1,-14.9,47.9,0.4,29950,5280,5,False,True,False,334192,783197,57.3,65.4,173.2,0.43,0,False,False,False,False,-,64.1,-11.3,-2.6,19.1,-33.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.1,69.1
101680,한국정밀기계,,2580,37.0,13.6,5.1,-40.0,27.1,-9.6,-18.4,-6.2,-9.1,-10.6,1.4,1.45,4300,2030,0,False,False,False,73891,88637,3.3,2.1,2.5,0.83,0,False,False,False,False,-,69.0,-0.6,0.0,-0.9,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.0,69.0
080420,모다이노칩,,1695,12.6,27.1,23.4,-29.1,5.9,-0.4,-15.2,-20.6,-7.2,-12.6,-15.1,1.07,2390,1600,5,False,True,False,6087,10928,0.2,0.1,0.2,0.56,3,False,False,True,False,+3%반등,61.0,-0.0,-0.0,-0.5,0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.0,69.0
067010,이씨에스,,2145,31.2,21.3,27.9,-28.7,3.1,2.4,-10.6,-4.0,-4.5,-5.5,-11.7,0.73,3010,2080,10,False,True,True,30717,38717,0.6,0.7,0.9,0.79,3,False,False,True,False,+3%반등,56.0,-0.4,0.0,-0.7,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.0,69.0
056700,신화인터텍,,1580,3.5,17.9,10.0,-28.3,4.3,-6.0,-17.3,-17.9,-10.7,-13.4,-14.3,0.88,2205,1515,0,False,False,False,107802,98038,1.4,1.8,1.7,1.1,0,False,False,False,False,-,69.0,-2.2,0.0,-3.1,-0.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.0,69.0
441270,파인엠텍,,9520,41.6,27.8,10.6,-32.3,89.3,1.3,-11.4,-8.3,-6.8,-8.1,-6.7,1.08,14060,5030,10,False,True,True,615011,464190,48.4,61.9,47.7,1.32,3,False,False,True,False,+3%반등,47.9,11.9,-11.3,-59.0,-54.6,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.9,68.9
241710,코스메카코리아,,70600,43.5,10.2,15.5,-33.6,76.7,-2.8,-17.9,-16.4,-10.8,-11.6,-4.4,1.01,106400,39950,10,False,True,True,94096,86016,62.0,67.6,69.0,1.09,0,False,False,False,False,-,50.9,51.3,-105.6,236.7,-276.8,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.9,68.9
030530,원익홀딩스,,28450,38.2,39.9,32.0,-43.8,inf,15.2,-10.7,-18.8,-7.5,-6.6,5.3,0.51,50600,0,10,False,True,True,1125061,1799848,220.6,335.6,583.5,0.63,3,False,False,True,False,+3%반등,47.8,188.5,-8.5,164.6,-38.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.8,68.8
290520,신도기연,,2170,33.1,7.6,8.1,-38.3,57.2,-9.6,-2.7,29.8,-19.0,-11.5,16.4,0.22,3515,1380,5,False,True,False,125688,553989,2.1,2.9,15.8,0.23,0,False,False,False,False,-,63.8,-1.4,-0.0,0.9,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.8,68.8
089030,테크윙,,51300,38.2,30.3,26.7,-30.7,96.9,6.9,-17.0,12.1,-7.4,-5.9,3.2,0.8,74000,26050,10,False,True,True,1046006,1243513,495.8,566.3,701.9,0.84,3,False,False,True,False,+3%반등,47.8,157.4,-91.1,224.2,-437.2,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.8,68.8
258610,케일럼,,1146,35.2,31.3,27.4,-53.4,14.6,1.9,-19.2,-11.3,-6.7,-17.3,-26.1,0.72,2460,1000,5,False,True,False,69231,74348,0.6,0.8,0.9,0.93,3,False,False,True,False,+3%반등,60.8,0.0,0.0,0.9,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.8,68.8
451220,아이엠티,,13710,28.9,28.2,29.6,-29.7,62.8,8.9,-10.6,3.6,-8.7,-0.4,22.1,0.26,19500,8420,10,False,True,True,133534,351812,13.0,19.0,58.2,0.38,3,False,False,True,False,+3%반등,55.8,-8.6,-0.0,-13.6,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.8,68.8
139670,키네마스터,,1850,37.0,48.2,39.5,-39.1,12.1,7.2,-13.3,-17.0,-3.4,-4.6,-13.4,1.55,3040,1650,10,False,True,True,40779,38015,1.1,0.7,0.7,1.07,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,48.7,-0.2,0.0,-0.8,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.7,68.7
366030,공구우먼,,5310,23.4,13.0,6.7,-25.2,34.8,-5.2,-14.1,-20.4,-13.8,-8.4,-0.9,0.41,7100,3940,0,False,False,False,89004,213190,4.3,4.9,13.6,0.42,0,False,False,False,False,-,68.7,-2.3,0.0,-14.0,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.7,68.7
