ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
456070,이엔셀,,10420,23.3,0.5,16.1,-50.3,4.2,-3.5,-36.9,-39.8,-18.7,-27.2,-25.3,0.99,20950,10000,10,True,True,False,162523,115511,12.1,18.6,14.8,1.41,0,False,False,False,False,-,83.6,-9.4,0.9,-3.9,0.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.6,97.6
158430,아톤,,6370,31.3,9.8,16.6,-54.5,16.5,-2.5,-24.3,-12.5,-13.6,-12.0,-10.7,0.41,13990,5470,5,False,True,False,1280410,1258238,32.5,91.7,98.8,1.02,3,False,False,True,False,+3%반등,78.6,0.6,6.0,1.8,6.0,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.6,97.6
293490,카카오게임즈,,9500,27.1,16.1,11.3,-59.7,4.4,-4.7,-23.6,-36.9,-12.2,-20.1,-35.4,1.11,23600,9100,5,False,True,False,302207,288853,31.0,29.9,31.3,1.05,0,False,False,False,False,-,81.3,2.3,0.4,-44.1,-4.6,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.3,97.3
025870,신라에스지,,3355,9.4,20.9,1.5,-48.3,7.7,-12.2,-24.2,-35.2,-15.7,-21.3,-34.5,2.02,6490,3115,5,True,False,False,13842,10347,0.7,0.5,0.4,1.34,0,False,False,False,False,-,88.2,0.1,0.0,0.5,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.2,97.2
405000,플라즈맵,,5230,7.2,7.2,8.1,-56.9,4.2,-16.5,-32.3,-27.4,-21.3,-28.4,-27.5,1.24,12140,5020,5,True,False,False,17368,7991,0.5,0.9,0.5,2.17,0,False,False,False,False,-,88.0,0.5,0.0,0.2,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.0,97.0
056090,시지메드텍,,1479,30.7,20.5,12.6,-58.4,66.2,-3.9,-29.1,-43.1,-12.2,-26.5,-3.1,0.69,3555,890,5,False,True,False,1359710,1299036,12.9,21.8,22.4,1.05,0,False,False,False,False,-,80.8,1.2,0.2,28.9,5.5,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.8,96.8
195500,마니커에프앤지,,2150,7.3,7.0,-13.9,-48.2,2.1,-14.9,-24.0,-26.2,-17.6,-19.5,-21.9,2.28,4150,2105,0,False,False,False,77962,68745,3.4,1.8,1.8,1.13,0,False,False,False,False,-,92.7,0.7,-0.0,-2.6,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.7,96.7
298060,풍전약품,,2705,10.8,2.5,5.6,-67.7,1.9,-17.5,-41.6,-45.1,-33.3,-34.7,-44.3,1.59,8375,2655,10,True,True,False,61357,24304,1.1,1.9,0.8,2.52,0,False,False,False,False,-,90.7,-0.9,-0.8,-2.3,-2.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.7,96.7
468530,프로티나,,39600,25.5,7.1,9.3,-67.0,192.0,-5.3,-37.6,-49.1,-18.8,-33.2,-35.9,1.27,120100,13560,5,False,True,False,84464,81112,40.8,36.9,40.1,1.04,0,False,False,False,False,-,87.6,24.0,-31.6,97.9,-68.7,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.6,96.6
363250,진시스템,,3890,16.1,24.6,9.0,-61.5,14.2,-9.5,-33.4,-24.3,-17.3,-31.3,-26.3,1.97,10100,3405,5,False,True,False,50167,45719,3.5,2.0,2.2,1.1,0,False,False,False,False,-,87.6,0.3,-0.0,-0.3,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.6,96.6
235980,메드팩토,,3530,11.4,2.2,8.6,-59.2,6.2,-9.4,-34.6,-38.5,-20.4,-30.2,-34.6,1.19,8650,3325,5,False,True,False,203048,200383,8.4,7.7,9.0,1.01,0,False,False,False,False,-,87.5,4.0,-0.4,3.9,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.5,96.5
450950,아스테라시스,,8560,20.6,6.8,8.1,-51.0,2.1,-8.3,-27.0,-36.5,-15.3,-20.6,-30.3,0.97,17480,8380,0,False,False,False,53441,57578,4.8,4.9,5.8,0.93,0,False,False,False,False,-,85.3,0.9,1.6,5.4,2.9,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.3,96.3
179290,엠아이텍,,4835,18.3,1.5,11.0,-43.2,0.5,-7.0,-28.6,-32.0,-16.9,-24.1,-28.6,0.69,8510,4810,10,True,True,False,281753,203619,7.1,14.3,11.5,1.38,0,False,False,False,False,-,82.2,0.7,-20.5,9.9,-21.7,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.2,96.2
049080,기가레인,,1291,32.2,1.5,11.5,-58.7,inf,-5.0,-47.9,194.7,-25.3,-28.3,54.1,0.4,3125,0,10,True,True,False,28385756,13898161,73.0,418.3,228.2,2.04,0,False,False,False,False,-,82.1,9.9,-50.4,-2.1,-128.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.1,96.1
099390,브레인즈컴퍼니,,3805,19.4,0.0,5.5,-44.3,0.0,-5.3,-20.5,-19.0,-10.5,-13.2,-23.8,1.87,6830,3805,0,False,False,False,20416,26064,1.9,0.8,1.1,0.78,0,False,False,False,False,-,85.1,0.5,0.1,0.9,-0.0,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.1,96.1
115530,씨엔플러스,,2125,0.0,8.1,-16.4,-65.9,6.0,-36.8,-35.6,-37.7,-33.1,-35.1,-40.7,2.02,6230,2005,5,True,False,False,147989,46672,2.0,3.8,1.3,3.17,0,False,False,False,False,-,95.1,-0.3,-0.5,-0.3,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,100.1,96.1
160190,하이젠알앤엠,,29700,26.9,0.3,-2.0,-67.4,6.3,-18.1,-35.3,-58.1,-23.5,-25.0,-40.4,1.38,91200,27950,0,False,False,False,189766,215107,89.9,63.4,83.9,0.88,0,False,False,False,False,-,91.9,96.2,-3.2,199.0,67.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.9,95.9
038530,케이바이오랩스,,1047,20.0,0.2,7.8,-61.9,0.2,-12.0,-32.5,-50.7,-22.3,-31.3,-26.0,0.44,2750,1045,5,False,True,False,223106,632574,3.1,2.5,8.9,0.35,0,False,False,False,False,-,86.9,-1.5,0.2,-10.2,-0.7,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.9,95.9
241840,에이스토리,,3395,13.9,5.8,8.1,-72.0,2.7,-13.8,-36.8,-48.7,-22.3,-32.2,-52.5,0.86,12140,3305,5,True,False,False,227889,83057,2.5,8.0,3.2,2.74,0,False,False,False,False,-,86.8,0.6,0.0,0.4,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.8,95.8
443670,에스피소프트,,4090,16.9,1.9,7.9,-54.1,3.5,-8.5,-32.6,-25.4,-19.6,-19.0,-26.5,0.81,8920,3950,5,False,True,False,217309,259693,8.5,9.7,13.5,0.84,0,False,False,False,False,-,86.8,0.5,0.0,4.5,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.8,95.8
078070,유비쿼스홀딩스,,12050,24.7,5.5,1.9,-44.1,30.3,-9.9,-25.7,-0.6,-16.7,-22.4,0.5,0.6,21550,9250,0,False,False,False,93716,132511,9.5,12.2,19.6,0.71,0,False,False,False,False,-,84.7,6.5,0.9,23.0,0.9,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.7,95.7
246710,티앤알바이오팹,,2040,23.1,5.6,9.0,-58.6,81.0,-7.9,-35.5,-40.3,-19.2,-28.1,-21.5,0.85,4925,1127,5,False,True,False,373394,393900,7.0,8.2,10.0,0.95,0,False,False,False,False,-,86.4,1.0,-0.7,-5.9,-0.6,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.4,95.4
054220,비츠로시스,,1816,17.1,1.4,1.6,-63.6,17.5,-13.3,-33.7,-54.2,-26.3,-31.1,-21.6,0.9,4995,1545,10,True,True,False,287338,143398,2.5,6.1,3.1,2.0,0,False,False,False,False,-,89.4,-0.6,-0.0,-5.9,-0.8,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.4,95.4
036170,에이치엠넥스,,4065,6.0,2.3,9.2,-60.3,407.5,-21.4,-42.1,50.6,-37.4,-33.4,61.8,0.59,10240,801,5,False,True,False,1948662,2306721,56.0,92.1,160.2,0.84,0,False,False,False,False,-,86.3,48.6,0.0,65.8,1.9,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.3,95.3
424980,마이크로투나노,,10610,29.9,4.3,-4.8,-35.1,47.8,-14.1,-28.8,-14.4,-17.9,-18.9,-1.7,1.57,16340,7180,5,True,False,False,67751,48727,8.3,8.3,6.3,1.39,0,False,False,False,False,-,86.3,-1.6,0.2,0.1,0.6,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.3,95.3
195990,에이비프로바이오,,1041,24.8,9.3,19.0,-72.8,4.9,-4.7,-18.5,-13.2,-10.9,-22.9,-41.1,1.13,3828,992,10,False,True,True,189708,414172,5.0,2.0,5.2,0.46,4,False,False,False,True,거래량동반양봉,77.3,0.4,0.0,-2.0,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.3,95.3
016100,리더스코스메틱,,1304,14.2,7.1,-0.3,-57.9,2.7,-12.5,-31.8,-12.4,-19.6,-18.4,-34.3,1.23,3100,1270,0,False,False,False,46121,60499,0.9,0.7,1.0,0.76,0,False,False,False,False,-,91.2,0.3,0.0,-0.4,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.2,95.2
0015G0,그린광학,,23000,30.7,6.8,14.3,-58.2,65.8,-6.1,-35.4,-45.9,-19.1,-25.2,,0.63,55000,13870,5,False,True,False,260554,298993,43.1,67.4,86.6,0.87,3,False,False,True,False,+3%반등,83.2,6.1,-3.4,92.1,-59.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.2,95.2
311390,네오크레마,,3220,14.3,6.2,9.4,-71.0,2.5,-8.0,-33.3,-38.4,-19.5,-24.6,-46.7,0.83,11120,3140,5,False,True,False,55793,55861,1.5,1.9,2.2,1.0,0,False,False,False,False,-,86.2,0.1,0.0,-4.1,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.2,95.2
140410,메지온,,65500,19.6,5.3,13.2,-63.6,84.5,-9.7,-28.7,-49.6,-15.8,-22.5,-21.3,0.99,179900,35500,0,False,False,False,182626,222091,146.3,127.7,177.1,0.82,0,False,False,False,False,-,84.1,22.7,0.3,149.5,-1.4,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.1,95.1
289220,자이언트스텝,,1867,20.3,7.8,9.9,-78.4,4.8,-6.4,-40.9,-50.1,-25.7,-38.0,-58.3,0.93,8650,1781,5,False,True,False,126353,123937,2.1,2.6,3.0,1.02,0,False,False,False,False,-,86.0,1.4,-0.2,-2.6,-0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.0,95.0
137950,제이씨케미칼,,3380,21.5,9.8,6.5,-47.8,10.5,-6.9,-29.0,-2.2,-16.6,-23.1,-8.1,0.9,6480,3060,5,False,True,False,272867,360655,10.8,9.7,15.2,0.76,0,False,False,False,False,-,86.0,3.2,0.0,17.4,-0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,99.0,95.0
439580,블루엠텍,,2310,16.7,10.0,10.5,-71.3,4.8,-8.0,-32.5,-45.8,-17.8,-26.9,-48.5,0.64,8040,2205,5,False,True,False,275449,476889,7.3,6.7,13.2,0.58,0,False,False,False,False,-,85.8,7.0,0.0,-7.5,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.8,94.8
460930,현대힘스,,15760,22.7,4.2,9.1,-52.9,3.3,-9.3,-24.6,-18.4,-13.0,-15.9,-22.7,0.59,33450,15260,0,False,False,False,211899,253703,23.4,36.0,46.9,0.84,0,False,False,False,False,-,83.7,5.8,3.1,-2.4,-32.3,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.7,94.7
368970,오에스피,,2970,0.0,16.2,-35.3,-53.0,6.1,-22.9,-20.5,-15.3,-21.3,-18.8,-26.9,7.32,6320,2800,5,True,False,False,19831,6265,1.3,0.6,0.2,3.17,0,False,False,False,False,-,93.7,-0.1,-0.7,-0.2,-0.3,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.7,94.7
095270,웨이브일렉트로,,4760,4.3,1.5,16.0,-60.8,17.2,-17.6,-47.9,2.7,-32.4,-32.4,-13.2,0.73,12150,4060,0,False,False,False,328959,433469,15.0,17.2,31.3,0.76,0,False,False,False,False,-,83.6,2.3,0.2,52.8,-2.2,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.6,94.6
089230,THE E&M,,2550,23.3,7.9,6.7,-43.3,209.8,-10.7,-31.6,145.9,-26.3,-19.2,52.3,1.2,4500,823,5,False,True,False,596397,736391,22.5,17.1,25.5,0.81,0,False,False,False,False,-,85.6,2.6,-0.2,-4.4,-0.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.6,94.6
310200,애니플러스,,2200,23.1,3.7,3.1,-65.8,0.9,-7.2,-23.6,-34.9,-13.7,-17.8,-36.8,0.9,6430,2180,5,False,True,False,216669,228468,4.6,5.0,5.8,0.95,0,False,False,False,False,-,85.6,-0.1,0.1,-4.0,-0.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.6,94.6
250060,모비스,,3650,10.5,2.9,6.9,-61.3,58.0,-8.5,-26.3,-34.5,-16.7,-21.0,-3.2,0.5,9440,2310,5,False,True,False,499415,815479,15.1,19.5,37.9,0.61,0,False,False,False,False,-,85.4,4.1,-0.0,7.8,-0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.4,94.4
458350,에스팀,,5990,7.1,3.2,11.6,-85.9,1.5,-9.0,-34.0,,-21.1,-34.3,,0.41,42350,5900,5,False,True,False,51210,79600,2.0,3.3,6.3,0.64,0,False,False,False,False,-,85.4,2.1,-0.3,3.4,-1.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.4,94.4
221800,지구홀딩스,,10700,24.5,6.7,16.6,-67.4,inf,-11.7,-47.5,-58.8,-25.0,-37.1,15.4,0.55,32800,0,0,False,False,False,177253,262153,13.6,20.2,40.9,0.68,0,False,False,False,False,-,83.4,9.2,0.7,0.0,1.1,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.4,94.4
0015S0,페스카로,,10380,17.9,8.3,11.7,-77.9,4.5,-10.1,-35.3,-52.1,-20.0,-28.3,,0.57,47000,9930,5,False,True,False,72747,118375,7.1,8.2,16.0,0.61,0,False,False,False,False,-,85.3,3.5,-1.6,6.2,-5.9,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.3,94.3
0001A0,덕양에너젠,,11790,5.8,2.0,11.9,-72.5,1.6,-13.6,-32.7,-46.7,-27.7,-30.3,,0.27,42800,11610,5,False,True,False,267690,853823,28.1,35.1,157.8,0.31,0,False,False,False,False,-,85.2,9.3,-24.1,-20.8,-145.6,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.2,94.2
222080,씨아이에스,,12060,20.7,4.4,18.5,-39.3,93.3,-6.8,-29.6,-16.1,-17.3,-11.9,23.3,0.41,19880,6240,5,False,True,False,1746898,4418623,158.2,224.8,731.4,0.4,0,False,False,False,False,-,78.1,6.8,21.7,197.2,-58.8,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.1,94.1
033340,좋은사람들,,1058,9.2,5.5,12.3,-63.8,39.2,-13.3,-36.9,-50.6,-25.2,-33.4,-42.1,0.85,2925,760,5,False,True,False,1209129,1337023,12.3,13.8,19.3,0.9,0,False,False,False,False,-,85.1,8.1,-0.0,23.1,-0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.1,94.1
311690,CJ 바이오사이언스,,5160,10.5,3.4,6.4,-58.0,1.8,-13.7,-36.5,-41.5,-23.2,-31.0,-41.3,1.51,12300,5070,0,False,False,False,47603,37015,3.0,2.7,2.4,1.29,0,False,False,False,False,-,90.0,0.4,0.0,0.1,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.0,94.0
474650,링크솔루션,,46750,21.3,4.0,8.5,-49.9,181.1,-7.6,-26.4,-40.1,-13.8,-19.3,0.1,1.04,93300,16630,5,False,True,False,85055,103341,48.9,42.3,57.2,0.82,0,False,False,False,False,-,85.0,10.1,-2.3,-27.1,-8.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.0,94.0
432430,와이랩,,2810,29.0,31.5,32.4,-61.3,11.5,2.9,-24.0,-20.8,-7.9,-11.7,-32.0,0.95,7260,2520,15,True,True,True,115046,74541,1.7,3.1,2.3,1.54,6,False,True,True,False,5일선회복/+3%반등,69.0,1.2,-0.0,-0.1,-1.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,98.0,94.0
407400,꿈비,,2830,19.4,1.0,12.8,-72.5,0.5,-8.1,-37.4,-41.6,-23.3,-29.2,-42.6,0.32,10300,2815,5,False,True,False,132504,315762,2.9,4.0,11.9,0.42,0,False,False,False,False,-,84.9,1.9,0.0,-10.1,-0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.9,93.9
488900,비츠로넥스텍,,13170,25.4,0.4,0.2,-57.7,46.0,-14.3,-34.6,-36.2,-22.4,-27.4,,0.57,31100,9020,0,False,False,False,142903,139419,10.5,21.3,23.8,1.02,0,False,False,False,False,-,89.9,0.5,-22.4,8.2,-46.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.9,93.9
115310,인포바인,,8860,3.4,5.4,1.7,-56.1,37.8,-15.8,-35.7,-49.9,-22.2,-30.8,-37.5,1.1,20160,6430,0,False,False,False,29953,34796,3.3,2.8,3.9,0.86,0,False,False,False,False,-,89.8,0.8,0.0,-5.2,-1.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.8,93.8
083640,인콘,,1355,21.7,3.5,17.6,-67.5,12.9,-10.5,-29.6,-45.6,-16.8,-26.0,-18.7,0.46,4170,1200,0,False,False,False,132020,219464,1.4,1.9,3.4,0.6,0,False,False,False,False,-,82.8,0.3,0.1,-4.5,-1.2,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.8,93.8
064820,케이프,,11010,18.8,9.2,11.7,-37.1,85.7,-11.5,-34.9,-9.8,-19.2,-11.8,-3.8,1.53,17500,5930,0,False,False,False,155044,189179,29.8,18.4,26.8,0.82,0,False,False,False,False,-,82.8,0.9,1.6,33.8,-4.5,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.8,93.8
328380,솔트웨어,,3100,14.3,12.7,25.8,-58.5,10.7,-0.3,-29.9,-26.5,-15.9,-21.3,-29.2,1.56,7475,2800,5,False,True,False,52425,38935,2.0,1.6,1.3,1.35,3,False,False,True,False,+3%반등,81.8,-0.3,0.1,0.4,-0.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.8,93.8
101400,엔시트론,,1767,12.0,6.3,14.0,-60.2,5.6,-7.3,-29.2,-49.4,-19.9,-26.7,-24.9,1.74,4442,1673,10,True,True,False,79353,51603,1.7,1.5,1.0,1.54,0,False,False,False,False,-,87.7,-0.2,-0.2,-1.4,-0.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.7,93.7
0015N0,아로마티카,,6410,12.8,5.4,13.2,-79.7,2.9,-9.1,-35.8,-57.5,-21.3,-28.7,,0.64,31500,6230,5,False,True,False,122974,162463,6.4,8.4,13.8,0.76,0,False,False,False,False,-,84.7,1.6,-4.0,5.1,-10.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.7,93.7
261200,덴티스,,2945,32.1,5.9,-0.1,-59.7,2.4,-11.0,-25.6,-29.5,-17.3,-22.5,-35.4,0.73,7300,2875,5,False,True,False,77354,83465,1.8,2.4,3.0,0.93,0,False,False,False,False,-,84.6,0.6,-0.4,0.2,0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.6,93.6
372320,큐로셀,,31550,15.8,19.5,20.0,-52.2,12.9,-10.2,-49.4,-41.1,-25.8,-36.8,-29.9,0.44,66000,27950,10,False,True,True,164309,245128,34.7,55.5,111.3,0.67,0,False,False,False,False,-,79.6,15.2,-6.0,-23.9,0.9,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.6,93.6
340450,지씨지놈,,6020,26.6,7.6,5.6,-60.3,2.0,-11.1,-28.5,-31.6,-16.4,-20.2,-19.9,1.5,15180,5900,0,False,False,False,234544,249290,22.2,15.4,18.4,0.94,0,False,False,False,False,-,89.5,-6.3,0.9,-31.6,-1.9,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.5,93.5
040610,SG&G,,3350,14.0,0.5,1.5,-33.1,8.0,-11.3,-23.0,-25.2,-17.7,-19.0,-12.2,2.07,5010,3102,5,True,False,False,46585,26512,1.9,1.6,1.0,1.76,0,False,False,False,False,-,84.5,0.6,0.0,-0.8,-1.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.5,93.5
048530,인트론바이오,,2795,19.8,0.5,4.2,-60.1,0.2,-6.4,-28.1,-21.3,-13.3,-23.9,-25.8,0.95,7010,2790,10,True,True,False,717811,324347,8.7,21.3,10.2,2.21,0,False,False,False,False,-,87.4,-4.2,0.0,-5.6,0.1,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.4,93.4
038110,에코플라스틱,,2640,17.9,6.4,14.0,-49.0,2.1,-8.8,-26.8,-24.1,-15.2,-24.1,-20.1,0.42,5180,2585,0,False,False,False,563645,1410863,15.4,15.6,48.0,0.4,0,False,False,False,False,-,82.4,1.6,0.6,17.3,1.6,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.4,93.4
223310,사토시홀딩스,,7000,30.4,2.0,-0.0,-80.0,12.5,-28.1,-38.5,-13.9,-33.4,-27.0,-40.4,0.26,35015,6222,0,False,False,False,120110,265807,5.1,10.1,27.6,0.45,0,False,False,False,False,-,89.4,0.3,0.0,-0.5,-2.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.4,93.4
475230,엔알비,,13940,28.2,9.4,18.3,-53.0,31.6,-2.4,-27.4,-49.9,-14.7,-28.1,-16.1,0.47,29650,10590,5,False,True,False,100164,134358,8.5,14.7,22.2,0.75,3,False,False,True,False,+3%반등,81.4,-15.4,3.4,35.8,-3.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,97.4,93.4
