ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
234340,헥토파이낸셜,,26400,33.0,3.9,16.6,-41.3,199.5,-6.5,-16.6,13.1,-17.5,-13.6,20.6,0.38,45000,8816,5,False,True,False,359073,745384,76.3,101.7,255.1,0.48,0,False,False,False,False,-,68.7,18.9,-2.2,17.6,31.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.7,77.7,234340,00763701,1,0,0,0,[20250710] 주권매매거래정지              (무상증자) (20250710900056),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250710900056,,,,20250710900056,,위험
038290,마크로젠,,12990,20.4,10.7,12.8,-37.8,2.6,-4.6,-23.8,-30.6,-11.3,-17.2,-19.5,0.95,20900,12660,5,False,True,False,66650,55460,7.1,8.9,8.1,1.2,0,False,False,False,False,-,76.7,-1.4,0.0,-21.9,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.7,77.7,038290,00261373,0,0,0,0,,,,,,,,,,,안전
052220,iMBC,,2425,12.2,4.3,11.8,-47.7,1.0,-6.6,-24.7,-27.9,-12.7,-18.6,-24.4,0.96,4640,2400,0,False,False,False,113861,127585,3.0,2.9,3.6,0.89,0,False,False,False,False,-,81.7,-0.5,0.0,-9.6,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.7,77.7,052220,00370006,0,0,0,0,,,,,,,,,,,안전
432720,퀄리타스반도체,,16060,18.3,2.0,12.5,-50.0,57.6,-15.8,-23.3,21.8,-25.9,-14.2,4.6,0.27,32150,10190,0,False,False,False,638596,1653347,72.9,119.6,405.7,0.39,0,False,False,False,False,-,81.7,-66.2,-1.1,57.6,-8.3,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.7,77.7,432720,01584183,0,1,0,0,,[20250902] 주요사항보고서(전환사채권발행결정) (20250902000219),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250902000219,,,,20250902000219,주의
215000,골프존,,43250,15.5,17.8,16.3,-44.0,3.5,-2.0,-15.2,-26.7,-8.3,-11.1,-23.7,0.8,77300,41800,10,False,True,True,30516,27704,9.7,13.3,13.0,1.1,0,False,False,False,False,-,71.7,-0.8,-1.7,-5.1,-50.6,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.7,77.7,215000,01067516,0,0,0,0,,,,,,,,,,,안전
104830,원익머트리얼즈,,42700,27.4,13.9,10.2,-23.9,118.9,-8.4,-22.2,-8.2,-11.8,-8.4,17.4,0.77,56100,19510,0,False,False,False,72986,87384,28.5,33.2,43.0,0.84,3,False,False,True,False,+3%반등,70.6,0.8,-34.1,132.0,-173.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.6,77.6,104830,00623661,1,1,0,0,[20251106] 횡령ㆍ배임혐의발생               (20251106900719),[20260213] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260213901842),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251106900719,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260213901842,,,20251106900719,20260213901842,위험
209640,와이제이링크,,6750,27.8,8.5,-12.0,-34.8,182.4,-20.3,-25.4,54.6,-20.0,4.6,54.4,0.63,10350,2390,0,False,False,False,1414989,2093513,82.3,112.6,182.4,0.68,0,False,False,False,False,-,81.6,-28.9,0.0,-17.2,-6.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.6,77.6,209640,01023211,1,1,0,0,[20250821] 주권매매거래정지              (무상증자) (20250821900136),[20260421] 주요사항보고서(전환사채권발행결정) (20260421000444),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250821900136,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421000444,,,20250821900136,20260421000444,위험
243840,신흥에스이씨,,7170,22.8,2.0,12.8,-41.7,90.9,-10.4,-32.4,15.6,-19.5,-15.3,17.7,0.79,12290,3755,0,False,False,False,459366,685757,33.7,35.8,65.0,0.67,0,False,False,False,False,-,81.6,-2.1,-1.9,97.3,-52.5,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.6,77.6,243840,00807379,0,0,0,0,,,,,,,,,,,안전
033230,인성정보,,1500,13.5,4.3,9.0,-40.6,9.5,-8.3,-27.9,-13.3,-14.5,-14.7,-19.0,0.29,2525,1370,0,False,False,False,450389,1759199,4.6,7.2,35.3,0.26,0,False,False,False,False,-,81.6,-0.5,0.0,25.8,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.6,77.6,033230,00229021,0,0,0,0,,,,,,,,,,,안전
079000,와토스코리아,,5890,14.8,20.8,26.1,-56.0,17.8,-3.1,-27.2,-51.7,-11.9,-20.6,-12.0,0.86,13400,5000,0,False,False,False,23472,25018,1.3,1.4,1.7,0.94,6,False,True,True,False,5일선회복/+3%반등,75.5,-0.1,-0.6,1.8,-0.8,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.5,77.5,079000,00455875,0,0,0,0,,,,,,,,,,,안전
285800,진영,,1349,11.9,9.9,21.2,-54.5,9.7,-9.6,-33.2,-7.6,-18.6,-27.7,-24.9,0.15,2965,1230,0,False,False,False,213854,600787,1.2,3.0,11.9,0.36,0,False,False,False,False,-,81.5,-0.8,-0.0,2.0,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.5,77.5,285800,00816933,0,2,0,0,,[20260406] 주요사항보고서(전환사채권발행결정) (20260406001930) || [20260327] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260327900820),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406001930 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327900820,,,,20260406001930 || 20260327900820,주의
012620,원일특강,,7120,14.9,3.8,11.1,-27.7,2.2,-8.6,-22.3,-25.7,-14.7,-19.3,-14.4,2.72,9850,6970,0,False,False,False,13596,12111,2.2,1.0,1.0,1.12,0,False,False,False,False,-,81.4,-0.3,-0.2,-0.2,-0.4,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.4,77.4,012620,00143907,0,0,0,0,,,,,,,,,,,안전
114630,폴라리스우노,,1891,6.3,8.8,9.4,-37.9,2.8,-6.8,-20.0,-28.8,-13.7,-18.4,-23.1,0.47,3045,1840,5,False,True,False,83367,181755,1.7,1.6,4.2,0.46,0,False,False,False,False,-,76.4,-0.3,-0.3,-3.5,-1.1,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.4,77.4,114630,00663669,1,2,1,0,"[20260402] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260402901094)",[20260309] 주식병합결정               (20260309901381) || [20251127] 주요사항보고서(전환사채권발행결정) (20251127001361),[20260428] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260428900796),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402901094,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309901381 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251127001361,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428900796,,20260402901094,20260309901381 || 20251127001361,위험
278280,천보,,49250,25.5,24.4,28.7,-38.9,56.3,1.1,-27.8,-9.5,-10.3,-11.7,-7.4,0.96,80600,31500,5,False,True,False,74803,94546,43.7,36.9,53.4,0.79,7,False,False,True,True,+3%반등/거래량동반양봉,69.4,-16.5,-7.2,39.3,-106.1,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.4,77.4,278280,00897752,0,1,0,0,,[20260522] 전환사채권발행결정(자회사의 주요경영사항)               (20260522900917),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522900917,,,,20260522900917,주의
078140,대봉엘에스,,8930,15.3,9.2,-6.6,-42.5,2.1,-9.2,-16.9,-23.1,-11.9,-12.4,-24.4,1.18,15520,8750,0,False,False,False,36077,27537,3.0,3.4,2.8,1.31,0,False,False,False,False,-,81.4,-2.9,-0.2,-8.0,-0.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.4,77.4,078140,00442826,0,0,0,0,,,,,,,,,,,안전
066590,스모트로닉,,2220,26.6,4.6,3.5,-47.1,0.9,-9.2,-16.9,-31.6,-12.0,-15.2,-20.9,1.1,4200,2200,0,False,False,False,147304,184122,4.4,3.5,4.7,0.8,0,False,False,False,False,-,81.4,-0.1,0.0,-1.2,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.4,77.4,066590,00301422,0,1,0,0,,[20250704] 최대주주변경               (20250704900888),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704900888,,,,20250704900888,주의
091580,상신이디피,,21000,26.7,8.7,11.7,-33.4,206.6,-9.5,-19.4,24.9,-13.7,-8.2,37.1,0.49,31550,6850,0,False,False,False,433211,381260,37.7,98.2,93.7,1.14,0,False,False,False,False,-,73.4,8.7,-53.5,81.3,-63.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.4,77.4,091580,00480783,0,2,0,0,,[20260506] [기재정정]주요사항보고서(전환사채권발행결정) (20260506000755) || [20260430] 주요사항보고서(전환사채권발행결정) (20260430001356),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506000755 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001356,,,,20260506000755 || 20260430001356,주의
028300,HLB,,50800,30.9,34.7,32.5,-26.6,40.5,8.5,-17.9,-2.3,-6.4,-8.3,3.7,2.24,69200,36150,5,False,True,False,873866,697395,802.1,446.2,375.6,1.25,7,False,False,True,True,+3%반등/거래량동반양봉,61.4,-44.2,67.3,15.4,-562.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.4,77.4,028300,00199252,0,8,0,0,,[20260407] 주요사항보고서(전환사채권발행결정) (20260407003007) || [20260309] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260309901237) || [20251208] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251208900498),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407003007 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309901237 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208900498,,,,20260407003007 || 20260309901237 || 20251208900498,주의
121600,나노신소재,,66800,32.4,19.7,20.4,-29.9,51.3,-3.9,-22.3,-6.7,-10.6,-7.5,8.6,1.3,95300,44150,5,False,True,False,115752,130526,111.8,80.6,98.7,0.89,3,False,False,True,False,+3%반등,65.4,5.2,-55.3,73.2,-271.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.4,77.4,121600,00439965,0,2,0,0,,[20260323] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득               (20260323902211) || [20260323] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260323902198),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323902211 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323902198,,,,20260323902211 || 20260323902198,주의
418470,KT밀리의서재,,10530,21.4,20.0,25.6,-47.3,5.8,0.0,-24.3,-28.6,-9.6,-16.9,-22.8,0.79,19970,9950,5,False,True,False,96990,96389,8.2,10.1,11.1,1.01,3,False,True,False,False,5일선회복,73.3,-0.6,-1.0,7.8,-6.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.3,77.3,418470,01467451,0,0,0,0,,,,,,,,,,,안전
126700,하이비젼시스템,,13690,21.9,7.3,6.3,-36.3,3.0,-11.0,-28.7,-27.4,-17.8,-20.1,-16.5,0.86,21500,13290,0,False,False,False,141486,178233,20.6,20.6,30.1,0.79,0,False,False,False,False,-,81.3,-20.1,-1.8,-17.3,-27.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.3,77.3,126700,00825959,0,0,0,0,,,,,,,,,,,안전
239610,에이치엘사이언스,,6840,9.2,14.0,9.7,-50.4,3.6,-8.8,-19.9,-21.2,-13.2,-12.6,-23.2,1.24,13780,6600,0,False,False,False,2439,3579,0.3,0.2,0.3,0.68,0,False,False,False,False,-,81.3,-0.1,0.0,0.1,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.3,77.3,239610,01011438,0,0,0,0,,,,,,,,,,,안전
107600,새빗켐,,22650,29.1,3.3,16.9,-47.0,62.4,-11.4,-28.3,-30.6,-15.6,-17.8,-24.6,0.62,42750,13950,0,False,False,False,22441,43455,5.3,5.4,12.5,0.52,0,False,False,False,False,-,81.2,-0.0,-0.1,-3.5,-8.5,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.2,77.2,107600,00862880,0,0,0,0,,,,,,,,,,,안전
187420,HLB제넥스,,2135,14.8,5.1,12.8,-43.6,1.4,-8.4,-27.7,-23.8,-14.3,-20.4,-25.4,0.67,3785,2105,0,False,False,False,126781,194914,2.8,2.9,5.0,0.65,0,False,False,False,False,-,81.2,-0.0,0.0,-2.7,-0.3,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.2,77.2,187420,00983916,0,4,0,0,,[20260406] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260406900660) || [20251212] 주요사항보고서(제3자의전환사채매수선택권행사) (20251212000216) || [20251010] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251010900282),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406900660 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251212000216 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251010900282,,,,20260406900660 || 20251212000216 || 20251010900282,주의
094170,동운아나텍,,39250,27.3,4.2,4.9,-30.4,141.1,-10.8,-15.8,30.0,-16.0,1.4,43.6,0.57,56400,16280,0,False,False,False,133494,195094,44.1,55.5,92.7,0.68,0,False,False,False,False,-,73.1,25.6,-0.5,43.3,19.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.1,77.1,094170,00695969,0,0,0,0,,,,,,,,,,,안전
493330,지에프아이,,14360,24.5,2.6,3.3,-39.7,17.8,-13.7,-23.0,-17.8,-17.8,-11.0,,0.95,23800,12190,0,False,False,False,36043,71304,9.7,5.6,12.7,0.51,0,False,False,False,False,-,81.1,-7.6,-0.1,6.5,11.4,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.1,77.1,493330,01450938,0,0,0,0,,,,,,,,,,,안전
068790,DMS,,6270,19.3,6.1,4.2,-31.8,2.3,-9.8,-30.6,-31.4,-16.5,-19.2,-28.3,0.96,9190,6130,0,False,False,False,115522,132625,8.0,7.9,10.1,0.87,0,False,False,False,False,-,81.0,-7.5,-0.2,-10.5,0.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.0,77.0,068790,00361594,3,0,1,0,[20260119] 주권매매거래정지기간변경              (상장폐지 사유 해소) (20260119900946) || [20260119] 기타시장안내              (형식적 상장폐지 사유 해소 및 매매거래정지 지속 안내) (20260119900939) || [20250814] 반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함)               (20250814902881),,[20260305] 주권매매거래정지해제              (상장적격성 실질심사 대상 제외 결정) (20260305900670),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260119900946 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260119900939 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814902881,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305900670,,20260119900946 || 20260119900939 || 20250814902881,,위험
372170,윤성에프앤씨,,27000,28.2,4.8,15.7,-38.5,5.9,-6.1,-23.7,-22.1,-13.9,-13.3,-17.0,0.94,43900,25500,5,False,True,False,15081,26924,6.6,4.3,8.8,0.56,0,False,False,False,False,-,76.0,-0.5,-0.2,-8.5,-1.4,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.0,77.0,372170,00925374,0,0,0,0,,,,,,,,,,,안전
123040,엠에스오토텍,,1972,23.2,10.4,8.8,-41.2,2.6,-8.5,-24.2,-34.0,-11.8,-14.1,-16.1,1.2,3355,1922,0,False,False,False,193263,211273,4.9,4.0,4.8,0.91,0,False,False,False,False,-,81.0,-0.5,0.0,2.4,-0.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,81.0,77.0,123040,00259545,0,4,0,0,,[20260514] 최대주주변경을수반하는주식담보제공계약체결               (20260514901431) || [20251001] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20251001900703) || [20250926] 최대주주변경을수반하는주식담보제공계약체결               (20250926900846),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514901431 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001900703 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250926900846,,,,20260514901431 || 20251001900703 || 20250926900846,주의
094840,슈프리마에이치큐,,9980,17.8,13.7,10.9,-22.0,70.3,-6.8,-14.8,34.9,-10.7,3.4,34.0,0.4,12790,5860,0,False,False,False,34873,53942,2.2,3.6,6.1,0.65,0,False,False,False,False,-,65.9,2.4,2.2,20.2,8.7,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.9,76.9,094840,00599957,0,0,0,0,,,,,,,,,,,안전
240600,유진테크놀로지,,2700,9.6,15.6,25.8,-55.0,5.7,-1.8,-25.3,-19.8,-14.0,-17.1,-30.8,0.23,6000,2555,5,False,True,False,29016,115446,0.7,0.8,4.4,0.25,0,False,False,False,False,-,75.9,-0.3,-0.0,-1.6,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.9,76.9,240600,01085026,0,0,0,0,,,,,,,,,,,안전
092870,엑시콘,,29200,31.3,21.1,19.2,-30.0,212.3,-7.3,-16.6,-6.6,-13.8,-7.2,40.4,0.74,41700,9350,0,False,False,False,379123,404308,82.9,124.2,139.2,0.94,3,False,False,True,False,+3%반등,62.9,10.2,43.9,54.0,111.1,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.9,76.9,092870,00611736,0,0,0,0,,,,,,,,,,,안전
263600,덕우전자,,4920,22.7,10.2,4.2,-28.5,29.6,-9.1,-22.3,-21.3,-14.9,-12.2,0.1,0.71,6880,3795,5,False,True,False,72335,95607,3.4,3.8,5.6,0.76,0,False,False,False,False,-,75.8,-1.5,0.0,3.9,-0.1,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.8,76.8,263600,00571298,0,2,0,0,,[20260511] 기타경영사항(자율공시)              (자기전환사채(제1회차 전환사채) 소각) (20260511900273) || [20250905] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250905900317),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511900273 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250905900317,,,,20260511900273 || 20250905900317,주의
042110,에스씨디,,1269,20.8,5.5,-10.0,-24.1,5.8,-10.6,-16.3,-7.7,-14.4,-14.3,-6.5,0.61,1672,1200,0,False,False,False,378634,486232,3.8,5.1,7.3,0.78,0,False,False,False,False,-,72.8,3.2,0.0,5.7,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.8,76.8,042110,00171867,0,0,0,0,,,,,,,,,,,안전
037370,EG,,4325,18.9,2.5,16.5,-43.6,0.6,-1.5,-19.9,-28.2,-11.4,-14.8,-22.7,0.53,7670,4300,5,False,True,False,29557,38794,0.9,1.3,1.9,0.76,0,False,False,False,False,-,75.8,-0.5,0.0,-2.7,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.8,76.8,037370,00261054,0,0,0,0,,,,,,,,,,,안전
100660,서암기계공업,,3705,19.9,11.1,3.7,-40.0,11.8,-9.6,-18.8,-24.1,-11.8,-14.0,-11.9,1.43,6180,3315,0,False,False,False,77007,59089,3.1,3.0,2.5,1.3,0,False,False,False,False,-,80.8,-0.6,0.0,-3.3,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.8,76.8,100660,00166528,0,0,0,0,,,,,,,,,,,안전
353190,휴럼,,2600,17.9,9.6,17.7,-38.5,2.8,-8.0,-18.8,-29.1,-11.4,-16.4,-25.0,0.39,4230,2530,0,False,False,False,31429,36251,0.4,0.9,1.1,0.87,0,False,False,False,False,-,72.7,0.1,0.0,1.1,-0.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.7,76.7,353190,01453670,1,1,1,0,"[20260403] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260403901429)",[20260305] 주식병합결정               (20260305900514),[20260430] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260430901131),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260403901429,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305900514,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901131,,20260403901429,20260305900514,위험
377030,비트맥스,,2450,32.9,16.5,27.3,-92.2,7.9,2.9,-7.2,-48.5,-11.2,-12.7,-73.0,0.3,31292,2270,10,False,True,True,265853,222085,1.7,6.7,6.5,1.2,6,False,True,True,False,5일선회복/+3%반등,61.7,0.3,-0.1,-6.3,-0.2,True,3,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.7,76.7,377030,01409095,5,20,1,0,"[20260402] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260402901028) || [20260316] 주권매매거래정지              (관리종목지정사유발생) (20260316902218) || [20260309] 주권매매거래정지              (자본감소) (20260309900880)",[20260527] 주요사항보고서(전환사채권발행결정) (20260527000592) || [20260508] 주요사항보고서(자기전환사채만기전취득결정) (20260508000472) || [20260508] 주요사항보고서(자기전환사채만기전취득결정) (20260508000470),[20260427] 주권매매거래정지해제              (감자 주권 변경상장) (20260427900743),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402901028 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316902218 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309900880,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527000592 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000472 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000470,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427900743,,20260402901028 || 20260316902218 || 20260309900880,20260527000592 || 20260508000472 || 20260508000470,위험
030530,원익홀딩스,,27150,33.8,29.6,24.4,-46.3,inf,-1.6,-22.6,-26.1,-10.6,-10.5,0.1,1.04,50600,0,5,False,True,False,1259863,1516041,405.5,371.5,478.2,0.83,3,False,False,True,False,+3%반등,64.7,184.5,-16.8,179.4,-66.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,80.7,76.7,030530,00216647,0,3,0,0,,[20260430] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260430900853) || [20260203] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260203901098) || [20250829] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250829900842),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430900853 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260203901098 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829900842,,,,20260430900853 || 20260203901098 || 20250829900842,주의
